Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
210,18,0,1,Night,,97.35233306884766,-7.352331638336182,287.73895263671875,0,0,0,0,6.355920314788818,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,6.360009670257568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,19,0,1,Night,,109.22594451904297,-19.2259464263916,279.75897216796875,0,0,0,0,4.337426662445068,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,4.339990139007568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,20,0,1,Night,,121.401123046875,-31.401124954223633,271.6693420410156,0,0,0,0,3.3281188011169434,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,3.3300108909606934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,21,0,1,Night,,133.6308135986328,-43.63080978393555,262.52142333984375,0,0,0,0,3.0268797874450684,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,3.0299925804138184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,22,0,1,Night,,145.5481414794922,-55.54813766479492,250.47640991210938,0,0,0,0,2.9830870628356934,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,2.9800047874450684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,23,0,1,Night,,156.28890991210938,-66.28890991210938,230.96896362304688,0,0,0,0,2.6164793968200684,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,2.6199889183044434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,0,1,Night,,163.08377075195312,-73.08377075195312,193.96995544433594,0,0,0,0,1.622735619544983,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,1.619989037513733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,1,0,1,Night,,160.94754028320312,-70.94754791259766,147.22781372070312,0,0,0,0,1.112847924232483,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,1.110009789466858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2,0,1,Night,,151.86328125,-61.86328887939453,119.2053451538086,0,0,0,0,0.5720459222793579,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,0.5700012445449829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,0,1,Night,,140.43130493164062,-50.431312561035156,103.83053588867188,0,0,0,0,0.07793579250574112,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,0.08001098781824112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,4,0,1,Night,,128.30897521972656,-38.30896759033203,93.38316345214844,0,0,0,0,0.00820312462747097,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,0.01000366173684597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,5,0,1,Night,,116.05823516845703,-26.05823516845703,84.8537368774414,0,0,0,0,-0.4707092344760895,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.4700073301792145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,6,0,1,Night,,103.97623443603516,-13.97623348236084,76.91255187988281,0,0,0,0,-0.8981994390487671,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.8999999761581421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,7,0,1,Night,,91.42484283447266,-1.4248396158218384,68.775390625,24.69499969482422,21.496999740600586,0,0.8705000877380371,-1.228887915611267,1,=NA(),0,62.680564880371094,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),5.177292346954346,1013.25,0,0,0,0,0,-1.229986548423767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,8,0,1,Day,,81.01985168457031,8.980148315429688,59.812217712402344,182.90611267089844,86.2969970703125,618.9234008789062,0.47181034088134766,0.4873596131801605,1,=NA(),=NA(),6.171710968017578,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),8.992669105529785,1013.25,15.567320823669434,67.69745635986328,384.635009765625,377.54998779296875,7.085000038146973,21.04375648498535,1917.760009765625,1938.9599609375,1942.120361328125,40.33436965942383,3.0094077587127686,3.0005595684051514,46.57188034057617,3.1678433418273926,0.010975625365972519,0,0.00018674999591894448,0,-21.199951171875,-3.160400390625
