date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

18/09/21 15:00;27.263;66.254;20.983;29.379;60;90;60;300.5;228.7;71.8;16.36;7.29;0;146.35;151.71;53.841;0;14.274;366.18;0;366.18;146.35;53.841;151.71;14.274;0.3997;0.4533;0;0.039;334.08;32.099;0;0;18.892;13.207;328.51;4.8985;0.1059;0.0389;4.6879;0.0658;333.41;0.6682;0.2927;0.1077;0.2656;0.0021;333.18;145.95;53.694;127.87;0.9985;148.16;120.3;50.455;25.367;2.7819;40.017;4.6697;17.432;0;1;0;0;1.2185;0.9123;1;1;0.8755;0.0747;0.9853;0.9993;1;0.9646;0.9382;0.998;0.998;1;0.998;0.998;0.8971;0.8428;0.07;0.9197;0.9121;0.0055;0.0103;0.0281;0.0061;0.0216;0.0064;0;0;0.088;0;0.7129;0;0;0;0;0;0;0;0;0;0;0;0;0.0173;0.0025;0.8143;0.8143;0;33.666;33.666;17.306;0.0527;781.64;1041.7;1;0.0133;0.0133;0;0;0;0;0;0;0.8009;0.7129;0;16.649;19.279;14.577;16.88;98.364;98.364;8.7882;7.7804;6.8123;1.0078;0.9681;0.1147;0.1102;0.7752;132.08;0.7165;0
18/09/21 16:00;15.645;76.464;50.068;16.069;25.142;90;25.142;243.6;119.9;123.7;15.9;4.9201;0;294.42;75.614;96.463;0;2.1924;468.69;0;468.69;294.42;96.463;75.614;2.1924;0.6282;0.166;0;0.0047;464.32;4.3648;0;0;2.5065;1.8583;455.91;7.4903;3.7617;1.2325;2.43;0.0662;463.4;0.9286;0.5888;0.1929;0.1462;0.0007;456.12;290.07;95.038;70.532;0.2672;49.111;39.878;14.134;0.6175;0.5841;8.4024;0.2161;8.369;0;1;0;0;1.924;0.9907;1;1;0.9669;0.1524;0.9838;0.9872;1;0.9667;0.8014;0.998;0.998;1;0.998;0.998;0.9727;0.9328;0.1219;1.1772;1.1666;0.007;0.0067;0.062;0.0076;0.0271;0.0013;0;0;0.088;0;0.9249;0;0;0;0;0;0;0;0;0;0;0;0;0.0218;0.0039;1.0292;1.0292;0;39.998;39.998;24.098;0.0529;1004.9;1024.1;1;0.0163;0.0163;0;0;0;0;0;0;1.0129;0.9249;0;16.44;19.038;14.775;17.109;98.42;98.42;11.249;9.8338;8.8376;1.4148;0.9962;0.1258;0.0886;0.7857;48.306;0.7753;0
18/09/21 17:00;4.9654;84.439;78.111;4.9888;6.9569;90;6.9569;17.19;17.003;0.1879;14.37;3.6501;0;0.4472;16.913;0.0647;0;0.012;17.437;0;17.437;0.4472;0.0647;16.913;0.012;0.0256;0.9706;0;0.0007;17.36;0.0766;0;0;0.0667;0.0099;16.475;0.8502;0.1161;0.0168;0.7168;0.0005;17.326;0.0347;0.0009;0.0001;0.0337;0;16.477;0.3303;0.0478;16.096;0.0016;10.075;8.181;2.884;0.0011;0.1127;1.6209;0.0014;1.7325;0;1;0;0;1.0143;0.9956;1;1;0.9961;0.1744;0.9509;0.7399;1;0.9574;0.7785;0.998;0.998;1;0.998;0.998;0.9449;0.9517;0.1355;0.0438;0.0445;0.0003;0.007;-0.0016;0.0003;0.001;0.0002;0;0;0.088;0;-0.0543;0;0;0;0;0;0;0;0;0;0;0;0;0.0008;0;0.0365;0.0365;0;15.255;15.255;0.8845;0.0537;36.48;1001.2;1;0.0028;0.0028;0;0;0;0;0;0;0.0337;-0.0543;0;15.683;18.16;-23.322;-27.007;92.228;92.228;0.4185;0.349;-0.519;0.0695;0.868;0.1661;2.0741;0;10.074;0;0
18/09/21 18:00;0;0;90;0;0;90;0;0;0;0;9.5599;3.54;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
18/09/21 19:00;0;0;90;0;0;90;0;0;0;0;7.6201;3.38;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6201;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
18/09/21 20:00;0;0;90;0;0;90;0;0;0;0;6.26;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.26;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
18/09/21 21:00;0;0;90;0;0;90;0;0;0;0;5.0003;2.82;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.0003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
18/09/21 22:00;0;0;90;0;0;90;0;0;0;0;5.3899;2.5499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3899;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
18/09/21 23:00;0;0;90;0;0;90;0;0;0;0;5.56;2.1501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.56;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 00:00;0;0;90;0;0;90;0;0;0;0;3.8203;1.41;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.8203;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 01:00;0;0;90;0;0;90;0;0;0;0;2.7301;0.74;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.7301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 02:00;0;0;90;0;0;90;0;0;0;0;2.6497;0.9401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.6497;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 03:00;0;0;90;0;0;90;0;0;0;0;2.0002;1.49;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.0002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 04:00;0;0;90;0;0;90;0;0;0;0;1.5302;2.19;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.5302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 05:00;0.554;-88.041;88.681;0.5543;0.7651;-90;-0.7651;0;0;0;1.12;2.5401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.12;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
19/09/21 06:00;7.0768;-83.4;72.948;7.1235;10.044;-90;-10.044;95.602;17.003;78.6;1.9397;3.5801;0;187.08;8.9445;19.015;0;0.1392;215.18;0;215.18;187.08;19.015;8.9445;0.1392;0.8694;0.0422;0;0.0006;215;0.1794;0;0;0.0646;0.1148;183.72;30.852;27.672;2.8126;0.3621;0.0054;214.57;0.43;0.3742;0.038;0.0178;0;183.72;159.04;16.165;8.5001;0.0189;5.7866;4.6987;1.428;0.0027;0.0797;1.1464;0.0033;1.2234;0;1;0;0;2.2508;0.9992;1;1;0.9928;0.1753;0.8562;0.8518;1;0.9591;0.7777;0.998;0.998;1;0.998;0.998;0.8538;0.9503;0.1361;0.5405;0.466;0.0028;0.0151;-0.0225;0.0033;0.0117;0.0002;0;0;0.088;0;0.3479;0;0;0;0;0;0;0;0;0;0;0;0;0.0094;0.0008;0.4452;0.4452;0;11.483;11.483;9.5431;0.0519;398.47;1117.3;1;0.0093;0.0093;0;0;0;0;0;0;0.4359;0.3479;0;15.49;17.937;12.103;14.016;97.903;97.903;5.1644;4.2539;3.3238;0.9105;0.9301;0.1763;0.1801;0.6436;5.3623;0.641;0
19/09/21 07:00;19.101;-74.179;38.842;19.795;33.92;-90;-33.92;275.01;63.998;211.01;5.2802;3.6799;0;502.25;30.745;72.342;0;4.4462;609.78;0;609.78;502.25;72.342;30.745;4.4462;0.8237;0.0577;0;0.0073;604.21;5.5706;0;0;1.6417;3.9289;598.43;4.573;3.1113;0.4481;0.9394;0.0742;603;1.2084;1.0045;0.1447;0.0582;0.001;598.67;498.13;71.75;28.106;0.4421;22.031;17.889;6.0641;0.7123;0.3083;4.4347;0.2451;4.0307;0;1;0;0;2.2173;0.9909;1;1;0.9466;0.1163;0.9924;0.9938;1;0.9677;0.8563;0.998;0.998;1;0.998;0.998;0.9814;0.9142;0.0994;1.5316;1.5196;0.0092;0.0021;0.0628;0.0101;0.0359;0.0007;0;0;0.088;0;1.2541;0;0;0;0;0;0;0;0;0;0;0;0;0.0288;0.0064;1.3636;1.3636;0;36.791;36.791;31.511;0.0527;1308.9;1041.8;1;0.0215;0.0215;0;0;0;0;0;0;1.3421;1.2541;0;16.743;19.388;15.398;17.831;98.422;98.422;14.635;13.029;11.983;1.6053;1.0465;0.1097;0.0715;0.8188;20.848;0.8144;0
19/09/21 08:00;30.537;-63.459;22.635;33.401;56.599;-90;-56.599;489.4;85.497;403.9;10.68;5.05;0;733.71;27.476;90.93;0;20.899;873.02;0;873.02;733.71;90.93;27.476;20.899;0.8404;0.0554;0;0.0239;850.51;22.506;0;0;3.1438;19.362;847.26;1.5511;0.5725;0.071;0.8367;0.0709;848.81;1.701;1.4674;0.1819;0.0487;0.0031;851.13;731.67;90.677;23.447;1.4633;138.62;112.56;41.256;3.7372;1.6899;24.308;3.869;22.261;0;1;0;0;1.7839;0.9742;1;1;0.8856;0.0736;0.9982;0.9992;1;0.9655;0.9538;0.998;0.998;1;0.998;0.998;0.9705;0.8534;0.07;2.1928;2.1922;0.0132;-0.0018;0.2387;0.0136;0.0482;0.0036;0;0;0.088;0;1.7083;0;0;0;0;0;0;0;0;0;0;0;0;0.0388;0.0127;1.8251;1.8251;0;55.968;55.968;45.288;0.0535;1891.5;964.92;1;0.0288;0.0288;0;0;0;0;0;0;1.7963;1.7083;0;15.652;18.125;14.651;16.965;98.422;98.422;20.952;17.439;16.323;3.5132;1.116;0.1677;0.0533;0.7791;23.008;0.7632;0
19/09/21 09:00;40.801;-49.945;29.152;48.436;41.564;-90;-41.564;662.11;110.5;551.6;14.13;5.8101;0;737.22;36.54;91.818;0;15.837;881.42;0;881.42;737.22;91.818;36.54;15.837;0.8364;0.0594;0;0.018;864.32;17.093;0;0;2.6682;14.425;860.56;2.0383;0.7409;0.0923;1.0963;0.1088;862.6;1.7286;1.4744;0.1836;0.0677;0.0028;864.81;735.01;91.542;32.707;1.3002;306.53;248.9;93.409;1.7017;3.1686;45.579;4.2525;47.045;0;1;0;0;1.3312;0.9806;1;1;0.927;0.0891;0.9976;0.999;1;0.9676;0.9228;0.998;0.998;1;0.998;0.998;0.9763;0.8951;0.0821;2.2139;2.2643;0.0136;-0.0016;0.2816;0.0138;0.0489;0.0066;0;0;0.088;0;1.7316;0;0;0;0;0;0;0;0;0;0;0;0;0.0393;0.0135;1.8485;1.8485;0;60.292;60.292;46.162;0.0536;1952;946.98;1;0.0289;0.0289;0;0;0;0;0;0;1.8196;1.7316;0;15.702;18.183;14.709;17.033;98.437;98.437;21.154;17.663;16.546;3.491;1.1169;0.165;0.0528;0.7822;26.377;0.753;0
19/09/21 10:00;48.884;-32.034;33.88;65.157;24.843;-90;-24.843;783.01;129.8;653.21;15.4;6.2299;0;719.82;44.744;91.337;0;6.8836;862.78;0;862.78;719.82;91.337;44.744;6.8836;0.8343;0.0598;0;0.008;855.5;7.2818;0;0;1.4551;5.8267;849.46;4.3281;2.3745;0.3013;1.4413;0.2109;853.79;1.711;1.4396;0.1827;0.0866;0.0021;851.2;716;90.853;41.761;0.8438;431.81;350.63;132.36;0.3517;4.2801;61.568;1.737;65.497;0;1;0;0;1.1019;0.9916;1;1;0.9675;0.1535;0.9949;0.9967;1;0.9666;0.8;0.998;0.998;1;0.998;0.998;0.9846;0.9333;0.1226;2.1671;2.2582;0.0136;-0.0016;0.2865;0.0137;0.0486;0.009;0;0;0.088;0;1.7193;0;0;0;0;0;0;0;0;0;0;0;0;0.0391;0.0134;1.8359;1.8359;0;60.993;60.993;45.593;0.0537;1945.6;943.62;1;0.0286;0.0286;0;0;0;0;0;0;1.8073;1.7193;0;15.931;18.448;14.92;17.277;98.443;98.443;20.707;17.542;16.428;3.1649;1.114;0.1528;0.0538;0.7934;28.534;0.7531;0
19/09/21 11:00;53.236;-9.0767;36.23;83.278;6.7221;-90;-6.7221;857.61;141.1;716.51;16.59;6.58;0;721.47;47.991;93.588;0;0.5601;863.61;0;863.61;721.47;93.588;47.991;0.5601;0.8354;0.0562;0;0.0006;862.96;0.6414;0;0;0.179;0.4625;855.37;5.8688;3.3697;0.4371;2.0405;0.0216;861.24;1.7259;1.4429;0.1872;0.0956;0.0002;855.45;716.65;92.964;45.676;0.0759;503.61;408.93;151.45;0.0027;5.1554;74.159;0.0799;79.312;0;1;0;0;1.007;0.9993;1;1;0.9963;0.1743;0.9932;0.9953;1;0.9572;0.7786;0.998;0.998;1;0.998;0.998;0.9905;0.9518;0.1354;2.1692;2.2912;0.0138;-0.0015;0.3036;0.0138;0.049;0.0107;0;0;0.088;0;1.7319;0;0;0;0;0;0;0;0;0;0;0;0;0.0394;0.0138;1.8486;1.8486;0;62.559;62.559;45.969;0.0537;1972.8;937.05;1;0.0287;0.0287;0;0;0;0;0;0;1.8199;1.7319;0;16.027;18.559;15.015;17.387;98.447;98.447;20.727;17.664;16.549;3.0629;1.1151;0.1478;0.0538;0.7984;28.574;0.7502;0
19/09/21 12:00;52.5;15.863;35.844;78.155;11.845;90;11.845;603.99;325;278.99;17.4;6.6701;0;285.06;238.26;86.004;0;1.2218;610.55;0;610.55;285.06;86.004;238.26;1.2218;0.4669;0.3922;0;0.002;607.27;3.2759;0;0;2.2684;1.0075;595;11.055;1.2671;0.3823;9.3578;0.0476;606.06;1.2145;0.5701;0.172;0.472;0.0004;595.25;283.22;85.449;226.17;0.1663;354.44;287.81;105.58;0.1312;3.7028;53.263;0.2428;56.834;0;1;0;0;1.0109;0.9946;1;1;0.9905;0.1754;0.9818;0.9955;1;0.9603;0.7776;0.998;0.998;1;0.998;0.998;0.9745;0.9492;0.1361;1.5335;1.5972;0.0096;0.0013;0.1355;0.0102;0.036;0.0081;0;0;0.088;0;1.252;0;0;0;0;0;0;0;0;0;0;0;0;0.029;0.0069;1.3606;1.3606;0;49.049;49.049;31.648;0.0532;1372.3;991.53;1;0.0206;0.0206;0;0;0;0;0;0;1.34;1.252;0;16.685;19.321;15.353;17.779;98.484;98.484;14.653;13.001;11.963;1.6522;1.0379;0.1128;0.0708;0.8164;143.53;0.7664;0
19/09/21 13:00;46.942;37.526;32.784;60.353;29.647;90;29.647;363.5;325.7;37.801;18.11;6.5201;0;43.495;292.78;14.279;0;4.5207;355.08;0;355.08;43.495;14.279;292.78;4.5207;0.1225;0.8373;0;0.0127;338.53;16.545;0;0;12.631;3.9142;328.47;9.3855;0.1156;0.038;9.1264;0.1055;337.85;0.6771;0.087;0.0286;0.5603;0.0012;329.83;43.292;14.213;270.47;0.4999;219.02;177.84;66.376;4.2561;2.4853;35.75;1.3644;33.98;0;1;0;0;0.9768;0.9534;1;1;0.9569;0.1342;0.9722;0.9973;1;0.9674;0.8257;0.998;0.998;1;0.998;0.998;0.9251;0.9238;0.1106;0.8919;0.8961;0.0054;0.0106;0.0334;0.0059;0.021;0.0057;0;0;0.088;0;0.6939;0;0;0;0;0;0;0;0;0;0;0;0;0.0169;0.0024;0.7948;0.7948;0;35.44;35.44;17.33;0.0528;768.52;1034.2;1;0.013;0.013;0;0;0;0;0;0;0.7819;0.6939;0;16.76;19.407;14.631;16.942;98.369;98.369;8.5219;7.5947;6.63;0.9272;0.9647;0.1088;0.1132;0.778;192.51;0.7235;0
19/09/21 14:00;38.119;54.065;27.497;44.1;45.9;90;45.9;661.3;118.8;542.51;18.53;6.2199;0;779.57;35.533;110.49;0;19.104;944.69;0;944.69;779.57;110.49;35.533;19.104;0.8252;0.0578;0;0.0202;924.14;20.553;0;0;2.9995;17.553;920.3;1.9892;0.7389;0.1047;1.0617;0.0838;922.29;1.8483;1.5591;0.221;0.0651;0.0031;924.91;777.27;110.17;31.407;1.4641;280.88;228.08;85.235;2.3281;2.9767;42.818;4.6081;43.467;0;1;0;0;1.4285;0.9782;1;1;0.9156;0.0812;0.9978;0.9991;1;0.9673;0.9459;0.998;0.998;1;0.998;0.998;0.9742;0.8839;0.0766;2.3728;2.4112;0.0145;-0.0009;0.3684;0.0142;0.0504;0.006;0;0;0.088;0;1.7856;0;0;0;0;0;0;0;0;0;0;0;0;0.0405;0.0152;1.9029;1.9029;0;68.218;68.218;49.688;0.054;2077.4;915.98;1;0.0293;0.0293;0;0;0;0;0;0;1.8736;1.7856;0;15.081;17.464;14.151;16.387;98.46;98.46;22.673;18.182;17.061;4.4904;1.1209;0.1981;0.0494;0.7525;26.666;0.7278;0
19/09/21 15:00;27.451;66.65;20.599;29.502;60;90;60;429.9;155.2;274.69;18.64;5.1601;0;557.79;65.318;138.31;0;20.42;781.84;0;781.84;557.79;138.31;65.318;20.42;0.7134;0.1097;0;0.0261;754.81;27.028;0;0;8.1337;18.895;750.69;2.6067;0.3961;0.0982;2.0183;0.0941;753.3;1.5096;1.1156;0.2766;0.1144;0.0031;754.48;556.28;137.93;55.052;1.4284;114.07;92.622;37.02;10.925;1.7011;24.47;3.7846;15.246;0;1;0;0;1.8187;0.9654;1;1;0.8755;0.0747;0.9965;0.9993;1;0.9646;0.9382;0.998;0.998;1;0.998;0.998;0.9602;0.8428;0.07;1.9638;1.9484;0.0117;-0.0013;0.2332;0.0119;0.0423;0.0036;0;0;0.088;0;1.4904;0;0;0;0;0;0;0;0;0;0;0;0;0.034;0.0102;1.6027;1.6027;0;58.868;58.868;40.228;0.0536;1681.7;953.04;1;0.0244;0.0244;0;0;0;0;0;0;1.5784;1.4904;0;15.348;17.773;14.272;16.527;98.479;98.479;18.764;15.314;14.241;3.4497;1.0738;0.1838;0.0572;0.7589;56.864;0.7416;0
19/09/21 16:00;15.806;76.842;49.585;16.21;25.431;90;25.431;206.3;143;63.308;17.95;3.24;0;150.69;112.78;58.262;0;1.899;323.62;0;323.62;150.69;58.262;112.78;1.899;0.4656;0.3543;0;0.0059;318.21;5.4193;0;0;3.8075;1.6118;311.29;6.2772;1.8783;0.7262;3.6161;0.0566;317.57;0.6364;0.3014;0.1165;0.2179;0.0006;311.61;148.51;57.419;105.14;0.2301;72.602;58.953;21.359;0.9587;0.8363;12.03;0.3193;11.908;0;1;0;0;1.5687;0.9833;1;1;0.9662;0.1513;0.9802;0.9875;1;0.9667;0.8027;0.998;0.998;1;0.998;0.998;0.9619;0.9322;0.1212;0.8129;0.8081;0.0049;0.0118;0.027;0.0054;0.019;0.0019;0;0;0.088;0;0.6209;0;0;0;0;0;0;0;0;0;0;0;0;0.0153;0.002;0.7209;0.7209;0;34.365;34.365;16.415;0.0527;694.15;1038.6;1;0.012;0.012;0;0;0;0;0;0;0.7089;0.6209;0;16.679;19.314;14.366;16.635;98.336;98.336;7.767;6.8887;5.9332;0.8783;0.9555;0.1131;0.123;0.7639;72.172;0.7432;0
