Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
1,12,0,1,Day,,12.567623138427734,77.432373046875,342.5169677734375,507.8999938964844,449.72998046875,59.597999572753906,0.8854695558547974,26.089990615844727,5.550000190734863,=NA(),0.941602349281311,1.0244208574295044,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-3.831620216369629,11.97824764251709,553.3200073242188,507.82501220703125,45.494998931884766,47.703758239746094,3222.51708984375,2976.37939453125,2981.4794921875,37.14604949951172,5.016483306884766,5.004012107849121,43.97893142700195,5.304096698760986,0.01748068816959858,0,0.0010435625445097685,0,246.1376953125,-5.10009765625
1,13,0,1,Day,,20.512117385864258,69.48788452148438,300.8970031738281,804.9000244140625,367.78033447265625,466.7099914550781,0.45692673325538635,26.529993057250977,5.640100002288818,=NA(),0.5387853384017944,1.067470908164978,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.798404693603516,10.365799903869629,895.64501953125,834.594970703125,61.05000305175781,61.602500915527344,5375.470703125,4734.3095703125,4742.76123046875,35.489173889160156,8.352479934692383,8.32495403289795,43.159759521484375,8.845974922180176,0.029355624690651894,0,0.0013972499873489141,0,641.1611328125,-8.45166015625
1,14,0,1,Day,,31.932600021362305,58.06740188598633,282.92413330078125,922.8900146484375,272.56201171875,766.2899780273438,0.2953353226184845,26.839990615844727,5.810100078582764,=NA(),0.22640010714530945,1.177829384803772,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.276439666748047,6.79394006729126,1113.820068359375,1054.75,59.06999969482422,70.5793685913086,6744.333984375,5750.72705078125,5763.02880859375,34.27278518676758,10.50948715209961,10.495455741882324,42.468116760253906,11.171143531799316,0.0372820608317852,0,0.001372562488541007,0,993.60693359375,-12.3017578125
1,15,0,1,Day,,44.0893440246582,45.9106559753418,272.2108154296875,416.5,363.56744384765625,73.69599914550781,0.8729110360145569,26.100000381469727,6.050099849700928,=NA(),0.9225954413414001,1.3910812139511108,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.06802749633789,1.538048267364502,480.29998779296875,425.2750244140625,55.02000045776367,44.85936737060547,2783.997802734375,2595.53271484375,2599.055419921875,37.4393310546875,4.33888053894043,4.204255104064941,44.07926559448242,4.588942050933838,0.014846749603748322,0,0.0012004375457763672,0,188.465087890625,-3.522705078125
1,16,0,1,Day,,56.340110778808594,33.659889221191406,263.91644287109375,276.20001220703125,260.90460205078125,27.59600067138672,0.9446219801902771,25.2499942779541,6.370100021362305,=NA(),0.9688757061958313,1.80067777633667,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.190670013427734,5.060678482055664,306.7850036621094,252.05999755859375,54.71500015258789,37.298118591308594,1726.6524658203125,1650.2388916015625,1647.7572021484375,38.17097854614258,2.6978790760040283,2.5429298877716064,44.2140007019043,2.863103151321411,0.008876687847077847,0,0.0011979375267401338,0,76.41357421875,2.481689453125
1,17,0,1,Day,,68.41110229492188,21.588897705078125,256.3764953613281,290.29998779296875,239.70762634277344,137.5,0.8257238864898682,24.7700138092041,6.450099945068359,=NA(),0.8214821815490723,2.7022476196289062,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.31134033203125,26.547985076904297,454.71502685546875,422.43499755859375,32.279998779296875,42.420005798339844,2647.3583984375,2488.95556640625,2494.79150390625,37.68320846557617,4.137847900390625,4.052309989929199,44.30980682373047,4.37369966506958,0.014527125284075737,0,0.0007484374800696969,0,158.40283203125,-5.8359375
1,18,0,1,Day,,80.07120513916016,9.928792953491211,248.7711639404297,31.099000930786133,31.02996253967285,0.4004000127315521,0.9977800250053406,22.20000648498535,6.360099792480469,=NA(),0.9992479681968689,5.624644756317139,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.025686264038086,65.21566009521484,33.64500045776367,30.25,3.3949999809265137,23.5306339263916,172.60299682617188,173.07470703125,172.94032287597656,36.77133560180664,0.2939433753490448,0.2893364429473877,42.15725326538086,0.3185383379459381,0.0010433749994263053,0,0.00007781250315019861,0,-0.471710205078125,0.1343841552734375
1,19,0,1,Night,Sun above horizon but GHI below 1,87.911376953125,2.0886242389678955,242.9502716064453,0,0,0,0,20.469995498657227,6.409999847412109,=NA(),0,18.97605323791504,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.469995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0,1,Night,,101.48411560058594,-11.484113693237305,231.11636352539062,0,0,0,0,19.42998695373535,6.570000171661377,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.42998695373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,1,Night,,110.23611450195312,-20.23611068725586,220.0354461669922,0,0,0,0,18.600000381469727,6.590000152587891,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,1,Night,,117.01480865478516,-27.01480484008789,206.90818786621094,0,0,0,0,18.240015029907227,6.559999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.240015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0,1,Night,,121.09977722167969,-31.099775314331055,191.8164825439453,0,0,0,0,17.899988174438477,6.389900207519531,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,Night,,121.90554809570312,-31.905546188354492,175.646240234375,0,0,0,0,17.110010147094727,6.04010009765625,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,1,Night,,119.29903411865234,-29.299034118652344,159.8887176513672,0,0,0,0,16.43999671936035,5.979899883270264,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.43999671936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,1,Night,,113.68859100341797,-23.688589096069336,145.78916931152344,0,0,0,0,16.05999183654785,5.760000228881836,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.05999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,1,Night,,105.77066802978516,-15.770669937133789,133.7793731689453,0,0,0,0,15.999994277954102,5.599999904632568,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,1,Night,,96.19051361083984,-6.190512180328369,123.64643859863281,0,0,0,0,15.929986953735352,5.669899940490723,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.929986953735352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,1,Day,,85.09115600585938,4.9088454246521,114.78970336914062,45.59400177001953,45.16639709472656,4.997099876403809,0.9906214475631714,16.8699893951416,6.110000133514404,=NA(),0.9851506352424622,10.464783668518066,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.832766056060791,77.9923324584961,56.47999954223633,52.37000274658203,4.114999771118164,19.089380264282227,289.4884948730469,295.0671081542969,295.6029357910156,38.154869079589844,0.4842151999473572,0.4819471538066864,43.66904830932617,0.5170964002609253,0.0017281250329688191,0,0.00009506249625701457,0,-5.57861328125,-0.53582763671875
2,6,0,1,Day,,73.91883850097656,16.081165313720703,107.0710678100586,200.88999938964844,180.03421020507812,75.29199981689453,0.8961830139160156,18.969995498657227,6.149899959564209,=NA(),0.8896888494491577,3.5700714588165283,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,27.802459716796875,47.66610336303711,302.5899963378906,285.125,17.46500015258789,30.5987491607666,1767.4339599609375,1729.15673828125,1732.9442138671875,38.92652893066406,2.7823996543884277,2.738088369369507,45.15564727783203,2.935378074645996,0.009894500486552715,0,0.00040931248804554343,0,38.2772216796875,-3.7874755859375
2,7,0,1,Day,,62.00834655761719,27.991655349731445,99.56867980957031,276.7099914550781,252.3018035888672,52.005001068115234,0.9117914438247681,20.18999671936035,5.760000228881836,=NA(),0.9381753206253052,2.124052047729492,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,8.603860855102539,360.760009765625,309.0150146484375,51.74500274658203,34.212486267089844,2078.490234375,2008.93896484375,2009.98095703125,38.691917419433594,3.246786117553711,3.117152452468872,44.959922790527344,3.431691884994507,0.010958000086247921,0,0.0011053124908357859,0,69.55126953125,-1.0419921875
2,8,0,1,Day,,49.815818786621094,40.184181213378906,91.740234375,554.2000122070312,347.0757751464844,321,0.6262644529342651,21.719995498657227,5.339900016784668,=NA(),0.6532984375953674,1.5478918552398682,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.802791595458984,1.3294073343276978,750.5499877929688,695.35498046875,55.19499969482422,50.779991149902344,4532.1337890625,4146.41259765625,4155.84130859375,36.883609771728516,7.04229736328125,6.934129238128662,44.224185943603516,7.446027755737305,0.024702375754714012,0,0.0012359999818727374,0,385.72119140625,-9.4287109375
2,9,0,1,Day,,37.57521057128906,52.42478942871094,82.43656158447266,550.989990234375,408.9643859863281,179.1999969482422,0.7422356009483337,23.719995498657227,5.019899845123291,=NA(),0.8162332773208618,1.2610235214233398,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,37.33351135253906,4.6037726402282715,645.5150146484375,590.949951171875,54.56500244140625,48.816246032714844,3827.1103515625,3523.232666015625,3530.42333984375,37.08878707885742,5.9493913650512695,5.845066547393799,44.15740203857422,6.2911481857299805,0.020724061876535416,0,0.0012155624572187662,0,303.877685546875,-7.190673828125
2,10,0,1,Day,,25.686857223510742,64.31314086914062,68.82567596435547,787.2999877929688,360.68304443359375,473.3999938964844,0.45812657475471497,24.219995498657227,4.71999979019165,=NA(),0.528344452381134,1.1093443632125854,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,24.156789779663086,9.0076265335083,898.9849853515625,841.094970703125,57.88999938964844,59.315635681152344,5399.63427734375,4795.45458984375,4804.3134765625,35.79172134399414,8.389359474182129,8.357500076293945,43.46339797973633,8.876691818237305,0.029563812538981438,0,0.0013274999801069498,0,604.1796875,-8.85888671875
2,11,0,1,Day,,15.486871719360352,74.51313018798828,41.330108642578125,678.5900268554688,457.43243408203125,229.49000549316406,0.6740924715995789,25.70000648498535,4.429999828338623,=NA(),0.7745513319969177,1.037518858909607,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,10.369336128234863,11.566672325134277,740.1600341796875,682.5449829101562,57.61499786376953,54.62499237060547,4382.56591796875,3954.6962890625,3962.58447265625,36.36516571044922,6.810410022735596,6.78324556350708,43.66130828857422,7.206335067749023,0.02377774938941002,0,0.001310999970883131,0,427.86962890625,-7.88818359375
2,12,0,1,Day,,12.623250961303711,77.37674713134766,343.0977783203125,784,407.91583251953125,385.3999938964844,0.5203008055686951,27.33001136779785,4.199999809265137,=NA(),0.6223525404930115,1.0246425867080688,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-3.725379705429077,12.069546699523926,848,785.0150146484375,62.98500061035156,60.568748474121094,5051.37451171875,4464.40283203125,4472.068359375,35.62008285522461,7.8468146324157715,7.82776403427124,43.16973876953125,8.308331489562988,0.027450375258922577,0,0.0014481875114142895,0,586.9716796875,-7.66552734375
2,13,0,1,Day,,20.486875534057617,69.51312255859375,301.2857971191406,871.5,312.91455078125,596.2999877929688,0.359052836894989,28.490015029907227,3.839900016784668,=NA(),0.41075241565704346,1.0672954320907593,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.707977294921875,10.471929550170898,971.64501953125,907.5400390625,64.0999984741211,66.66374969482422,5844.2236328125,5053.7841796875,5062.6357421875,34.822601318359375,9.08647346496582,9.062790870666504,42.676029205322266,9.635014533996582,0.03197493776679039,0,0.0014705000212416053,0,790.439453125,-8.8515625
2,14,0,1,Day,,31.883384704589844,58.116615295410156,283.1692810058594,949.5,275.97412109375,793.2000122070312,0.2906520366668701,28.95000648498535,3.369999885559082,=NA(),0.19934408366680145,1.1772010326385498,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.20261573791504,6.911579608917236,1145.409912109375,1084.6500244140625,60.75,74.05187225341797,6927.99072265625,5830.39892578125,5843.06591796875,33.80854034423828,10.80176067352295,10.786799430847168,42.07958984375,11.497506141662598,0.03831399977207184,0,0.001410187454894185,0,1097.591796875,-12.6669921875
2,15,0,1,Day,,44.03445816040039,45.96554183959961,272.3940734863281,438.7099914550781,371.7740478515625,93.10600280761719,0.8474255204200745,28.800012588500977,2.819999933242798,=NA(),0.9022332429885864,1.389796257019043,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.009456634521484,1.663841724395752,510.3800048828125,453.9750061035156,56.404998779296875,48.76811981201172,2969.73291015625,2731.41845703125,2735.773193359375,36.944610595703125,4.628298282623291,4.491872787475586,43.6851806640625,4.898124694824219,0.015863686800003052,0,0.0012324375566095114,0,238.314453125,-4.354736328125
2,16,0,1,Day,,56.28676223754883,33.71323776245117,264.0704650878906,177.8000030517578,175.7450408935547,3.702399969100952,0.9884423017501831,29.230005264282227,2.3199000358581543,=NA(),0.9958260655403137,1.7981784343719482,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.14470291137695,4.929618835449219,181.3000030517578,142.1750030517578,39.12000274658203,36.436241149902344,979.1168212890625,937.0942993164062,932.4236450195312,37.73882293701172,1.5439072847366333,1.4310557842254639,43.31851577758789,1.652199625968933,0.0049716876819729805,0,0.00085350003791973,0,42.02252197265625,4.670654296875
