Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
348,10,0,1,Day,,29.530658721923828,60.46934127807617,74.83621215820312,842.2899780273438,350.08758544921875,565.6900024414062,0.4156378507614136,28.20000648498535,4.5,=NA(),0.4308567941188812,1.1488934755325317,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.66788101196289,7.407741546630859,988.125,928.31005859375,59.810001373291016,66.92000579833984,5960.6611328125,5155.21875,5160.88427734375,34.77557373046875,9.275341987609863,9.247464179992676,42.68363571166992,9.841537475585938,0.03274068608880043,0,0.0013758749701082706,0,805.4423828125,-5.66552734375
348,11,0,1,Day,,18.390155792236328,71.6098403930664,54.27655792236328,826,380.0028076171875,470,0.46005183458328247,29.300012588500977,5.480100154876709,=NA(),0.5358110666275024,1.053625464439392,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,15.104762077331543,10.61472225189209,911.6099853515625,847.9299926757812,63.68499755859375,65.11937713623047,5453.05078125,4745.8525390625,4748.59423828125,35.03006362915039,8.4723539352417,8.448346138000488,42.73506164550781,8.980207443237305,0.029741374775767326,0,0.0014563750009983778,0,707.1982421875,-2.74169921875
348,12,0,1,Day,,11.879294395446777,78.1207046508789,5.320033073425293,1165.4000244140625,213.15023803710938,973.0900268554688,0.18289877474308014,31.719995498657227,5.150000095367432,=NA(),0.0449836440384388,1.0217641592025757,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,1.1173499822616577,11.827381134033203,1253.6099853515625,1165.5999755859375,88.00499725341797,81.56999969482422,7477.0517578125,6118.84375,6124.19384765625,32.80860900878906,11.66651439666748,11.636025428771973,41.279911041259766,12.434344291687012,0.040907688438892365,0,0.002029062481597066,0,1358.2080078125,-5.35009765625
348,13,0,1,Day,,16.856903076171875,73.14309692382812,310.8816223144531,597.3099975585938,451.5444641113281,152.30999755859375,0.7559633255004883,31.4999942779541,4.010000228881836,=NA(),0.8498371243476868,1.0447238683700562,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-12.903156280517578,10.940707206726074,653.2049560546875,601.385009765625,51.82500076293945,57.081260681152344,3852.520751953125,3446.774658203125,3450.175048828125,35.97172164916992,5.994600772857666,5.965291500091553,43.0913200378418,6.349653244018555,0.020906249061226845,0,0.0011773749720305204,0,405.74609375,-3.400390625
348,14,0,1,Day,,27.656166076660156,62.343833923339844,287.5191955566406,934.010009765625,242.93975830078125,780.2100219726562,0.2601040303707123,32.589988708496094,2.8798999786376953,=NA(),0.21808375418186188,1.128626823425293,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-26.552644729614258,8.031947135925293,1093.5,1032.280029296875,61.220001220703125,75.79125213623047,6596.50146484375,5518.74609375,5522.81005859375,33.60797882080078,10.270649909973145,10.252400398254395,41.75404357910156,10.916979789733887,0.03637387603521347,0,0.0014216250274330378,0,1077.75537109375,-4.06396484375
348,15,0,1,Day,,39.681827545166016,50.318172454833984,275.22686767578125,309.2900085449219,294.44207763671875,19.292999267578125,0.9519935250282288,32.61998748779297,2.119999885559082,=NA(),0.9800341725349426,1.2985310554504395,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-39.56454849243164,3.3347365856170654,327.16998291015625,281.7149963378906,45.45500183105469,45.514366149902344,1845.7430419921875,1715.2542724609375,1714.3089599609375,36.98469924926758,2.8968822956085205,2.7783894538879395,43.23289108276367,3.0736844539642334,0.00975587498396635,0,0.0009927500505000353,0,130.48876953125,0.9453125
348,16,0,1,Day,,51.937049865722656,38.062950134277344,266.4085388183594,246.10000610351562,234.6979522705078,18.493999481201172,0.953669011592865,32.349998474121094,1.4800000190734863,=NA(),0.9797305464744568,1.6196871995925903,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-51.88236618041992,2.826965093612671,261.5,214.6199951171875,46.880001068115234,42.70561981201172,1449.14306640625,1358.9200439453125,1355.2872314453125,37.195003509521484,2.277137517929077,2.1452736854553223,43.1677360534668,2.4208388328552246,0.007470937445759773,0,0.0010313125094398856,0,90.2230224609375,3.6328125
348,17,0,1,Day,,64.08689880371094,25.913101196289062,258.75341796875,275.010009765625,215.0482177734375,137.2100067138672,0.7819650769233704,32.99999237060547,0.6399000287055969,=NA(),0.8324891924858093,2.2797677516937256,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,10.735127449035645,412.77001953125,369.0050048828125,43.76499938964844,49.128135681152344,2406.515625,2210.374267578125,2212.429443359375,36.680912017822266,3.7698092460632324,3.666780471801758,43.242679595947266,3.99125337600708,0.013005875051021576,0,0.0009097500005736947,0,196.141357421875,-2.05517578125
348,18,0,1,Day,,75.90705108642578,14.092951774597168,251.26318359375,43.09299850463867,42.89976119995117,0.7936000227928162,0.9955158233642578,30.58001136779785,1.2898999452590942,=NA(),0.9987605810165405,4.046294212341309,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-23.688175201416016,53.70122146606445,45.80500030517578,40.59000015258789,5.210000038146973,32.396263122558594,237.802001953125,230.55810546875,230.51272583007812,35.88419723510742,0.4014713168144226,0.39043015241622925,41.41141128540039,0.43217381834983826,0.0013926249230280519,0,0.00012181250349385664,0,7.243896484375,0.045379638671875
348,19,0,1,Night,Sun above horizon but GHI below 1,87.05682373046875,2.943178653717041,243.31639099121094,0,0,0,0,24.7700138092041,2.200000047683716,=NA(),0,15.34891414642334,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,24.7700138092041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,20,0,1,Night,,97.87126922607422,-7.871265888214111,234.38790893554688,0,0,0,0,22.600000381469727,2.789900064468384,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,22.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,21,0,1,Night,,107.13735961914062,-17.137359619140625,223.96676635742188,0,0,0,0,23.18999671936035,3.1500000953674316,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,23.18999671936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,22,0,1,Night,,114.6567611694336,-24.65675926208496,211.61447143554688,0,0,0,0,22.55999183654785,3.3598999977111816,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,22.55999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
