Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
100,10,0,1,Day,,53.09695053100586,36.90304946899414,42.37763977050781,315.33917236328125,270.5,74.67436218261719,0.8578065037727356,13.933557510375977,1,=NA(),0.9145056009292603,1.6628178358078003,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.985532760620117,1013.25,41.911251068115234,36.20798873901367,372.7550048828125,324.8599853515625,47.894996643066406,33.58251190185547,2143.669921875,2070.449951171875,2075.798095703125,38.90436935424805,3.3347291946411133,3.2479004859924316,45.15143585205078,3.551316499710083,0.011738812550902367,0,0.0010594375198706985,0,73.219970703125,-5.34814453125
100,11,0,1,Day,,46.27446365356445,43.72553634643555,25.015525817871094,265.5497131347656,248.89999389648438,24.087976455688477,0.9373009204864502,14.643030166625977,1,=NA(),0.9734526872634888,1.4453413486480713,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.036022186279297,1013.25,23.850561141967773,40.90970230102539,296.43499755859375,258.25,38.18499755859375,30.321863174438477,1663.0400390625,1623.5999755859375,1626.6376953125,39.12966537475586,2.598134756088257,2.5414414405822754,45.13845443725586,2.764920949935913,0.009152812883257866,0,0.000846999988425523,0,39.4400634765625,-3.0377197265625
100,12,0,1,Day,,43.15922164916992,46.84077835083008,4.307669162750244,250.40333557128906,240.5,13.576337814331055,0.9604504704475403,15.114953994750977,1,=NA(),0.9852402806282043,1.3697880506515503,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),21.077789306640625,1013.25,4.028946876525879,43.00763702392578,283.70501708984375,250.1300048828125,33.57499694824219,30.157495498657227,1578.47998046875,1541.8299560546875,1545.74755859375,39.04078674316406,2.474574565887451,2.465073823928833,45.07014083862305,2.6295700073242188,0.00876300036907196,0,0.000743437500204891,0,36.6500244140625,-3.9176025390625
100,13,0,1,Day,,44.55399703979492,45.44600296020508,342.8983459472656,232.82083129882812,222.1999969482422,14.904559135437012,0.9543819427490234,15.485803604125977,1,=NA(),0.9837009906768799,1.4021071195602417,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),18.943376541137695,1013.25,-16.147058486938477,42.11032485961914,261.5199890136719,228.88999938964844,32.630001068115234,29.339990615844727,1456.5599365234375,1426.6400146484375,1429.626708984375,39.101627349853516,2.2851250171661377,2.2522106170654297,45.04001998901367,2.432230234146118,0.008077937178313732,0,0.0007164374692365527,0,29.919921875,-2.9866943359375
100,14,0,1,Day,,50.07720184326172,39.92279815673828,324.079345703125,280.2694396972656,193.10000610351562,135.82981872558594,0.6889798641204834,15.792078018188477,1,=NA(),0.8473330736160278,1.556280493736267,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.164569854736328,1013.25,-35.03337097167969,38.39407730102539,332.2650146484375,297.114990234375,35.150001525878906,33.24748992919922,1936.2900390625,1872.0400390625,1878.4593505859375,38.78092956542969,3.0273702144622803,2.972959041595459,45.01620101928711,3.212965965270996,0.01079968735575676,0,0.0007909375126473606,0,64.25,-6.4193115234375
100,15,0,1,Day,,58.546974182128906,31.453027725219727,309.0133361816406,236.84500122070312,167.39999389648438,133.0875701904297,0.706791341304779,16.630823135375977,1,=NA(),0.8411253690719604,1.9120033979415894,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.588876724243164,1013.25,-51.78927993774414,32.48017883300781,313.7850036621094,278.6199951171875,35.165000915527344,33.06749725341797,1841.8800048828125,1781.6400146484375,1787.8897705078125,38.75642776489258,2.883180856704712,2.818035840988159,44.9518928527832,3.0636770725250244,0.010240687057375908,0,0.0007994999759830534,0,60.239990234375,-6.249755859375
100,16,0,1,Day,,68.8393783569336,21.160619735717773,297.0519104003906,168.75778198242188,106.69999694824219,171.91299438476562,0.6322671175003052,16.636682510375977,1,=NA(),0.7663328051567078,2.7536041736602783,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),18.20270347595215,1013.25,-52.233150482177734,28.64136505126953,301.03997802734375,281.9049987792969,19.125,32.28124237060547,1800.219970703125,1745.969970703125,1754.3323974609375,38.76310729980469,2.8286244869232178,2.7757184505462646,45.01629638671875,2.9927635192871094,0.010325624607503414,0,0.0004710000066552311,0,54.25,-8.3624267578125
100,17,0,1,Day,,80.17040252685547,9.829597473144531,287.1261901855469,63.11495590209961,24.799999237060547,224.4335479736328,0.39293378591537476,16.154993057250977,1,=NA(),0.5594443678855896,5.67733097076416,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),7.699167251586914,1013.25,-15.427431106567383,65.47708129882812,131.67999267578125,129.20999145507812,2.4649999141693115,23.29876136779785,652.6400146484375,652.6599731445312,651.7354125976562,39.163291931152344,1.0400938987731934,1.033808708190918,44.48854064941406,1.1215291023254395,0.004000499844551086,0,0.00006337500235531479,0,-0.01995849609375,0.924560546875
100,18,0,1,Night,,91.5181884765625,-1.5181915760040283,278.3006286621094,0,0,0,0,13.378137588500977,1,=NA(),0,63.68952941894531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,13.379999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,19,0,1,Night,,104.53607940673828,-14.536083221435547,269.7806091308594,0,0,0,0,11.772455215454102,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,11.770013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
