date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

23/11/21 12:00;72.205;37.371;14.057;78.976;11.024;90;11.024;755.4;397.4;358;25.86;2.51;0;364.73;184.87;214.77;4.6121;1.1849;770.17;0;770.17;364.73;214.77;189.49;1.1849;0.4736;0.2476;0;0.0075;767.6;2.575;0;0;1.5957;0.9793;758.95;7.8816;0.1769;0.1042;7.5546;0.0459;766.83;0.7676;0.3647;0.2148;0.1879;0.0002;759.18;364.19;214.45;180.15;0.1596;442.15;369.19;115.17;0.2861;4.0897;58.829;0.2288;62.633;0;1;0;0;1.0196;0.9967;1;1;0.9914;0.8311;0.9897;0.9995;1;0.9587;0.9905;0.999;0.999;1;0.999;0.999;0.9854;0.9495;0.8223;1.7933;1.8736;0.0113;-0.0015;0.3003;0.0109;0.0388;0.0076;0;0;0.088;0;1.3558;0;0;0;0;0;0;0;0;0;0;0;0;0.0312;0.0101;1.4648;1.4648;0;70.065;70.065;44.205;0.0582;1614.6;907.23;1;0.021;0.021;0;0;0;0;0;0;1.4438;1.3558;0;15.361;17.787;14.218;16.464;98.568;98.568;18.484;15.098;13.975;3.3861;1.1232;0.1832;0.0608;0.756;111.11;0.7152;0
23/11/21 13:00;62.535;64.68;11.376;64.833;25.167;90;25.167;443.3;401.3;42;25.81;2.34;0;46.405;278.42;120.44;-2.0854;3.5769;446.76;0;446.76;46.405;120.44;276.33;3.5769;0.1039;0.6265;0;0.0033;434.55;12.205;0;0;9.1687;3.0365;425.06;9.0584;0.0182;0.0473;8.8854;0.1075;434.12;0.4345;0.0464;0.1204;0.2672;0.0005;426.02;46.341;120.27;258.01;0.4323;260.44;217.47;68.685;1.9381;2.4692;35.519;0.9586;36.05;0;1;0;0;1.0078;0.9727;1;1;0.9671;-1.0359;0.9791;0.9996;1;0.967;1;0.999;0.999;1;0.999;1;0.9514;0.9342;-1.107;1.0403;1.0555;0.0064;0.0066;0.095;0.0066;0.0235;0.005;0;0;0.088;0;0.7884;0;0;0;0;0;0;0;0;0;0;0;0;0.0189;0.0035;0.89;0.89;0;50.221;50.221;24.411;0.0574;908.05;980.14;1;0.0136;0.0136;0;0;0;0;0;0;0.8764;0.7884;0;16.09;18.631;14.252;16.504;98.468;98.468;10.722;9.1735;8.126;1.5486;1.0475;0.1444;0.0977;0.7579;177.89;0.7153;0
23/11/21 14:00;50.865;79.16;6.8173;51.369;38.631;90;38.631;244.1;239.3;4.8074;25.32;2.1;0;6.154;197.07;23.061;-8.9104;4.5402;221.92;0;221.92;6.154;23.061;188.16;4.5402;0.0277;0.8684;0;-0.0197;205.51;16.411;0;0;12.307;4.1038;199.57;5.7282;0.0014;0.0054;5.6772;0.0442;205.3;0.2055;0.0062;0.0231;0.1759;0.0004;201.09;6.1464;23.033;170;0.3919;149.6;124.91;41.135;4.5025;1.5292;21.997;1.5226;19.024;0;1;0;0;0.9091;0.926;1;1;0.9375;1;0.9721;0.9998;1;0.9692;1;0.999;0.999;1;0.999;1;0.8993;0.9078;1;0.5167;0.5068;0.0031;0.0135;0.0215;0.0033;0.0116;0.0032;0;0;0.088;0;0.3441;0;0;0;0;0;0;0;0;0;0;0;0;0.0093;0.0009;0.4403;0.4403;0;36.715;36.715;11.394;0.0571;433.87;1014.9;1;0.0083;0.0083;0;0;0;0;0;0;0.4321;0.3441;0;16.026;18.557;12.522;14.5;98.121;98.121;5.326;4.5387;3.5463;0.7873;0.9923;0.1478;0.1863;0.6659;138.76;0.6199;0
23/11/21 15:00;38.672;89.075;0.7222;38.676;51.324;90;51.324;194.9;191.2;3.7;25.34;1.71;0;5.9208;145.87;18.648;-9.6224;6.2138;167.03;0;167.03;5.9208;18.648;136.25;6.2138;0.0354;0.8529;0;-0.0204;147.75;19.284;0;0;13.528;5.7569;143.49;4.1074;0.0001;0.0005;4.0892;0.0176;147.6;0.1477;0.0059;0.0186;0.1227;0.0005;145.83;5.9147;18.629;118.51;0.4389;120.7;100.78;34.926;10.037;1.5371;22.11;2.3394;13.61;0;1;0;0;0.857;0.8845;1;1;0.9073;1;0.9722;1;1;0.9691;1;0.999;0.999;1;0.999;1;0.8591;0.8783;1;0.3889;0.3776;0.0023;0.0141;0.0117;0.0024;0.0087;0.0032;0;0;0.088;0;0.2325;0;0;0;0;0;0;0;0;0;0;0;0;0.007;0.0006;0.3276;0.3276;0;33.535;33.535;8.1946;0.0571;322.07;1017.3;1;0.0071;0.0071;0;0;0;0;0;0;0.3205;0.2325;0;15.842;18.345;11.244;13.02;97.832;97.832;4.0087;3.377;2.3968;0.6317;0.9802;0.1576;0.2445;0.5979;115.42;0.544;0
23/11/21 16:00;26.435;97.303;7.354;26.621;60;90;60;146.7;143.8;2.9029;24.92;1.2601;0;6.4671;101.99;17.4;-8.5126;6.235;123.58;0;123.58;6.4671;17.4;93.481;6.235;0.0523;0.8069;0;-0.0184;106.16;17.419;0;0;11.64;5.7791;103.14;2.9219;0.0016;0.0044;2.8879;0.0279;106.06;0.1062;0.0065;0.0174;0.0818;0.0005;105.58;6.459;17.378;78.871;0.4274;89.713;74.91;27.179;12.784;1.4093;20.273;2.4435;8.8984;0;1;0;0;0.8424;0.859;1;1;0.8859;1;0.9724;0.9997;1;0.968;1;0.999;0.999;1;0.999;1;0.8345;0.8567;1;0.2878;0.2804;0.0017;0.0138;0.006;0.0018;0.0064;0.0029;0;0;0.088;0;0.1479;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0004;0.2422;0.2422;0;30.815;30.815;5.8954;0.0572;238.5;1015.5;1;0.0063;0.0063;0;0;0;0;0;0;0.2359;0.1479;0;15.829;18.329;9.6652;11.192;97.394;97.394;2.966;2.4965;1.5244;0.4695;0.9721;0.1583;0.3277;0.5139;88.793;0.4577;0
23/11/21 17:00;14.41;105.08;52.876;14.901;23.683;90;23.683;35.709;35.402;0.3075;24.13;0.93;0;0.7457;35.02;-2.8069;-1.1665;0.2556;32.048;0;32.048;0.7457;-2.8069;33.853;0.2556;0.0233;1.0643;0;-0.0284;30.813;1.2344;0;0;1.0188;0.2156;29.706;1.076;0.0124;-0.0465;1.102;0.0082;30.782;0.0308;0.0007;-0.0028;0.0328;0;29.777;0.7326;-2.7576;31.7;0.0318;22.179;18.52;5.7565;0.056;0.2092;3.0096;0.0709;3.1628;0;1;0;0;0.8975;0.9615;1;1;0.9709;1;0.965;0.9834;1;0.9676;1;0.999;0.999;1;0.999;1;0.9269;0.9385;1;0.0746;0.0746;0.0004;0.0087;0.0002;0.0005;0.0016;0.0004;0;0;0.088;0;-0.0299;0;0;0;0;0;0;0;0;0;0;0;0;0.0013;0.0001;0.0614;0.0614;0;25.847;25.847;1.7164;0.0578;62.524;982.32;1;0.0034;0.0034;0;0;0;0;0;0;0.0581;-0.0299;0;15.478;17.923;-7.546;-8.7381;94.527;94.527;0.7691;0.6331;-0.3086;0.1361;0.9417;0.1769;1.2243;0;22.184;0;0
23/11/21 18:00;4.334;112.02;79.439;4.6736;6.7237;90;6.7237;3.399;3.399;0;22.83;0.85;0;0;3.674;-0.6061;-0.0362;0.002;3.0338;3.0338;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.83;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
23/11/21 19:00;0;0;90;0;0;90;0;0;0;0;21.9;1.4499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
23/11/21 20:00;0;0;90;0;0;90;0;0;0;0;21.55;2.1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
23/11/21 21:00;0;0;90;0;0;90;0;0;0;0;20.86;2.6399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.86;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
23/11/21 22:00;0;0;90;0;0;90;0;0;0;0;21.08;3.4901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.08;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
23/11/21 23:00;0;0;90;0;0;90;0;0;0;0;20.54;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
24/11/21 00:00;0;0;90;0;0;90;0;0;0;0;19.9;4.64;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
24/11/21 01:00;0;0;90;0;0;90;0;0;0;0;19.6;4.72;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
24/11/21 02:00;0;0;90;0;0;90;0;0;0;0;19.25;4.66;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
24/11/21 03:00;0;0;90;0;0;90;0;0;0;0;18.89;4.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.89;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
24/11/21 04:00;1.6455;-114.27;86.007;1.8049;2.576;-90;-2.576;0;0;0;18.09;4.75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.09;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
24/11/21 05:00;8.8649;-109.06;68.053;9.3702;13.888;-90;-13.888;8.9078;8.8006;0.1072;16.9;5.0299;0;0.26;9.3086;-1.567;-0.1868;0.0221;7.837;0;7.837;0.26;-1.567;9.1218;0.0221;0.0332;1.1668;0;-0.021;7.7049;0.1321;0;0;0.1137;0.0183;7.4647;0.2326;0.0227;-0.1366;0.3457;0.0008;7.6972;0.0077;0.0003;-0.0016;0.009;0;7.4695;0.2371;-1.4288;8.6534;0.0029;5.6403;4.7097;1.4283;-0.0032;0.0544;0.7823;0.0048;0.8399;0;1;0;0;0.8798;0.9831;1;1;0.9878;1;0.9698;0.9127;1;0.9624;1;0.999;0.999;1;0.999;1;0.9525;0.9497;1;0.0182;0.0188;0.0001;0.0043;-0.0005;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0763;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.014;0.014;0;17.34;17.34;0.4398;0.0589;14.661;953.56;1;0.0022;0.0022;0;0;0;0;0;0;0.0117;-0.0763;0;14.407;16.683;-78.599;-91.016;83.91;83.91;0.1881;0.1441;-0.7861;0.044;0.9302;0.2339;4.9456;0;5.643;0;0
24/11/21 06:00;20.698;-101.24;30.995;21.068;39.605;-90;-39.605;103.9;101.5;2.4023;17.41;4.7701;0;5.8263;86.872;8.1661;-4.6838;2.0272;98.208;0;98.208;5.8263;8.1661;82.189;2.0272;0.0593;0.8575;0;-0.0271;90.755;7.4528;0;0;5.6039;1.8489;88.15;2.5142;0.0094;0.0132;2.4748;0.0167;90.665;0.0908;0.0058;0.0082;0.0766;0.0002;88.813;5.8111;8.1448;74.033;0.1615;61.702;51.521;17.083;1.9981;0.6323;9.096;0.6629;7.7303;0;1;0;0;0.9452;0.9241;1;1;0.9355;1;0.9723;0.9984;1;0.9695;1;0.999;0.999;1;0.999;1;0.8976;0.9061;1;0.2287;0.2228;0.0013;0.0132;-0.0021;0.0015;0.0052;0.0013;0;0;0.088;0;0.1036;0;0;0;0;0;0;0;0;0;0;0;0;0.0042;0.0003;0.1979;0.1979;0;22.421;22.421;5.0113;0.0568;189.57;1043.8;1;0.0063;0.0063;0;0;0;0;0;0;0.1916;0.1036;0;16.272;18.843;8.5189;9.8646;96.827;96.827;2.357;2.0395;1.0677;0.3175;0.9718;0.1347;0.4123;0.453;61.673;0.4236;0
24/11/21 07:00;32.856;-93.369;2.8295;32.901;57.099;-90;-57.099;606.3;99.999;506.3;19.94;4.73;0;932.08;38.723;91.703;21.081;23.542;1107.1;0;1107.1;932.08;91.703;59.805;23.542;0.8419;0.0753;0;0.0403;1078.2;28.909;0;0;6.9528;21.956;1075.1;2.0021;0.091;0.009;1.824;0.0782;1077.1;1.0782;0.9321;0.0917;0.0529;0.0016;1079.3;931.06;91.603;50.975;1.5059;168.66;140.83;44.929;15.411;2.4899;35.817;4.1291;22.896;0;1;0;0;1.8261;0.9739;1;1;0.8205;0.508;0.9981;0.9999;1;0.9425;0.9965;0.999;0.999;1;0.999;0.999;0.9711;0.7725;0.5057;2.5779;2.5851;0.0156;0.0034;0.5351;0.0142;0.0504;0.0044;0;0;0.088;0;1.7767;0;0;0;0;0;0;0;0;0;0;0;0;0.0405;0.0186;1.903;1.893;0;83.236;83.236;63.296;0.0589;2163.4;875;1;0.0383;0.0283;0;0.01;0;0;0;0;1.8647;1.7767;0;13.809;15.991;12.961;15.008;97.988;98.504;26.571;19.511;18.312;7.0597;1.1989;0.2657;0.0451;0.6892;32.61;0.6729;0
24/11/21 08:00;45.11;-84.521;3.8639;45.241;44.759;-90;-44.759;561.6;257;304.6;21.1;4.89;0;428.97;111.86;177.69;20.049;13.84;752.41;0;752.41;428.97;177.69;131.91;13.84;0.5701;0.1937;0;0.045;728.87;23.545;0;0;10.767;12.778;724.05;4.0871;0.0572;0.0237;3.9419;0.0643;728.14;0.7289;0.429;0.1777;0.1211;0.0011;727.76;428.48;177.49;117.08;0.9964;264.93;221.22;71.25;13.798;3.1906;45.896;3.7077;35.289;0;1;0;0;1.3398;0.9687;1;1;0.9037;0.6229;0.9944;0.9999;1;0.961;0.997;0.999;0.999;1;0.999;0.999;0.9623;0.8676;0.6204;1.752;1.7788;0.0107;-0.0011;0.2399;0.0107;0.038;0.0061;0;0;0.088;0;1.326;0;0;0;0;0;0;0;0;0;0;0;0;0.0305;0.0092;1.4349;1.4349;0;63.032;63.032;41.932;0.0579;1534.2;935.26;1;0.0209;0.0209;0;0;0;0;0;0;1.414;1.326;0;15.402;17.835;14.233;16.482;98.543;98.543;18.058;14.79;13.667;3.2682;1.1225;0.181;0.0622;0.7569;83.067;0.7238;0
24/11/21 09:00;57.134;-72.864;9.2008;58.309;31.692;-90;-31.692;260.4;254.9;5.4934;21.9;5.0199;0;6.4561;217.02;23.968;-7.6984;3.3004;243.05;0;243.05;6.4561;23.968;209.33;3.3004;0.0266;0.8748;0;-0.0181;230.08;12.972;0;0;10.068;2.9043;223.32;6.5317;0.002;0.0076;6.4571;0.065;229.85;0.2301;0.0065;0.024;0.1993;0.0004;224.33;6.4476;23.936;192.6;0.3307;158.16;132.06;42.42;2.2241;1.5215;21.886;1.0104;21.183;0;1;0;0;0.9334;0.9466;1;1;0.9536;1;0.9716;0.9997;1;0.9688;1;0.999;0.999;1;0.999;1;0.9188;0.9229;1;0.5659;0.561;0.0034;0.0131;0.0194;0.0037;0.013;0.0032;0;0;0.088;0;0.3966;0;0;0;0;0;0;0;0;0;0;0;0;0.0105;0.0011;0.4936;0.4936;0;34.616;34.616;12.716;0.0569;480.35;1027.6;1;0.009;0.009;0;0;0;0;0;0;0.4846;0.3966;0;16.402;18.993;13.18;15.262;98.184;98.184;5.8332;5.0877;4.0883;0.7455;0.9994;0.1278;0.1713;0.7009;144.76;0.6566;0
24/11/21 10:00;68.126;-53.453;12.818;72.124;17.876;-90;-17.876;246.41;242.1;4.312;19.62;4.7601;0;4.5307;218.63;18.973;-4.1161;1.0111;239.03;0;239.03;4.5307;18.973;214.52;1.0111;0.019;0.9017;0;-0.013;234.1;4.9319;0;0;4.091;0.8409;226.28;7.5825;0.002;0.0084;7.5343;0.0378;233.87;0.2341;0.0045;0.019;0.2104;0.0002;226.52;4.5242;18.946;202.68;0.1323;147.28;122.98;37.773;0.1259;1.4026;20.177;0.2363;21.453;0;1;0;0;0.9701;0.9794;1;1;0.9813;1;0.9676;0.9996;1;0.9648;1;0.999;0.999;1;0.999;1;0.9467;0.9458;1;0.5566;0.5633;0.0034;0.0131;0.0151;0.0037;0.0132;0.003;0;0;0.088;0;0.403;0;0;0;0;0;0;0;0;0;0;0;0;0.0106;0.0011;0.5001;0.5001;0;32.48;32.48;12.86;0.0568;482.12;1037.3;1;0.0091;0.0091;0;0;0;0;0;0;0.491;0.403;0;16.898;19.567;13.616;15.767;98.174;98.174;5.7367;5.1547;4.1535;0.5821;1.0011;0.1015;0.1745;0.724;134.55;0.681;0
24/11/21 11:00;75.162;-13.465;14.421;86.47;3.5301;-90;-3.5301;464.1;422.9;41.206;21.81;3.9899;0;41.284;296.64;126.22;-0.1694;0.0748;464.04;0;464.04;41.284;126.22;296.47;0.0748;0.089;0.639;0;-0.0002;463.58;0.4685;0;0;0.4064;0.0622;449.93;13.187;0.0205;0.0628;13.101;0.0028;463.11;0.4636;0.0413;0.1262;0.2961;0;449.92;41.222;126.03;282.66;0.0099;274.34;229.07;70.667;-0.0005;2.5775;37.077;-0.001;39.655;0;1;0;0;0.9999;0.999;1;1;0.9986;1;0.9715;0.9995;1;0.9557;1;0.999;0.999;1;0.999;1;0.9696;0.9535;1;1.0805;1.114;0.0067;0.0058;0.0895;0.0071;0.0251;0.0052;0;0;0.088;0;0.8479;0;0;0;0;0;0;0;0;0;0;0;0;0.0202;0.0038;0.9506;0.9506;0;47.585;47.585;25.774;0.0573;958.25;991.98;1;0.0147;0.0147;0;0;0;0;0;0;0.9359;0.8479;0;16.544;19.158;14.757;17.089;98.457;98.457;11.137;9.7977;8.7395;1.3394;1.0582;0.1203;0.095;0.7847;175.88;0.7404;0
24/11/21 12:00;72.411;37.536;13.864;79.069;10.931;90;10.931;248.5;244.4;4.1005;21.2;3.13;0;4.1763;223.44;19.266;-2.5011;0.3833;244.76;0;244.76;4.1763;19.266;220.94;0.3833;0.0171;0.9042;0;-0.0087;242.61;2.151;0;0;1.8343;0.3167;233.52;8.8483;0.002;0.0092;8.8222;0.0148;242.37;0.2426;0.0042;0.0193;0.2191;0.0001;233.59;4.1701;19.238;210.06;0.0516;147.65;123.29;37.388;-0.0202;1.428;20.542;0.0688;21.99;0;1;0;0;0.985;0.9912;1;1;0.9918;1;0.9635;0.9995;1;0.9601;1;0.999;0.999;1;0.999;1;0.9541;0.9513;1;0.5699;0.5805;0.0035;0.0129;0.0198;0.0038;0.0135;0.003;0;0;0.088;0;0.4147;0;0;0;0;0;0;0;0;0;0;0;0;0.0109;0.0012;0.5119;0.5119;0;34.49;34.49;13.29;0.0569;497.24;1029.5;1;0.0092;0.0092;0;0;0;0;0;0;0.5027;0.4147;0;16.891;19.559;13.684;15.846;98.207;98.207;5.8743;5.2762;4.2745;0.5981;1.0016;0.1018;0.1705;0.7277;134.25;0.6847;0
