Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
290,2,0,1,Night,,126.9781265258789,-36.978126525878906,140.48434448242188,0,0,0,0,5.124810695648193,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,5.119988918304443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,3,0,1,Night,,118.04957580566406,-28.049575805664062,126.4422378540039,0,0,0,0,4.448266506195068,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,4.450006008148193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,4,0,1,Night,,107.51363372802734,-17.51363182067871,115.15267181396484,0,0,0,0,3.4927611351013184,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,3.4900145530700684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,5,0,1,Night,,96.0047607421875,-6.004760265350342,105.61650848388672,7.269166469573975,5.896900177001953,0,0.8112209439277649,3.4393553733825684,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),5.551816463470459,1013.25,0,0,0,0,0,3.4399962425231934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,6,0,1,Day,,83.77577209472656,6.224224090576172,96.97171783447266,129.7651824951172,94.79900360107422,322.50762939453125,0.7305426597595215,5.993676662445068,1,=NA(),0.16410402953624725,8.568145751953125,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),11.789030075073242,1013.25,9.1284761428833,74.7165756225586,192.4550018310547,178.8699951171875,13.585000038146973,16.444360733032227,924.0499877929688,950.4700317382812,944.6634521484375,40.6122932434082,1.4537831544876099,1.442641258239746,46.01456832885742,1.5594477653503418,0.005416312720626593,0,0.0002574374957475811,0,-26.4200439453125,5.80657958984375
290,7,0,1,Day,,71.60932159423828,18.39067840576172,88.45061492919922,344.4820861816406,145.39999389648438,631.0157470703125,0.42208290100097656,9.617029190063477,1,=NA(),0.10329517722129822,3.143495798110962,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),16.201345443725586,1013.25,31.714658737182617,39.910953521728516,639.469970703125,613.7899780273438,25.685001373291016,43.079368591308594,3850.760009765625,3624.050048828125,3624.684326171875,37.88129425048828,5.980385780334473,5.9243574142456055,44.971153259277344,6.320278167724609,0.022175688296556473,0,0.0005589374923147261,0,226.7099609375,-0.63427734375
290,8,0,1,Day,,59.430782318115234,30.5692195892334,79.20269012451172,565.4683227539062,146.5,823.8019409179688,0.2590772807598114,12.259363174438477,1,=NA(),0.019419346004724503,1.9613696336746216,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.955827713012695,1013.25,58.9807014465332,9.282268524169922,977.385009765625,923.010009765625,54.375,63.813133239746094,6017.27978515625,5270.56005859375,5272.19140625,35.17528533935547,9.367728233337402,9.31371021270752,43.16254806518555,9.94804573059082,0.03443068638443947,0,0.001067750039510429,0,746.7197265625,-1.63134765625
290,9,0,1,Day,,47.661888122558594,42.338111877441406,67.9917984008789,756.9722290039062,144.6999969482422,909.0842895507812,0.1911562830209732,14.352075576782227,1,=NA(),0.002311765681952238,1.483190655708313,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.600854873657227,1013.25,45.498165130615234,16.081296920776367,1065.14990234375,1000.2100219726562,64.94499969482422,71.30062103271484,6387.68994140625,5442.14013671875,5440.97607421875,34.19656753540039,9.944296836853027,9.907094955444336,42.3249626159668,10.578803062438965,0.036390624940395355,0,0.001319624949246645,0,945.5498046875,1.1640625
290,10,0,1,Day,,36.97516632080078,53.02483367919922,52.65427780151367,849.8697509765625,195.5,819.09228515625,0.23003524541854858,15.585107803344727,1,=NA(),0.13831089437007904,1.2510367631912231,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.665861129760742,1013.25,30.901683807373047,21.39926528930664,1027.7099609375,942.8200073242188,84.88999938964844,70.5999984741211,6123.91015625,5230.259765625,5228.888671875,34.29915237426758,9.52810001373291,9.482587814331055,42.32740783691406,10.146684646606445,0.03428893908858299,0,0.0018457500264048576,0,893.650390625,1.37109375
290,11,0,1,Day,,28.815343856811523,61.18465805053711,29.647907257080078,1002.7977905273438,166.5,954.4842529296875,0.1660354733467102,16.415063858032227,1,=NA(),0.016634110361337662,1.140930414199829,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.89866828918457,1013.25,15.222671508789062,24.76434898376465,1138.97998046875,1030.344970703125,108.63499450683594,78.03624725341797,6659.8203125,5529.7998046875,5524.7958984375,33.327003479003906,10.3609619140625,10.342660903930664,41.548919677734375,11.035511016845703,0.037076376378536224,0,0.0022648749873042107,0,1130.0205078125,5.00390625
