date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/02/21 18:00;5.3158;104.01;77.015;5.4779;7.9088;90;7.9088;37.506;36.798;0.708;26.6;1.9801;0;1.717;34.879;4.2512;-0.3771;0.0357;40.506;0;40.506;1.717;4.2512;34.502;0.0357;0.0424;0.8527;0;-0.0084;40.309;0.1972;0;0;0.1678;0.0294;37.41;2.8178;0.3951;0.9783;1.4429;0.0014;40.228;0.0806;0.0034;0.0085;0.0687;0;37.415;1.3184;3.2644;32.822;0.0049;20.824;16.659;6.348;-0.0049;0.2469;3.5509;0.0046;3.8027;0;1;0;0;1.08;0.9951;1;1;0.9952;1;0.93;0.7694;1;0.9583;1;0.998;0.998;1;0.998;1;0.9236;0.9518;1;0.0818;0.0808;0.0005;0.0082;0.0008;0.0005;0.0018;0.0004;0;0;0.088;0;-0.0244;0;0;0;0;0;0;0;0;0;0;0;0;0.0014;0.0001;0.0671;0.0671;0;27.72;27.72;1.1204;0.0299;68.103;985.57;1;0.0035;0.0035;0;0;0;0;0;0;0.0636;-0.0244;0;15.626;18.094;-5.6775;-6.5744;94.774;94.774;0.9721;0.7974;-0.2897;0.1748;1.0871;0.1798;1.1183;0;20.812;0;0
09/02/21 19:00;0;0;90;0;0;90;0;0;0;0;22.19;2.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.19;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
09/02/21 20:00;0;0;90;0;0;90;0;0;0;0;21.7;3.9099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
09/02/21 21:00;0;0;90;0;0;90;0;0;0;0;21.3;5.36;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
09/02/21 22:00;0;0;90;0;0;90;0;0;0;0;20.16;6.8401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
09/02/21 23:00;0;0;90;0;0;90;0;0;0;0;19.3;7.28;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
10/02/21 00:00;0;0;90;0;0;90;0;0;0;0;18.36;6.89;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.36;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
10/02/21 01:00;0;0;90;0;0;90;0;0;0;0;17.7;6.6701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
10/02/21 02:00;0;0;90;0;0;90;0;0;0;0;17.24;6.6001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
10/02/21 03:00;0;0;90;0;0;90;0;0;0;0;16.4;6.43;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
10/02/21 04:00;0;0;90;0;0;90;0;0;0;0;15.98;6.08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.98;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
10/02/21 05:00;2.913;-105.32;82.92;3.0201;4.3212;-90;-4.3212;7.3059;7.297;0.009;15.45;6.24;0;0.0217;7.6946;-0.5789;-0.0483;0.0021;7.0913;0;7.0913;0.0217;-0.5789;7.6464;0.0021;0.0031;1.0786;0;-0.0065;7.0756;0.0157;0;0;0.014;0.0017;6.9731;0.0883;0.0096;-0.2562;0.3348;0.0001;7.0614;0.0142;0;-0.0012;0.0153;0;6.9732;0.0121;-0.3215;7.2823;0.0003;4.5641;3.6513;1.3872;0;0.0544;0.7831;0;0.8376;0;1;0;0;0.9706;0.9978;1;1;0.9982;1;0.9875;0.5566;1;0.9563;1;0.998;0.998;1;0.998;1;0.9833;0.9527;1;0.0143;0.0152;0.0001;0.0035;-0.0005;0.0001;0.0003;0.0001;0;0;0.088;0;-0.0788;0;0;0;0;0;0;0;0;0;0;0;0;0.0002;0;0.0114;0.0114;0;15.632;15.632;0.1821;0.0261;11.92;959.24;1;0.0022;0.0022;0;0;0;0;0;0;0.0092;-0.0788;0;15.205;17.607;-104.74;-121.29;80.757;80.757;0.1702;0.1358;-0.9357;0.0344;1.0716;0.2018;6.2963;0;4.5661;0;0
10/02/21 06:00;11.7;-99.221;60.54;11.849;18.018;-90;-18.018;170.79;29.402;141.39;17.67;6.34;0;342.91;19.956;21.692;3.3072;0.8376;388.7;0;388.7;342.91;21.692;23.263;0.8376;0.8822;0.062;0;0.0107;387.57;1.1347;0;0;0.4458;0.689;371.6;15.191;13.491;0.8534;0.8145;0.0323;386.79;0.7751;0.6858;0.0434;0.0456;0.0003;371.63;328.73;20.795;21.957;0.116;13.025;10.42;4.1623;0.375;0.1665;2.3954;0.0243;2.1869;0;1;0;0;2.2759;0.9971;1;1;0.9777;0.8338;0.9607;0.9606;1;0.9582;0.9906;0.998;0.998;1;0.998;0.998;0.956;0.9349;0.8243;0.7853;0.7564;0.0046;0.0079;0.0052;0.0052;0.0183;0.0003;0;0;0.088;0;0.5982;0;0;0;0;0;0;0;0;0;0;0;0;0.0147;0.0019;0.6983;0.6983;0;26.929;26.929;9.2593;0.0249;648.79;1076.3;1;0.0121;0.0121;0;0;0;0;0;0;0.6862;0.5982;0;16.941;19.617;14.512;16.805;98.267;98.267;9.3288;8.2959;7.1066;1.033;1.1892;0.1107;0.1275;0.7618;12.289;0.7583;0
10/02/21 07:00;23.909;-90.905;10.603;23.911;55.517;-90;-55.517;397.9;66.1;331.8;19.75;5.7301;0;804.71;27.652;74.672;15.706;17.263;940;0;940;804.71;74.672;43.357;17.263;0.8561;0.0645;0;0.0351;919.24;20.762;0;0;4.8017;15.96;915.71;1.6886;0.2941;0.0273;1.3148;0.0524;917.4;1.8385;1.6094;0.1493;0.0771;0.0026;916.35;802.8;74.496;37.164;1.2476;24.655;19.724;9.0894;10.706;0.8862;12.748;0.6395;2.9287;0;1;0;0;2.3624;0.9779;1;1;0.8263;0.5159;0.9982;0.9996;1;0.9423;0.9969;0.998;0.998;1;0.998;0.998;0.9742;0.7771;0.5133;1.899;1.8748;0.0113;-0.0011;0.1195;0.0122;0.0433;0.0016;0;0;0.088;0;1.5286;0;0;0;0;0;0;0;0;0;0;0;0;0.0348;0.0102;1.6429;1.6429;0;43.303;43.303;23.553;0.0257;1614.2;1017.8;1;0.0263;0.0263;0;0;0;0;0;0;1.6166;1.5286;0;16.481;19.085;15.335;17.757;98.398;98.398;22.56;19.518;18.16;3.0419;1.3582;0.1348;0.0602;0.805;22.878;0.7969;0
10/02/21 08:00;36.14;-81.788;6.6243;36.422;53.578;-90;-53.578;615.5;101.3;514.19;21.65;4.5399;0;866.04;37.759;90.812;20.632;25.006;1040.3;0;1040.3;866.04;90.812;58.392;25.006;0.8325;0.0802;0;0.0439;1011;29.247;0;0;6.1417;23.106;1006.9;2.049;0.1978;0.0207;1.7605;0.07;1009;2.022;1.7321;0.1816;0.1045;0.0038;1012.4;864.11;90.61;50.385;1.8265;206.11;164.89;63.27;13.295;3.282;47.211;5.4332;37.198;0;1;0;0;1.6901;0.9719;1;1;0.8373;0.4937;0.998;0.9998;1;0.9442;0.9969;0.998;0.998;1;0.998;0.998;0.968;0.789;0.4912;2.1015;2.1182;0.0128;0.0011;0.1755;0.0135;0.0479;0.0058;0;0;0.088;0;1.6933;0;0;0;0;0;0;0;0;0;0;0;0;0.0385;0.0129;1.8103;1.8103;0;48.794;48.794;27.144;0.027;1822.2;993.47;1;0.0291;0.0291;0;0;0;0;0;0;1.7813;1.6933;0;16.411;19.003;15.349;17.774;98.395;98.395;24.966;21.507;20.116;3.4591;1.3907;0.1386;0.0557;0.8057;30.593;0.7793;0
10/02/21 09:00;48.044;-70.457;12.923;49.728;40.272;-90;-40.272;804.9;132.8;672.1;23.58;3.0399;0;880.88;46.932;104.27;18.923;19.077;1070.1;0;1070.1;880.88;104.27;65.855;19.077;0.8232;0.0794;0;0.0355;1048.3;21.833;0;0;4.5684;17.265;1043.6;2.5686;0.3924;0.0465;1.9804;0.1493;1046.2;2.0965;1.7618;0.2085;0.1226;0.0036;1048.8;878.73;104.02;59.184;1.6596;380.96;304.77;125.18;7.8288;4.443;63.91;5.1726;60.524;0;1;0;0;1.3295;0.9796;1;1;0.9027;0.5457;0.9975;0.9996;1;0.9532;0.9928;0.998;0.998;1;0.998;0.998;0.9752;0.8587;0.5406;2.1618;2.2156;0.0133;0.0026;0.2198;0.0139;0.0492;0.0077;0;0;0.088;0;1.7382;0;0;0;0;0;0;0;0;0;0;0;0;0.0395;0.014;1.8557;1.8557;0;53.449;53.449;29.869;0.0286;1904.4;974.47;1;0.0296;0.0296;0;0;0;0;0;0;1.8262;1.7382;0;16.353;18.936;15.317;17.737;98.407;98.407;25.682;22.046;20.65;3.6358;1.3966;0.1416;0.0544;0.804;33.508;0.7696;0
10/02/21 10:00;58.925;-54.05;17.639;63.994;26.006;-90;-26.006;942.99;155.6;787.39;24.83;1.47;0;876.1;49.676;114.91;13.173;9.548;1063.4;0;1063.4;876.1;114.91;62.849;9.548;0.8239;0.0681;0;0.0214;1053.1;10.268;0;0;2.1868;8.0813;1048.1;2.8905;0.5327;0.0699;2.0068;0.2811;1051;2.1063;1.7522;0.2298;0.1213;0.0029;1050.6;873.81;114.61;58.534;1.1827;515.96;412.77;167.18;2.7303;5.6586;81.397;2.4959;84.325;0;1;0;0;1.1277;0.9903;1;1;0.956;0.6443;0.9972;0.9994;1;0.9577;0.9808;0.998;0.998;1;0.998;0.998;0.9856;0.9137;0.6307;2.1483;2.2442;0.0135;0.0031;0.2496;0.0138;0.0491;0.0096;0;0;0.088;0;1.7344;0;0;0;0;0;0;0;0;0;0;0;0;0.0395;0.0143;1.8516;1.8516;0;56.844;56.844;32.014;0.0305;1927.3;960.76;1;0.0292;0.0292;0;0;0;0;0;0;1.8224;1.7344;0;16.419;19.013;15.38;17.81;98.422;98.422;25.522;21.997;20.605;3.5243;1.3925;0.1381;0.0546;0.8073;31.901;0.7636;0
10/02/21 11:00;67.008;-26.976;20.371;79.105;10.895;-90;-10.895;1014.4;167;847.4;26.22;0.36;0;862.95;47.227;121.53;5.5163;1.8283;1039.1;0;1039.1;862.95;121.53;52.743;1.8283;0.8305;0.0525;0;0.0071;1037.1;1.9334;0;0;0.433;1.5004;1032.2;2.8692;0.606;0.0853;2.1056;0.0722;1035;2.0742;1.7259;0.2431;0.1046;0.0007;1032.5;860.62;121.2;50.1;0.255;591.18;472.94;191.83;0.2633;6.2791;90.322;0.3568;96.338;0;1;0;0;1.0243;0.9981;1;1;0.9908;0.7957;0.9972;0.9993;1;0.9549;0.9876;0.998;0.998;1;0.998;0.998;0.9934;0.9443;0.7843;2.0991;2.2202;0.0134;0.0026;0.2666;0.0136;0.0481;0.0106;0;0;0.088;0;1.6963;0;0;0;0;0;0;0;0;0;0;0;0;0.0387;0.014;1.8126;1.8126;0;59.31;59.31;33.091;0.0321;1906.1;950.95;1;0.0283;0.0283;0;0;0;0;0;0;1.7843;1.6963;0;16.45;19.049;15.395;17.827;98.439;98.439;24.937;21.534;20.152;3.4033;1.3816;0.1365;0.0554;0.8081;28.374;0.7587;0
10/02/21 12:00;68.67;11.989;20.843;85.363;4.6373;90;4.6373;1023.9;169.7;854.21;27.24;0.7999;0;857.01;46.729;123.3;2.3374;0.3352;1029.7;0;1029.7;857.01;123.3;49.066;0.3352;0.8323;0.048;0;0.0026;1029.3;0.3783;0;0;0.1017;0.2766;1024.4;2.8578;0.6158;0.0886;2.1406;0.0128;1027.3;2.0587;1.714;0.2466;0.0979;0.0001;1024.4;854.68;122.96;46.726;0.0456;602.62;482.1;193.23;0.005;6.5337;93.985;0.0273;100.51;0;1;0;0;1.0057;0.9996;1;1;0.9978;0.8965;0.9972;0.9993;1;0.954;0.9946;0.998;0.998;1;0.998;0.998;0.9949;0.95;0.8899;2.0802;2.209;0.0133;0.0024;0.2667;0.0135;0.0478;0.011;0;0;0.088;0;1.6859;0;0;0;0;0;0;0;0;0;0;0;0;0.0384;0.0139;1.8019;1.8019;0;59.479;59.479;32.239;0.0315;1896.3;950.26;1;0.0281;0.0281;0;0;0;0;0;0;1.7739;1.6859;0;16.501;19.108;15.438;17.877;98.442;98.442;24.713;21.407;20.028;3.3061;1.379;0.1338;0.0558;0.8104;27.739;0.7586;0
10/02/21 13:00;62.694;44.784;19.002;70.015;19.985;90;19.985;976.91;164.9;812;28.1;1.31;0;864.03;50.702;119.84;10.223;5.8827;1050.7;0;1050.7;864.03;119.84;60.924;5.8827;0.8224;0.0636;0;0.0153;1044.4;6.2813;0;0;1.3964;4.8849;1039.4;2.9143;0.566;0.0785;2.0526;0.2172;1042.3;2.0888;1.7281;0.2397;0.1191;0.002;1040.8;861.74;119.52;57.356;0.7786;552.45;441.96;179.09;1.3526;5.9507;85.598;1.4356;90.197;0;1;0;0;1.0755;0.994;1;1;0.9725;0.6967;0.9972;0.9993;1;0.9583;0.9806;0.998;0.998;1;0.998;0.998;0.9893;0.93;0.6818;2.1226;2.2303;0.0134;0.0028;0.2745;0.0136;0.0482;0.01;0;0;0.088;0;1.6988;0;0;0;0;0;0;0;0;0;0;0;0;0.0387;0.0141;1.815;1.815;0;60.143;60.143;32.043;0.0308;1915.6;947.49;1;0.0283;0.0283;0;0;0;0;0;0;1.7868;1.6988;0;16.29;18.863;15.246;17.655;98.442;98.442;25.216;21.563;20.181;3.6539;1.3813;0.1449;0.0548;0.8003;31.498;0.7543;0
10/02/21 14:00;52.627;64.686;15.043;55.376;34.624;90;34.624;882.69;150.2;732.49;28.31;1.63;0;890.13;52.546;112.47;17.22;15.633;1088;0;1088;890.13;112.47;69.766;15.633;0.8181;0.0785;0;0.0302;1070.3;17.75;0;0;3.8466;13.903;1065.2;2.8847;0.4616;0.0583;2.1249;0.2399;1068.1;2.1405;1.7803;0.2249;0.1318;0.0035;1069.7;887.89;112.19;63.662;1.486;449.5;359.6;146.57;5.708;5.0858;73.157;4.4287;72.534;0;1;0;0;1.2326;0.9837;1;1;0.9268;0.5768;0.9973;0.9995;1;0.9563;0.9873;0.998;0.998;1;0.998;0.998;0.9791;0.8845;0.5683;2.198;2.2711;0.0137;0.0035;0.2842;0.0138;0.0489;0.0085;0;0;0.088;0;1.7277;0;0;0;0;0;0;0;0;0;0;0;0;0.0393;0.0147;1.8445;1.8445;0;60.739;60.739;32.43;0.0304;1952;944.93;1;0.0288;0.0288;0;0;0;0;0;0;1.8157;1.7277;0;15.986;18.512;14.974;17.34;98.44;98.44;26.112;21.912;20.525;4.1996;1.3873;0.1608;0.0531;0.786;35.824;0.7484;0
10/02/21 15:00;41.016;77.59;9.3319;41.688;48.312;90;48.312;701.1;145.4;555.7;28.5;1.78;0;835.54;59.616;110.95;22.044;23.482;1051.6;0;1051.6;835.54;110.95;81.66;23.482;0.7945;0.1;0;0.0433;1022.5;29.177;0;0;7.4306;21.746;1017.6;2.8205;0.2688;0.0357;2.4394;0.0766;1020.4;2.0449;1.6711;0.2219;0.1485;0.0035;1023.3;833.6;110.69;71.641;1.6555;286.92;229.54;90.963;13.213;4.0372;58.073;5.748;48.897;0;1;0;0;1.5;0.9723;1;1;0.8754;0.5223;0.9972;0.9997;1;0.9532;0.9968;0.998;0.998;1;0.998;0.998;0.9676;0.8327;0.5196;2.1245;2.1558;0.013;0.0016;0.2587;0.0132;0.0467;0.0068;0;0;0.088;0;1.6495;0;0;0;0;0;0;0;0;0;0;0;0;0.0376;0.0133;1.765;1.765;0;59.251;59.251;30.752;0.0302;1853.3;952.32;1;0.0274;0.0274;0;0;0;0;0;0;1.7375;1.6495;0;15.826;18.326;14.791;17.128;98.446;98.446;25.239;20.968;19.597;4.2715;1.3712;0.1692;0.0543;0.7764;45.776;0.7456;0
10/02/21 16:00;28.864;87.379;2.5498;28.889;60;90;60;475.2;158.3;316.9;28.34;1.71;0;655.81;69.821;134.95;22.093;23.76;906.43;0;906.43;655.81;134.95;91.915;23.76;0.7235;0.1276;0;0.0506;872.88;33.554;0;0;11.46;22.093;868.12;3.0124;0.0576;0.0119;2.8377;0.1051;871.13;1.7458;1.3116;0.2699;0.1609;0.0033;872.31;654.44;134.67;77.455;1.5582;118.44;94.753;41.11;22.76;2.5599;36.824;4.1838;16.624;0;1;0;0;1.9075;0.963;1;1;0.8359;0.5182;0.9965;0.9999;1;0.9513;0.9956;0.998;0.998;1;0.998;0.998;0.9577;0.7935;0.5148;1.8312;1.8197;0.011;-0.0013;0.1887;0.0113;0.0402;0.0044;0;0;0.088;0;1.412;0;0;0;0;0;0;0;0;0;0;0;0;0.0323;0.0097;1.5233;1.5233;0;54.544;54.544;26.204;0.0302;1567.5;971.79;1;0.0232;0.0232;0;0;0;0;0;0;1.5;1.412;0;15.847;18.35;14.69;17.01;98.476;98.476;21.754;18.096;16.775;3.6581;1.3212;0.1682;0.0607;0.7711;60.784;0.7484;0
10/02/21 17:00;16.613;95.896;46.1;16.696;27.473;90;27.473;240.3;147;93.294;28.17;1.31;0;226.26;103.19;91.305;2.5405;2.7099;426.01;0;426.01;226.26;91.305;105.73;2.7099;0.5311;0.2545;0;0.0123;419.64;6.3644;0;0;4.0372;2.3272;412.08;6.7236;2.3602;0.9524;3.3392;0.0717;418.8;0.8393;0.4525;0.1826;0.2034;0.0008;412.45;223.45;90.17;98.149;0.3102;67.52;54.016;21.647;1.6248;0.8379;12.053;0.37;11.266;0;1;0;0;1.7728;0.9851;1;1;0.9609;0.5568;0.9839;0.9895;1;0.9663;0.9754;0.998;0.998;1;0.998;0.998;0.9673;0.9266;0.542;0.8606;0.8528;0.0051;0.0065;0.0477;0.0056;0.0197;0.0015;0;0;0.088;0;0.6484;0;0;0;0;0;0;0;0;0;0;0;0;0.0158;0.0024;0.7485;0.7485;0;40.699;40.699;12.529;0.0304;733.72;1020.2;1;0.0122;0.0122;0;0;0;0;0;0;0.7364;0.6484;0;16.569;19.187;14.352;16.619;98.375;98.375;10.224;8.8927;7.7028;1.3315;1.1899;0.1302;0.1164;0.7534;66.878;0.7378;0
10/02/21 18:00;5.3366;103.6;76.964;5.4897;7.9262;90;7.9262;30.904;30.399;0.5044;28.17;1.33;0;1.2233;29.598;1.5993;-0.3255;0.0295;32.124;0;32.124;1.2233;1.5993;29.272;0.0295;0.0381;0.9121;0;-0.0092;31.957;0.1672;0;0;0.1428;0.0243;30.022;1.8709;0.2799;0.366;1.2239;0.0011;31.893;0.0639;0.0024;0.0032;0.0583;0;30.026;0.9409;1.2301;27.847;0.004;17.667;14.134;5.3849;-0.0043;0.2095;3.0132;0.0039;3.227;0;1;0;0;1.0395;0.9948;1;1;0.9952;1;0.9413;0.7707;1;0.9584;1;0.998;0.998;1;0.998;1;0.9346;0.9518;1;0.0649;0.0651;0.0004;0.0074;0.001;0.0004;0.0014;0.0004;0;0;0.088;0;-0.0382;0;0;0;0;0;0;0;0;0;0;0;0;0.0011;0;0.053;0.053;0;29.097;29.097;0.927;0.0309;54.621;969.8;1;0.0031;0.0031;0;0;0;0;0;0;0.0498;-0.0382;0;15.549;18.005;-11.199;-12.968;94.107;94.107;0.771;0.6293;-0.4532;0.1417;1.0825;0.1838;1.4041;0;17.661;0;0
10/02/21 19:00;0;0;90;0;0;90;0;0;0;0;22.31;1.31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.31;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
