Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
121,10,0,1,Day,,55.17475128173828,34.82524871826172,28.986297607421875,573.010009765625,305.9694519042969,467.6099853515625,0.5339687466621399,20.839990615844727,2.9300999641418457,=NA(),0.4504295885562897,1.7479480504989624,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,34.86081314086914,45.89522933959961,684.5350341796875,638.385009765625,46.14500045776367,47.31688690185547,4119.25,3817.10009765625,3820.2099609375,37.33282470703125,6.395558834075928,6.335231781005859,44.49146270751953,6.754514694213867,0.02258918806910515,0,0.0010046249954029918,0,302.14990234375,-3.10986328125
121,11,0,1,Day,,50.90408706665039,39.09591293334961,11.640176773071289,623.1900024414062,306.9338684082031,501.5,0.4925205409526825,22.089990615844727,2.259999990463257,=NA(),0.4269695281982422,1.5836440324783325,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.94494915008545,49.475685119628906,683.7349853515625,633.4849853515625,50.25,48.636863708496094,4058.43994140625,3743.239990234375,3747.830322265625,37.131690979003906,6.308343887329102,6.286044597625732,44.29180145263672,6.667398452758789,0.02217056229710579,0,0.0010791249806061387,0,315.199951171875,-4.59033203125
121,12,0,1,Day,,50.427406311035156,39.572593688964844,352.8998107910156,306.6000061035156,285.96197509765625,32.395999908447266,0.9326874613761902,22.6400089263916,1.7000000476837158,=NA(),0.963085949420929,1.5677138566970825,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-8.506001472473145,49.89872741699219,334.2650146484375,305.6199951171875,28.639999389648438,35.636863708496094,1908.43994140625,1837.1500244140625,1837.9957275390625,38.335323333740234,2.996577501296997,2.982492685317993,44.61865997314453,3.1656548976898193,0.010476937517523766,0,0.0006258125067688525,0,71.2899169921875,-0.845703125
121,13,0,1,Day,,53.84749221801758,36.15250778198242,335.0489807128906,172.1999969482422,170.19557189941406,3.397700071334839,0.9883599281311035,22.6299991607666,1.2798999547958374,=NA(),0.9960442781448364,1.6923434734344482,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.001258850097656,47.061832427978516,180.8350067138672,158.7449951171875,22.095001220703125,29.698755264282227,999.4199829101562,981.0800170898438,980.4405517578125,38.43815231323242,1.594139814376831,1.5412654876708984,44.2832145690918,1.6886425018310547,0.005468999966979027,0,0.0004717499832622707,0,18.3399658203125,0.63946533203125
121,14,0,1,Day,,60.49536895751953,29.5046329498291,319.7171936035156,273.5,249.0200958251953,49.70600128173828,0.9104939699172974,23.230005264282227,0.9100000262260437,=NA(),0.9388513565063477,2.0249650478363037,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-48.80710983276367,41.60038757324219,315.45001220703125,273.9599914550781,41.48999786376953,35.51811981201172,1802.2099609375,1735.260009765625,1735.0936279296875,38.33334732055664,2.8289060592651367,2.7199089527130127,44.53073501586914,2.9917218685150146,0.009600312449038029,0,0.0009016250260174274,0,66.949951171875,0.1663818359375
121,15,0,1,Day,,69.42415618896484,20.575843811035156,307.1282043457031,168.50999450683594,162.2872772216797,17.70599937438965,0.9630721211433411,23.2499942779541,0.4399999976158142,=NA(),0.9753893613815308,2.82719087600708,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,34.699642181396484,208.22500610351562,173.36500549316406,34.86000061035156,31.3537540435791,1183.9200439453125,1155.6700439453125,1154.9757080078125,38.437278747558594,1.8779219388961792,1.7924023866653442,44.35139846801758,1.9884212017059326,0.006351625081151724,0,0.0006413750234059989,0,28.25,0.6943359375
121,16,0,1,Day,,79.81626892089844,10.183732986450195,296.70623779296875,33.09199905395508,33.00531005859375,0.4902999997138977,0.9973803758621216,20.980005264282227,0.460099995136261,=NA(),0.9990459084510803,5.493565559387207,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.26959991455078,64.54159545898438,35.68000030517578,32.04499816894531,3.634999990463257,22.389368057250977,183.83999633789062,185.32000732421875,184.8846435546875,37.0847282409668,0.31158772110939026,0.3045513331890106,42.43049240112305,0.33778029680252075,0.0011041874531656504,0,0.00008506250014761463,0,-1.480010986328125,0.43536376953125
121,17,0,1,Night,Sun above horizon but GHI below 1,87.7443618774414,2.2556378841400146,290.1260681152344,0,0,0,0,17.7700138092041,0.9900000095367432,=NA(),0,18.155302047729492,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.7700138092041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,18,0,1,Night,,103.27725219726562,-13.277249336242676,279.4393005371094,0,0,0,0,14.839990615844727,1.4600000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,19,0,1,Night,,115.47052764892578,-25.47052574157715,271.203369140625,0,0,0,0,14.570001602172852,1.8799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.570001602172852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,20,0,1,Night,,127.7129898071289,-37.71299362182617,262.128173828125,0,0,0,0,13.270013809204102,2.2699999809265137,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.270013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,21,0,1,Night,,139.6454620361328,-49.64545440673828,250.73736572265625,0,0,0,0,12.570001602172852,2.610100030899048,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.570001602172852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,22,0,1,Night,,150.55056762695312,-60.550559997558594,233.90228271484375,0,0,0,0,11.899988174438477,2.8399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,23,0,1,Night,,158.5129852294922,-68.51297760009766,205.24444580078125,0,0,0,0,11.480005264282227,2.9800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,1,Night,,159.57366943359375,-69.57366943359375,164.12789916992188,0,0,0,0,10.279993057250977,3.0799999237060547,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.279993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,0,1,Night,,152.90036010742188,-62.900360107421875,131.61366271972656,0,0,0,0,10.749994277954102,3.2600998878479004,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.749994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2,0,1,Night,,142.4667510986328,-52.46674346923828,112.59249877929688,0,0,0,0,10.920007705688477,3.51990008354187,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,3,0,1,Night,,130.70252990722656,-40.70252990722656,100.2515869140625,0,0,0,0,9.940210342407227,3.599900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.939996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,4,0,1,Night,,118.50752258300781,-28.507524490356445,90.77543640136719,0,0,0,0,8.399896621704102,3.599900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,5,0,1,Night,,106.29069519042969,-16.290691375732422,82.41704559326172,0,0,0,0,9.159814834594727,3.630000114440918,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.159997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6,0,1,Night,Sun below height limit of 1 degrees.,89.06292724609375,0.9370725750923157,70.75745391845703,0,0,0,0,9.470209121704102,3.98009991645813,=NA(),0,26.879737854003906,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.469995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,7,0,1,Day,,82.59187316894531,7.40812349319458,65.43759155273438,128.60000610351562,114.88119506835938,106.4000015258789,0.8933218717575073,10.649988174438477,4.340000152587891,=NA(),0.7484526634216309,7.349604606628418,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,11.989067077636719,71.73125457763672,214.114990234375,206.49000549316406,7.625,18.96123695373535,1142.949951171875,1164.280029296875,1165.831298828125,40.05977249145508,1.8188927173614502,1.8124629259109497,45.976776123046875,1.9167128801345825,0.006585000082850456,0,0.00017718749586492777,0,-21.330078125,-1.55126953125
122,8,0,1,Day,,71.98719787597656,18.012802124023438,55.41863250732422,247.5,204.48617553710938,139.10000610351562,0.8262067437171936,15.200006484985352,4.309899806976318,=NA(),0.7959394454956055,3.2059166431427,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.711177825927734,41.25254440307617,407.6650085449219,384.19500732421875,23.474998474121094,30.7756290435791,2442.219970703125,2391.22998046875,2394.3046875,39.222713470458984,3.815276622772217,3.7391786575317383,45.70160675048828,4.019613742828369,0.013549749739468098,0,0.0005657500005327165,0,50.989990234375,-3.07470703125
122,9,0,1,Day,,62.67764663696289,27.322351455688477,43.42194366455078,317.1099853515625,262.39764404296875,119.19999694824219,0.8274657130241394,19.95000648498535,4.530099868774414,=NA(),0.8498172163963318,2.171525001525879,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,53.07101821899414,40.186885833740234,406.0250244140625,362.70501708984375,43.31999969482422,35.62187957763672,2402.929931640625,2314.429931640625,2315.25048828125,38.58281326293945,3.7505319118499756,3.641171455383301,45.032283782958984,3.9594900608062744,0.012927187606692314,0,0.000967125000897795,0,88.5,-0.820556640625
122,10,0,1,Day,,55.43683624267578,34.56316375732422,28.80528450012207,580.6099853515625,308.179931640625,480.2099914550781,0.5307864546775818,21.43999671936035,4.619900226593018,=NA(),0.43423140048980713,1.7594739198684692,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,34.9697265625,46.186988830566406,694.2999877929688,647.6099853515625,46.69499969482422,48.29625701904297,4175.5302734375,3856.260009765625,3860.593994140625,37.19392013549805,6.487304210662842,6.425907135009766,44.3896484375,6.85466194152832,0.022897813469171524,0,0.0010152499889954925,0,319.270263671875,-4.333984375
122,11,0,1,Day,,51.19478988647461,38.80521011352539,11.538750648498535,635.2100219726562,308.023193359375,522.0999755859375,0.48491552472114563,22.540002822875977,4.440000057220459,=NA(),0.4020921289920807,1.5935728549957275,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.968364715576172,49.776519775390625,697,645.85498046875,51.14500045776367,49.62499237060547,4136.919921875,3802.719970703125,3807.250244140625,37.008174896240234,6.42974853515625,6.408108234405518,44.19982147216797,6.797027587890625,0.02259843796491623,0,0.001096062478609383,0,334.199951171875,-4.5302734375
122,12,0,1,Day,,50.72840881347656,39.27159118652344,352.90435791015625,631.010009765625,306.9787902832031,511.8999938964844,0.4864879846572876,23.0100040435791,4.079899787902832,=NA(),0.4153881072998047,1.5777230262756348,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-8.590811729431152,50.19478225708008,685.9450073242188,634.905029296875,51.040000915527344,49.70812225341797,4059.3701171875,3730.050048828125,3734.02099609375,36.99325180053711,6.308619976043701,6.293046474456787,44.15330505371094,6.668275356292725,0.022154249250888824,0,0.0011004374828189611,0,329.320068359375,-3.970947265625
122,13,0,1,Day,,54.13728713989258,35.86271286010742,335.1490173339844,381.79998779296875,311.9086608886719,119.30000305175781,0.816942572593689,23.92998695373535,3.7499001026153564,=NA(),0.8607562184333801,1.7041040658950806,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.172067642211914,47.339439392089844,426.32501220703125,388.41998291015625,37.900001525878906,40.45250701904297,2487.130126953125,2356.280029296875,2358.91455078125,37.90481185913086,3.889561414718628,3.820356845855713,44.45560836791992,4.109107494354248,0.013552687130868435,0,0.00081806251546368,0,130.85009765625,-2.634521484375
122,14,0,1,Day,,60.76097869873047,29.23902130126953,319.8786926269531,183.2899932861328,179.77493286132812,7.196300029754639,0.9808223843574524,23.68999671936035,3.450000047683716,=NA(),0.9911187887191772,2.0415878295898438,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-49.020259857177734,41.85545349121094,190.91500854492188,157.02999877929688,33.88999938964844,31.221887588500977,1041.3800048828125,1016.7899780273438,1013.2192993164062,38.46484375,1.6460007429122925,1.5546844005584717,44.14375686645508,1.7532687187194824,0.00544662494212389,0,0.0007346249767579138,0,24.59002685546875,3.5706787109375
122,15,0,1,Day,,69.66300201416016,20.336999893188477,307.3222351074219,216.88999938964844,196.2825469970703,59.29499816894531,0.9049866199493408,22.8699893951416,2.3099000453948975,=NA(),0.917167603969574,2.8584656715393066,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,34.961517333984375,311.8500061035156,274.6099853515625,37.23999786376953,34.938743591308594,1823.6300048828125,1759.47998046875,1759.472900390625,38.402034759521484,2.863616943359375,2.774723768234253,44.63033676147461,3.0251965522766113,0.009944187477231026,0,0.0006777499802410603,0,64.1500244140625,0.007080078125
122,16,0,1,Day,,80.03130340576172,9.968697547912598,296.91802978515625,71.00800323486328,70.29656982421875,4.1097002029418945,0.989980936050415,22.55999183654785,2.54010009765625,=NA(),0.991899847984314,5.603719234466553,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.896018981933594,65.1103515625,86.91000366210938,79.97999572753906,6.929999828338623,25.954370498657227,469.8500061035156,467.239990234375,467.3324279785156,37.882347106933594,0.7710217237472534,0.7602884769439697,43.50717544555664,0.8203962445259094,0.002722562523558736,0,0.0001628125028219074,0,2.610015869140625,-0.092437744140625
122,17,0,1,Night,Sun above horizon but GHI below 1,87.8421401977539,2.1578562259674072,290.4229431152344,0,0,0,0,18.709985733032227,2.8399999141693115,=NA(),0,18.628135681152344,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.709985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,18,0,1,Night,,103.46246337890625,-13.462467193603516,279.680908203125,0,0,0,0,17.360010147094727,3.140000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,19,0,1,Night,,115.65127563476562,-25.651273727416992,271.46826171875,0,0,0,0,16.149988174438477,3.589900016784668,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,20,0,1,Night,,127.89702606201172,-37.89702606201172,262.4272766113281,0,0,0,0,15.480005264282227,3.909899950027466,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,21,0,1,Night,,139.84512329101562,-49.84511947631836,251.08258056640625,0,0,0,0,15.490015029907227,3.9198999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.490015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,22,0,1,Night,,150.78549194335938,-60.78549575805664,234.2805633544922,0,0,0,0,14.300012588500977,3.7200000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,23,0,1,Night,,158.8002471923828,-68.80024719238281,205.47299194335938,0,0,0,0,13.809991836547852,3.420099973678589,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.809991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0,1,Night,,159.8567352294922,-69.85673522949219,163.85130310058594,0,0,0,0,12.879999160766602,3.1600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.879999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1,0,1,Night,,153.112548828125,-63.112545013427734,131.15042114257812,0,0,0,0,12.020013809204102,3,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2,0,1,Night,,142.62979125976562,-52.62979507446289,112.1812744140625,0,0,0,0,12.029993057250977,2.9300999641418457,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,3,0,1,Night,,130.84315490722656,-40.8431510925293,99.90413665771484,0,0,0,0,10.399988174438477,2.9300999641418457,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,4,0,1,Night,,118.64153289794922,-28.641529083251953,90.47222900390625,0,0,0,0,9.359888076782227,2.9800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,5,0,1,Night,,106.42822265625,-16.428224563598633,82.14175415039062,0,0,0,0,9.599786758422852,3.049999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6,0,1,Night,Sun below height limit of 1 degrees.,89.12904357910156,0.8709588050842285,70.44385528564453,0.5078999996185303,0.5078999996185303,0,1,9.030115127563477,3.599900007247925,=NA(),0,27.491573333740234,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,7,0,1,Day,,82.75838470458984,7.241615295410156,65.19003295898438,124.30000305175781,111.40469360351562,102.30000305175781,0.8962565660476685,12.089990615844727,3.839900016784668,=NA(),0.7544347643852234,7.5003533363342285,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,11.728734016418457,72.153564453125,205.8699951171875,198.43499755859375,7.440000057220459,20.1093692779541,1086.1800537109375,1102.25,1103.7274169921875,39.83160400390625,1.731865406036377,1.7258398532867432,45.736328125,1.8259772062301636,0.006265624891966581,0,0.00017299999308306724,0,-16.0699462890625,-1.4774169921875
123,8,0,1,Day,,72.1803970336914,17.819604873657227,55.181453704833984,119.80999755859375,118.064208984375,5.704800128936768,0.9854286909103394,14.800012588500977,4.099999904632568,=NA(),0.9915886521339417,3.2388417720794678,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.04293441772461,41.925865173339844,136.03500366210938,117.52999877929688,18.505001068115234,20.107507705688477,743.3599853515625,754.6699829101562,753.0738525390625,39.53474807739258,1.190337896347046,1.1350388526916504,45.097049713134766,1.2648062705993652,0.0040276250801980495,0,0.0004437500028871,0,-11.30999755859375,1.59613037109375
123,9,0,1,Day,,62.9027214050293,27.09727668762207,43.20406723022461,458.9100036621094,287.5453796386719,376.2099914550781,0.6265833973884583,18.7499942779541,4.71999979019165,=NA(),0.5245288014411926,2.1880345344543457,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,53.225738525390625,40.459449768066406,645.14501953125,597.2050170898438,47.94000244140625,43.571861267089844,3924.68994140625,3683.530029296875,3687.96630859375,37.80577850341797,6.097026348114014,5.995182037353516,44.886722564697266,6.435845375061035,0.02142568677663803,0,0.001065499964170158,0,241.159912109375,-4.436279296875
123,10,0,1,Day,,55.696292877197266,34.303707122802734,28.630062103271484,607.0999755859375,321.42156982421875,506.8999938964844,0.5294376015663147,22.1199893951416,4.70989990234375,=NA(),0.4013136625289917,1.7710713148117065,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,35.080894470214844,46.47389602661133,726.6849975585938,677.905029296875,48.779998779296875,50.26561737060547,4366.31005859375,4005.429931640625,4010.609619140625,36.93854904174805,6.785981178283691,6.721932411193848,44.21946334838867,7.17451286315918,0.02393968775868416,0,0.001056187553331256,0,360.880126953125,-5.1796875
