date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/06/21 10:00;28.365;-22.755;54.238;54.382;35.618;-90;-35.618;161.1;156;5.1003;6.0101;1.7599;0;6.274;132.01;12.751;-6.0311;2.1097;147.12;0;147.12;6.274;12.751;125.98;2.1097;0.0426;0.8707;0;-0.0267;137.87;9.2436;0;0;7.3439;1.8996;133.52;4.2178;0.1203;0.2445;3.8248;0.0282;137.74;0.1379;0.0063;0.0128;0.1186;0.0002;134.21;6.1474;12.493;114.69;0.1818;98.36;84.688;22.548;2.0131;0.8311;11.956;0.6966;10.774;0;1;0;0;0.9132;0.9372;1;1;0.9444;1;0.9694;0.9808;1;0.9693;1;0.999;0.999;1;0.999;1;0.9076;0.9145;1;0.4418;0.4294;0.0026;0.018;-0.0202;0.003;0.0106;0.0024;0;0;0.088;0;0.307;0;0;0;0;0;0;0;0;0;0;0;0;0.0086;0.0006;0.4038;0.4038;0;11.952;11.952;5.9416;0.0445;365.61;1104.4;1;0.0088;0.0088;0;0;0;0;0;0;0.395;0.307;0;17.41;20.161;13.237;15.329;97.827;97.827;3.5308;3.2269;2.4535;0.3039;0.7734;0.0861;0.219;0.6949;90.701;0.655;0
09/06/21 11:00;31.553;-7.2362;57.712;78.408;11.592;-90;-11.592;196.79;188.4;8.3882;7.2798;2.7001;0;8.5629;170.89;16.084;-2.4031;0.281;193.41;0;193.41;8.5629;16.084;168.48;0.281;0.0443;0.8726;0;-0.011;191.61;1.7965;0;0;1.5623;0.2342;184.06;7.3657;0.2451;0.4603;6.6498;0.0105;191.42;0.1916;0.0086;0.0161;0.1669;0;184.11;8.3092;15.607;160.1;0.0362;116.9;100.65;24.988;-0.0315;0.9479;13.635;0.0537;14.614;0;1;0;0;0.9828;0.9907;1;1;0.9909;1;0.9615;0.9714;1;0.9607;1;0.999;0.999;1;0.999;1;0.9516;0.951;1;0.5808;0.5833;0.0035;0.0178;-0.0201;0.0041;0.0144;0.0027;0;0;0.088;0;0.4499;0;0;0;0;0;0;0;0;0;0;0;0;0.0116;0.001;0.5482;0.5482;0;15.378;15.378;8.098;0.044;497.75;1101.3;1;0.0103;0.0103;0;0;0;0;0;0;0.5379;0.4499;0;17.979;20.819;14.756;17.087;98.127;98.127;4.6419;4.3809;3.5955;0.261;0.7854;0.0562;0.1692;0.7746;102.87;0.7358;0
09/06/21 12:00;31.367;8.9605;57.504;75.668;14.332;90;14.332;388.7;208.1;180.6;8.8899;3.62;0;186.4;139.14;68.904;2.587;0.8468;397.88;0;397.88;186.4;68.904;141.73;0.8468;0.4685;0.3583;0;0.0086;395.29;2.5909;0;0;1.8834;0.7075;382.41;12.486;5.206;1.9244;5.3239;0.0313;394.89;0.3953;0.1864;0.0689;0.1398;0.0001;382.59;181.01;66.911;134.38;0.1078;227.08;195.52;50.058;0.333;1.7684;25.437;0.1858;26.872;0;1;0;0;1.0236;0.9935;1;1;0.9865;0.794;0.9684;0.972;1;0.9612;0.9885;0.999;0.999;1;0.999;0.999;0.9611;0.9472;0.784;1.1948;1.206;0.0073;0.0105;0.0025;0.0083;0.0294;0.005;0;0;0.088;0;1.0093;0;0;0;0;0;0;0;0;0;0;0;0;0.0237;0.0035;1.1157;1.1157;0;25.585;25.585;16.695;0.0437;1032.2;1080.9;1;0.0184;0.0184;0;0;0;0;0;0;1.0973;1.0093;0;17.788;20.598;16.092;18.634;98.352;98.352;9.5491;8.9167;8.0664;0.6324;0.8503;0.0662;0.089;0.8447;84.475;0.8061;0
09/06/21 13:00;27.839;24.326;53.683;52.045;37.955;90;37.955;432.11;124;308.11;8.9703;4.4699;0;390.75;61.547;69.973;14.417;6.3974;543.09;0;543.09;390.75;69.973;75.964;6.3974;0.7195;0.1517;0;0.0383;532.35;10.732;0;0;4.8974;5.8344;521.15;10.672;7.0532;1.263;2.2923;0.0639;531.82;0.5324;0.3908;0.07;0.0711;0.0006;522.95;383.31;68.64;68.703;0.4985;217.34;187.13;49.835;6.2427;1.9524;28.084;1.7997;23.794;0;1;0;0;1.2568;0.9802;1;1;0.9204;0.7197;0.9799;0.9819;1;0.9595;0.9957;0.999;0.999;1;0.999;0.999;0.9596;0.8823;0.7159;1.6309;1.6343;0.0098;0.0045;0.0377;0.0111;0.0393;0.0054;0;0;0.088;0;1.3765;0;0;0;0;0;0;0;0;0;0;0;0;0.0316;0.0062;1.4886;1.4886;0;31.571;31.571;22.601;0.0434;1403.2;1060.9;1;0.0241;0.0241;0;0;0;0;0;0;1.4645;1.3765;0;17.388;20.135;16.078;18.618;98.379;98.379;13.034;11.897;11.001;1.137;0.8961;0.0872;0.0688;0.844;43.093;0.8126;0
09/06/21 14:00;21.489;37.83;47.301;32.696;57.304;90;57.304;189.99;168.4;21.593;9.2003;4.8401;0;39.974;106.57;55.574;-4.4733;6.1155;203.76;0;203.76;39.974;55.574;102.09;6.1155;0.1962;0.5311;0;0.0081;185.97;17.788;0;0;12.045;5.7429;181.58;4.199;0.4454;0.6193;3.1147;0.0196;185.78;0.186;0.04;0.0556;0.09;0.0004;183.73;39.488;54.9;86.842;0.3526;102.34;88.112;25.243;12.999;1.4576;20.967;2.1521;9.4257;0;1;0;0;1.0724;0.9127;1;1;0.887;-2.4972;0.9774;0.9888;1;0.967;1;0.999;0.999;1;0.999;1;0.8912;0.8569;-2.5066;0.6119;0.5976;0.0036;0.0177;-0.0171;0.0042;0.0147;0.0042;0;0;0.088;0;0.4591;0;0;0;0;0;0;0;0;0;0;0;0;0.0119;0.001;0.5574;0.5574;0;16.999;16.999;7.7992;0.043;509.51;1094.1;1;0.0103;0.0103;0;0;0;0;0;0;0.5471;0.4591;0;17.355;20.097;14.295;16.553;98.153;98.153;4.8901;4.4551;3.6695;0.435;0.7856;0.089;0.1606;0.7504;89.927;0.6967;0
09/06/21 15:00;13.025;49.265;56.865;16.977;28.108;90;28.108;25.59;25.397;0.1934;8.3002;4.19;0;0.469;24.941;-2.6844;-1.0017;0.2113;21.935;0;21.935;0.469;-2.6844;23.939;0.2113;0.0214;1.101;0;-0.036;20.79;1.1448;0;0;0.9608;0.184;20.069;0.7005;0.0122;-0.0696;0.7527;0.0052;20.77;0.0208;0.0005;-0.0027;0.023;0;20.135;0.4564;-2.6122;22.203;0.0221;16.227;13.971;3.6059;0.1082;0.13;1.8696;0.0659;1.8914;0;1;0;0;0.8572;0.9478;1;1;0.9615;1;0.9663;0.9741;1;0.9686;1;0.999;0.999;1;0.999;1;0.9149;0.9303;1;0.0659;0.0646;0.0004;0.009;-0.0037;0.0004;0.0015;0.0003;0;0;0.088;0;-0.036;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.0555;0.0555;0;9.1859;9.1859;0.8857;0.0441;53.406;1038.3;1;0.0034;0.0034;0;0;0;0;0;0;0.052;-0.036;0;16.036;18.57;-10.409;-12.053;93.791;93.791;0.5264;0.4432;-0.2876;0.0833;0.7308;0.1582;1.3882;0;16.231;0;0
09/06/21 16:00;4.3023;57.895;79.517;5.0752;7.3138;90;7.3138;1.4065;1.3967;0.0098;7.6002;3.21;0;0.0238;1.5214;-0.2737;-0.0164;0.0008;1.2559;1.2559;0;0.0238;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 17:00;0;0;90;0;0;90;0;0;0;0;7.4001;3.32;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.4001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 18:00;0;0;90;0;0;90;0;0;0;0;7.5902;3.0399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.5902;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 19:00;0;0;90;0;0;90;0;0;0;0;7.45;2.8699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.45;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 20:00;0;0;90;0;0;90;0;0;0;0;6.7998;2.7801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.7998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 21:00;0;0;90;0;0;90;0;0;0;0;6.5997;2.7099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.5997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 22:00;0;0;90;0;0;90;0;0;0;0;6.4003;2.84;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.4003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
09/06/21 23:00;0;0;90;0;0;90;0;0;0;0;6.0001;3.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.0001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 00:00;0;0;90;0;0;90;0;0;0;0;5.8;3.2601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 01:00;0;0;90;0;0;90;0;0;0;0;5.7302;3.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.7302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 02:00;0;0;90;0;0;90;0;0;0;0;5.5002;4.2101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 03:00;0;0;90;0;0;90;0;0;0;0;5.1997;4.2101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.1997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 04:00;0;0;90;0;0;90;0;0;0;0;6.0998;4.1301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.0998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 05:00;0;0;90;0;0;90;0;0;0;0;5.7003;4.3099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.7003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 06:00;0;0;90;0;0;90;0;0;0;0;5.3001;3.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
10/06/21 07:00;4.8139;-57.341;78.257;5.7124;8.2568;-90;-8.2568;83.608;13.803;69.805;5.3799;4.1401;0;169.3;10.01;8.7513;0.7544;0.0607;188.87;0;188.87;169.3;8.7513;10.764;0.0607;0.8964;0.0573;0;0.0043;188.77;0.1073;0;0;0.0567;0.0506;141.11;47.467;44.705;2.3109;0.4482;0.0023;188.58;0.1888;0.1693;0.0088;0.0107;0;141.11;124.42;6.4316;10.249;0.0078;6.3373;5.4564;1.3883;0.0208;0.0507;0.7288;0.001;0.7586;0;1;0;0;2.259;0.9994;1;1;0.9943;0.9379;0.7483;0.7357;1;0.9549;0.997;0.999;0.999;1;0.999;0.999;0.7471;0.9486;0.9342;0.5672;0.4265;0.0026;0.018;-0.0208;0.003;0.0106;0.0001;0;0;0.088;0;0.307;0;0;0;0;0;0;0;0;0;0;0;0;0.0085;0.0006;0.4038;0.4038;0;11.476;11.476;6.0963;0.0432;364.1;1109.2;1;0.0088;0.0088;0;0;0;0;0;0;0.395;0.307;0;13.564;15.707;10.312;11.941;97.816;97.816;4.533;3.2276;2.4538;1.3054;0.7738;0.288;0.1707;0.5413;5.9769;0.5398;0
10/06/21 08:00;13.929;-48.111;54.281;18.426;31.621;-90;-31.621;137;91.497;45.499;6.5;4.0699;0;110.35;65.422;50.516;2.3364;1.4238;230.05;0;230.05;110.35;50.516;67.759;1.4238;0.4797;0.3007;0;0.0163;225.51;4.5324;0;0;3.2745;1.258;220.07;5.2163;2.1261;0.9733;2.0893;0.0275;225.29;0.2255;0.1103;0.0505;0.0645;0.0002;220.31;108.11;49.492;62.33;0.1382;43.94;37.832;9.8198;1.718;0.441;6.3429;0.2401;5.0659;0;1;0;0;1.6792;0.9803;1;1;0.9499;0.6655;0.9768;0.9807;1;0.9663;0.989;0.999;0.999;1;0.999;0.999;0.9566;0.9171;0.6575;0.6908;0.6769;0.0041;0.0171;-0.0216;0.0047;0.0168;0.0013;0;0;0.088;0;0.5401;0;0;0;0;0;0;0;0;0;0;0;0;0.0135;0.0013;0.6397;0.6397;0;16.016;16.016;9.5161;0.0432;578.81;1105.2;1;0.0116;0.0116;0;0;0;0;0;0;0.6281;0.5401;0;17.64;20.427;14.894;17.247;98.19;98.19;5.5211;5.1125;4.3166;0.4086;0.7958;0.074;0.1441;0.7818;43.615;0.766;0
10/06/21 09:00;22.197;-36.478;48.116;34.463;55.537;-90;-55.537;272.51;130.6;141.91;7.5098;4.26;0;250.78;66.892;79.806;11.921;8.2813;417.68;0;417.68;250.78;79.806;78.814;8.2813;0.6004;0.2085;0;0.0484;401.06;16.628;0;0;8.8682;7.7596;394.4;6.2539;2.914;0.9273;2.3893;0.0232;400.66;0.4011;0.2508;0.0798;0.0699;0.0005;396.47;247.62;78.798;67.486;0.498;106.79;91.944;24.837;13.962;1.6446;23.657;2.068;11.34;0;1;0;0;1.5327;0.9602;1;1;0.8674;0.6159;0.9844;0.9884;1;0.9588;0.9981;0.999;0.999;1;0.999;0.999;0.9443;0.8308;0.6141;1.2543;1.244;0.0075;0.01;-0.0018;0.0086;0.0305;0.0047;0;0;0.088;0;1.0492;0;0;0;0;0;0;0;0;0;0;0;0;0.0246;0.0038;1.1563;1.1563;0;24.58;24.58;17.07;0.0433;1064.8;1086;1;0.0191;0.0191;0;0;0;0;0;0;1.1372;1.0492;0;17.562;20.336;15.935;18.453;98.349;98.349;10.024;9.2412;8.3853;0.7832;0.8559;0.0781;0.0854;0.8365;55.358;0.8025;0
10/06/21 10:00;28.278;-22.77;54.294;54.266;35.734;-90;-35.734;473.91;78.799;395.11;9.1298;4.18;0;486.74;37.211;46.469;12.336;6.2452;589.01;0;589.01;486.74;46.469;49.548;6.2452;0.8264;0.0947;0;0.0315;580.48;8.5292;0;0;2.903;5.6262;568.02;11.875;9.3921;0.8967;1.5037;0.0824;579.9;0.5805;0.4867;0.0465;0.0466;0.0006;569.75;476.87;45.526;45.095;0.5361;239.64;206.33;54.915;4.3151;1.9881;28.597;1.7327;26.27;0;1;0;0;1.2429;0.9855;1;1;0.922;0.6972;0.9795;0.9807;1;0.9561;0.9936;0.999;0.999;1;0.999;0.999;0.9644;0.8807;0.6921;1.7688;1.7763;0.0107;0.0028;0.0553;0.012;0.0424;0.0055;0;0;0.088;0;1.4921;0;0;0;0;0;0;0;0;0;0;0;0;0.0341;0.0072;1.6063;1.6063;0;33.888;33.888;24.758;0.0436;1525.9;1052.7;1;0.0263;0.0263;0;0;0;0;0;0;1.5801;1.4921;0;17.3;20.034;16.07;18.609;98.365;98.365;14.136;12.838;11.925;1.2982;0.9131;0.0918;0.0646;0.8436;25.59;0.814;0
10/06/21 11:00;31.472;-7.2759;57.782;78.311;11.689;-90;-11.689;523.29;90.699;432.59;10.92;4.02;0;441.76;45.786;45.374;4.6777;0.7597;538.35;0;538.35;441.76;45.374;50.464;0.7597;0.8206;0.0951;0;0.0101;537.25;1.1078;0;0;0.4746;0.6332;520.63;16.075;12.748;1.3094;1.9884;0.0284;536.71;0.5372;0.4418;0.0454;0.05;0.0001;520.79;428.57;44.019;47.951;0.098;304.73;262.37;68.313;0.2576;2.2867;32.893;0.1537;34.922;0;1;0;0;1.0288;0.9979;1;1;0.9896;0.8836;0.97;0.9711;1;0.9561;0.9941;0.999;0.999;1;0.999;0.999;0.9671;0.9452;0.8774;1.6167;1.6379;0.0099;0.0045;0.0498;0.011;0.0391;0.0063;0;0;0.088;0;1.3679;0;0;0;0;0;0;0;0;0;0;0;0;0.0315;0.0062;1.4797;1.4797;0;33.659;33.659;22.739;0.0437;1406.3;1052.1;1;0.0238;0.0238;0;0;0;0;0;0;1.4559;1.3679;0;17.435;20.19;16.118;18.664;98.392;98.392;12.92;11.825;10.932;1.095;0.8935;0.0848;0.0692;0.8461;27.569;0.8091;0
10/06/21 12:00;31.298;8.8987;57.586;75.725;14.275;90;14.275;520.69;96.3;424.39;11.88;4.0601;0;437.92;49.761;47.217;5.8262;1.1255;541.85;0;541.85;437.92;47.217;55.587;1.1255;0.8082;0.1047;0;0.0128;540.17;1.6741;0;0;0.7338;0.9403;523.82;15.813;12.349;1.3315;2.0903;0.0416;539.63;0.5402;0.4379;0.0472;0.0549;0.0002;524.07;425.13;45.838;52.708;0.1433;301.31;259.43;67.316;0.4568;2.2891;32.928;0.2491;34.76;0;1;0;0;1.0406;0.9969;1;1;0.9853;0.8647;0.9707;0.9718;1;0.9573;0.9931;0.999;0.999;1;0.999;0.999;0.9667;0.9423;0.8579;1.6272;1.6479;0.0099;0.0043;0.0565;0.011;0.0392;0.0063;0;0;0.088;0;1.3709;0;0;0;0;0;0;0;0;0;0;0;0;0.0315;0.0063;1.4827;1.4827;0;34.768;34.768;22.888;0.0437;1415.1;1047.8;1;0.0238;0.0238;0;0;0;0;0;0;1.4589;1.3709;0;17.359;20.101;16.05;18.586;98.396;98.396;13.004;11.85;10.957;1.1545;0.8933;0.0888;0.0687;0.8425;30.205;0.8059;0
