Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
355,12,0,1,Day,,11.74614429473877,78.25385284423828,9.244017601013184,1087.9000244140625,198.1310577392578,908.7999877929688,0.18212248384952545,29.9999942779541,3.26990008354187,=NA(),0.10925959795713425,1.0212688446044922,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,1.9130699634552002,11.591468811035156,1170.56494140625,1088.4649658203125,82.0999984741211,58.978111267089844,7000.9013671875,6236.9365234375,6239.4267578125,35.81505584716797,10.888277053833008,10.856205940246582,44.02538299560547,11.498566627502441,0.03828331083059311,0,0.0018666875548660755,0,763.96484375,-2.490234375
355,13,0,1,Day,,16.170576095581055,73.82942199707031,312.4193420410156,1027.9000244140625,204.52716064453125,857.2899780273438,0.19897572696208954,30.779993057250977,3.3301000595092773,=NA(),0.15644681453704834,1.0410276651382446,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-12.08260440826416,10.827996253967285,1126.4949951171875,1049.7249755859375,76.77499389648438,58.662498474121094,6754.1201171875,6023.30029296875,6026.2880859375,35.86640548706055,10.5012788772583,10.47435188293457,43.993186950683594,11.096747398376465,0.03699574992060661,0,0.0017161249415948987,0,730.81982421875,-2.98779296875
355,14,0,1,Day,,26.875741958618164,63.12425994873047,288.01788330078125,892.5,240.55413818359375,730.8900146484375,0.26952844858169556,31.490015029907227,3.2899999618530273,=NA(),0.2695216238498688,1.120747447013855,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-25.731433868408203,8.037860870361328,1039.06005859375,980.010009765625,59.04499816894531,57.333763122558594,6256.43359375,5604.81494140625,5605.4111328125,36.07920837402344,9.710256576538086,9.675138473510742,44.0101203918457,10.256453514099121,0.0344746857881546,0,0.0013497499749064445,0,651.61865234375,-0.59619140625
355,15,0,1,Day,,38.88694381713867,51.11305618286133,275.49371337890625,716.6099853515625,280.1610412597656,560.7100219726562,0.39095330238342285,32.040000915527344,3.170099973678589,=NA(),0.4220139682292938,1.2839157581329346,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-38.75810623168945,3.445668935775757,913.510009765625,865.4299926757812,48.08000183105469,54.73436737060547,5552.9912109375,5018.90869140625,5024.2724609375,36.396846771240234,8.627557754516602,8.58448600769043,44.10802459716797,9.121330261230469,0.030667811632156372,0,0.0011030625319108367,0,534.08251953125,-5.36376953125
355,16,0,1,Day,,51.14240646362305,38.85759353637695,266.6219787597656,503.989990234375,286.7259216308594,346.29998779296875,0.5689119100570679,31.70000648498535,2.819999933242798,=NA(),0.6227496862411499,1.5917714834213257,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-51.093719482421875,2.629889726638794,702.6199951171875,654.4199829101562,48.19499969482422,48.93498992919922,4258.6259765625,3924.557861328125,3929.130859375,37.11355209350586,6.616691589355469,6.52386474609375,44.34437942504883,6.992636203765869,0.023292874917387962,0,0.001091562444344163,0,334.068115234375,-4.572998046875
355,17,0,1,Day,,63.29932403564453,26.7006778717041,258.9705810546875,278.4100036621094,219.85787963867188,130.30999755859375,0.7896910309791565,30.730005264282227,1.9901000261306763,=NA(),0.8426337242126465,2.217824697494507,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,10.246371269226074,409.864990234375,365.29498291015625,44.56999969482422,40.149986267089844,2406.222412109375,2281.825927734375,2282.87255859375,37.94661331176758,3.7599363327026367,3.653263807296753,44.435089111328125,3.971752643585205,0.012940187007188797,0,0.0009732500184327364,0,124.396484375,-1.046630859375
355,18,0,1,Day,,75.13534545898438,14.864655494689941,251.5135498046875,67.9020004272461,66.92608642578125,3.8041999340057373,0.9856275916099548,29.300012588500977,2.119999885559082,=NA(),0.9942154884338379,3.846794843673706,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-25.302335739135742,51.41305923461914,74.7249984741211,66.55500030517578,8.164999961853027,29.136865615844727,401.315185546875,394.3573913574219,394.2122802734375,37.209564208984375,0.6621113419532776,0.6441210508346558,42.78522491455078,0.7073313593864441,0.0022916875313967466,0,0.00019212499319110066,0,6.957794189453125,0.145111083984375
355,19,0,1,Night,Sun above horizon but GHI below 1,86.33747863769531,3.6625232696533203,243.62460327148438,0,0,0,0,24.4999942779541,2.220099925994873,=NA(),0,13.148874282836914,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,20,0,1,Night,,97.1566162109375,-7.156612873077393,234.78135681152344,0,0,0,0,20.209985733032227,2.200000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.409997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,21,0,1,Night,,106.49346160888672,-16.49346351623535,224.47698974609375,0,0,0,0,18.300012588500977,2.0999999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.420007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,22,0,1,Night,,114.11141204833984,-24.111413955688477,212.2703399658203,0,0,0,0,17.040002822875977,1.929900050163269,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,23,0,1,Night,,119.33795166015625,-29.337949752807617,198.0212860107422,0,0,0,0,16.399988174438477,1.7300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.450006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,1,Night,,121.507568359375,-31.507572174072266,182.2646484375,0,0,0,0,14.790002822875977,1.5999000072479248,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.779993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,1,0,1,Night,,120.27945709228516,-30.27945327758789,166.29461669921875,0,0,0,0,13.879999160766602,1.5901000499725342,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,2,0,1,Night,,115.8519058227539,-25.85190773010254,151.53158569335938,0,0,0,0,13.100000381469727,1.649999976158142,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.040002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,3,0,1,Night,,108.83285522460938,-18.83285903930664,138.7435760498047,0,0,0,0,12.149988174438477,1.5399999618530273,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.059991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,4,0,1,Night,DHI was slightly larger than GHI when loading weather.,99.92827606201172,-9.92827320098877,127.94292449951172,0.5078999996185303,0.5078999996185303,0,1,11.709985733032227,1.2999999523162842,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.610010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,5,0,1,Night,Sun below height limit of 1 degrees.,89.16709899902344,0.8328991532325745,118.7400894165039,106.30999755859375,105.06560516357422,0,0.9882946610450745,13.140008926391602,1.7000000476837158,=NA(),0,27.853668212890625,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.080011367797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,6,0,1,Day,,78.36408233642578,11.635919570922852,110.63481140136719,318.1000061035156,265.3777160644531,261.3999938964844,0.8342587351799011,17.92998695373535,1.2200000286102295,=NA(),0.550319254398346,4.8491082191467285,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,19.088571548461914,60.63567352294922,587.8099975585938,572.3150024414062,15.5,31.20562171936035,3450.1943359375,3374.73681640625,3380.121826171875,39.4094123840332,5.360583305358887,5.330092430114746,46.25925827026367,5.642902851104736,0.019428875297307968,0,0.0003805625019595027,0,75.45751953125,-5.385009765625
356,7,0,1,Day,,66.6633529663086,23.33664894104004,103.11231231689453,543.489990234375,363.689208984375,453.8900146484375,0.6691737174987793,23.240015029907227,2.0099000930786133,=NA(),0.42663636803627014,2.5123531818389893,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,56.06998825073242,15.614750862121582,997.5350341796875,945.8300170898438,51.70500183105469,48.60375213623047,5839.38232421875,5392.9697265625,5400.818359375,37.19746398925781,9.074555397033691,8.955000877380371,44.99111557006836,9.586297035217285,0.03230106085538864,0,0.0011171250371262431,0,446.41259765625,-7.8486328125
