Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
151,9,0,1,Day,,68.11738586425781,21.88261604309082,39.444583892822266,380.9100036621094,262.907470703125,316.6099853515625,0.690208911895752,5.419793605804443,2.2399001121520996,=NA(),0.5644747018814087,2.6681952476501465,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,57.699668884277344,45.77440643310547,474.32501220703125,407.20001220703125,67.12000274658203,23.65374183654785,2768.428466796875,2774.664306640625,2773.30224609375,40.439453125,4.286314964294434,4.118009567260742,46.856021881103516,4.517241954803467,0.014476625248789787,0,0.0014823124511167407,0,-6.23583984375,1.362060546875
151,10,0,1,Day,,61.485206604003906,28.514795303344727,25.924646377563477,497.8999938964844,299.4030456542969,415.79998779296875,0.6013317108154297,8.800104141235352,1.839900016784668,=NA(),0.47659534215927124,2.0885536670684814,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,38.82383728027344,52.210819244384766,566.7449951171875,508.8800048828125,57.8650016784668,30.605005264282227,3319.11083984375,3252.661376953125,3255.68798828125,39.501583099365234,5.151339530944824,5.021042346954346,46.268062591552734,5.423150539398193,0.017785875126719475,0,0.001283562509343028,0,66.449462890625,-3.026611328125
151,11,0,1,Day,,57.6508674621582,32.3491325378418,10.406325340270996,555.1900024414062,307.294189453125,463.2900085449219,0.5534937381744385,12.159997940063477,1.7999999523162842,=NA(),0.4376271963119507,1.8648533821105957,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,15.917253494262695,56.19208526611328,607.1600341796875,556.135009765625,51.01499938964844,35.64000701904297,3538.060302734375,3410.3466796875,3414.16796875,38.84162139892578,5.493753433227539,5.443030834197998,45.727867126464844,5.789047718048096,0.019151000306010246,0,0.0011551249772310257,0,127.713623046875,-3.8212890625
151,12,0,1,Day,,57.19394302368164,32.80605697631836,353.89801025390625,543.0999755859375,301.2959289550781,446.29998779296875,0.5547706484794617,14.700006484985352,1.929900050163269,=NA(),0.4603116810321808,1.8418617248535156,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.364090919494629,56.693721771240234,592.0999755859375,543.280029296875,48.81500244140625,37.631858825683594,3446.24755859375,3299.52880859375,3303.1357421875,38.552024841308594,5.354999542236328,5.331891059875488,45.42024612426758,5.6447625160217285,0.018670562654733658,0,0.00111693749204278,0,146.71875,-3.60693359375
151,13,0,1,Day,,60.19282531738281,29.80717658996582,337.9906921386719,475.8999938964844,289.59344482421875,374.79998779296875,0.6085174083709717,16.0200138092041,2.0099000930786133,=NA(),0.5343888998031616,2.0064079761505127,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.19160842895508,53.55887985229492,530.4550170898438,478.80999755859375,51.650001525878906,36.526878356933594,3094.8427734375,2973.487548828125,2976.871826171875,38.63092803955078,4.816294193267822,4.717134475708008,45.369346618652344,5.079740047454834,0.016656186431646347,0,0.0011464999988675117,0,121.355224609375,-3.38427734375
151,14,0,1,Day,,66.17066955566406,23.829330444335938,323.9104309082031,350.20001220703125,254.65481567382812,236.49000549316406,0.7271696329116821,16.240015029907227,1.660099983215332,=NA(),0.684447705745697,2.4639134407043457,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.13774108886719,47.66410446166992,407.25,348.17498779296875,59.08000183105469,32.043113708496094,2348.276123046875,2289.20458984375,2287.75537109375,39.130271911621094,3.6541152000427246,3.489694356918335,45.46326446533203,3.8605284690856934,0.012276937253773212,0,0.001310250023379922,0,59.071533203125,1.44921875
151,15,0,1,Day,,74.39102172851562,15.608979225158691,311.9980163574219,193.50999450683594,170.7705535888672,84.51100158691406,0.8824895620346069,15.360010147094727,1.1399999856948853,=NA(),0.8663564920425415,3.672497034072876,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-38.21327590942383,49.14287185668945,227.51998901367188,199.97999572753906,27.540000915527344,24.1874942779541,1282.5279541015625,1283.4501953125,1282.329833984375,39.57783889770508,2.024890422821045,1.9434709548950195,45.462562561035156,2.1413254737854004,0.006913062650710344,0,0.0006418750272132456,0,-0.9222412109375,1.120361328125
151,16,0,1,Day,,84.12345886230469,5.87653923034668,301.96392822265625,21,20.96940803527832,0.298799991607666,0.9985432624816895,13.270013809204102,1.149999976158142,=NA(),0.9991655945777893,9.002689361572266,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-10.109040260314941,75.58621215820312,22.950000762939453,20.78499984741211,2.1700000762939453,14.175012588500977,113.0082015991211,117.63859558105469,117.62560272216797,37.473968505859375,0.19617831707000732,0.19429266452789307,42.83197784423828,0.2139950543642044,0.0007061249925754964,0,0.000050000002374872565,0,-4.630393981933594,0.01299285888671875
151,17,0,1,Night,Sun below height limit of 1 degrees.,89.59979248046875,0.4002063572406769,297.0970458984375,0,0,0,0,8.960290908813477,1.4600000381469727,=NA(),0,32.53465270996094,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.959985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,18,0,1,Night,,106.78413391113281,-16.784135818481445,285.44122314453125,0,0,0,0,6.549890041351318,2.109999895095825,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.550012111663818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,19,0,1,Night,,118.78097534179688,-28.780975341796875,277.8421325683594,0,0,0,0,4.209893703460693,2.6700000762939453,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,4.209985256195068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,20,0,1,Night,,131.0126953125,-41.01268768310547,269.7721862792969,0,0,0,0,3.9699034690856934,2.990000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.9699950218200684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,21,0,1,Night,,143.22711181640625,-53.22711181640625,259.94622802734375,0,0,0,0,3.2997984886169434,3.199899911880493,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.3000121116638184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,22,0,1,Night,,154.94808959960938,-64.94808959960938,245.14031982421875,0,0,0,0,2.1797118186950684,3.26990008354187,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,2.1799864768981934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,23,0,1,Night,,164.5359649658203,-74.53596496582031,214.96432495117188,0,0,0,0,2.1098875999450684,3.2300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,2.1100096702575684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,0,1,Night,,166.09461975097656,-76.09461975097656,158.2642822265625,0,0,0,0,0.9099975824356079,3.2200000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,0.9099975824356079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,0,1,Night,,157.84234619140625,-67.84233856201172,120.57781982421875,0,0,0,0,0.8999878168106079,3.1898999214172363,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,0.8999878168106079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2,0,1,Night,,146.43017578125,-56.430171966552734,103.22813415527344,0,0,0,0,0.5396972894668579,3.279900074005127,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,0.5400024652481079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,3,0,1,Night,,134.28561401367188,-44.285614013671875,92.53703308105469,0,0,0,0,0.17009887099266052,3.2600998878479004,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,0.17000731825828552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,4,0,1,Night,,122.03638458251953,-32.03638458251953,84.16303253173828,0,0,0,0,-0.2898925840854645,3.2200000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.2900146543979645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,5,0,1,Night,,109.96349334716797,-19.9634952545166,76.51757049560547,0,0,0,0,-0.2599853575229645,3.199899911880493,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.2599853575229645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,6,0,1,Night,,98.29273223876953,-8.292729377746582,68.78614807128906,0,0,0,0,-0.10980834811925888,3.3598999977111816,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.10999145358800888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,7,0,1,Day,,85.97136688232422,4.0286359786987305,59.58078384399414,47.19599914550781,46.05105209350586,16.297000885009766,0.9757406115531921,0.17009887099266052,4.079899787902832,=NA(),0.9406517148017883,12.238101959228516,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,6.7453532218933105,80.165283203125,53.22999954223633,48.58000183105469,4.650000095367432,2.2356200218200684,273.9464111328125,297.0933837890625,296.78106689453125,40.6507453918457,0.45629793405532837,0.4532521665096283,45.990150451660156,0.4868675172328949,0.0016242499696090817,0,0.00010606249998090789,0,-23.14697265625,0.31231689453125
