Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
67,13,0,1,Day,,34.154293060302734,55.845706939697266,328.2608337402344,578.5,410.1806640625,203.39999389648438,0.7090417742729187,30.0100040435791,5.9899001121521,=NA(),0.7894639372825623,1.2078527212142944,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-19.64108657836914,28.519868850708008,638.239990234375,587.4000244140625,50.84000015258789,54.943138122558594,3776.814453125,3387.9345703125,3409.632568359375,36.23780822753906,5.880672454833984,5.838349342346191,43.3323974609375,6.229774475097656,0.02050068788230419,0,0.0011544999433681369,0,388.8798828125,-21.697998046875
67,14,0,1,Day,,42.41462707519531,47.58537292480469,307.9912109375,393.8999938964844,353.52105712890625,54.69300079345703,0.8974893689155579,29.2600040435791,6.71999979019165,=NA(),0.9418354034423828,1.353458285331726,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.754188537597656,24.53042984008789,436.16998291015625,389.5950012207031,46.57500076293945,46.28936004638672,2526.239990234375,2332.966552734375,2347.082763671875,37.11937713623047,3.951972246170044,3.848992347717285,43.71036911010742,4.182912349700928,0.013566750101745129,0,0.0010252499487251043,0,193.2734375,-14.1162109375
67,15,0,1,Day,,52.982940673828125,37.017059326171875,293.6187438964844,408.6099853515625,329.9758605957031,130.61000061035156,0.8075569868087769,29.2700138092041,7.059999942779541,=NA(),0.8533975481987,1.658447027206421,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-50.547027587890625,18.65690803527832,503.18499755859375,446.7449951171875,56.44499969482422,48.88811492919922,2965.1142578125,2715.020263671875,2731.363037109375,36.908966064453125,4.625340938568115,4.484487056732178,43.6663818359375,4.894721984863281,0.015815749764442444,0,0.001253749942407012,0,250.093994140625,-16.3427734375
67,16,0,1,Day,,64.6481704711914,25.35182762145996,282.6656799316406,198.49000549316406,191.7295379638672,15.788999557495117,0.965940535068512,28.42998695373535,6.04010009765625,=NA(),0.9802489280700684,2.326324939727783,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,12.131792068481445,226.17999267578125,181.66500854492188,44.51499938964844,37.37248992919922,1245.4256591796875,1184.0560302734375,1185.1170654296875,37.861045837402344,1.956131935119629,1.8324486017227173,43.61921310424805,2.0865652561187744,0.0063659376464784145,0,0.0009783749701455235,0,61.36962890625,-1.06103515625
67,17,0,1,Day,,76.77616882324219,13.223831176757812,273.4291687011719,175.69000244140625,157.29986572265625,80.39199829101562,0.8953261971473694,27.899988174438477,3.8101000785827637,=NA(),0.868190348148346,4.297743797302246,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-20.609107971191406,56.20936965942383,269.1500244140625,255.72500610351562,13.424999237060547,38.33061981201172,1546.353515625,1466.27734375,1475.775146484375,37.6760139465332,2.4481351375579834,2.4217183589935303,43.879783630371094,2.5893499851226807,0.008731124922633171,0,0.00032125000143423676,0,80.076171875,-9.497802734375
67,18,0,1,Night,Sun above horizon but GHI below 1,86.57046508789062,3.4295318126678467,266.45501708984375,0,0,0,0,25.040002822875977,2.4100000858306885,=NA(),0,13.7955904006958,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,25.040002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,19,0,1,Night,,101.30142974853516,-11.301431655883789,255.9959259033203,0,0,0,0,20.9999942779541,1.8799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,20,0,1,Night,,112.89009857177734,-22.890094757080078,246.1355743408203,0,0,0,0,17.670007705688477,1.6399999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.670007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,21,0,1,Night,,123.5474624633789,-33.547462463378906,234.21697998046875,0,0,0,0,17.58001136779785,1.3899999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.58001136779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,22,0,1,Night,,132.4984588623047,-42.498451232910156,218.96365356445312,0,0,0,0,17.7600040435791,1.820099949836731,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.7600040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,23,0,1,Night,,138.53419494628906,-48.53418731689453,199.3627166748047,0,0,0,0,18.399988174438477,2.259999990463257,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,1,Night,,140.25778198242188,-50.257781982421875,176.45558166503906,0,0,0,0,16.360010147094727,2.389899969100952,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,0,1,Night,,137.1360321044922,-47.13603591918945,154.21510314941406,0,0,0,0,15.800012588500977,2.440000057220459,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2,0,1,Night,,130.0867462158203,-40.08674621582031,135.93008422851562,0,0,0,0,15.439996719360352,2.490000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.439996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3,0,1,Night,,120.52837371826172,-30.52837562561035,121.79782104492188,0,0,0,0,14.999994277954102,2.3701000213623047,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,4,0,1,Night,,109.53655242919922,-19.53655433654785,110.60055541992188,0,0,0,0,14.290002822875977,2.259999990463257,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.290002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,5,0,1,Night,,97.7759780883789,-7.775980472564697,101.1246566772461,0,0,0,0,12.510004043579102,2.740000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.510004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,6,0,1,Day,,84.82080078125,5.179196834564209,92.04495239257812,42.19499969482422,41.89763641357422,3.294100046157837,0.9929526448249817,13.399988174438477,3.5299999713897705,=NA(),0.9903835654258728,10.013264656066895,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.503591060638428,77.32207489013672,51.084999084472656,47.18000030517578,3.9050002098083496,15.401239395141602,261.922607421875,269.5679016113281,271.052490234375,38.55982971191406,0.43933719396591187,0.43679824471473694,44.03184509277344,0.46960243582725525,0.0015684375539422035,0,0.00009050000517163426,0,-7.645294189453125,-1.484588623046875
