Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
104,21,0,1,Night,,135.492569,-45.49256516,244.9623871,0,0,0,0,10.17000771,2.610100031,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,10.17000771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,22,0,1,Night,,145.7690887,-55.76909256,228.0423584,0,0,0,0,8.909814835,2.709899902,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,8.90999794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,23,0,1,Night,,152.9496613,-62.94965744,202.3613129,0,0,0,0,9.999994278,2.789900064,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,9.999994278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,0,1,Night,,154.1981506,-64.19814301,168.8650208,0,0,0,0,9.779993057,2.900000095,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,9.779993057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1,0,1,Night,,148.7842407,-58.78423691,139.674942,0,0,0,0,9.139795303,2.99000001,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,9.140008926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,0,1,Night,,139.3280945,-49.32808685,120.1042633,0,0,0,0,6.980004787,3.049999952,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.980004787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,3,0,1,Night,,128.0705414,-38.07053757,106.761116,0,0,0,0,6.839684963,3.059999943,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.839990139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,4,0,1,Night,,116.0717163,-26.07171822,96.54133606,0,0,0,0,6.250085354,3.069999933,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.249993801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,5,0,1,Night,,103.8482971,-13.84829903,87.71401215,0,0,0,0,5.599908352,3.029900074,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,5.599999905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,6,0,1,Day,,87.79910278,2.200899124,76.71795654,23.40200043,23.20602798,5.103000164,0.991625845,5.55999136,3.799999952,#N/A,#N/A,18.41737175,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,3.243540764,84.64258575,23.79999924,23.78499985,0.01,6.554376125,112.75,120.2700043,120.5255356,38.71940613,0.194549888,0.193392217,43.95785522,0.212938964,0.000754312,0,5.00E-07,0,-7.520004272,-0.255531311
105,7,0,1,Day,,79.67727661,10.32272625,70.33734131,99.60700226,96.23710632,18.80599976,0.966168106,10.77001381,4.25,#N/A,#N/A,5.42461586,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,16.54933167,64.17272949,120.7350006,119.5,1.235000014,15.67376137,665.710022,683.6799927,686.9761963,39.85191345,1.077387571,1.066402674,45.52891922,1.138383508,0.003997813,0,2.5625E-05,0,-17.9699707,-3.296203613
105,8,0,1,Day,,68.57854462,21.42145729,60.21847916,271.8999939,226.61203,124,0.833438873,11.76000404,5.730100155,#N/A,#N/A,2.722080708,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,60,28.07478523,392.4799805,360.9450073,31.53000069,27.68438148,2275.800049,2242.100098,2253.601318,39.59442139,3.557458162,3.455354452,45.98546219,3.746471405,0.012757375,0,0.000420312,0,33.69995117,-11.5012207
105,9,0,1,Day,,58.64720917,31.35279274,47.9798584,552.5900269,312.4687195,461.5,0.565462112,15.17000771,6.079999924,#N/A,#N/A,1.91745472,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,50.64426041,34.8651619,727.8599854,700.3699951,27.48999977,44.68062592,4435.939941,4132.510254,4154.776367,37.69385147,6.889266014,6.747422695,44.97212982,7.270328999,0.024837499,0,0.000553938,0,303.4296875,-22.26611328
105,10,0,1,Day,,50.69535065,39.30464935,32.66681671,753.3900146,354.8969116,629.0900269,0.471066654,17.36001015,6.159999847,#N/A,#N/A,1.576615334,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,33.39846039,40.64675522,844.8349609,832,12.84000015,51.67186737,5198.879883,4729.740234,4755.767578,36.78577423,8.080264091,7.998546124,44.37331772,8.545001984,0.029493749,0,0.00024775,0,469.1396484,-26.02734375
105,11,0,1,Day,,45.82661819,44.17338181,13.91029644,742.2999878,310.2711487,619.9899902,0.417986184,17.67998695,6.25,#N/A,#N/A,1.433708549,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,13.89817619,44.12294388,757.2249756,755.4699707,1.754999995,48.38185883,4645.959961,4273.950195,4297.290527,37.20769501,7.218417645,7.200531483,44.58167267,7.631000519,0.026548875,0,3.675E-05,0,372.0097656,-23.34033203
105,12,0,1,Day,,45.0801506,44.9198494,353.143219,687.5,306.7617493,539.2000122,0.44619891,18.39998817,6.309899807,#N/A,#N/A,1.414918184,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-6.827104568,44.67066574,690.6650391,690.25,0.409999996,46.40935516,4224.569824,3911.669922,3932.042236,37.45075226,6.562022209,6.547385693,44.65685654,6.931715012,0.024176812,0,1.3875E-05,0,312.8999023,-20.37231445
105,13,0,1,Day,,48.64993286,41.35006714,333.4352112,681.1900024,309.5765381,562.4899902,0.454464287,18.68999672,6.329999924,#N/A,#N/A,1.511923194,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-26.93749046,42.17802048,734.2249756,727.3850098,6.840000153,48.4981308,4494.189941,4132.140137,4154.368164,37.18473816,6.982679844,6.93212986,44.50338745,7.379109383,0.025598062,0,0.000123875,0,362.0498047,-22.22802734
105,14,0,1,Day,,55.69740295,34.30259705,316.9429016,540.1900024,306.0913391,415.3900146,0.566636443,19.30001259,6.280099869,#N/A,#N/A,1.771121144,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-45.02126694,37.12742233,660.8699951,639.7199707,21.15499878,46.10811615,4046.370117,3749.909912,3770.048096,37.46828079,6.288901329,6.171866894,44.61448669,6.641925335,0.022757124,0,0.000423063,0,296.4602051,-20.13818359
105,15,0,1,Day,,65.07051086,24.92949104,303.7748413,378.8900146,267.8240662,263.5,0.706864953,18.89998817,5.720099926,#N/A,#N/A,2.36277318,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-60,30.28307724,551.9349976,517.0300293,34.90499878,41.29936981,3333.590088,3139.050049,3156.192871,38.01507187,5.189290524,5.049273491,44.88027573,5.476181984,0.018530313,0,0.000619563,0,194.5400391,-17.14282227
105,16,0,1,Day,,75.85523224,14.14477158,293.0630493,137.9900055,131.5891418,26.19300079,0.953613579,17.9699955,3.58010006,#N/A,#N/A,4.032240391,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-24.64353943,53.54947662,168.5100098,164.8150024,3.694999933,24.81563759,964.8200073,959.6300049,964.1815186,39.02789688,1.544055223,1.516243339,44.89208984,1.63126421,0.00567575,0,6.625E-05,0,5.190002441,-4.551513672
105,17,0,1,Night,Sun above horizon but GHI below 1,85.89809418,4.101909161,284.9546204,0,0,0,0,15.87999916,3.199899912,#N/A,0,12.06963539,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,15.87999916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,18,0,1,Night,,99.75991058,-9.75990963,275.3543396,0,0,0,0,12.12999916,3.109899998,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,12.12999916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,19,0,1,Night,,111.9971924,-21.99719048,266.7838135,0,0,0,0,11.55001259,3.119899988,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,11.55001259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,20,0,1,Night,,124.142128,-34.14212799,257.2376404,0,0,0,0,9.99001503,3.119899988,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,9.99001503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,21,0,1,Night,,135.7723999,-45.77239609,245.2918396,0,0,0,0,8.629907608,3.10010004,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,8.629999161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,22,0,1,Night,,146.0864868,-56.08649063,228.3542328,0,0,0,0,8.199792862,2.930099964,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,8.200006485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,23,0,1,Night,,153.3074036,-63.30739594,202.4873505,0,0,0,0,7.979791164,2.829999924,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,7.980004787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0,1,Night,,154.5410309,-64.54102325,168.5957489,0,0,0,0,7.820214748,2.860100031,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,7.820001125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1,0,1,Night,,149.0527954,-59.05279922,139.2047577,0,0,0,0,6.749993801,2.959899902,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.749993801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,0,1,Night,,139.5330048,-49.53300476,119.645752,0,0,0,0,6.579797268,3.09010005,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.580010891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,3,0,1,Night,,128.2393036,-38.23929977,106.3542328,0,0,0,0,5.339990139,2.860100031,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,5.339990139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,4,0,1,Night,,116.2241898,-26.22418976,96.17605591,0,0,0,0,4.399987698,2.700099945,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,4.399987698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,5,0,1,Night,,103.9980392,-13.99804115,87.37509918,0,0,0,0,3.700006008,2.589999914,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,3.700006008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,6,0,1,Day,,87.87721252,2.122788668,76.33920288,9.103099823,9.09558773,0.202800006,0.999174774,3.709985256,2.799900055,#N/A,#N/A,18.80294991,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,3.132930994,84.83316803,9.104999542,9.104999542,0.005,4.089990139,41.93999863,45.15999985,45.23345947,37.50766373,0.075373739,0.075023241,42.74855042,0.08677578,0.000307938,0,0,0,-3.220001221,-0.073459625
106,7,0,1,Day,,79.8503952,10.14960289,70.01691437,140.8999939,126.8368378,79.80500031,0.900190532,5.399804592,3.130000114,#N/A,#N/A,5.510762215,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,16.27630997,64.63201904,208.0449982,206.7200012,1.325000048,13.80687904,1159.050049,1196.109985,1202.449097,40.81517792,1.841301918,1.829214931,46.69857407,1.93746686,0.006824562,0,2.76875E-05,0,-37.05993652,-6.339111328
106,8,0,1,Day,,68.78308868,21.2169075,59.89927673,387.8999939,270.6445007,324,0.69771719,12.26000404,3.779999971,#N/A,#N/A,2.746735811,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,60,28.42969704,654.9000244,620.8950195,34,38.93126678,3836.910156,3643.610107,3663.789063,38.41255188,5.961466312,5.848997116,45.44737625,6.286596298,0.021535438,0,0.000460187,0,193.3000488,-20.17895508
106,9,0,1,Day,,58.89139557,31.10860634,47.66920853,554.9000244,315.4272156,463.5,0.568439722,14.77001381,3.34010005,#N/A,#N/A,1.930890083,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,50.77626419,35.20940781,731.625,703.7449951,27.88499832,44.43001556,4459.160156,4157.75,4180.088867,37.73068619,6.924477577,6.780471802,45.01446152,7.30695343,0.024961125,0,0.000562062,0,301.4101563,-22.33886719
106,10,0,1,Day,,50.98745346,39.01254654,32.3939209,680.1900024,322.7652588,567.7999878,0.474522203,16.42998695,2.809999943,#N/A,#N/A,1.586474538,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,33.47603226,41.00264359,763.8549805,752.3549805,11.50500011,47.35500336,4698.759766,4338.080078,4361.850098,37.34676743,7.299647331,7.225774288,44.73546982,7.710633755,0.026664751,0,0.00022175,0,360.6796875,-23.77001953
106,11,0,1,Day,,46.1637764,43.8362236,13.73220539,758.0999756,319.6846008,633,0.421691865,18.52001381,2.559900045,#N/A,#N/A,1.44244051,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,13.88671303,44.48352432,773.1550293,771.3250122,1.830000043,49.90688324,4743.390137,4340.72998,4364.397461,37.00769043,7.370764732,7.352121353,44.4242897,7.794837952,0.027102251,0,3.85E-05,0,402.6601563,-23.66748047
106,12,0,1,Day,,45.43996811,44.56003189,353.111084,748.5999756,309.8544006,625.2999878,0.413911849,19.30001259,2.450099945,#N/A,#N/A,1.423883915,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-6.944489479,45.02147293,752.2900391,751.8549805,0.435000002,49.88436127,4607.259766,4216.060059,4237.742188,37.01382446,7.155676842,7.139070988,44.3713913,7.56380415,0.026350187,0,1.525E-05,0,391.199707,-21.68212891
106,13,0,1,Day,,49.00188446,40.99811554,333.5384521,681.7999878,310.8192139,565.4899902,0.455880344,20.04000282,2.389899969,#N/A,#N/A,1.522538304,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-27.1412735,42.50546646,735.5050049,728.4849854,7.019999504,49.94249725,4501.720215,4118.25,4140.196777,36.99240112,6.995044708,6.942761898,44.31997681,7.394496441,0.025637375,0,0.000127562,0,383.4702148,-21.94677734
106,14,0,1,Day,,56.02337646,33.97662354,317.1281738,542.0100098,305.4412537,423.3099976,0.563534319,20.30999184,2.289999962,#N/A,#N/A,1.785962105,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-45.27269363,37.42699814,665.4599609,644.0749512,21.38000107,47.33376312,4073,3758.640137,3778.776855,37.30570602,6.330934525,6.213117599,44.46770096,6.68854475,0.022903688,0,0.000427563,0,314.3598633,-20.13671875
106,15,0,1,Day,,65.36776733,24.63223648,303.9985657,339.8999939,259.3340454,193.3000031,0.76297158,20.02001381,1.970000029,#N/A,#N/A,2.389193058,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-60,30.56634521,480.0499878,445.9699707,34.08499908,39.51937103,2881.389893,2728.77002,2743.070313,38.1583786,4.493111134,4.35737133,44.84649277,4.741125584,0.015994312,0,0.00060125,0,152.619873,-14.30029297
106,16,0,1,Day,,76.12807465,13.87192822,293.3042603,159.5,146.9137115,52.49700165,0.921089113,19.27001381,2.109999895,#N/A,#N/A,4.10737133,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-24.09687996,54.34556961,221.5950012,218.0700073,3.519999981,28.25249672,1285.190063,1263.319946,1269.865112,38.88508224,2.041054726,2.014701843,44.91693878,2.154533625,0.007504938,0,6.44375E-05,0,21.87011719,-6.545166016
106,17,0,1,Night,Sun above horizon but GHI below 1,86.03039551,3.969603777,285.2962952,0,0,0,0,16.08001137,2.709899902,#N/A,0,12.37699413,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,16.08001137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,18,0,1,Night,,100.0070343,-10.00703526,275.6195984,0,0,0,0,10.27001381,3.059999943,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,10.27001381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,19,0,1,Night,,112.2434616,-22.2434597,267.0670776,0,0,0,0,7.439996243,3.189899921,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,7.439996243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,20,0,1,Night,,124.3967056,-34.39670563,257.545105,0,0,0,0,6.829797268,3.140000105,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.830010891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,21,0,1,Night,,136.0483398,-46.04833603,245.6231079,0,0,0,0,6.309899807,2.970000029,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.30999136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,22,0,1,Night,,146.4000854,-56.40007782,228.6703644,0,0,0,0,5.020196438,2.680000067,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,5.020013332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,23,0,1,Night,,153.6619568,-63.66194916,202.6179047,0,0,0,0,4.449914455,2.479899883,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,4.450006008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,0,1,Night,,154.8809357,-64.88093567,168.3244019,0,0,0,0,6.099786282,2.530100107,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,6.099999905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1,0,1,Night,,149.3181915,-59.31819916,138.7327271,0,0,0,0,4.199914455,2.599999905,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,4.200006008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,0,1,Night,,139.7354584,-49.73545456,119.188179,0,0,0,0,4.229791164,2.670000076,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,4.230004787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,3,0,1,Night,,128.4062805,-38.40628433,105.9495087,0,0,0,0,3.590295315,2.650000095,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,3.589990139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,4,0,1,Night,,116.3754272,-26.37542725,95.81338501,0,0,0,0,3.180108547,2.5,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,3.179986477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,5,0,1,Night,,104.1467667,-14.14676285,87.03904724,0,0,0,0,3.249993801,2.210000038,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,3.249993801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,6,0,1,Day,,87.95287323,2.047125816,75.9613266,5.391499996,5.391499996,0,1,2.760003567,1.91989994,#N/A,#N/A,19.18997765,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,3.02576685,85.01772308,5.389999866,5.385000229,0,2.990014553,22.76999855,24.54999924,24.61465454,36.6044693,0.042028088,0.041852083,41.9373703,0.051357705,0.000182313,0,0,0,-1.780000687,-0.064655304
107,7,0,1,Day,,80.02516937,9.974832535,69.70005798,185.6000061,158.7515869,155,0.855342567,5.970208645,1.299999952,#N/A,#N/A,5.600516796,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,16.00090027,65.09416199,298.8900146,297.4450073,1.445000052,18.06624794,1676.040039,1704.47998,1713.735962,40.62365723,2.636604309,2.622970581,46.74061584,2.773175478,0.009758,0,3.05E-05,0,-28.43994141,-9.255981445
107,8,0,1,Day,,68.98695374,21.01305008,59.58428192,379.6000061,265.9335632,316.9899902,0.700562596,9.639703751,0.969900012,#N/A,#N/A,2.771787167,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,57.5784874,29.33215141,639.9099731,608.9100342,31,35.61873627,3763.399902,3613.560059,3633.378418,38.85492706,5.844662189,5.732275963,45.84185791,6.157500267,0.021120874,0,0.000458938,0,149.8398438,-19.81835938
107,9,0,1,Day,,59.13494873,30.86504936,47.36361313,553.2000122,316.2884216,461.7999878,0.571743309,12.95000648,2.009900093,#N/A,#N/A,1.944514275,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,50.90943146,35.55023956,729.9250488,701.7999878,28.11999893,42.49938202,4448.569824,4175.260254,4197.560547,37.99055862,6.905857563,6.76049614,45.25905991,7.282907486,0.024895687,0,0.0005675,0,273.3095703,-22.30029297
107,10,0,1,Day,,51.27838516,38.72161484,32.12668991,673.4000244,321.5979919,562.4000244,0.477573484,15.64998817,2.530100107,#N/A,#N/A,1.596458554,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,33.5552597,41.35531616,756.1900024,744.625,11.55500031,46.24687958,4648.879883,4308.350098,4331.899902,37.49403381,7.221050739,7.145853043,44.8584137,7.625046253,0.026379937,0,0.00022225,0,340.5297852,-23.54980469
107,11,0,1,Day,,46.49862289,43.50137711,13.55902576,737.5100098,313.3971252,616.1099854,0.424939483,16.85000038,2.839999914,#N/A,#N/A,1.451268196,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,13.87670898,44.84095764,752.0749512,750.2800293,1.789999962,47.32436371,4613.339844,4259.450195,4282.504883,37.34951019,7.166270733,7.147902012,44.70471191,7.572647095,0.026362188,0,3.76875E-05,0,353.8896484,-23.0546875
107,12,0,1,Day,,45.79672623,44.20327377,353.0811157,729.1099854,306.3172607,606.4099731,0.420124888,18.05001259,3,#N/A,#N/A,1.432941794,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-7.060770512,45.36935043,732.7950439,732.3449707,0.444999993,47.8012619,4486.220215,4134.799805,4155.962402,37.28722,6.96613121,6.949385643,44.59011459,7.358901501,0.025661562,0,1.525E-05,0,351.4204102,-21.16259766
107,13,0,1,Day,,49.35052872,40.64947128,333.6411743,662.2000122,308.9949036,542.2000122,0.466618687,18.33001137,3.020100117,#N/A,#N/A,1.533258677,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-27.34391975,42.83011627,714.4150391,707.3050537,7.109999657,47.3262558,4370.290039,4034.219971,4055.445557,37.33828354,6.788381577,6.73523283,44.60191345,7.170154572,0.02488875,0,0.000129375,0,336.0700684,-21.22558594
107,14,0,1,Day,,56.34619904,33.65380096,317.3117065,530.7000122,304.4919739,408.1900024,0.573755383,18.87999916,2.980000019,#N/A,#N/A,1.800963521,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-45.52258682,37.72405624,651.4400024,629.8549805,21.58499908,45.30562592,3981.570068,3699.929932,3719.658936,37.57121658,6.187850475,6.069638729,44.68832397,6.53367281,0.022381876,0,0.000431375,0,281.6401367,-19.72900391
107,15,0,1,Day,,65.66190338,24.33809471,304.2203674,350.8999939,260.233551,220,0.741617441,18.77001381,2.610100031,#N/A,#N/A,2.415983915,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-60,30.849226,505.5999756,471.5,34.09500122,39.28313446,3042.110107,2883.780029,2899.151611,38.23101807,4.739742279,4.604170799,44.97665787,5.000236511,0.016905125,0,0.000598688,0,158.3300781,-15.37158203
107,16,0,1,Day,,76.39746857,13.60252857,293.5437012,145.0099945,136.1898499,37.50299835,0.939175606,17.8699894,2.549900055,#N/A,#N/A,4.184392452,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,-23.56419563,55.12480164,195.1600037,191.9649963,3.195000172,25.78310585,1123.309937,1113.540039,1119.252686,39.07148361,1.790391088,1.766082883,45.0206337,1.889973879,0.0065885,0,5.89375E-05,0,9.769897461,-5.712646484
107,17,0,1,Night,Sun above horizon but GHI below 1,86.16213226,3.837871552,285.6339417,0,0,0,0,14.70998573,3.020100117,#N/A,0,12.69766426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,14.70998573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,18,0,1,Night,,100.2499542,-10.24995422,275.8837585,0,0,0,0,12.0700016,3.189899921,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,12.0700016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,19,0,1,Night,,112.48526,-22.48526192,267.3497314,0,0,0,0,10.7199955,3.170099974,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,10.7199955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,20,0,1,Night,,124.6470718,-34.64707565,257.8527832,0,0,0,0,9.290002823,3.09010005,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,9.290002823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,21,0,1,Night,,136.3199615,-46.31995773,245.9560699,0,0,0,0,8.73031044,2.930099964,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,8.730005264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,22,0,1,Night,,146.7093964,-56.70940399,228.9907837,0,0,0,0,7.370202541,2.709899902,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,7.369988918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,23,0,1,Night,,154.0129547,-64.01294708,202.7531738,0,0,0,0,8.019708633,2.410000086,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,8.020013809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0,1,Night,,155.2177277,-65.21773529,168.0510406,0,0,0,0,7.039788723,2.070100069,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,7.040002346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1,0,1,Night,,149.580246,-59.58024597,138.2590942,0,0,0,0,5.710198879,1.649999976,#N/A,0,64.81599426,1.416399956,0.343800008,0.083999999,#N/A,20,1013.25,0,0,0,0,0,5.709985256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
