Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
362,9,0,1,Day,,36.88863754272461,53.11136245727539,82.51769256591797,967.2899780273438,321.2965087890625,807.6900024414062,0.3321615159511566,20.6400089263916,2.440000057220459,=NA(),=NA(),1.2496209144592285,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,36.65369415283203,4.483163356781006,1238.18994140625,1153.324951171875,84.86499786376953,72.15123748779297,7450.81005859375,6323.93994140625,6328.69384765625,34.04214859008789,11.61921501159668,11.574706077575684,42.47504806518555,12.338067054748535,0.04087793827056885,0,0.0019048125250265002,0,1126.8701171875,-4.75390625
362,10,0,1,Day,,24.998106002807617,65.00189208984375,68.7797622680664,1097.199951171875,266.82794189453125,916.2000122070312,0.24318990111351013,22.230005264282227,1.820099949836731,=NA(),=NA(),1.1030590534210205,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,23.49230194091797,8.798354148864746,1291.72998046875,1187.840087890625,103.89500427246094,76.2037582397461,7750.39013671875,6477.72998046875,6481.02587890625,33.50133514404297,12.090995788574219,12.065709114074707,42.0420036315918,12.839118957519531,0.04223150014877319,0,0.0023131249472498894,0,1272.66015625,-3.2958984375
362,11,0,1,Day,,14.847297668457031,75.15270233154297,40.3427619934082,1101.300048828125,212.40350341796875,919.5999755859375,0.19286614656448364,23.70000648498535,1.7200000286102295,=NA(),=NA(),1.0343905687332153,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,9.737754821777344,11.262557983398438,1234.2249755859375,1116.679931640625,117.53999328613281,75.35686492919922,7378.18017578125,6185.83984375,6187.69189453125,33.64468765258789,11.494558334350586,11.459159851074219,42.04530334472656,12.20159912109375,0.039782438427209854,0,0.0025745625607669353,0,1192.34033203125,-1.85205078125
362,12,0,1,Day,,12.430475234985352,77.56952667236328,340.04052734375,1118.9000244140625,206.50196838378906,934.2999877929688,0.18455801904201508,24.55999183654785,1.7401000261306763,=NA(),=NA(),1.023878574371338,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-4.302952766418457,11.672972679138184,1242.155029296875,1121.93994140625,120.21499633789062,76.68938446044922,7405.4501953125,6176.919921875,6176.2490234375,33.485145568847656,11.527966499328613,11.481083869934082,41.88279724121094,12.239606857299805,0.03984837606549263,0,0.0026688750367611647,0,1228.5302734375,0.6708984375
362,13,0,1,Day,,20.694629669189453,69.30536651611328,299.411376953125,1030.0999755859375,226.61862182617188,858.9000244140625,0.21999672055244446,25.459985733032227,1.660099983215332,=NA(),=NA(),1.0687475204467773,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-18.215038299560547,9.9937162399292,1183.405029296875,1079.56494140625,103.83499908447266,74.9024887084961,7098.169921875,5960.68994140625,5963.6650390625,33.711761474609375,11.056352615356445,11.032384872436523,42.02174377441406,11.744988441467285,0.03841918706893921,0,0.0022988123819231987,0,1137.47998046875,-2.97509765625
362,14,0,1,Day,,32.20254135131836,57.79745864868164,282.0123596191406,919.7100219726562,273.651123046875,763.510009765625,0.29754066467285156,25.93999671936035,1.5999000072479248,=NA(),=NA(),1.1813035011291504,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.63326644897461,6.367861747741699,1137.2049560546875,1056.300048828125,80.90499877929688,73.25499725341797,6868.06005859375,5803.22021484375,5807.99853515625,33.92668533325195,10.699542999267578,10.677669525146484,42.16342544555664,11.377168655395508,0.037559062242507935,0,0.0018161250045523047,0,1064.83984375,-4.7783203125
362,15,0,1,Day,,44.37910842895508,45.62089157104492,271.5325927734375,764.4099731445312,314.69610595703125,629.2100219726562,0.4116849899291992,26.3900089263916,1.6899000406265259,=NA(),=NA(),1.3979260921478271,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.36886215209961,1.0718295574188232,1050.0799560546875,980.425048828125,69.66500091552734,70.02873992919922,6312.52978515625,5397.64013671875,5400.90478515625,34.3763427734375,9.81945514678955,9.757277488708496,42.40188217163086,10.422771453857422,0.034619249403476715,0,0.0015298749785870314,0,914.8896484375,-3.2646484375
362,16,0,1,Day,,56.62378692626953,33.37621307373047,263.3438415527344,522.489990234375,317.95562744140625,371.7900085449219,0.6085391640663147,25.409997940063477,2.049999952316284,=NA(),=NA(),1.8141112327575684,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.44552993774414,5.554600238800049,793.1500244140625,728.074951171875,65.07499694824219,58.04375457763672,4788.75,4274.3798828125,4278.78271484375,35.93225860595703,7.4426116943359375,7.333162784576416,43.390811920166016,7.8832831382751465,0.02597043849527836,0,0.0014291874831542373,0,514.3701171875,-4.40283203125
362,17,0,1,Day,,68.6732177734375,21.326784133911133,255.8499298095703,291.1000061035156,239.1255340576172,142.91000366210938,0.8214549422264099,25.1400089263916,2.460099935531616,=NA(),=NA(),2.7334327697753906,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-43.30799102783203,27.845670700073242,465.47998046875,428.2200012207031,37.2599983215332,44.290000915527344,2686.7900390625,2512.169921875,2514.914306640625,37.44855499267578,4.197352409362793,4.107611656188965,44.08931350708008,4.439870357513428,0.014655312523245811,0,0.0008432500180788338,0,174.6201171875,-2.744384765625
362,18,0,1,Day,,80.29759216308594,9.702411651611328,248.25595092773438,80.30699920654297,79.12574768066406,7.009099960327148,0.9852908253669739,22.909997940063477,3.140000104904175,=NA(),=NA(),5.746325969696045,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-15.6824369430542,65.81158447265625,101.94499969482422,91.35000610351562,10.595000267028809,27.1400089263916,544.0900268554688,538.7999877929688,538.3446655273438,37.97559356689453,0.886000394821167,0.8756596446037292,43.59021759033203,0.9434337019920349,0.00308812502771616,0,0.0002307499962626025,0,5.2900390625,0.455322265625
