date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

23/11/21 23:00;0;0;90;0;0;90;0;0;0;0;20.54;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 00:00;0;0;90;0;0;90;0;0;0;0;19.9;4.64;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 01:00;0;0;90;0;0;90;0;0;0;0;19.6;4.72;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 02:00;0;0;90;0;0;90;0;0;0;0;19.25;4.66;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 03:00;0;0;90;0;0;90;0;0;0;0;18.89;4.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.89;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 04:00;1.6455;-114.27;86.007;1.8049;2.576;-90;-2.576;0;0;0;18.09;4.75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.09;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 05:00;8.8649;-109.06;68.053;9.3702;13.888;-90;-13.888;8.9078;8.8006;0.1072;16.9;5.0299;0;0.26;9.3086;-1.567;-0.1868;0.0221;7.837;0;7.837;0.26;-1.567;9.1218;0.0221;0.0332;1.1668;0;-0.021;7.7042;0.1328;0;0;0.1143;0.0184;7.4641;0.2324;0.0227;-0.1366;0.3455;0.0008;7.6965;0.0077;0.0003;-0.0016;0.009;0;7.4689;0.2371;-1.4288;8.6529;0.0029;5.6403;4.7097;1.4283;-0.0032;0.0544;0.7823;0.0048;0.8399;0;1;0;0;0.8798;0.9831;1;1;0.9877;1;0.9698;0.9127;1;0.9624;1;0.999;0.999;1;0.999;1;0.9524;0.9496;1;0.0181;0.0185;0.0001;0.0041;-0.0005;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0763;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0139;0.0139;0;17.052;17.052;0.1517;0.0203;14.582;956.43;1;0.0023;0.0023;0;0;0;0;0;0;0.0117;-0.0763;0;14.713;17.037;-80.499;-93.216;83.858;83.858;0.1881;0.1453;-0.7948;0.0428;0.9401;0.2277;4.998;0;5.643;0;0
24/11/21 06:00;20.698;-101.24;30.995;21.068;39.605;-90;-39.605;103.9;101.5;2.4023;17.41;4.7701;0;5.8263;86.872;8.1661;-4.6838;2.0272;98.208;0;98.208;5.8263;8.1661;82.189;2.0272;0.0593;0.8575;0;-0.0271;90.719;7.4891;0;0;5.633;1.8561;88.117;2.5115;0.0094;0.0132;2.4728;0.016;90.628;0.0907;0.0058;0.0082;0.0766;0.0002;88.78;5.8111;8.1448;74.006;0.155;61.702;51.521;17.083;1.9981;0.6323;9.096;0.6629;7.7303;0;1;0;0;0.9452;0.9237;1;1;0.9352;1;0.9723;0.9984;1;0.9695;1;0.999;0.999;1;0.999;1;0.8972;0.9058;1;0.2263;0.2199;0.0013;0.013;-0.0047;0.0015;0.0052;0.0013;0;0;0.088;0;0.1034;0;0;0;0;0;0;0;0;0;0;0;0;0.0042;0.0003;0.1978;0.1978;0;19.156;19.156;1.7457;0.0198;186.91;1058.4;1;0.0064;0.0064;0;0;0;0;0;0;0.1914;0.1034;0;16.654;19.285;8.7045;10.08;96.75;96.75;2.357;2.0606;1.077;0.2964;0.9836;0.1258;0.4173;0.4569;61.673;0.4273;0
24/11/21 07:00;32.856;-93.369;2.8295;32.901;57.099;-90;-57.099;606.3;99.999;506.3;19.94;4.73;0;932.08;38.723;91.703;21.081;23.542;1107.1;0;1107.1;932.08;91.703;59.805;23.542;0.8419;0.0753;0;0.0403;1078.1;29.043;0;0;6.9911;22.052;1075;1.9947;0.091;0.009;1.8222;0.0726;1077;1.0781;0.9321;0.0917;0.0528;0.0015;1079.1;931.06;91.603;50.939;1.4153;168.66;140.83;44.929;15.411;2.4899;35.817;4.1291;22.896;0;1;0;0;1.8261;0.9738;1;1;0.8195;0.5058;0.9981;0.9999;1;0.9425;0.9968;0.999;0.999;1;0.999;0.999;0.971;0.7716;0.5037;2.551;2.5518;0.0154;0.0033;0.1444;0.0167;0.0593;0.0051;0;0;0.088;0;2.1149;0;0;0;0;0;0;0;0;0;0;0;0;0.0475;0.0183;2.2417;2.2417;0;41.358;41.358;21.418;0.0199;2194;1021.7;1;0.0388;0.0388;0;0;0;0;0;0;2.2029;2.1149;0;16.74;19.385;15.794;18.289;98.271;98.271;26.571;23.35;22.029;3.2215;1.3204;0.1212;0.0497;0.8291;32.61;0.8095;0
24/11/21 08:00;45.11;-84.521;3.8639;45.241;44.759;-90;-44.759;561.6;257;304.6;21.1;4.89;0;428.97;111.86;177.69;20.049;13.84;752.41;0;752.41;428.97;177.69;131.91;13.84;0.5701;0.1937;0;0.045;728.76;23.653;0;0;10.824;12.829;723.95;4.0799;0.0572;0.0237;3.9385;0.0605;728.03;0.7288;0.429;0.1777;0.1211;0.001;727.66;428.48;177.49;117.02;0.9496;264.93;221.22;71.25;13.798;3.1906;45.896;3.7077;35.289;0;1;0;0;1.3398;0.9686;1;1;0.9032;0.6214;0.9944;0.9999;1;0.961;0.9971;0.999;0.999;1;0.999;0.999;0.9622;0.8671;0.619;1.7336;1.7558;0.0106;-0.0012;0.0631;0.0118;0.0418;0.0067;0;0;0.088;0;1.4668;0;0;0;0;0;0;0;0;0;0;0;0;0.0335;0.009;1.5805;1.5805;0;35.346;35.346;14.245;0.0197;1506.5;1049.1;1;0.0257;0.0257;0;0;0;0;0;0;1.5548;1.4668;0;17.367;20.111;16.118;18.664;98.374;98.374;18.058;16.463;15.279;1.595;1.1842;0.0883;0.0656;0.8461;83.067;0.8091;0
24/11/21 09:00;57.134;-72.864;9.2008;58.309;31.692;-90;-31.692;260.4;254.9;5.4934;21.9;5.0199;0;6.4561;217.02;23.968;-7.6984;3.3004;243.05;0;243.05;6.4561;23.968;209.33;3.3004;0.0266;0.8748;0;-0.0181;230.01;13.036;0;0;10.12;2.916;223.26;6.5249;0.002;0.0076;6.452;0.0632;229.78;0.23;0.0065;0.024;0.1992;0.0004;224.27;6.4476;23.936;192.56;0.3208;158.16;132.06;42.42;2.2241;1.5215;21.886;1.0104;21.183;0;1;0;0;0.9334;0.9464;1;1;0.9534;1;0.9716;0.9997;1;0.9688;1;0.999;0.999;1;0.999;1;0.9186;0.9227;1;0.56;0.5537;0.0033;0.0128;0.0025;0.0037;0.0133;0.0032;0;0;0.088;0;0.4056;0;0;0;0;0;0;0;0;0;0;0;0;0.0106;0.0011;0.503;0.503;0;26.262;26.262;4.3618;0.0195;472.93;1063.5;1;0.0094;0.0094;0;0;0;0;0;0;0.4936;0.4056;0;17.11;19.813;13.796;15.975;98.127;98.127;5.8332;5.2391;4.2243;0.5942;1.0147;0.1019;0.174;0.7242;144.76;0.6785;0
24/11/21 10:00;68.126;-53.453;12.818;72.124;17.876;-90;-17.876;246.41;242.1;4.312;19.62;4.7601;0;4.5307;218.63;18.973;-4.1161;1.0111;239.03;0;239.03;4.5307;18.973;214.52;1.0111;0.019;0.9017;0;-0.013;234.07;4.9573;0;0;4.1129;0.8445;226.26;7.5776;0.002;0.0084;7.5302;0.037;233.84;0.2341;0.0045;0.019;0.2104;0.0002;226.5;4.5242;18.946;202.66;0.1295;147.28;122.98;37.773;0.1259;1.4026;20.177;0.2363;21.453;0;1;0;0;0.9701;0.9793;1;1;0.9812;1;0.9676;0.9996;1;0.9649;1;0.999;0.999;1;0.999;1;0.9466;0.9458;1;0.5508;0.5561;0.0033;0.0128;-0.0018;0.0038;0.0134;0.003;0;0;0.088;0;0.412;0;0;0;0;0;0;0;0;0;0;0;0;0.0108;0.0011;0.5096;0.5096;0;24.084;24.084;4.4643;0.0197;475.03;1072.7;1;0.0096;0.0096;0;0;0;0;0;0;0.5;0.412;0;17.625;20.409;14.25;16.501;98.12;98.12;5.7367;5.3077;4.2913;0.4291;1.0164;0.0748;0.1772;0.748;134.55;0.7036;0
24/11/21 11:00;75.162;-13.465;14.421;86.47;3.5301;-90;-3.5301;464.1;422.9;41.206;21.81;3.9899;0;41.284;296.64;126.22;-0.1694;0.0748;464.04;0;464.04;41.284;126.22;296.47;0.0748;0.089;0.639;0;-0.0002;463.57;0.4713;0;0;0.4089;0.0624;449.92;13.186;0.0205;0.0628;13.1;0.0028;463.11;0.4636;0.0413;0.1262;0.2961;0;449.92;41.222;126.03;282.66;0.0097;274.34;229.07;70.667;-0.0005;2.5775;37.077;-0.001;39.655;0;1;0;0;0.9999;0.999;1;1;0.9986;1;0.9715;0.9995;1;0.9557;1;0.999;0.999;1;0.999;1;0.9696;0.9535;1;1.0692;1.0997;0.0066;0.0056;0.0233;0.0074;0.0264;0.0055;0;0;0.088;0;0.8956;0;0;0;0;0;0;0;0;0;0;0;0;0.0212;0.0038;0.9999;0.9999;0;31.024;31.024;9.2142;0.0205;943.02;1060.3;1;0.0163;0.0163;0;0;0;0;0;0;0.9836;0.8956;0;17.815;20.629;15.956;18.477;98.367;98.367;11.137;10.415;9.3283;0.722;1.0867;0.0648;0.0976;0.8376;175.88;0.7903;0
24/11/21 12:00;72.411;37.536;13.864;79.069;10.931;90;10.931;248.5;244.4;4.1005;21.2;3.13;0;4.1763;223.44;19.266;-2.5011;0.3833;244.76;0;244.76;4.1763;19.266;220.94;0.3833;0.0171;0.9042;0;-0.0087;242.6;2.1592;0;0;1.8414;0.3177;233.51;8.8461;0.002;0.0092;8.8203;0.0146;242.36;0.2426;0.0042;0.0193;0.2191;0.0001;233.58;4.1701;19.238;210.05;0.0509;147.65;123.29;37.388;-0.0202;1.428;20.542;0.0688;21.99;0;1;0;0;0.985;0.9912;1;1;0.9918;1;0.9635;0.9995;1;0.9602;1;0.999;0.999;1;0.999;1;0.954;0.9513;1;0.564;0.573;0.0034;0.0127;0.0024;0.0039;0.0138;0.003;0;0;0.088;0;0.4239;0;0;0;0;0;0;0;0;0;0;0;0;0.011;0.0012;0.5216;0.5216;0;26.187;26.187;4.9871;0.0214;489.61;1065.3;1;0.0096;0.0096;0;0;0;0;0;0;0.5119;0.4239;0;17.618;20.402;14.321;16.583;98.153;98.153;5.8743;5.4328;4.4159;0.4414;1.017;0.0751;0.1731;0.7517;134.25;0.7073;0
24/11/21 13:00;62.712;64.938;11.199;64.953;25.047;90;25.047;55.908;55.697;0.2115;21.14;3.05;0;0.2335;53.715;-0.7381;-1.5882;0.4469;52.069;0;52.069;0.2335;-0.7381;52.127;0.4469;0.0045;1.0097;0;-0.0219;49.965;2.1044;0;0;1.7241;0.3804;48.225;1.6896;0.0001;-0.0003;1.6765;0.0133;49.915;0.05;0.0002;-0.0007;0.0504;0.0001;48.35;0.2331;-0.7371;48.676;0.0532;34.046;28.428;8.8444;0.1734;0.3263;4.694;0.1255;4.8469;0;1;0;0;0.9313;0.9596;1;1;0.9679;1;0.9662;0.9996;1;0.9677;1;0.999;0.999;1;0.999;1;0.9262;0.9357;1;0.12;0.1193;0.0007;0.0105;-0.0012;0.0008;0.0027;0.0007;0;0;0.088;0;0.0103;0;0;0;0;0;0;0;0;0;0;0;0;0.0022;0.0001;0.1029;0.1029;0;22.187;22.187;1.047;0.0217;100.85;1020.4;1;0.0046;0.0046;0;0;0;0;0;0;0.0983;0.0103;0;16.34;18.921;1.6377;1.8964;95.537;95.537;1.2497;1.0719;0.1074;0.1778;0.9645;0.1423;0.7718;0.086;34.296;0.0805;0
24/11/21 14:00;51.026;79.38;6.6564;51.509;38.491;90;38.491;103.9;103.1;0.8061;19.06;3.7;0;1.0299;91.547;0.5021;-4.3861;1.9191;90.612;0;90.612;1.0299;0.5021;87.161;1.9191;0.0114;0.9831;0;-0.0272;83.176;7.4358;0;0;5.6954;1.7405;80.446;2.6465;0.0002;0.0001;2.6279;0.0183;83.093;0.0832;0.001;0.0005;0.0815;0.0002;81.093;1.0286;0.5015;78.756;0.1601;64.954;54.237;17.972;1.9838;0.6586;9.4744;0.647;8.1492;0;1;0;0;0.8721;0.9179;1;1;0.9378;1;0.9681;0.9998;1;0.9694;1;0.999;0.999;1;0.999;1;0.8878;0.9081;1;0.2088;0.2027;0.0012;0.0127;-0.0032;0.0013;0.0048;0.0014;0;0;0.088;0;0.0863;0;0;0;0;0;0;0;0;0;0;0;0;0.0038;0.0002;0.1805;0.1805;0;20.74;20.74;1.6798;0.0209;172.18;1048;1;0.0062;0.0062;0;0;0;0;0;0;0.1743;0.0863;0;16.465;19.067;7.8704;9.1138;96.565;96.565;2.1747;1.8796;0.8985;0.295;0.9812;0.1357;0.4512;0.4131;64.384;0.3832;0
24/11/21 15:00;38.829;89.259;0.577;38.832;51.168;90;51.168;15.608;15.599;0.0094;19.3;4.0601;0;0.015;13.366;-1.3248;-0.9528;0.4948;11.598;0;11.598;0.015;-1.3248;12.413;0.4948;0.0013;1.1129;0;-0.0395;9.9051;1.6928;0;0;1.2324;0.4604;9.5219;0.3733;0;0;0.372;0.0013;9.8952;0.0099;0;-0.0013;0.0112;0;9.7256;0.015;-1.3234;10.797;0.0331;10.275;8.5796;2.9557;0.8778;0.1335;1.9206;0.2037;1.1763;0;1;0;0;0.7431;0.854;1;1;0.9078;1;0.9623;1;1;0.9693;1;0.999;0.999;1;0.999;1;0.821;0.879;1;0.0267;0.0256;0.0002;0.0049;-0.0005;0.0001;0.0005;0.0002;0;0;0.088;0;-0.0707;0;0;0;0;0;0;0;0;0;0;0;0;0.0004;0;0.0197;0.0197;0;19.502;19.502;0.2016;0.0212;20.553;958.97;1;0.0024;0.0024;0;0;0;0;0;0;0.0173;-0.0707;0;14.05;16.27;-50.376;-58.334;87.946;87.946;0.2783;0.2053;-0.7361;0.0731;0.9414;0.2624;3.382;0;10.559;0;0
24/11/21 16:00;26.594;97.461;7.3972;26.789;60;90;60;47.801;47.502;0.2995;19.4;3.9199;0;0.6635;36.822;-3.5314;-3.2529;2.0315;32.733;0;32.733;0.6635;-3.5314;33.569;2.0315;0.0203;1.0876;0;-0.0373;26.644;6.0889;0;0;4.1975;1.8914;25.573;1.0439;0.0002;-0.0009;1.036;0.0086;26.617;0.0266;0.0007;-0.0035;0.0294;0.0001;26.444;0.6626;-3.527;28.306;0.1314;31.938;26.668;9.6694;4.5249;0.5004;7.1987;0.8712;3.1742;0;1;0;0;0.6848;0.814;1;1;0.886;1;0.9608;0.9997;1;0.9682;1;0.999;0.999;1;0.999;1;0.7813;0.857;1;0.0754;0.0728;0.0004;0.0084;-0.0014;0.0005;0.0016;0.001;0;0;0.088;0;-0.0306;0;0;0;0;0;0;0;0;0;0;0;0;0.0013;0.0001;0.0609;0.0609;0;19.936;19.936;0.5357;0.0209;60.645;1003.4;1;0.0034;0.0034;0;0;0;0;0;0;0.0574;-0.0306;0;15.37;17.799;-7.7259;-8.9464;94.348;94.348;0.7856;0.6338;-0.3186;0.1517;0.9524;0.1932;1.2124;0;32.056;0;0
24/11/21 17:00;14.575;105.22;52.388;15.081;24.044;90;24.044;63.097;62.203;0.8942;19.63;3.7499;0;2.1687;58.932;1.4488;-1.9467;0.4654;61.069;0;61.069;2.1687;1.4488;56.986;0.4654;0.0355;0.9408;0;-0.0243;58.909;2.1593;0;0;1.765;0.3943;56.931;1.9195;0.0342;0.0229;1.848;0.0145;58.851;0.0589;0.0022;0.0014;0.0552;0.0001;57.055;2.1324;1.4245;53.318;0.0565;37.415;31.242;9.725;0.1116;0.3531;5.0797;0.124;5.3212;0;1;0;0;0.9679;0.9646;1;1;0.97;1;0.9674;0.9842;1;0.9676;1;0.999;0.999;1;0.999;1;0.9322;0.9377;1;0.1407;0.1401;0.0008;0.0112;-0.0022;0.0009;0.0032;0.0007;0;0;0.088;0;0.0294;0;0;0;0;0;0;0;0;0;0;0;0;0.0026;0.0001;0.1226;0.1226;0;20.821;20.821;1.1907;0.0209;118.63;1033.3;1;0.0052;0.0052;0;0;0;0;0;0;0.1174;0.0294;0;16.595;19.217;3.9756;4.6037;95.748;95.748;1.4656;1.2768;0.3059;0.1889;0.9709;0.1289;0.6624;0.2087;37.408;0.1965;0
24/11/21 18:00;4.3179;112.28;79.479;4.6648;6.7108;90;6.7108;9.2985;9.1996;0.0989;19.9;3.9099;0;0.2397;9.6919;-1.103;-0.0941;0.0054;8.7398;0;8.7398;0.2397;-1.103;9.5977;0.0054;0.0274;1.0988;0;-0.0102;8.6996;0.0402;0;0;0.0357;0.0045;8.5435;0.1475;0.0725;-0.3338;0.4085;0.0002;8.6909;0.0087;0.0002;-0.0011;0.0096;0;8.5441;0.167;-0.7682;9.1439;0.0007;5.7682;4.8165;1.4484;-0.0009;0.0566;0.8137;0.0006;0.8713;0;1;0;0;0.9399;0.9954;1;1;0.9963;1;0.983;0.6971;1;0.9577;1;0.999;0.999;1;0.999;1;0.9775;0.9532;1;0.0201;0.0211;0.0001;0.0044;-0.0004;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0744;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0159;0.0159;0;20.082;20.082;0.1827;0.0214;16.764;949.74;1;0.0023;0.0023;0;0;0;0;0;0;0.0136;-0.0744;0;15.061;17.441;-70.348;-81.462;85.642;85.642;0.2098;0.1658;-0.7746;0.0439;0.9404;0.2094;4.4834;0;5.7703;0;0
24/11/21 19:00;0;0;90;0;0;90;0;0;0;0;19.6;4.3001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 20:00;0;0;90;0;0;90;0;0;0;0;19.58;4.4601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.58;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 21:00;0;0;90;0;0;90;0;0;0;0;19.1;4.56;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 22:00;0;0;90;0;0;90;0;0;0;0;18.79;4.5499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.79;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
24/11/21 23:00;0;0;90;0;0;90;0;0;0;0;18.2;4.27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
25/11/21 00:00;0;0;90;0;0;90;0;0;0;0;18.23;3.7499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.23;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
