Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
14,22,0,1,Night,,118.08129119873047,-28.08129119873047,209.02392578125,0,0,0,0,-0.00009765625145519152,2.860100030899048,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,23,0,1,Night,,122.57113647460938,-32.57113265991211,193.6785125732422,0,0,0,0,-0.00009765625145519152,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,1,Night,,123.72917175292969,-33.72917556762695,177.0299530029297,0,0,0,0,-0.00009765625145519152,2.4500999450683594,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,0,1,Night,,121.35411834716797,-31.35411834716797,160.67813110351562,0,0,0,0,-0.00009765625145519152,2.200000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,0,1,Night,,115.84395599365234,-25.843952178955078,146.03561401367188,0,0,0,0,-0.00009765625145519152,1.8799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,0,1,Night,,107.93242645263672,-17.932424545288086,133.61439514160156,0,0,0,0,-0.00009765625145519152,1.5700000524520874,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,0,1,Night,,98.34524536132812,-8.345243453979492,123.18866729736328,0,0,0,0,-0.00009765625145519152,1.5298999547958374,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,0,1,Night,Sun above horizon but GHI below 1,86.0559310913086,3.944065570831299,113.32206726074219,0,0,0,0,-0.00009765625145519152,2.3399999141693115,=NA(),0,12.437989234924316,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,0,1,Night,Sun above horizon but GHI below 1,75.91901397705078,14.080984115600586,106.20669555664062,0,0,0,0,-0.00009765625145519152,3.8901000022888184,=NA(),0,4.049553871154785,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,7,0,1,Night,Sun above horizon but GHI below 1,63.97176742553711,26.02823257446289,98.51396942138672,0,0,0,0,-0.00009765625145519152,5.349899768829346,=NA(),0,2.270472288131714,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
