date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

21/05/21 13:00;30.109;26.094;50.978;52.82;37.18;90;37.18;500.81;105.2;395.61;18.78;0.98;0;496.53;46.052;67.699;14.053;8.6523;632.99;0;632.99;496.53;67.699;60.105;8.6523;0.7844;0.1086;0;0.0359;621.36;11.622;0;0;3.754;7.8678;610.43;9.6915;6.8482;0.9337;1.8148;0.0948;620.12;1.2427;0.9931;0.1354;0.1127;0.0016;612.9;488.69;66.63;54.424;0.6882;250.09;207.58;69.417;5.3992;2.5746;37.035;2.4679;34.21;0;1;0;0;1.2639;0.9816;1;1;0.9185;0.6535;0.9844;0.9862;1;0.957;0.9936;0.998;0.998;1;0.998;0.998;0.9644;0.8772;0.648;1.5763;1.5993;0.0096;0.0011;0.0856;0.0105;0.0373;0.0058;0;0;0.088;0;1.3018;0;0;0;0;0;0;0;0;0;0;0;0;0.0304;0.007;1.4119;1.4119;0;40.269;40.269;21.488;0.0352;1374.9;1026.9;1;0.0221;0.0221;0;0;0;0;0;0;1.3898;1.3018;0;16.845;19.506;15.532;17.985;98.438;98.438;15.192;13.607;12.547;1.5843;1.0607;0.1043;0.0698;0.8259;32.041;0.7912;0
21/05/21 14:00;23.404;39.961;44.702;33.977;56.023;90;56.023;377.8;112.3;265.5;19.89;0.7101;0;475.08;52.565;80.268;17.164;14.167;639.25;0;639.25;475.08;80.268;69.729;14.167;0.7432;0.1312;0;0.049;617.98;21.27;0;0;7.968;13.302;609.24;7.4956;4.5681;0.7718;2.115;0.0407;616.74;1.236;0.9502;0.1605;0.1235;0.0017;612.24;469.56;79.336;59.523;0.8222;126.24;104.78;35.394;14.835;2.0636;29.684;2.9948;16.913;0;1;0;0;1.692;0.9667;1;1;0.8484;0.5754;0.9878;0.9904;1;0.9525;0.9977;0.998;0.998;1;0.998;0.998;0.9531;0.8065;0.573;1.5918;1.5847;0.0095;0.0013;0.0909;0.0104;0.0368;0.0046;0;0;0.088;0;1.2846;0;0;0;0;0;0;0;0;0;0;0;0;0.03;0.0069;1.3942;1.3942;0;41.356;41.356;21.466;0.0352;1363.1;1022.9;1;0.0217;0.0217;0;0;0;0;0;0;1.3726;1.2846;0;16.471;19.073;15.176;17.573;98.447;98.447;15.342;13.437;12.381;1.9044;1.0568;0.1241;0.0689;0.807;43.728;0.7799;0
21/05/21 15:00;14.603;51.581;52.305;18.394;31.538;90;31.538;220.9;107.5;113.39;19.33;0.52;0;275.01;72.032;72.093;4.8215;2.7735;426.74;0;426.74;275.01;72.093;76.854;2.7735;0.6445;0.1866;0;0.0178;420.57;6.1642;0;0;3.7064;2.4578;411.89;7.8447;4.2976;1.1266;2.3676;0.0529;419.73;0.8411;0.55;0.1442;0.1463;0.0006;412.2;270.17;70.822;70.634;0.2621;48.697;40.419;13.518;2.3856;0.5879;8.4571;0.3126;6.6594;0;1;0;0;1.9318;0.9856;1;1;0.9485;0.6764;0.9813;0.9843;1;0.9653;0.9897;0.998;0.998;1;0.998;0.998;0.9652;0.9138;0.6681;1.0626;1.0467;0.0063;0.0082;0.0325;0.007;0.0248;0.0013;0;0;0.088;0;0.8397;0;0;0;0;0;0;0;0;0;0;0;0;0.0202;0.0032;0.943;0.943;0;33.777;33.777;14.447;0.0351;900.28;1047.5;1;0.0153;0.0153;0;0;0;0;0;0;0.9277;0.8397;0;16.689;19.326;14.861;17.209;98.378;98.378;10.242;9.0889;8.0933;1.1527;0.9956;0.1126;0.0972;0.7902;47.996;0.7787;0
21/05/21 16:00;4.9099;60.926;78.02;5.6136;8.11;90;8.11;38.307;37.297;1.0101;17.76;0.8899;0;2.4497;33.38;8.9473;-0.2275;0.0326;44.582;0;44.582;2.4497;8.9473;33.152;0.0326;0.0549;0.7444;0;-0.0044;44.384;0.1977;0;0;0.1705;0.0272;39.983;4.3118;0.6295;2.2992;1.3819;0.0012;44.295;0.0888;0.0049;0.0179;0.066;0;39.987;1.8153;6.6302;31.534;0.0041;19.949;16.558;5.1721;-0.0015;0.201;2.8913;0.0041;3.0938;0;1;0;0;1.1638;0.9956;1;1;0.9949;1;0.9027;0.7425;1;0.9583;1;0.998;0.998;1;0.998;1;0.8969;0.9515;1;0.111;0.1052;0.0006;0.0106;-0.0023;0.0007;0.0024;0.0004;0;0;0.088;0;-0.0016;0;0;0;0;0;0;0;0;0;0;0;0;0.0019;0.0001;0.0907;0.0907;0;19.176;19.176;1.4163;0.0354;88.582;1023.9;1;0.0043;0.0043;0;0;0;0;0;0;0.0864;-0.0016;0;15.365;17.792;-0.271;-0.3138;95.257;95.257;1.07;0.8742;-0.0154;0.1958;0.8896;0.183;0.8314;0;19.926;0;0
21/05/21 17:00;0;0;90;0;0;90;0;0;0;0;12.38;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.38;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
21/05/21 18:00;0;0;90;0;0;90;0;0;0;0;9.2103;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2103;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
21/05/21 19:00;0;0;90;0;0;90;0;0;0;0;7.3702;1.9801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.3702;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
21/05/21 20:00;0;0;90;0;0;90;0;0;0;0;5.5002;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
21/05/21 21:00;0;0;90;0;0;90;0;0;0;0;5.5102;2.92;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
21/05/21 22:00;0;0;90;0;0;90;0;0;0;0;4.7802;3.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.7802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
21/05/21 23:00;0;0;90;0;0;90;0;0;0;0;3.71;3.4299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 00:00;0;0;90;0;0;90;0;0;0;0;3.6601;3.61;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.6601;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 01:00;0;0;90;0;0;90;0;0;0;0;3.3497;3.8901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.3497;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 02:00;0;0;90;0;0;90;0;0;0;0;2.1298;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.1298;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 03:00;0;0;90;0;0;90;0;0;0;0;2.5699;4.3701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.5699;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 04:00;0;0;90;0;0;90;0;0;0;0;3.4999;4.2399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.4999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 05:00;0;0;90;0;0;90;0;0;0;0;2.7501;4.11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.7501;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 06:00;0.4991;-64.277;88.789;0.554;0.7897;-90;-0.7897;0;0;0;1.85;3.86;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.85;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
22/05/21 07:00;6.2695;-59.486;74.642;7.2674;10.599;-90;-10.599;79.408;17.801;61.607;2.55;4.02;0;149.42;12.769;11.936;1.2128;0.1152;175.45;0;175.45;149.42;11.936;13.982;0.1152;0.8516;0.0804;0;0.0076;175.24;0.2073;0;0;0.1114;0.0959;145.59;29.303;26.613;2.1259;0.5607;0.0043;174.89;0.3505;0.2988;0.0239;0.0277;0;145.59;122.5;9.7859;13.282;0.0149;7.9924;6.6337;2.1266;0.0557;0.0806;1.1601;0.0033;1.1851;0;1;0;0;2.2095;0.9988;1;1;0.9913;0.9278;0.8324;0.8215;1;0.9556;0.9965;0.998;0.998;1;0.998;0.998;0.8298;0.9454;0.9227;0.4369;0.3665;0.0022;0.0151;-0.0229;0.0026;0.0092;0.0002;0;0;0.088;0;0.2555;0;0;0;0;0;0;0;0;0;0;0;0;0.0075;0.0005;0.352;0.352;0;7.5852;7.5852;5.0352;0.0346;312.74;1125.5;1;0.0084;0.0084;0;0;0;0;0;0;0.3435;0.2555;0;15.15;17.544;10.999;12.737;97.603;97.603;4.2108;3.3923;2.4629;0.8185;0.9294;0.1944;0.2207;0.5849;7.6664;0.582;0
22/05/21 08:00;16.254;-49.396;47.249;21.007;39.383;-90;-39.383;239.71;49.397;190.31;6.8298;4.17;0;461.56;26.522;47.241;9.0643;4.6268;549.01;0;549.01;461.56;47.241;35.586;4.6268;0.8407;0.0732;0;0.0249;542.37;6.642;0;0;2.4205;4.2215;534.53;6.7575;5.1243;0.5245;1.0703;0.0385;541.29;1.0847;0.9231;0.0945;0.0663;0.0008;534.73;455.51;46.622;32.029;0.3661;19.822;16.452;5.7834;3.758;0.4022;5.7856;0.2052;2.4298;0;1;0;0;2.2903;0.9879;1;1;0.9087;0.6917;0.9875;0.9889;1;0.9555;0.9959;0.998;0.998;1;0.998;0.998;0.9736;0.8666;0.6875;1.3671;1.3488;0.0081;0.004;0.002;0.0093;0.0331;0.001;0;0;0.088;0;1.1504;0;0;0;0;0;0;0;0;0;0;0;0;0.027;0.0051;1.2591;1.2591;0;25.428;25.428;18.598;0.0348;1159.1;1086.3;1;0.0207;0.0207;0;0;0;0;0;0;1.2384;1.1504;0;17.319;20.056;15.825;18.325;98.358;98.358;13.176;12.135;11.088;1.0414;1.0474;0.079;0.0795;0.8415;18.794;0.8349;0
22/05/21 09:00;24.694;-37.393;46.206;37.133;52.867;-90;-52.867;390.11;73.298;316.81;10.91;3.79;0;524.81;32.502;54.274;15.763;13.142;640.49;0;640.49;524.81;54.274;48.265;13.142;0.8194;0.0959;0;0.0451;623.18;17.31;0;0;5.0481;12.262;614.37;7.5612;5.5068;0.5695;1.4508;0.0341;621.94;1.2464;1.0496;0.1085;0.0864;0.0018;617.27;518.25;53.596;41.679;0.8448;138.12;114.64;36.933;10.289;1.9881;28.599;2.8986;20.298;0;1;0;0;1.6418;0.973;1;1;0.8447;0.5758;0.9878;0.9895;1;0.947;0.9979;0.998;0.998;1;0.998;0.998;0.9592;0.7984;0.5735;1.5949;1.5954;0.0096;0.0011;0.0412;0.0108;0.0383;0.0046;0;0;0.088;0;1.3402;0;0;0;0;0;0;0;0;0;0;0;0;0.0313;0.007;1.4516;1.4516;0;32.398;32.398;21.488;0.035;1371.4;1058.4;1;0.0234;0.0234;0;0;0;0;0;0;1.4282;1.3402;0;17.115;19.819;15.802;18.298;98.39;98.39;15.372;13.99;12.917;1.3818;1.0733;0.0899;0.0698;0.8403;26.136;0.8131;0
22/05/21 10:00;30.895;-23.125;52.107;56.722;33.278;-90;-33.278;504.79;88.597;416.2;13.91;3.05;0;497.83;41.576;51.803;12.526;7.0362;610.77;0;610.77;497.83;51.803;54.102;7.0362;0.8151;0.1001;0;0.032;601.7;9.0791;0;0;2.8293;6.2498;590.3;10.197;7.6292;0.7939;1.6546;0.1189;600.49;1.2034;0.9957;0.1036;0.1025;0.0016;592.26;489.21;50.906;49.515;0.666;262.06;217.51;73.309;3.94;2.5489;36.665;1.9604;35.274;0;1;0;0;1.2099;0.9851;1;1;0.9319;0.6805;0.983;0.9846;1;0.9572;0.9911;0.998;0.998;1;0.998;0.998;0.9665;0.8903;0.6731;1.5209;1.5469;0.0093;0.0016;0.0519;0.0104;0.0368;0.0058;0;0;0.088;0;1.2843;0;0;0;0;0;0;0;0;0;0;0;0;0.0301;0.0066;1.3944;1.3944;0;34.596;34.596;20.685;0.035;1329.5;1048.8;1;0.0221;0.0221;0;0;0;0;0;0;1.3723;1.2843;0;17.241;19.964;15.879;18.388;98.415;98.415;14.659;13.439;12.377;1.2199;1.0612;0.0832;0.0724;0.8444;28.057;0.8081;0
22/05/21 11:00;34.087;-6.8867;55.307;79.952;10.048;-90;-10.048;560;99.899;460.1;15.95;1.9101;0;467.27;49.363;50.936;4.2808;0.7301;572.58;0;572.58;467.27;50.936;53.643;0.7301;0.8161;0.095;0;0.0088;571.58;0.9992;0;0;0.3909;0.6082;557.04;13.394;10.096;1.1005;2.1705;0.0273;570.43;1.1432;0.9345;0.1019;0.1065;0.0002;557.18;456.24;49.734;50.975;0.0943;327.24;271.61;89.998;0.1783;2.9752;42.797;0.1367;45.594;0;1;0;0;1.0225;0.9983;1;1;0.9921;0.8786;0.9765;0.9784;1;0.9556;0.9938;0.998;0.998;1;0.998;0.998;0.9729;0.9461;0.8714;1.4258;1.4699;0.0089;0.0025;0.054;0.0098;0.0349;0.0068;0;0;0.088;0;1.2097;0;0;0;0;0;0;0;0;0;0;0;0;0.0284;0.006;1.3185;1.3185;0;35.488;35.488;19.539;0.0351;1262.8;1044.1;1;0.0209;0.0209;0;0;0;0;0;0;1.2977;1.2097;0;17.391;20.138;15.955;18.475;98.416;98.416;13.742;12.708;11.659;1.0338;1.0494;0.0752;0.0764;0.8484;29.595;0.8034;0
22/05/21 12:00;33.746;10.054;54.959;75.355;14.645;90;14.645;551.09;108.3;442.79;17.71;1.2899;0;457.66;55.351;53.783;6.3713;1.5219;574.69;0;574.69;457.66;53.783;61.722;1.5219;0.7964;0.1101;0;0.0137;572.56;2.125;0;0;0.8517;1.2733;558.44;12.979;9.5041;1.1169;2.3024;0.0558;571.42;1.1451;0.9153;0.1076;0.1217;0.0005;558.78;447.24;52.558;58.446;0.1923;318.63;264.47;87.069;0.5243;2.9563;42.526;0.3421;44.958;0;1;0;0;1.0428;0.9963;1;1;0.9846;0.8387;0.9773;0.9792;1;0.9577;0.9915;0.998;0.998;1;0.998;0.998;0.9717;0.941;0.8299;1.4311;1.4734;0.0089;0.0025;0.0637;0.0098;0.0347;0.0067;0;0;0.088;0;1.2041;0;0;0;0;0;0;0;0;0;0;0;0;0.0283;0.006;1.3128;1.3128;0;37.327;37.327;19.617;0.0351;1266.1;1036.9;1;0.0207;0.0207;0;0;0;0;0;0;1.2921;1.2041;0;17.251;19.977;15.823;18.323;98.425;98.425;13.792;12.652;11.605;1.14;1.0474;0.0827;0.0759;0.8414;33.644;0.7972;0
22/05/21 13:00;29.933;25.989;51.167;52.728;37.272;90;37.272;484.5;114.8;369.7;18.02;1.2601;0;464.58;52.251;71.133;14.53;8.4106;610.9;0;610.9;464.58;71.133;66.781;8.4106;0.7605;0.1231;0;0.0376;599.06;11.838;0;0;4.1871;7.651;588.25;9.6213;6.5165;0.9978;2.0159;0.0911;597.87;1.1981;0.9292;0.1423;0.1252;0.0015;590.66;457.13;69.993;60.452;0.667;242.89;201.6;67.449;5.7563;2.5318;36.418;2.4098;33.194;0;1;0;0;1.2609;0.9806;1;1;0.9199;0.6665;0.9839;0.9859;1;0.958;0.994;0.998;0.998;1;0.998;0.998;0.9629;0.8794;0.6612;1.5213;1.5425;0.0093;0.0017;0.0741;0.0102;0.0362;0.0057;0;0;0.088;0;1.2598;0;0;0;0;0;0;0;0;0;0;0;0;0.0295;0.0066;1.3692;1.3692;0;38.703;38.703;20.683;0.0352;1326.1;1032.5;1;0.0214;0.0214;0;0;0;0;0;0;1.3478;1.2598;0;16.926;19.6;15.573;18.034;98.434;98.434;14.662;13.196;12.142;1.4652;1.0548;0.0999;0.0719;0.8281;36.381;0.7927;0
22/05/21 14:00;23.25;39.826;44.88;33.855;56.145;90;56.145;366.1;120.6;245.5;18.19;1.3401;0;440.68;58.419;81.788;17.106;13.783;611.77;0;611.77;440.68;81.788;75.525;13.783;0.7203;0.146;0;0.0505;590.17;21.599;0;0;8.6575;12.941;581.58;7.4097;4.2831;0.7949;2.2917;0.04;588.99;1.1803;0.8814;0.1636;0.1337;0.0017;584.73;435.51;80.83;64.442;0.7996;125.37;104.06;34.592;15.654;2.1455;30.863;3.1419;17.354;0;1;0;0;1.6711;0.9647;1;1;0.8518;0.581;0.9874;0.9903;1;0.9539;0.9978;0.998;0.998;1;0.998;0.998;0.9507;0.8109;0.5786;1.5234;1.5179;0.0091;0.002;0.0726;0.01;0.0356;0.0048;0;0;0.088;0;1.2392;0;0;0;0;0;0;0;0;0;0;0;0;0.029;0.0064;1.3483;1.3483;0;38.639;38.639;20.449;0.0352;1305.4;1032.8;1;0.0211;0.0211;0;0;0;0;0;0;1.3272;1.2392;0;16.644;19.273;15.297;17.713;98.432;98.432;14.683;12.995;11.943;1.6879;1.0519;0.115;0.0716;0.8134;48.664;0.7838;0
22/05/21 15:00;14.47;51.43;52.698;18.266;31.213;90;31.213;202.3;118.3;84.002;18.07;1.2099;0;203.73;83.098;69.646;2.3801;2.4891;361.34;0;361.34;203.73;69.646;85.478;2.4891;0.5638;0.2434;0;0.0135;355.08;6.2575;0;0;4.0551;2.2024;347.24;7.1306;3.3121;1.1323;2.6375;0.0487;354.37;0.7102;0.4075;0.1393;0.1628;0.0006;347.59;200.01;68.374;78.623;0.2374;55.793;46.308;15.433;1.9735;0.6278;9.0307;0.3512;7.6849;0;1;0;0;1.7862;0.9827;1;1;0.9512;0.5477;0.9799;0.9837;1;0.9666;0.9817;0.998;0.998;1;0.998;0.998;0.961;0.9176;0.5366;0.8998;0.886;0.0053;0.0105;0.0165;0.006;0.0212;0.0014;0;0;0.088;0;0.704;0;0;0;0;0;0;0;0;0;0;0;0;0.0173;0.0024;0.8054;0.8054;0;30.227;30.227;12.156;0.035;760.64;1058.9;1;0.0134;0.0134;0;0;0;0;0;0;0.792;0.704;0;16.833;19.493;14.714;17.038;98.335;98.335;8.6722;7.7626;6.7852;0.9096;0.9774;0.1049;0.1127;0.7824;55.241;0.768;0
