date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

16/03/21 15:00;32.151;66.21;19.97;34.486;55.514;90;55.514;555.6;126.7;428.9;24.5;4.28;0;757.51;41.25;130.74;0;22.897;952.4;0;952.4;757.51;130.74;41.25;22.897;0.7954;0.0674;0;0.024;927.17;25.223;0;0;4.4804;20.743;918.75;1.9339;0.5189;0.0896;1.2466;0.0789;920.68;6.4902;5.3026;0.9152;0.2574;0.0151;923.53;751.69;129.73;35.265;2.0603;177.55;143.1;55.063;5.2381;1.6717;32.444;4.7799;28.877;0;1;0;0;1.7142;0.9735;1;1;0.8914;0.0941;0.9979;0.9993;1;0.9659;0.9631;0.993;0.993;1;0.993;0.993;0.9647;0.8549;0.09;1.9507;1.9484;0.0117;-0.0009;0.1568;0.0125;0.0442;0.0004;0;0;0.088;0;1.561;0;0;0;0;0;0;0;0;0;0;0;0;0.0359;0.0122;1.6756;1.6756;0;48.056;48.056;23.556;0.0256;1680.9;996.85;1;0.0266;0.0266;0;0;0;0;0;0;1.649;1.561;0;16.154;18.706;15.049;17.427;98.415;98.415;22.858;19.634;18.292;3.2234;1.3424;0.141;0.0587;0.8002;34.363;0.7807;0
16/03/21 16:00;20.522;76.806;31.764;21.03;39.468;90;39.468;315.19;149.7;165.49;24.13;4.2299;0;401.36;87.247;124.24;0;6.8275;619.67;0;619.67;401.36;124.24;87.247;6.8275;0.6477;0.1518;0;0.011;607.87;11.803;0;0;5.7567;6.0463;599.85;3.763;0.8243;0.2552;2.6187;0.0649;603.62;4.2551;2.8095;0.8697;0.5704;0.0055;600.71;397.72;123.12;78.302;0.7108;66.214;53.368;21.33;3.3956;0.6552;12.715;0.8565;9.975;0;1;0;0;1.966;0.981;1;1;0.934;0.1144;0.9938;0.9979;1;0.9676;0.9163;0.993;0.993;1;0.993;0.993;0.968;0.8975;0.1041;1.2692;1.2553;0.0076;0.0015;0.0635;0.0083;0.0294;0.0001;0;0;0.088;0;1.0101;0;0;0;0;0;0;0;0;0;0;0;0;0.0238;0.0053;1.1157;1.1157;0;39.411;39.411;15.281;0.0255;1081.5;1031.7;1;0.0177;0.0177;0;0;0;0;0;0;1.0981;1.0101;0;16.532;19.143;14.966;17.331;98.417;98.417;14.872;13.074;11.836;1.7984;1.2381;0.1209;0.0832;0.7958;62.348;0.784;0
16/03/21 17:00;8.4032;85.946;69.242;8.424;12.388;90;12.388;97.302;85.597;11.705;23.17;4.35;0;28.387;79.689;12.053;0;0.2152;120.34;0;120.34;28.387;12.053;79.689;0.2152;0.2359;0.664;0;0.0018;119.37;0.9709;0;0;0.7972;0.1737;111.44;7.0978;2.8087;1.1925;3.0876;0.009;118.54;0.8356;0.1987;0.0844;0.5522;0.0003;111.48;25.38;10.776;75.252;0.0322;48.8;39.333;14.466;0.0517;0.4242;8.2333;0.0368;8.6058;0;1;0;0;1.2368;0.9919;1;1;0.99;0.1929;0.9401;0.9004;1;0.9606;0.7823;0.993;0.993;1;0.993;0.993;0.926;0.9443;0.1498;0.2465;0.2414;0.0015;0.0121;0.0009;0.0016;0.0056;0.0001;0;0;0.088;0;0.1204;0;0;0;0;0;0;0;0;0;0;0;0;0.0046;0.0003;0.2147;0.2147;0;26.011;26.011;2.8417;0.0255;206.42;1040.3;1;0.0064;0.0064;0;0;0;0;0;0;0.2084;0.1204;0;16.383;18.971;9.1834;10.634;97.036;97.036;2.8883;2.5162;1.4104;0.3721;1.1057;0.1288;0.3828;0.4883;48.503;0.4649;0
16/03/21 18:00;1.2519;91.004;86.963;1.2521;1.7858;90;1.7858;0;0;0;21.6;5.37;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
16/03/21 19:00;0;0;90;0;0;90;0;0;0;0;20.8;6.1399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
16/03/21 20:00;0;0;90;0;0;90;0;0;0;0;19.74;6.26;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.74;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
16/03/21 21:00;0;0;90;0;0;90;0;0;0;0;18.7;6.2101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
16/03/21 22:00;0;0;90;0;0;90;0;0;0;0;18.9;5.9899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
16/03/21 23:00;0;0;90;0;0;90;0;0;0;0;17.59;5.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.59;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 00:00;0;0;90;0;0;90;0;0;0;0;18.16;5.6599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 01:00;0;0;90;0;0;90;0;0;0;0;17.21;5.87;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.21;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 02:00;0;0;90;0;0;90;0;0;0;0;17.26;6.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.26;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 03:00;0;0;90;0;0;90;0;0;0;0;16.9;5.8999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 04:00;0;0;90;0;0;90;0;0;0;0;16.7;5.23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 05:00;0;0;90;0;0;90;0;0;0;0;16.82;5.28;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.82;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
17/03/21 06:00;5.8743;-87.26;75.628;5.881;8.5078;-90;-8.5078;46.903;37.098;9.8048;16.97;6.34;0;23.779;34.33;6.2516;0;0.049;64.41;0;64.41;23.779;6.2516;34.33;0.049;0.3692;0.5338;0;0.0008;64.187;0.2232;0;0;0.1836;0.0396;56.399;7.3384;4.6873;1.2323;1.4168;0.002;63.738;0.4493;0.1665;0.0438;0.239;0.0001;56.405;18.926;4.9756;32.491;0.0073;20.912;16.855;6.1629;0.0052;0.1827;3.5464;0.0057;3.7239;0;1;0;0;1.3733;0.9965;1;1;0.9947;0.192;0.8849;0.8015;1;0.9582;0.7827;0.993;0.993;1;0.993;0.993;0.8756;0.9464;0.1492;0.1319;0.1213;0.0007;0.01;-0.0029;0.0008;0.0028;0;0;0;0.088;0;0.0145;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1074;0.1074;0;18.41;18.41;1.4396;0.0255;102.89;1044.1;1;0.0049;0.0049;0;0;0;0;0;0;0.1025;0.0145;0;15.314;17.733;2.0721;2.3995;95.447;95.447;1.5458;1.2588;0.1703;0.2871;1.0885;0.1857;0.7041;0.1102;20.691;0.1059;0
17/03/21 07:00;17.633;-78.581;42.721;17.966;30.46;-90;-30.46;174.99;120.2;54.79;17.91;7.5799;0;132.88;97.225;38.244;0;2.2943;270.65;0;270.65;132.88;38.244;97.225;2.2943;0.491;0.3677;0;0.0085;264.42;6.2301;0;0;4.277;1.9531;258.06;4.5016;1.1185;0.3219;3.0071;0.0542;262.56;1.8509;0.9302;0.2677;0.6506;0.0024;258.51;130.83;37.654;89.291;0.2846;66.069;53.252;20.728;1.5523;0.591;11.47;0.4505;10.508;0;1;0;0;1.5466;0.977;1;1;0.956;0.1487;0.9829;0.9915;1;0.9674;0.84;0.993;0.993;1;0.993;0.993;0.9535;0.9184;0.1241;0.5543;0.5488;0.0033;0.0109;-0.0011;0.0037;0.0133;0.0001;0;0;0.088;0;0.4089;0;0;0;0;0;0;0;0;0;0;0;0;0.0108;0.0012;0.5065;0.5065;0;24.434;24.434;6.5239;0.0253;470.53;1076.5;1;0.0096;0.0096;0;0;0;0;0;0;0.4969;0.4089;0;17.184;19.898;13.873;16.065;98.108;98.108;6.4955;5.9353;4.7918;0.5602;1.1434;0.0862;0.176;0.7377;64.811;0.7154;0
17/03/21 08:00;29.388;-68.395;18.712;31.206;58.794;-90;-58.794;286.1;213;73.102;19.3;7.6499;0;141.09;144.21;44.419;0;13.098;342.82;0;342.82;141.09;44.419;144.21;13.098;0.4116;0.4589;0;0.0382;313.9;28.92;0;0;17.048;11.872;307.11;4.5894;0.0906;0.0285;4.413;0.0573;311.7;2.1973;0.9876;0.3109;0.8901;0.0086;311.61;140.01;44.079;121.86;1.1599;145.67;117.41;50.696;22.426;1.9893;38.608;4.4948;18.172;0;1;0;0;1.1982;0.9156;1;1;0.8818;0.0936;0.9853;0.9994;1;0.9651;0.9529;0.993;0.993;1;0.993;0.993;0.8958;0.845;0.0886;0.7022;0.6973;0.0042;0.0091;0.0051;0.0048;0.0169;0.0005;0;0;0.088;0;0.5421;0;0;0;0;0;0;0;0;0;0;0;0;0.0137;0.0018;0.6413;0.6413;0;27.071;27.071;7.7714;0.0253;598.15;1072.2;1;0.0113;0.0113;0;0;0;0;0;0;0.6301;0.5421;0;17.176;19.89;14.518;16.811;98.245;98.245;8.2277;7.5148;6.3518;0.7129;1.163;0.0866;0.1414;0.772;124.68;0.7129;0
17/03/21 09:00;40.231;-55.722;25.466;45.674;44.326;-90;-44.326;293.51;267;26.505;19.83;7.1799;0;37.05;222.19;11.109;0;7.9361;278.28;0;278.28;37.05;11.109;222.19;7.9361;0.1331;0.8269;0;0.0285;253.74;24.54;0;0;17.421;7.1191;245.26;6.7046;0.0324;0.0097;6.6181;0.0445;251.97;1.7762;0.2593;0.0778;1.4334;0.0057;248.23;36.758;11.021;196.72;0.7668;180.54;145.52;59.531;12.882;1.8967;36.812;2.962;25.826;0;1;0;0;0.9481;0.9118;1;1;0.9216;0.1029;0.9734;0.9991;1;0.9675;0.9452;0.993;0.993;1;0.993;0.993;0.8813;0.8854;0.0966;0.57;0.5642;0.0034;0.0108;0.0021;0.0038;0.0136;0.0004;0;0;0.088;0;0.4201;0;0;0;0;0;0;0;0;0;0;0;0;0.011;0.0012;0.5178;0.5178;0;26.041;26.041;6.211;0.0253;483.59;1070.7;1;0.0096;0.0096;0;0;0;0;0;0;0.5081;0.4201;0;17.083;19.781;13.861;16.051;98.137;98.137;6.6788;6.0669;4.9227;0.6119;1.1442;0.0916;0.1713;0.7371;165.6;0.6717;0
17/03/21 10:00;49.27;-38.771;30.579;61.667;28.333;-90;-28.333;340.1;313.2;26.897;20.1;6.73;0;30.558;286.86;9.1603;0;3.8706;330.45;0;330.45;30.558;9.1603;286.86;3.8706;0.0925;0.8798;0;0.0117;315.94;14.505;0;0;11.244;3.2616;304.59;9.1422;0.0417;0.0125;8.9828;0.1051;313.73;2.2116;0.2139;0.0641;1.9293;0.0043;305.79;30.302;9.0837;264.7;0.4995;207.38;167.15;64.402;3.5619;1.823;35.381;1.1994;33.642;0;1;0;0;0.9716;0.9561;1;1;0.9608;0.1573;0.9709;0.9986;1;0.9672;0.8261;0.993;0.993;1;0.993;0.993;0.9217;0.9228;0.1291;0.6768;0.6807;0.0041;0.0093;0.0068;0.0046;0.0164;0.0004;0;0;0.088;0;0.525;0;0;0;0;0;0;0;0;0;0;0;0;0.0133;0.0017;0.624;0.624;0;27.813;27.813;7.7127;0.0253;583.98;1068.5;1;0.011;0.011;0;0;0;0;0;0;0.613;0.525;0;17.337;20.076;14.587;16.891;98.242;98.242;7.9308;7.3113;6.1516;0.6195;1.1597;0.0781;0.1462;0.7757;188.5;0.719;0
17/03/21 11:00;54.97;-16.03;33.483;79.045;10.955;-90;-10.955;350.7;329.1;21.606;20.7;6.5201;0;22.007;319.86;6.4151;0;0.6071;348.89;0;348.89;22.007;6.4151;319.86;0.6071;0.0631;0.9185;0;0.0017;345.79;3.0961;0;0;2.6057;0.4903;330.56;12.812;0.0672;0.0196;12.7;0.0253;343.37;2.4205;0.1541;0.0449;2.2208;0.0008;330.68;21.786;6.3506;302.33;0.0907;210.3;169.5;62.547;0.1314;1.8134;35.195;0.1156;36.877;0;1;0;0;0.9948;0.9911;1;1;0.9919;0.1924;0.9627;0.9969;1;0.9597;0.7822;0.993;0.993;1;0.993;0.993;0.9475;0.9452;0.1494;0.7146;0.7316;0.0044;0.0086;0.0106;0.005;0.0176;0.0004;0;0;0.088;0;0.5693;0;0;0;0;0;0;0;0;0;0;0;0;0.0143;0.002;0.6688;0.6688;0;29.075;29.075;8.3746;0.0253;628.27;1064.6;1;0.0116;0.0116;0;0;0;0;0;0;0.6573;0.5693;0;17.602;20.382;14.981;17.348;98.272;98.272;8.3733;7.8371;6.6705;0.5362;1.1666;0.064;0.1393;0.7966;193.9;0.7416;0
17/03/21 12:00;55.578;10.436;33.775;82.924;7.0759;90;7.0759;247.6;242.8;4.7981;20.6;6.49;0;4.8349;240.86;1.0322;0;0.1791;246.9;0;246.9;4.8349;1.0322;240.86;0.1791;0.0196;0.9762;0;0.0007;245.81;1.0958;0;0;0.951;0.1448;233.92;10.172;0.0156;0.0033;10.145;0.0074;244.09;1.7207;0.0338;0.0072;1.6793;0.0002;233.94;4.7855;1.0216;228.08;0.0267;148.22;119.46;43.816;0.0165;1.2874;24.987;0.0224;26.258;0;1;0;0;0.9972;0.9956;1;1;0.9961;0.1919;0.9583;0.9968;1;0.9574;0.7832;0.993;0.993;1;0.993;0.993;0.9474;0.947;0.1492;0.5057;0.5177;0.0031;0.0113;0.0028;0.0035;0.0124;0.0003;0;0;0.088;0;0.376;0;0;0;0;0;0;0;0;0;0;0;0;0.0101;0.0011;0.4731;0.4731;0;26.528;26.528;5.9282;0.0253;443.81;1066;1;0.0091;0.0091;0;0;0;0;0;0;0.464;0.376;0;17.594;20.373;13.982;16.191;98.071;98.071;5.9257;5.5438;4.4057;0.3819;1.1381;0.0644;0.1921;0.7435;144.77;0.692;0
17/03/21 13:00;50.851;34.359;31.412;65.323;24.677;90;24.677;393.6;351.1;42.499;21.02;6.5301;0;46.771;321.75;15.358;0;3.4148;387.3;0;387.3;46.771;15.358;321.75;3.4148;0.1208;0.8396;0;0.0088;374.37;12.922;0;0;10.096;2.8261;361.18;10.574;0.0865;0.0284;10.346;0.1132;371.75;2.6206;0.3274;0.1075;2.1816;0.0041;362.17;46.357;15.222;299.13;0.4713;238;191.83;73.186;2.4582;2.048;39.748;0.9856;39.338;0;1;0;0;0.984;0.9666;1;1;0.9686;0.1724;0.9716;0.9981;1;0.9666;0.8064;0.993;0.993;1;0.993;0.993;0.9326;0.9297;0.138;0.7933;0.803;0.0048;0.0076;0.0147;0.0054;0.0193;0.0005;0;0;0.088;0;0.6323;0;0;0;0;0;0;0;0;0;0;0;0;0.0156;0.0023;0.7327;0.7327;0;30.173;30.173;9.1536;0.0253;690.13;1061.7;1;0.0124;0.0124;0;0;0;0;0;0;0.7203;0.6323;0;17.371;20.115;14.99;17.358;98.304;98.304;9.2951;8.586;7.4093;0.7091;1.1767;0.0763;0.1266;0.7971;206.71;0.7411;0
17/03/21 14:00;42.38;52.488;26.731;49;41;90;41;342.4;307.8;34.604;22.02;6.6299;0;45.85;259.99;15.186;0;7.9789;329.01;0;329.01;45.85;15.186;259.99;7.9789;0.1394;0.8145;0;0.0243;303.75;25.259;0;0;18.16;7.0988;293.72;7.9002;0.042;0.0139;7.7809;0.0634;301.62;2.1262;0.321;0.1063;1.6928;0.0062;296.59;45.487;15.065;232.36;0.8106;209.56;168.9;68.311;11.528;2.0723;40.219;2.8718;30.763;0;1;0;0;0.9609;0.9232;1;1;0.9302;0.1103;0.9738;0.9991;1;0.9676;0.9275;0.993;0.993;1;0.993;0.993;0.8928;0.8937;0.1016;0.6739;0.6687;0.004;0.0095;0.0106;0.0045;0.016;0.0005;0;0;0.088;0;0.5102;0;0;0;0;0;0;0;0;0;0;0;0;0.013;0.0017;0.6089;0.6089;0;29.469;29.469;7.4496;0.0254;573.98;1060.8;1;0.0107;0.0107;0;0;0;0;0;0;0.5982;0.5102;0;16.992;19.677;14.239;16.488;98.246;98.246;7.8962;7.1348;5.9786;0.7613;1.1563;0.0964;0.1464;0.7571;188.21;0.6946;0
17/03/21 15:00;31.833;65.919;20.283;34.216;55.784;90;55.784;225;214.8;10.202;21.58;6.59;0;18.142;165.44;5.3587;0;9.3556;198.29;0;198.29;18.142;5.3587;165.44;9.3556;0.0915;0.8815;0;0.0472;171.72;26.571;0;0;18.096;8.4755;165.47;5.0533;0.0126;0.0037;5.0042;0.0327;170.52;1.2021;0.127;0.0375;1.0314;0.0062;169.36;18.003;5.3175;141.31;0.8412;141.92;114.39;49.344;21.35;1.9161;37.188;3.8896;17.755;0;1;0;0;0.8813;0.866;1;1;0.8906;0.0941;0.9704;0.9993;1;0.9658;0.9626;0.993;0.993;1;0.993;0.993;0.8345;0.8541;0.0899;0.4061;0.4023;0.0024;0.0122;0.0011;0.0027;0.0096;0.0004;0;0;0.088;0;0.2694;0;0;0;0;0;0;0;0;0;0;0;0;0.0078;0.0007;0.3653;0.3653;0;25.783;25.783;4.2029;0.0254;344.64;1060.1;1;0.0079;0.0079;0;0;0;0;0;0;0.3574;0.2694;0;16.917;19.589;12.475;14.446;97.83;97.83;4.759;4.281;3.1569;0.4781;1.124;0.1005;0.2362;0.6634;138.23;0.5829;0
17/03/21 16:00;20.223;76.518;33.032;20.748;38.476;90;38.476;209.51;178;31.509;20.94;6.1;0;76.419;148.18;28.54;0;4.3217;257.46;0;257.46;76.419;28.54;148.18;4.3217;0.2968;0.5923;0;0.0168;244.25;13.212;0;0;9.4006;3.8119;237.75;4.7951;0.2132;0.0796;4.4552;0.0472;242.54;1.7098;0.5349;0.1998;0.9715;0.0036;239;75.67;28.261;133.36;0.4591;105.79;85.267;34.22;5.2839;1.0329;20.047;1.2544;15.796;0;1;0;0;1.2289;0.9487;1;1;0.9366;0.118;0.9802;0.9972;1;0.9677;0.9068;0.993;0.993;1;0.993;0.993;0.9234;0.8999;0.1062;0.5273;0.521;0.0031;0.0112;0.0037;0.0035;0.0125;0.0002;0;0;0.088;0;0.3784;0;0;0;0;0;0;0;0;0;0;0;0;0.0101;0.0011;0.4755;0.4755;0;26.967;26.967;6.0267;0.0253;446.68;1064.6;1;0.0091;0.0091;0;0;0;0;0;0;0.4664;0.3784;0;16.958;19.637;13.494;15.625;98.078;98.078;6.1792;5.572;4.4337;0.6072;1.1382;0.0983;0.1842;0.7175;105.02;0.6786;0
