Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
32,12,0,1,Day,,18.03083038330078,71.96916961669922,355.1792907714844,635.5999755859375,459.1147766113281,185.60000610351562,0.7223328948020935,29.740015029907227,2.7000999450683594,=NA(),=NA(),1.0514581203460693,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-1.5669792890548706,17.96486473083496,688.3049926757812,635.6600341796875,52.64500045776367,58.20561981201172,4076.300048828125,3633.22998046875,3636.346923828125,35.853660583496094,6.338870525360107,6.327770709991455,43.05476379394531,6.716005325317383,0.022185437381267548,0,0.0011654375120997429,0,443.070068359375,-3.116943359375
32,13,0,1,Day,,23.26668930053711,66.73331451416016,316.4031066894531,285.69000244140625,280.3682861328125,5.792799949645996,0.9813724160194397,29.7600040435791,3.4700000286102295,=NA(),=NA(),1.0882542133331299,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.515356063842773,16.622875213623047,308.5249938964844,278.92498779296875,29.604999542236328,42.53874969482422,1746.8800048828125,1640.6300048828125,1639.48974609375,37.32571792602539,2.7452497482299805,2.7015628814697266,43.53361511230469,2.9084200859069824,0.009570624679327011,0,0.0006184374797157943,0,106.25,1.1402587890625
32,14,0,1,Day,,33.34537887573242,56.65462112426758,294.4887390136719,58.70100021362305,58.44688034057617,0.3041999936103821,0.9956709742546082,21.7600040435791,4.409999847412109,=NA(),=NA(),1.1965376138687134,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.913963317871094,13.170655250549316,60.56999969482422,52.57499694824219,7.994999885559082,24.297510147094727,312.739990234375,312.92999267578125,311.4727478027344,37.72654724121094,0.5159446597099304,0.4971656799316406,43.04923629760742,0.5567347407341003,0.001799624995328486,0,0.00016162500833161175,0,-0.19000244140625,1.457244873046875
32,15,0,1,Day,,45.03681945800781,44.96318054199219,281.2266540527344,68.60600280761719,68.3212890625,0.40290001034736633,0.9958500266075134,20.219995498657227,4.510000228881836,=NA(),=NA(),1.4138497114181519,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.48334503173828,7.917983531951904,67.88500213623047,55.275001525878906,12.609999656677246,23.0831241607666,343.8900146484375,345.6600036621094,343.2040100097656,38.13943099975586,0.5622404217720032,0.5273257493972778,43.38057327270508,0.6081578731536865,0.0018946874188259244,0,0.0002512499922886491,0,-1.769989013671875,2.45599365234375
32,16,0,1,Day,,57.227237701416016,32.772762298583984,271.4942932128906,103.48999786376953,102.78970336914062,1.2936999797821045,0.9932332038879395,20.07000160217285,5.230000019073486,=NA(),=NA(),1.8435139656066895,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-57.21836853027344,1.2563865184783936,99.84500122070312,75.29499816894531,24.549999237060547,24.306238174438477,507.20001220703125,507.42999267578125,499.6261901855469,38.750450134277344,0.8055238723754883,0.7410050630569458,43.862030029296875,0.8750627040863037,0.0026101875118911266,0,0.0004938124911859632,0,-0.22998046875,7.803802490234375
32,17,0,1,Day,,69.46974182128906,20.530256271362305,263.1475524902344,14.397000312805176,14.397000312805176,0,1,20.0100040435791,6.480000019073486,=NA(),=NA(),2.8331046104431152,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-38.428646087646484,31.50004005432129,14.484999656677246,12.170000076293945,2.309999942779541,20.6299991607666,65.88999938964844,66.91999816894531,66.71217346191406,35.689327239990234,0.11680051684379578,0.11043484508991241,40.96749496459961,0.1310388147830963,0.0004121249949093908,0,0.000049375001253793016,0,-1.029998779296875,0.20782470703125
32,18,0,1,Night,Sun above horizon but GHI below 1,81.46632385253906,8.533676147460938,255.1103515625,0.8008999824523926,0.8004844784736633,0,0.999481201171875,19.3900089263916,7.190000057220459,=NA(),0,6.46697998046875,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.3900089263916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,0,1,Night,Sun above horizon but GHI below 1,88.65034484863281,1.3496572971343994,249.8348388671875,0,0,0,0,19.100000381469727,5.560100078582764,=NA(),0,23.507699966430664,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,0,1,Night,,104.07040405273438,-14.070401191711426,237.1456298828125,0,0,0,0,18.899988174438477,3.170099973678589,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,0,1,Night,,113.67478942871094,-23.674785614013672,225.8956756591797,0,0,0,0,18.409997940063477,2.0299999713897705,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.409997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,22,0,1,Night,,121.4338607788086,-31.433860778808594,212.27476501464844,0,0,0,0,18.050012588500977,2.150099992752075,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.050012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,23,0,1,Night,,126.49048614501953,-36.4904899597168,196.0684051513672,0,0,0,0,17.649988174438477,2.2799999713897705,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.649988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,1,Night,,128.02769470214844,-38.027687072753906,178.1259765625,0,0,0,0,16.9999942779541,2.389899969100952,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,0,1,Night,,125.74015045166016,-35.74014663696289,160.3968963623047,0,0,0,0,16.2499942779541,2.490000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.2499942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,0,1,Night,,120.07177734375,-30.07177734375,144.6774444580078,0,0,0,0,15.499994277954102,2.490000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.499994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,0,1,Night,,111.8809585571289,-21.88096046447754,131.562255859375,0,0,0,0,16.20000648498535,2.4100000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.20000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,0,1,Night,,101.9966049194336,-11.996607780456543,120.70330047607422,0,0,0,0,16.4999942779541,2.2399001121520996,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.4999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,0,1,Day,,87.58697509765625,2.41302490234375,109.16303253173828,12.600000381469727,12.591554641723633,0.20059999823570251,0.999329686164856,16.459985733032227,2.949899911880493,=NA(),=NA(),17.43677520751953,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,3.6660985946655273,84.12482452392578,13.819999694824219,12.595000267028809,1.2300000190734863,17.042505264282227,64.5,66.44999694824219,66.4113998413086,36.13264846801758,0.11487434059381485,0.11443991959095001,41.47816848754883,0.1283014416694641,0.0004258124972693622,0,0.000027062500521424226,0,-1.9499969482421875,0.03859710693359375
33,6,0,1,Day,,79.11396789550781,10.886029243469238,103.09905242919922,153.99000549316406,138.2405548095703,83.39399719238281,0.8977242112159729,16.670007705688477,3.140000104904175,=NA(),=NA(),5.1619133949279785,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,16.927371978759766,62.66748046875,238.97000122070312,228.114990234375,10.854999542236328,26.409997940063477,1339.219970703125,1330.1500244140625,1332,39.19013214111328,2.1242587566375732,2.109046220779419,45.23807907104492,2.241027593612671,0.007642874959856272,0,0.0002346874971408397,0,9.0699462890625,-1.8499755859375
33,7,0,1,Day,,67.04886627197266,22.951133728027344,95.02975463867188,448.5899963378906,302.5201721191406,374.5899963378906,0.6743801236152649,19.33001136779785,3.1500000953674316,=NA(),=NA(),2.5517280101776123,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,48.98783493041992,18.54913330078125,802.2650146484375,762.010009765625,40.2599983215332,52.42436981201172,4658.0498046875,4241.6298828125,4247.13525390625,36.669654846191406,7.239038467407227,7.130939960479736,44.06407928466797,7.659573554992676,0.02575650066137314,0,0.0008992499788291752,0,416.419921875,-5.50537109375
33,8,0,1,Day,,54.80397033691406,35.19602966308594,86.46019744873047,276.7099914550781,262.6429748535156,24.4060001373291,0.9491633176803589,20.45000648498535,3.410099983215332,=NA(),=NA(),1.7319576740264893,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,54.752418518066406,2.8920626640319824,302.2200012207031,249.010009765625,53.20500183105469,33.01500701904297,1670.22998046875,1621.8199462890625,1614.5635986328125,38.81251525878906,2.599506139755249,2.46358585357666,44.72967529296875,2.767955780029297,0.00865512527525425,0,0.0011009374866262078,0,48.4100341796875,7.25634765625
33,9,0,1,Day,,42.68937301635742,47.31062698364258,76.16999816894531,776.2999877929688,308.7408447265625,636.0999755859375,0.3977081775665283,21.80999183654785,3.880000114440918,=NA(),=NA(),1.3594117164611816,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.85042953491211,9.327418327331543,1018.030029296875,965.114990234375,52.915000915527344,63.69499969482422,6190.91015625,5419.56982421875,5427.21533203125,35.18780517578125,9.639753341674805,9.585217475891113,43.17485046386719,10.23135757446289,0.03430137410759926,0,0.0011442500399425626,0,771.34033203125,-7.6455078125
33,10,0,1,Day,,31.23653221130371,58.763465881347656,61.614070892333984,893.2000122070312,273.1294860839844,725.2000122070312,0.305787593126297,22.1299991607666,4.2399001121521,=NA(),=NA(),1.1690834760665894,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.0831241607666,14.272477149963379,1051.219970703125,992.5999755859375,58.619998931884766,65.52812957763672,6379.89990234375,5548.02001953125,5552.86865234375,34.96013641357422,9.927142143249512,9.898487091064453,43.000701904296875,10.524983406066895,0.035251688212156296,0,0.0012874375097453594,0,831.8798828125,-4.8486328125
33,11,0,1,Day,,21.853818893432617,68.14617919921875,36.79618453979492,500.80999755859375,436.75836181640625,69.01100158691406,0.8721039295196533,23.360010147094727,4.559999942779541,=NA(),=NA(),1.077183485031128,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.507863998413086,17.342256546020508,545.699951171875,500.0350036621094,45.665000915527344,45.790000915527344,3186.580078125,2965.93994140625,2968.913330078125,37.386199951171875,4.963258743286133,4.92855167388916,44.20891571044922,5.246926784515381,0.01734631322324276,0,0.0009748124866746366,0,220.64013671875,-2.973388671875
33,12,0,1,Day,,18.315196990966797,71.68479919433594,355.3407897949219,938.7899780273438,259.1654052734375,715.8900146484375,0.2760632336139679,24.350000381469727,5.0100998878479,=NA(),=NA(),1.0531692504882812,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-1.5401806831359863,18.252538681030273,1008.989990234375,939.094970703125,69.89500427246094,66.10936737060547,6100.41015625,5292.56005859375,5296.7197265625,34.892269134521484,9.487630844116211,9.47031307220459,42.8348503112793,10.057660102844238,0.03336968645453453,0,0.0015531249810010195,0,807.85009765625,-4.15966796875
33,13,0,1,Day,,23.481666564941406,66.5183334350586,316.8900451660156,532.2999877929688,444.2527160644531,95.99700164794922,0.8345908522605896,26.360010147094727,5.410099983215332,=NA(),=NA(),1.0900169610977173,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.53568458557129,16.91124153137207,581,532.3900146484375,48.61000061035156,50.31499481201172,3402.659912109375,3117.4599609375,3120.35546875,36.818668365478516,5.296847343444824,5.256252765655518,43.73881149291992,5.6036696434021,0.01851043850183487,0,0.0010305000469088554,0,285.199951171875,-2.8955078125
33,14,0,1,Day,,33.50334548950195,56.49665451049805,294.9288635253906,839.9099731445312,292.8936767578125,656.010009765625,0.3487203121185303,26.779993057250977,5.589900016784668,=NA(),=NA(),1.19871187210083,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.976181030273438,13.45361328125,1004.6300048828125,949.22998046875,55.404998779296875,68.35811614990234,6114.66015625,5260.6298828125,5263.74853515625,34.601985931396484,9.507672309875488,9.47144603729248,42.550926208496094,10.083937644958496,0.03378906100988388,0,0.001216062461026013,0,854.0302734375,-3.11865234375
33,15,0,1,Day,,45.16904067993164,44.83095932006836,281.59039306640625,721,316.8839416503906,573.2000122070312,0.4395061731338501,27.1199893951416,5.519999980926514,=NA(),=NA(),1.4171173572540283,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.578853607177734,8.191722869873047,967.9199829101562,915.449951171875,52.474998474121094,67.11312103271484,5851.490234375,5056.68994140625,5063.15283203125,34.74351501464844,9.10813045501709,9.034534454345703,42.621055603027344,9.675220489501953,0.03236868605017662,0,0.0011186874471604824,0,794.80029296875,-6.462890625
33,16,0,1,Day,,57.35179901123047,32.64820098876953,271.8053894042969,506.3999938964844,314.3993225097656,355.8999938964844,0.6208517551422119,27.230005264282227,4.930099964141846,=NA(),=NA(),1.8497276306152344,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-57.33887481689453,1.5200576782226562,764.1849975585938,708.3200073242188,55.869998931884766,58.64000701904297,4630.75,4123.669921875,4128.58740234375,35.83646774291992,7.200595378875732,7.0759711265563965,43.24750518798828,7.6305389404296875,0.025339875370264053,0,0.0011596250114962459,0,507.080078125,-4.91748046875
33,17,0,1,Day,,69.59746551513672,20.402536392211914,263.4256896972656,276.5899963378906,229.80953979492188,134.19000244140625,0.8308671712875366,26.399988174438477,3.240000009536743,=NA(),=NA(),2.849811315536499,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.956626892089844,32.05247497558594,434.8450012207031,408.3499755859375,26.494998931884766,44.240623474121094,2526.760009765625,2362.3798828125,2365.853271484375,37.38348388671875,3.9554293155670166,3.880385398864746,43.982948303222656,4.1843767166137695,0.014003249816596508,0,0.000591437506955117,0,164.380126953125,-3.473388671875
33,18,0,1,Day,,81.60462188720703,8.395381927490234,255.36834716796875,57.9010009765625,57.5355110168457,2.5032999515533447,0.9936876893043518,24.7499942779541,3.240000009536743,=NA(),=NA(),6.5641188621521,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-12.83353042602539,69.20846557617188,68.38499450683594,62.79999923706055,5.585000038146973,27.600610733032227,354.010009765625,349.8399963378906,349.7769775390625,37.222084045410156,0.587312638759613,0.5819238424301147,42.788848876953125,0.6276313662528992,0.0020867499988526106,0,0.00011881250247824937,0,4.170013427734375,0.063018798828125
33,19,0,1,Night,Sun above horizon but GHI below 1,88.72075653076172,1.2792401313781738,250.13890075683594,0,0,0,0,21.6299991607666,3.4000000953674316,=NA(),0,24.0331974029541,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.6299991607666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,20,0,1,Night,,104.24951171875,-14.24950885772705,237.38087463378906,0,0,0,0,19.230005264282227,3.340100049972534,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.230005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,21,0,1,Night,,113.88493347167969,-23.884929656982422,226.1150665283203,0,0,0,0,16.2600040435791,3.1198999881744385,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.2600040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,22,0,1,Night,,121.67791748046875,-31.67791748046875,212.4603271484375,0,0,0,0,16.33001136779785,3.2100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.33001136779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,23,0,1,Night,,126.76495361328125,-36.764949798583984,196.18885803222656,0,0,0,0,16.100000381469727,3.799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,1,Night,,128.318115234375,-38.31810760498047,178.15206909179688,0,0,0,0,16.040002822875977,3.7899999618530273,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.040002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,0,1,Night,,126.0260009765625,-36.0260009765625,160.32766723632812,0,0,0,0,15.480005264282227,3.390000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,0,1,Night,,120.33790588378906,-30.33790397644043,144.53961181640625,0,0,0,0,13.499994277954102,3.240000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.499994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3,0,1,Night,,112.1221694946289,-22.12217140197754,131.3849639892578,0,0,0,0,12.300012588500977,3.1600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,0,1,Night,,102.21421813964844,-12.214221954345703,120.50403594970703,0,0,0,0,12.279993057250977,3.2100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.279993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,0,1,Day,,87.67359161376953,2.3264048099517822,108.87354278564453,17.503000259399414,17.466487884521484,0.8995000123977661,0.9979139566421509,11.640008926391602,4.229899883270264,=NA(),=NA(),17.825908660888672,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,3.5276575088500977,84.33628845214844,19.255001068115234,17.600000381469727,1.649999976158142,12.450006484985352,90.76000213623047,95.12999725341797,95.09971618652344,37.40897750854492,0.15888527035713196,0.1582474410533905,42.73218536376953,0.17474372684955597,0.0005818125209771097,0,0.00003650000144261867,0,-4.3699951171875,0.03028106689453125
34,6,0,1,Day,,79.2963638305664,10.703633308410645,102.86795806884766,194.99000549316406,165.06907653808594,161.10000610351562,0.8465514779090881,14.830011367797852,4.770100116729736,=NA(),=NA(),5.244165897369385,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,16.593063354492188,63.15674591064453,324.66998291015625,312.7349853515625,11.930000305175781,28.035608291625977,1838.219970703125,1816.010009765625,1818.87158203125,39.313961029052734,2.891582489013672,2.875352621078491,45.568153381347656,3.048082113265991,0.010445374995470047,0,0.00026050000451505184,0,22.2099609375,-2.861572265625
34,7,0,1,Day,,67.22467803955078,22.77532386779785,94.7763442993164,422.29998779296875,285.9181213378906,352.29998779296875,0.6770498156547546,18.2700138092041,4.199999809265137,=NA(),=NA(),2.570132255554199,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,47.88160705566406,19.749801635742188,749.0999755859375,711.1400146484375,37.96500015258789,49.08812713623047,4351.3798828125,4008.14013671875,4013.77099609375,37.09294891357422,6.763197422027588,6.660774230957031,44.36565399169922,7.151901721954346,0.024057500064373016,0,0.0008544999873265624,0,343.23974609375,-5.630859375
