date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/10/21 08:00;36.919;-69.101;16.57;38.808;51.192;-90;-51.192;497.7;176.7;321;14.99;5.14;0;512.2;87.793;109.72;0;18.579;728.29;0;728.29;512.2;109.72;87.793;18.579;0.7033;0.1461;0;0.0255;703.06;25.232;0;0;8.4752;16.756;699.3;3.0626;0.2929;0.0627;2.6416;0.0654;702.36;0.7031;0.5122;0.1097;0.0793;0.0018;703.92;511.39;109.55;76.597;1.7552;203.97;164.2;63.703;8.3856;2.7053;38.915;4.6249;33.235;0;1;0;0;1.4633;0.9654;1;1;0.9035;0.0981;0.9956;0.9994;1;0.9667;0.9641;0.999;0.999;1;0.999;0.999;0.9602;0.8725;0.0945;1.694;1.7057;0.0103;-0.0008;0.022;0.0117;0.0416;0.0059;0;0;0.088;0;1.4598;0;0;0;0;0;0;0;0;0;0;0;0;0.0335;0.0078;1.5738;1.5738;0;28.719;28.719;13.729;0.0196;1463.5;1075.3;1;0.026;0.026;0;0;0;0;0;0;1.5478;1.4598;0;17.698;20.494;16.416;19.009;98.346;98.346;17.479;16.239;15.062;1.2402;1.1767;0.071;0.0673;0.8617;69.383;0.8286;0
09/10/21 09:00;47.775;-55.196;22.555;53.307;36.693;-90;-36.693;786.8;129.8;657;19.98;5.94;0;819.35;41.388;104.58;0;15.59;980.91;0;980.91;819.35;104.58;41.388;15.59;0.8353;0.0581;0;0.0159;964.86;16.051;0;0;2.4389;13.612;961.7;2.1945;0.6377;0.0814;1.2574;0.2179;963.89;0.9649;0.8193;0.1046;0.0389;0.002;965.98;817.89;104.4;37.653;1.758;390.44;314.31;124.16;1.2577;4.073;58.588;4.2847;61.403;0;1;0;0;1.2467;0.9836;1;1;0.9411;0.1269;0.9977;0.9992;1;0.9677;0.8897;0.999;0.999;1;0.999;0.999;0.9804;0.9098;0.1128;2.2816;2.3492;0.0141;0.0002;0.1095;0.0156;0.0552;0.0086;0;0;0.088;0;1.964;0;0;0;0;0;0;0;0;0;0;0;0;0.0445;0.0143;2.0872;2.0872;0;38.454;38.454;18.474;0.0192;2017.8;1034.4;1;0.0352;0.0352;0;0;0;0;0;0;2.052;1.964;0;17.427;20.18;16.398;18.989;98.315;98.315;23.542;21.536;20.265;2.0058;1.271;0.0852;0.054;0.8608;28.681;0.824;0
09/10/21 10:00;56.542;-35.371;26.715;69.067;20.933;-90;-20.933;897.79;148.1;749.69;22.01;6.3899;0;802.67;49.499;103.76;0;5.9256;961.85;0;961.85;802.67;103.76;49.499;5.9256;0.8345;0.0576;0;0.0062;955.84;6.0115;0;0;1.194;4.8176;952.16;2.7248;0.7399;0.0957;1.6568;0.2324;954.89;0.9558;0.8027;0.1038;0.0483;0.0011;953.59;801.13;103.56;46.6;0.8746;505.59;407;158.94;0.2103;5.3008;76.251;1.4316;81.341;0;1;0;0;1.0714;0.9938;1;1;0.9759;0.187;0.9971;0.9991;1;0.9657;0.7901;0.999;0.999;1;0.999;0.999;0.9899;0.9414;0.1476;2.2372;2.3491;0.0141;0.0002;0.1224;0.0155;0.0549;0.0111;0;0;0.088;0;1.9496;0;0;0;0;0;0;0;0;0;0;0;0;0.0443;0.0142;2.0723;2.0723;0;40.028;40.028;18.018;0.0189;2017;1027.4;1;0.0347;0.0347;0;0;0;0;0;0;2.0376;1.9496;0;17.646;20.433;16.601;19.223;98.323;98.323;23.084;21.383;20.116;1.7015;1.2666;0.0737;0.0549;0.8714;30.896;0.8226;0
09/10/21 11:00;61.119;-7.6998;28.596;85.773;4.2267;-90;-4.2267;946.39;155.8;790.59;23.55;6.6101;0;792.75;53.291;102.72;0;0.2574;949.01;0;949.01;792.75;102.72;53.291;0.2574;0.8353;0.0564;0;0.0003;948.71;0.3014;0;0;0.0933;0.208;944.53;3.2327;0.7823;0.1014;2.3385;0.0107;947.76;0.9487;0.7927;0.1027;0.0532;0;944.55;791.17;102.51;50.806;0.0386;557.24;448.58;174;0;5.904;84.927;0.0159;90.831;0;1;0;0;1.0028;0.9997;1;1;0.9982;0.1917;0.9966;0.999;1;0.956;0.7839;0.999;0.999;1;0.999;0.999;0.9953;0.9534;0.1501;2.2074;2.3422;0.0141;0.0001;0.1325;0.0154;0.0545;0.0123;0;0;0.088;0;1.9328;0;0;0;0;0;0;0;0;0;0;0;0;0.044;0.0142;2.0552;2.0552;0;41.302;41.302;17.752;0.0188;2010.9;1022;1;0.0343;0.0343;0;0;0;0;0;0;2.0208;1.9328;0;17.736;20.538;16.681;19.316;98.331;98.331;22.776;21.206;19.944;1.5705;1.262;0.069;0.0554;0.8756;31.619;0.8207;0
09/10/21 12:00;59.507;22.492;27.959;77.304;12.696;90;12.696;937.99;154.9;783.1;25.38;6.88;0;802.72;51.748;105.08;0;2.2934;961.84;0;961.84;802.72;105.08;51.748;2.2934;0.8346;0.0562;0;0.0024;959.45;2.3919;0;0;0.5416;1.8503;955.51;2.9789;0.7744;0.1014;2.0063;0.0968;958.49;0.9594;0.8027;0.1051;0.0512;0.0004;955.98;801.14;104.87;49.149;0.3458;544.38;438.23;171.59;0.0373;5.6659;81.502;0.4714;87.131;0;1;0;0;1.0254;0.9975;1;1;0.9895;0.1932;0.9969;0.999;1;0.9608;0.7813;0.999;0.999;1;0.999;0.999;0.9934;0.9498;0.1508;2.2372;2.3632;0.0142;0.0003;0.1494;0.0154;0.0546;0.0117;0;0;0.088;0;1.9369;0;0;0;0;0;0;0;0;0;0;0;0;0.044;0.0144;2.0592;2.0592;0;43.195;43.195;17.815;0.0186;2029.8;1014.5;1;0.0342;0.0342;0;0;0;0;0;0;2.0249;1.9369;0;17.534;20.304;16.493;19.099;98.338;98.338;23.084;21.247;19.986;1.8371;1.2612;0.0796;0.0546;0.8658;31.251;0.8141;0
09/10/21 13:00;52.508;46.259;24.886;61.004;28.996;90;28.996;850.79;148.1;702.69;26.17;6.8401;0;803.39;49.292;109.2;0;10.664;972.55;0;972.55;803.39;109.2;49.292;10.664;0.8261;0.0616;0;0.011;961.54;11.01;0;0;2.0059;9.0039;957.96;2.6139;0.6899;0.0938;1.5471;0.2831;960.57;0.9615;0.8034;0.1092;0.0473;0.0017;960.75;801.9;109;45.691;1.3755;456.03;367.11;145.19;0.6658;4.6933;67.511;2.7917;71.539;0;1;0;0;1.1431;0.9887;1;1;0.9593;0.1557;0.9973;0.9991;1;0.9672;0.8293;0.999;0.999;1;0.999;0.999;0.985;0.927;0.129;2.2621;2.3515;0.0142;0.0002;0.1559;0.0153;0.0542;0.0097;0;0;0.088;0;1.9223;0;0;0;0;0;0;0;0;0;0;0;0;0.0437;0.0143;2.0442;2.0442;0;44.069;44.069;17.899;0.0187;2020.9;1011.5;1;0.0339;0.0339;0;0;0;0;0;0;2.0103;1.9223;0;17.215;19.935;16.189;18.746;98.342;98.342;23.341;21.093;19.835;2.2481;1.2577;0.0963;0.0539;0.8498;32.268;0.8078;0
09/10/21 14:00;42.495;62.728;19.746;45.868;44.132;90;44.132;699.4;148;551.4;26.55;6.11;0;768.25;51.557;122.57;0;19.742;962.11;0;962.11;768.25;122.57;51.557;19.742;0.7985;0.0741;0;0.0205;940.43;21.689;0;0;4.0161;17.673;937.21;2.2717;0.5235;0.0835;1.5461;0.1186;939.49;0.9404;0.7682;0.1226;0.0475;0.0021;942.13;766.96;122.36;45.947;1.9481;311.93;251.11;99.028;2.9491;3.391;48.779;4.9118;49.221;0;1;0;0;1.3756;0.9775;1;1;0.9221;0.1048;0.9976;0.9993;1;0.9674;0.9426;0.999;0.999;1;0.999;0.999;0.9741;0.8912;0.0987;2.2378;2.2775;0.0137;-0.0005;0.1548;0.0148;0.0524;0.007;0;0;0.088;0;1.859;0;0;0;0;0;0;0;0;0;0;0;0;0.0422;0.0135;1.9796;1.9796;0;44.532;44.532;17.982;0.0192;1958.7;1010.7;1;0.0326;0.0326;0;0;0;0;0;0;1.947;1.859;0;16.852;19.514;15.825;18.325;98.352;98.352;23.091;20.426;19.182;2.6643;1.2447;0.1154;0.0539;0.8307;38.068;0.8003;0
09/10/21 15:00;31.064;74.73;13.038;31.981;58.019;90;58.019;506.9;151.6;355.31;27.04;4.6901;0;670.84;57.806;143.52;0;23.843;896.01;0;896.01;670.84;143.52;57.806;23.843;0.7487;0.0911;0;0.0266;867.73;28.279;0;0;6.702;21.577;864.62;2.2436;0.3018;0.0646;1.7748;0.1025;866.87;0.8677;0.6708;0.1435;0.0511;0.0023;869.09;669.87;143.32;49.278;2.1612;146.36;117.82;47.355;8.5788;2.001;28.784;4.4689;22.206;0;1;0;0;1.7676;0.9684;1;1;0.8841;0.095;0.9974;0.9995;1;0.9652;0.9547;0.999;0.999;1;0.999;0.999;0.965;0.8525;0.0906;2.0841;2.0745;0.0125;-0.0016;0.1413;0.0135;0.0477;0.0041;0;0;0.088;0;1.6898;0;0;0;0;0;0;0;0;0;0;0;0;0.0385;0.0113;1.8071;1.8071;0;44.53;44.53;17.49;0.0202;1785.1;1012.3;1;0.0294;0.0294;0;0;0;0;0;0;1.7778;1.6898;0;16.518;19.128;15.446;17.886;98.375;98.375;21.504;18.647;17.436;2.8576;1.211;0.1329;0.0563;0.8108;49.178;0.7918;0
09/10/21 16:00;19.008;84.434;37.824;19.091;33.398;90;33.398;293.8;140.9;152.9;26.1;2.9599;0;370.82;85.076;116.82;0;4.8517;577.57;0;577.57;370.82;116.82;85.076;4.8517;0.642;0.1557;0;0.0084;569.06;8.5142;0;0;4.3318;4.1824;563.05;5.4395;2.079;0.655;2.6125;0.093;568.49;0.5691;0.3708;0.1168;0.0807;0.0007;563.54;368.37;116.05;78.051;0.5756;58.448;47.051;18.774;1.8669;0.7066;10.164;0.4909;9.0039;0;1;0;0;1.9659;0.9853;1;1;0.9491;0.1379;0.9904;0.9944;1;0.9676;0.8608;0.999;0.999;1;0.999;0.999;0.9749;0.9174;0.1186;1.3434;1.3312;0.008;0.0027;0.062;0.0088;0.0312;0.0015;0;0;0.088;0;1.0801;0;0;0;0;0;0;0;0;0;0;0;0;0.0252;0.0049;1.1869;1.1869;0;38.245;38.245;12.145;0.0216;1145.4;1036.2;1;0.0188;0.0188;0;0;0;0;0;0;1.1681;1.0801;0;16.83;19.489;15.316;17.736;98.417;98.417;13.862;12.247;11.145;1.615;1.1019;0.1165;0.0795;0.804;57.463;0.7935;0
09/10/21 17:00;6.7542;93.157;73.427;6.7644;9.8343;90;9.8343;52.997;51.799;1.1987;23.07;2.7199;0;2.9073;51.036;0.9324;0;0.0779;54.954;0;54.954;2.9073;0.9324;51.036;0.0779;0.0529;0.9301;0;0.0014;54.543;0.4111;0;0;0.3482;0.0628;51.81;2.6787;0.4535;0.1455;2.0764;0.0033;54.488;0.0545;0.0029;0.0009;0.0507;0;51.822;2.4508;0.786;48.561;0.0117;30.588;24.624;9.1069;0.0139;0.3539;5.0905;0.0125;5.4305;0;1;0;0;1.0369;0.9925;1;1;0.9932;0.1932;0.9508;0.8438;1;0.959;0.7814;0.999;0.999;1;0.999;0.999;0.9428;0.9515;0.1508;0.1278;0.1292;0.0008;0.0109;-0.0004;0.0008;0.0029;0.0007;0;0;0.088;0;0.0182;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.1109;0.1109;0;24.208;24.208;1.1384;0.022;109.32;1014.7;1;0.0048;0.0048;0;0;0;0;0;0;0.1062;0.0182;0;16.533;19.144;2.7089;3.1368;95.715;95.715;1.3189;1.1446;0.1875;0.1743;0.9571;0.1321;0.7257;0.1422;30.581;0.133;0
09/10/21 18:00;0.4452;97.584;88.92;0.4492;0.6403;90;0.6403;0;0;0;17.93;1.62;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
09/10/21 19:00;0;0;90;0;0;90;0;0;0;0;17.21;0.8701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.21;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
09/10/21 20:00;0;0;90;0;0;90;0;0;0;0;16.1;1.48;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
09/10/21 21:00;0;0;90;0;0;90;0;0;0;0;14.14;2.67;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
09/10/21 22:00;0;0;90;0;0;90;0;0;0;0;14.74;3.22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.74;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
09/10/21 23:00;0;0;90;0;0;90;0;0;0;0;12.25;3.53;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.25;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 00:00;0;0;90;0;0;90;0;0;0;0;11.44;3.8399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 01:00;0;0;90;0;0;90;0;0;0;0;14.7;3.16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 02:00;0;0;90;0;0;90;0;0;0;0;13;3.9001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 03:00;0;0;90;0;0;90;0;0;0;0;12.2;5.3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 04:00;0;0;90;0;0;90;0;0;0;0;12.01;5.68;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.01;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 05:00;3.5876;-95.834;81.271;3.6063;5.1684;-90;-5.1684;3.9069;3.8979;0.009;12.82;5.52;0;0.0219;3.8896;0.001;0;0.0016;3.914;3.914;0;0.0219;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.82;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
10/10/21 06:00;13.183;-89.118;56.419;13.184;20.4;-90;-20.4;78.002;73.497;4.5045;13.37;5.0901;0;10.925;70.169;2.5624;0;0.4892;84.145;0;84.145;10.925;2.5624;70.169;0.4892;0.1298;0.8397;0;0.0058;82.124;2.021;0;0;1.6241;0.3969;79.329;2.7125;0.2687;0.063;2.3613;0.0195;82.042;0.0821;0.0109;0.0026;0.0685;0.0001;79.444;10.645;2.4968;66.115;0.0727;43.708;35.185;13.271;0.2693;0.5051;7.266;0.1141;7.5018;0;1;0;0;1.0788;0.976;1;1;0.9769;0.1886;0.9669;0.9754;1;0.9655;0.7882;0.999;0.999;1;0.999;0.999;0.9428;0.9422;0.1485;0.1957;0.1972;0.0012;0.0127;-0.0072;0.0013;0.0047;0.0011;0;0;0.088;0;0.085;0;0;0;0;0;0;0;0;0;0;0;0;0.0038;0.0002;0.1794;0.1794;0;14.937;14.937;1.567;0.0198;167.38;1071.9;1;0.0064;0.0064;0;0;0;0;0;0;0.173;0.085;0;17.463;20.221;8.2707;9.5773;96.412;96.412;2.0195;1.8512;0.8768;0.1683;0.9744;0.0833;0.4825;0.4342;43.681;0.4078;0
10/10/21 07:00;25.385;-80.047;9.9425;25.723;60;-90;-60;175.3;162.3;13.003;16.9;4.6001;0;29.875;119.04;8.2318;0;8.7652;165.91;0;165.91;29.875;8.2318;119.04;8.7652;0.1801;0.7703;0;0.0528;143.53;22.378;0;0;14.469;7.9098;139.64;3.7459;0.0102;0.0028;3.6877;0.0451;143.39;0.1435;0.0299;0.0082;0.1046;0.0009;143.01;29.835;8.2208;100.78;0.8094;104.61;84.213;37.471;19.903;2.0897;30.06;3.3637;12.246;0;1;0;0;0.9464;0.8651;1;1;0.8785;0.0976;0.9739;0.9997;1;0.9647;0.9472;0.999;0.999;1;0.999;0.999;0.8417;0.8466;0.0923;0.3859;0.3827;0.0023;0.014;-0.0073;0.0026;0.0093;0.0045;0;0;0.088;0;0.2533;0;0;0;0;0;0;0;0;0;0;0;0;0.0075;0.0006;0.3492;0.3492;0;19.706;19.706;2.8058;0.0201;325.32;1073.5;1;0.0079;0.0079;0;0;0;0;0;0;0.3413;0.2533;0;17.239;19.963;12.506;14.482;97.741;97.741;3.9819;3.6034;2.614;0.3784;0.9894;0.095;0.2485;0.6565;103.66;0.5781;0
10/10/21 08:00;37.213;-69.412;16.263;39.049;50.951;-90;-50.951;416.4;247;169.4;19;3.5099;0;268.89;160.27;79.927;0;15.407;524.49;0;524.49;268.89;79.927;160.27;15.407;0.5127;0.3349;0;0.0294;495.24;29.259;0;0;15.366;13.893;489.67;5.0707;0.1509;0.0449;4.8202;0.0547;494.74;0.4952;0.2689;0.0799;0.1449;0.0015;494.22;268.47;79.802;139.94;1.4578;202.98;163.4;66.155;15.053;2.9487;42.416;4.5554;30.312;0;1;0;0;1.2596;0.9442;1;1;0.9041;0.0983;0.9898;0.9994;1;0.9667;0.9638;0.999;0.999;1;0.999;0.999;0.9336;0.8731;0.0946;1.22;1.2222;0.0074;0.0041;0.0183;0.0083;0.0296;0.0064;0;0;0.088;0;1.0138;0;0;0;0;0;0;0;0;0;0;0;0;0.0239;0.0042;1.1201;1.1201;0;29.259;29.259;10.258;0.0209;1047.8;1069;1;0.0183;0.0183;0;0;0;0;0;0;1.1018;1.0138;0;17.491;20.254;15.831;18.332;98.368;98.368;12.588;11.558;10.461;1.0302;1.0966;0.0818;0.0871;0.831;126.35;0.7836;0
10/10/21 09:00;48.1;-55.504;22.224;53.518;36.482;-90;-36.482;442.5;336.8;105.7;18.78;2.1401;0;131.46;272.4;43.292;0;8.6711;455.82;0;455.82;131.46;43.292;272.4;8.6711;0.2884;0.6166;0;0.019;432.35;23.472;0;0;15.908;7.564;423.38;8.5387;0.1008;0.0332;8.2806;0.1241;431.92;0.4324;0.1315;0.0433;0.2565;0.0011;426.07;131.22;43.216;247.96;0.9819;257.25;207.09;83.193;8.093;3.0655;44.097;2.6941;39.069;0;1;0;0;1.0301;0.9485;1;1;0.9416;0.1277;0.9802;0.9992;1;0.9677;0.8878;0.999;0.999;1;0.999;0.999;0.9288;0.9103;0.1132;1.0602;1.066;0.0064;0.0062;0.0119;0.0073;0.0259;0.0067;0;0;0.088;0;0.8734;0;0;0;0;0;0;0;0;0;0;0;0;0.0208;0.0033;0.9775;0.9775;0;28.164;28.164;9.3834;0.0222;912.68;1071;1;0.0161;0.0161;0;0;0;0;0;0;0.9614;0.8734;0;17.564;20.339;15.693;18.172;98.349;98.349;10.94;10.086;9.0118;0.8534;1.0746;0.078;0.0982;0.8238;188.45;0.7681;0
