PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;15/10/25 20h21;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;15/10/25 20h21;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD3;15/10/25 19h37;27_10_08_Match_measured_inv_7_1Uc18Hay;
Simulation date;;15/10/25 20h31

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
01/01/21 22:00;0;0;90;0;0;90;0;0;0;0;18.24;6.56;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
01/01/21 23:00;0;0;90;0;0;90;0;0;0;0;17.9;6.3899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 00:00;0;0;90;0;0;90;0;0;0;0;17.11;6.0401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.11;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.426;0.7338;1.0462;-90;-1.0462;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.003;7.5225;10.99;-90;-10.99;45.594;40.597;4.9971;16.87;6.11;0;12.119;39.043;2.8908;0;0.0853;54.139;0;54.139;12.119;2.8908;39.043;0.0853;0.2239;0.7227;0;0.0016;53.742;0.3969;0;0;0.3267;0.0702;49.791;3.7895;1.8016;0.4297;1.5548;0.0034;53.581;0.1612;0.0364;0.0087;0.1161;0;49.805;10.282;2.4524;37.046;0.0117;23.494;18.701;7.3321;0.0162;0.2837;4.0813;0.0135;4.3488;0;1;0;0;1.1874;0.9927;1;1;0.9916;0.177;0.9293;0.8509;1;0.9597;0.7759;0.997;0.997;1;0.997;0.997;0.9197;0.9488;0.1369;0.1659;0.1614;0.001;0.0149;-0.0036;0.001;0.0037;0.0008;0;0;0.088;0;0.0468;0;0;0;0;0;0;0;0;0;0;0;0;0.003;0.0001;0.1405;0.1405;0;18.929;18.929;2.0592;0.0414;136.77;1027.1;1;0.0056;0.0056;0;0;0;0;0;0;0.1348;0.0468;0;15.716;0;5.2412;0;95.996;95.996;1.2993;1.1002;0.3669;0.1992;0.7333;0.1533;0.5644;0.2824;23.463;0.2673;0
02/01/21 06:00;18.497;-105.4;39.698;19.137;33.524;-90;-33.524;200.89;125.6;75.292;18.97;6.1499;0;182.6;95.801;51.197;0;3.4087;333.01;0;333.01;182.6;51.197;95.801;3.4087;0.5483;0.2979;0;0.0102;325;8.0062;0;0;5.0063;2.9999;319.48;4.5536;1.2213;0.3424;2.9297;0.0602;324.03;0.975;0.5478;0.1536;0.2724;0.0012;320.07;180.83;50.701;87.593;0.3474;65.24;51.931;21.615;2.1292;0.8418;12.109;0.5984;10.822;0;1;0;0;1.6576;0.976;1;1;0.9477;0.1199;0.9859;0.9933;1;0.9676;0.8522;0.997;0.997;1;0.997;0.997;0.9594;0.9143;0.1019;1.0205;1.0068;0.0061;0.0136;0.0255;0.0067;0.0239;0.0024;0;0;0.088;0;0.8042;0;0;0;0;0;0;0;0;0;0;0;0;0.0192;0.0026;0.9069;0.9069;0;32.09;32.09;13.121;0.0411;870.55;1041.7;1;0.0147;0.0147;0;0;0;0;0;0;0.8922;0.8042;0;16.495;0;14.627;0;98.381;98.381;7.9922;7.1025;6.2983;0.8897;0.8042;0.1113;0.1006;0.7881;64.768;0.7672;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;272.95;31.941;0;0;19.203;12.738;267.2;4.9367;0.0237;0.0074;4.8443;0.0613;272.13;0.8189;0.3052;0.0957;0.4148;0.0032;272.1;101.41;31.792;133;0.9951;149.41;118.93;55.239;25.184;2.875;41.356;4.9034;19.047;0;1;0;0;1.1019;0.8952;1;1;0.878;0.0768;0.9819;0.9998;1;0.9649;0.942;0.997;0.997;1;0.997;0.997;0.8764;0.8446;0.0721;0.9343;0.9225;0.0056;0.0149;0.0203;0.0062;0.0219;0.008;0;0;0.088;0;0.7244;0;0;0;0;0;0;0;0;0;0;0;0;0.0176;0.0022;0.8258;0.8258;0;31.169;31.169;10.979;0.0411;794.31;1039.7;1;0.0135;0.0135;0;0;0;0;0;0;0.8124;0.7244;0;16.407;0;14.391;0;98.371;98.371;7.3174;6.468;5.6734;0.8495;0.7946;0.1161;0.1086;0.7753;135.93;0.7038;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;708.38;28.121;0;0;11.433;16.688;702.29;3.9624;0.0022;0.0005;3.8863;0.0735;706.25;2.1251;1.4192;0.3454;0.3562;0.0044;707.23;471.63;114.78;114.48;1.4032;256.74;204.36;86.133;9.4233;3.3109;47.627;4.9403;41.514;0;1;0;0;1.329;0.9618;1;1;0.9122;0.0815;0.9944;1;1;0.9672;0.9502;0.997;0.997;1;0.997;0.997;0.9536;0.8796;0.0772;2.2569;2.2693;0.0137;-0.0024;0.2071;0.0144;0.0509;0.0088;0;0;0.088;0;1.8055;0;0;0;0;0;0;0;0;0;0;0;0;0.041;0.0114;1.9245;1.9245;0;50.905;50.905;29.186;0.0416;1969.4;977.18;1;0.0309;0.0309;0;0;0;0;0;0;1.8935;1.8055;0;15.828;0;14.85;0;98.393;98.393;17.676;15.073;14.141;2.6034;0.9314;0.1473;0.0527;0.8;98.945;0.7631;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;559.57;24.566;0;0;15.753;8.8129;548.96;8.9362;0.0434;0.014;8.72;0.1589;557.89;1.6787;0.6534;0.2102;0.8117;0.0034;552.05;217.11;69.835;261.03;0.9869;313.94;249.9;104.87;7.1208;3.7922;54.55;3.0975;51.221;0;1;0;0;1.0602;0.9579;1;1;0.945;0.1154;0.984;0.9998;1;0.9677;0.8613;0.997;0.997;1;0.997;0.997;0.9398;0.9117;0.0991;1.79;1.8087;0.0109;0.0018;0.1371;0.0116;0.0412;0.0102;0;0;0.088;0;1.4431;0;0;0;0;0;0;0;0;0;0;0;0;0.0332;0.0074;1.5553;1.5553;0;46.467;46.467;22.747;0.0414;1564.4;994.17;1;0.0242;0.0242;0;0;0;0;0;0;1.5311;1.4431;0;16.128;0;14.964;0;98.443;98.443;14.019;12.181;11.302;1.8382;0.8789;0.1311;0.0627;0.8062;195.22;0.7535;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.67;9.4412;0;0;4.8755;4.5658;810.4;6.8068;0.172;0.0417;6.3951;0.198;817.21;2.459;1.5244;0.3691;0.5627;0.0028;811.79;506.43;122.63;180.62;0.7209;449.42;357.74;146.84;0.8673;5.0359;72.439;1.3827;76.608;0;1;0;0;1.0531;0.9886;1;1;0.9747;0.168;0.9917;0.9997;1;0.9658;0.7846;0.997;0.997;1;0.997;0.997;0.9774;0.9385;0.1314;2.5407;2.6429;0.0159;-0.003;0.3083;0.0163;0.0576;0.0129;0;0;0.088;0;2.0498;0;0;0;0;0;0;0;0;0;0;0;0;0.0465;0.0151;2.1733;2.1733;0;58.089;58.089;33.869;0.0418;2292.3;948.1;1;0.0354;0.0354;0;0;0;0;0;0;2.1378;2.0498;0;15.878;0;14.976;0;98.369;98.369;19.899;17.021;16.055;2.8772;0.9669;0.1446;0.0486;0.8068;120.35;0.7573;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.08;2.0938;0;0;1.6187;0.4752;660.23;15.819;0.0954;0.0313;15.67;0.0226;676.04;2.0342;0.6943;0.2276;1.1121;0.0003;660.31;230.63;75.611;353.9;0.0787;400.58;318.86;127.42;0.0314;4.6654;67.11;0.0816;71.744;0;1;0;0;1.0023;0.9969;1;1;0.9957;0.1762;0.9766;0.9996;1;0.9576;0.7766;0.997;0.997;1;0.997;0.997;0.9707;0.9506;0.1364;2.0843;2.1673;0.0131;-0.0017;0.2159;0.0136;0.0482;0.0122;0;0;0.088;0;1.7003;0;0;0;0;0;0;0;0;0;0;0;0;0.0388;0.0104;1.8169;1.8169;0;53.191;53.191;27.491;0.0416;1879.4;966.74;1;0.0287;0.0287;0;0;0;0;0;0;1.7883;1.7003;0;16.181;0;15.142;0;98.422;98.422;16.324;14.23;13.317;2.0938;0.9138;0.1283;0.056;0.8158;221.93;0.7596;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.49;1.5154;0;0;1.0622;0.4531;770.78;12.362;0.1607;0.0467;12.133;0.0215;783.14;2.3565;1.1642;0.3383;0.8537;0.0003;770.85;386.75;112.39;271.56;0.0749;461.96;367.72;148.32;0.0154;5.2894;76.086;0.0735;81.36;0;1;0;0;1.0038;0.9981;1;1;0.9963;0.1759;0.9842;0.9996;1;0.9572;0.7769;0.997;0.997;1;0.997;0.997;0.9794;0.9508;0.1363;2.4117;2.5253;0.0152;-0.0031;0.3086;0.0154;0.0547;0.0135;0;0;0.088;0;1.9421;0;0;0;0;0;0;0;0;0;0;0;0;0.0441;0.0139;2.063;2.063;0;59.583;59.583;32.253;0.0418;2190.3;941.86;1;0.0328;0.0328;0;0;0;0;0;0;2.0301;1.9421;0;15.878;0;14.948;0;98.409;98.409;18.888;16.157;15.211;2.731;0.9463;0.1446;0.0501;0.8053;170.05;0.751;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.77;8.2147;0;0;3.4769;4.7378;905.73;5.3028;0.219;0.0463;4.827;0.2105;911.03;2.7413;1.9117;0.4042;0.4225;0.0029;907.14;635.09;134.3;135.59;0.7568;495.6;394.5;163.18;0.58;5.4477;78.363;1.4122;83.231;0;1;0;0;1.0579;0.9911;1;1;0.9759;0.17;0.9942;0.9997;1;0.9656;0.7824;0.997;0.997;1;0.997;0.997;0.9824;0.9395;0.1326;2.8253;2.9478;0.0178;-0.0013;0.4334;0.0175;0.062;0.0135;0;0;0.088;0;2.2097;0;0;0;0;0;0;0;0;0;0;0;0;0.05;0.0186;2.3363;2.3363;0;66.605;66.605;38.115;0.0421;2557.5;913.53;1;0.0386;0.0386;0;0;0;0;0;0;2.2977;2.2097;0;15.349;0;14.518;0;98.348;98.348;22.128;18.298;17.307;3.8295;0.9914;0.1731;0.0448;0.7821;89.948;0.7353;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.4;17.06;0;0;2.4348;14.626;1125.2;1.8947;0.1984;0.0266;1.3899;0.2798;1127.1;3.3913;2.8707;0.3855;0.1293;0.0058;1129.8;953.85;128.08;41.581;1.6586;485.26;386.27;163.05;1.0674;5.1538;74.136;4.6024;78.222;0;1;0;0;1.2085;0.9851;1;1;0.9465;0.1173;0.9983;0.9998;1;0.9677;0.8557;0.997;0.997;1;0.997;0.997;0.9805;0.9132;0.1001;3.5163;3.6209;0.0218;0.0106;0.6617;0.0205;0.0727;0.0122;0;0;0.088;0;2.6003;0;0;0;0;0;0;0;0;0;0;0;0;0.0586;0.0276;2.7353;2.7353;0;76.708;76.708;47.758;0.0424;3123.3;875;1;0.0469;0.0469;0;0;0;0;0;0;2.6883;2.6003;0;14.438;0;13.726;0;98.284;98.284;27.54;21.423;20.366;6.1175;1.0569;0.2221;0.0384;0.7395;30.899;0.7054;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;425.9;35.616;0;0;22.715;12.901;416.69;7.9255;0.002;0.0007;7.863;0.0597;424.62;1.2777;0.4071;0.1452;0.722;0.0034;421.51;135.29;48.258;232.07;1.0809;249.86;198.89;86.494;18.248;3.639;52.345;4.8164;37.735;0;1;0;0;1.052;0.9228;1;1;0.9138;0.0814;0.9813;1;1;0.9672;0.9477;0.997;0.997;1;0.997;0.997;0.9029;0.8812;0.077;1.4142;1.4039;0.0085;0.0075;0.1053;0.009;0.0318;0.0097;0;0;0.088;0;1.0955;0;0;0;0;0;0;0;0;0;0;0;0;0.0257;0.0046;1.2017;1.2017;0;46.083;46.083;17.282;0.0415;1214.2;989.74;1;0.0183;0.0183;0;0;0;0;0;0;1.1835;1.0955;0;15.773;0;14.378;0;98.479;98.479;11.076;9.4122;8.5798;1.6641;0.8324;0.1502;0.0752;0.7746;199.08;0.714;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.27;23.881;0;0;15.828;8.0523;120.82;4.0774;0.0016;0.0004;4.0388;0.0366;124.9;0.3758;0.0214;0.0051;0.3474;0.002;124.47;7.1021;1.6958;111.4;0.621;113.81;90.589;42.314;20.34;2.2496;32.359;3.6554;14.269;0;1;0;0;0.8389;0.8399;1;1;0.8797;0.0757;0.9674;0.9998;1;0.965;0.9444;0.997;0.997;1;0.997;0.997;0.81;0.8464;0.0713;0.457;0.4508;0.0027;0.0189;0.0152;0.0029;0.0103;0.006;0;0;0.088;0;0.2903;0;0;0;0;0;0;0;0;0;0;0;0;0.0083;0.0007;0.3858;0.3858;0;34.24;34.24;5.0105;0.0415;385.72;1000.3;1;0.0076;0.0076;0;0;0;0;0;0;0.3783;0.2903;0;15.669;0;11.789;0;98.043;98.043;3.5796;3.0219;2.2735;0.5578;0.7484;0.1558;0.2091;0.6351;112.84;0.5464;0
02/01/21 17:00;19.067;105.04;37.6;19.693;35.119;90;35.119;128.91;125.5;3.4064;28.1;2.76;0;8.2614;113.24;2.2476;0;2.3935;126.14;0;126.14;8.2614;2.2476;113.24;2.3935;0.0655;0.9167;0;0.019;117.65;8.4905;0;0;6.3669;2.1236;113.76;3.5371;0.0451;0.0123;3.4433;0.0364;117.3;0.3529;0.0248;0.0067;0.3206;0.0008;114.54;8.1915;2.2286;103.11;0.2328;77.519;61.705;26.02;2.9518;1.0058;14.468;0.7793;12.522;0;1;0;0;0.9785;0.9327;1;1;0.9438;0.1128;0.9698;0.9945;1;0.9677;0.8649;0.997;0.997;1;0.997;0.997;0.9019;0.9105;0.0973;0.3865;0.382;0.0023;0.0187;0.0109;0.0025;0.0087;0.0027;0;0;0.088;0;0.2337;0;0;0;0;0;0;0;0;0;0;0;0;0.007;0.0005;0.3287;0.3287;0;32.815;32.815;4.715;0.0414;327.41;1003.9;1;0.007;0.007;0;0;0;0;0;0;0.3217;0.2337;0;15.784;0;11.223;0;97.876;97.876;3.0274;2.5744;1.8305;0.4529;0.7439;0.1496;0.2457;0.6047;77.497;0.5568;0
02/01/21 18:00;7.4674;112.77;71.628;8.0903;11.867;90;11.867;52.802;51.799;1.0034;26.8;3.54;0;2.4335;50.965;0.6869;0;0.1151;54.2;0;54.2;2.4335;0.6869;50.965;0.1151;0.0449;0.9424;0;0.0021;53.62;0.58;0;0;0.4852;0.0947;51.056;2.4039;0.3119;0.088;1.9994;0.0046;53.46;0.1609;0.0073;0.0021;0.1514;0.0001;51.077;2.1143;0.5968;48.329;0.0158;30.709;24.444;9.5888;0.0282;0.371;5.3365;0.0217;5.6793;0;1;0;0;1.0265;0.9893;1;1;0.9905;0.177;0.955;0.8714;1;0.9603;0.776;0.997;0.997;1;0.997;0.997;0.942;0.9483;0.137;0.1661;0.168;0.001;0.0151;0.0024;0.001;0.0037;0.001;0;0;0.088;0;0.0473;0;0;0;0;0;0;0;0;0;0;0;0;0.003;0.0002;0.1406;0.1406;0;28.928;28.928;2.1283;0.0417;142.56;985.93;1;0.0052;0.0052;0;0;0;0;0;0;0.1353;0.0473;0;15.708;0;5.2907;0;96.292;96.292;1.3008;1.1008;0.3708;0.2;0.73;0.1537;0.5612;0.285;30.702;0.2655;0
02/01/21 19:00;0.9915;117.58;87.595;1.1186;1.5951;90;1.5951;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
