file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 0.6 Perez model.csv,11-2,Perez,14,0.6,1.0532149376064512,2.167079105577344e-14,1.0532149376064512,1.0051502618894474
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 0.7 Perez model.csv,11-2,Perez,14,0.7,1.0511926105290041,-1.60062711773426e-14,1.051192610529004,1.0019897479584756
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 0.8 Perez model.csv,11-2,Perez,14,0.8,1.049503861572844,3.028955245895792e-14,1.049503861572844,0.9989075244702832
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 0.9 Perez model.csv,11-2,Perez,14,0.9,1.0479329627557954,9.388770161894457e-14,1.0479329627557952,0.9959106101040547
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.0 Perez model.csv,11-2,Perez,14,1.0,1.0465833961020357,-8.141127257311405e-14,1.0465833961020359,0.9932713227597745
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.1 Perez model.csv,11-2,Perez,14,1.1,1.0454112982822399,2.1560245243879433e-14,1.0454112982822397,0.9909635200914266
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.2 Perez model.csv,11-2,Perez,14,1.2,1.0442218523891846,-5.4018782770688735e-14,1.0442218523891844,0.9885551169688398
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.3 Perez model.csv,11-2,Perez,14,1.3,1.043237437015372,-2.5646628359409624e-14,1.0432374370153719,0.9863246300754156
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.4 Perez model.csv,11-2,Perez,14,1.4,1.0423469574203934,2.5539894472063688e-14,1.0423469574203934,0.9845349490606168
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.5 Perez model.csv,11-2,Perez,14,1.5,1.0414757056475887,1.3013910407108273e-14,1.0414757056475885,0.9821507781067496
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.6 Perez model.csv,11-2,Perez,14,1.6,1.0407060643068702,-8.990424046621225e-14,1.04070606430687,0.9802478980456115
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.7 Perez model.csv,11-2,Perez,14,1.7,1.0400035900879951,1.687157804975431e-14,1.0400035900879951,0.9782175686796677
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.8 Perez model.csv,11-2,Perez,14,1.8,1.0392930451150848,-7.989412660298251e-14,1.0392930451150846,0.9764426207408121
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 1.9 Perez model.csv,11-2,Perez,14,1.9,1.0386701592072132,1.7191779711792124e-15,1.038670159207213,0.9749718700167129
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 14 2.0 Perez model.csv,11-2,Perez,14,2.0,1.0380432061783589,-6.154352182857735e-14,1.0380432061783589,0.9735656237540127
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.0 Perez model.csv,11-2,Perez,15,0.0,1.055734233036602,-8.050403453067359e-14,1.0557342330366017,1.0177752372569415
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.1 Perez model.csv,11-2,Perez,15,0.1,1.0509084462069198,9.880508428595385e-14,1.05090844620692,1.012909628941351
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.2 Perez model.csv,11-2,Perez,15,0.2,1.0475854861856533,9.19016889294005e-14,1.0475854861856533,1.009115177649747
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.3 Perez model.csv,11-2,Perez,15,0.3,1.0450372615267258,3.650298947231073e-14,1.0450372615267258,1.0058762608682272
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.4 Perez model.csv,11-2,Perez,15,0.4,1.042876435231753,4.697625216813087e-14,1.042876435231753,1.0024133740023302
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.5 Perez model.csv,11-2,Perez,15,0.5,1.0410832184036662,5.14228621534536e-14,1.0410832184036662,0.9991125420789757
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.6 Perez model.csv,11-2,Perez,15,0.6,1.039627063223068,-8.00751930190158e-14,1.039627063223068,0.9963816491602202
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.7 Perez model.csv,11-2,Perez,15,0.7,1.0384381347827984,3.3169461455024204e-14,1.0384381347827984,0.9932765753547841
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.8 Perez model.csv,11-2,Perez,15,0.8,1.0374206685397267,6.776458269102629e-14,1.0374206685397265,0.9908104198821803
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 0.9 Perez model.csv,11-2,Perez,15,0.9,1.0364762487648849,4.763380915267281e-14,1.0364762487648849,0.9884104296055014
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.0 Perez model.csv,11-2,Perez,15,1.0,1.0355393456091135,-2.6062128135149168e-14,1.0355393456091135,0.9862320687859452
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.1 Perez model.csv,11-2,Perez,15,1.1,1.0346644160716014,7.429440944186885e-14,1.0346644160716014,0.9840006822861795
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.2 Perez model.csv,11-2,Perez,15,1.2,1.03389925996782,5.733515712750895e-14,1.0338992599678198,0.9819866400655428
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.3 Perez model.csv,11-2,Perez,15,1.3,1.033246331132736,-1.821718741522274e-14,1.033246331132736,0.9798840359219909
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.4 Perez model.csv,11-2,Perez,15,1.4,1.0326555824321169,6.4154690144004755e-15,1.0326555824321169,0.9781022638685926
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.5 Perez model.csv,11-2,Perez,15,1.5,1.0321575811585015,4.9280560557438707e-14,1.0321575811585013,0.9764659799153961
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.6 Perez model.csv,11-2,Perez,15,1.6,1.0316633188172646,-4.006332700020737e-15,1.0316633188172646,0.974506240688914
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.7 Perez model.csv,11-2,Perez,15,1.7,1.0311927234455527,7.716860055111302e-14,1.0311927234455527,0.9729351263912775
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.8 Perez model.csv,11-2,Perez,15,1.8,1.0307147364915117,-9.496266434150009e-14,1.0307147364915117,0.9713186674538008
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 1.9 Perez model.csv,11-2,Perez,15,1.9,1.0302263540278425,9.743279144864894e-15,1.0302263540278425,0.9698242997216937
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 15 2.0 Perez model.csv,11-2,Perez,15,2.0,1.0297685408452684,-9.590802162942125e-14,1.0297685408452681,0.9684653517110604
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.0 Perez model.csv,11-2,Perez,16,0.0,1.0410631246329318,9.12460379071326e-14,1.0410631246329318,1.006871186368464
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.1 Perez model.csv,11-2,Perez,16,0.1,1.0383912842703142,-4.488731751578895e-14,1.0383912842703142,1.0032936281242115
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.2 Perez model.csv,11-2,Perez,16,0.2,1.0362695134996853,5.213569204394254e-14,1.036269513499685,1.0001204355480127
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.3 Perez model.csv,11-2,Perez,16,0.3,1.0345347336613864,-2.7422985198809874e-14,1.0345347336613862,0.9968468123246126
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.4 Perez model.csv,11-2,Perez,16,0.4,1.0330899499732542,-7.664255496347948e-14,1.0330899499732544,0.9941481620264199
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.5 Perez model.csv,11-2,Perez,16,0.5,1.0318876648363513,4.237716520088538e-14,1.0318876648363513,0.9912073997248854
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.6 Perez model.csv,11-2,Perez,16,0.6,1.030933395300895,-8.301609280785119e-14,1.030933395300895,0.9888051353141947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.7 Perez model.csv,11-2,Perez,16,0.7,1.0300736027355206,8.540235757494251e-14,1.0300736027355206,0.9866000905945569
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.8 Perez model.csv,11-2,Perez,16,0.8,1.0293105134715372,1.5901443252270696e-14,1.029310513471537,0.9842710432849415
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 0.9 Perez model.csv,11-2,Perez,16,0.9,1.0285457425906628,-1.7104105447186533e-14,1.0285457425906626,0.9817978099572997
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.0 Perez model.csv,11-2,Perez,16,1.0,1.0278961412715644,-6.480271731717652e-15,1.0278961412715644,0.9799850720062793
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.1 Perez model.csv,11-2,Perez,16,1.1,1.0273264950075112,-3.323235821006735e-14,1.0273264950075112,0.9782748210769441
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.2 Perez model.csv,11-2,Perez,16,1.2,1.0268203405369958,-2.1571681017523643e-14,1.0268203405369956,0.9762505844470013
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.3 Perez model.csv,11-2,Perez,16,1.3,1.0263517724192814,-5.26617376315761e-14,1.0263517724192814,0.9746326993648182
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.4 Perez model.csv,11-2,Perez,16,1.4,1.025899941595019,-5.967567880002344e-14,1.025899941595019,0.9726826950260801
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.5 Perez model.csv,11-2,Perez,16,1.5,1.0255112247162226,-5.9618499931802395e-15,1.0255112247162226,0.9711176206021221
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.6 Perez model.csv,11-2,Perez,16,1.6,1.025139572225257,2.5246376281862358e-14,1.0251395722252568,0.9695711894147081
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.7 Perez model.csv,11-2,Perez,16,1.7,1.02473008343083,-9.194362009942928e-15,1.02473008343083,0.9682419658248875
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.8 Perez model.csv,11-2,Perez,16,1.8,1.0243779567131188,4.0753285343407893e-14,1.0243779567131186,0.9669519851028383
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 1.9 Perez model.csv,11-2,Perez,16,1.9,1.0240458731160766,-7.984075965930953e-14,1.0240458731160766,0.9653414126670583
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 16 2.0 Perez model.csv,11-2,Perez,16,2.0,1.0237231516565244,-9.069330884766257e-14,1.0237231516565244,0.9639641739819567
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.0 Perez model.csv,11-2,Perez,17,0.0,1.032131747115843,9.25401862912021e-14,1.032131747115843,0.9978142888335242
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.1 Perez model.csv,11-2,Perez,17,0.1,1.0302208004766469,-2.959578219120932e-14,1.0302208004766467,0.9946946685579263
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.2 Perez model.csv,11-2,Perez,17,0.2,1.0286800896707458,2.4762261864257567e-14,1.0286800896707458,0.9920310862874473
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.3 Perez model.csv,11-2,Perez,17,0.3,1.027418528832425,9.89899626265352e-14,1.027418528832425,0.989293673089378
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.4 Perez model.csv,11-2,Perez,17,0.4,1.026393001059498,-8.537186217855796e-14,1.0263930010594975,0.9868449466533988
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.5 Perez model.csv,11-2,Perez,17,0.5,1.0254954176047453,-1.374961184488563e-14,1.0254954176047453,0.984624086384315
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.6 Perez model.csv,11-2,Perez,17,0.6,1.0247443762035806,5.159439875811672e-14,1.0247443762035806,0.9824820932477465
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.7 Perez model.csv,11-2,Perez,17,0.7,1.024041412816273,-3.977743265910218e-15,1.024041412816273,0.9801661398832167
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.8 Perez model.csv,11-2,Perez,17,0.8,1.0234064374600087,8.37441703965324e-14,1.0234064374600085,0.9782439056771679
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 0.9 Perez model.csv,11-2,Perez,17,0.9,1.0228111413702923,-6.802760548484307e-14,1.022811141370292,0.9763864428456657
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.0 Perez model.csv,11-2,Perez,17,1.0,1.0223026755783275,-5.215856359123096e-14,1.0223026755783273,0.9748253001293605
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.1 Perez model.csv,11-2,Perez,17,1.1,1.0218479041734463,5.190697657105839e-14,1.021847904173446,0.9727953165163044
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.2 Perez model.csv,11-2,Perez,17,1.2,1.021441789335901,2.6607233345523066e-15,1.021441789335901,0.9712222192668065
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.3 Perez model.csv,11-2,Perez,17,1.3,1.0210751771999749,-7.796910470620756e-14,1.0210751771999746,0.9695493040836354
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.4 Perez model.csv,11-2,Perez,17,1.4,1.0207902671064997,5.3763383825968095e-14,1.0207902671064997,0.9682332101819995
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.5 Perez model.csv,11-2,Perez,17,1.5,1.0204471407229838,3.128065284145591e-14,1.0204471407229836,0.9665502082666961
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.6 Perez model.csv,11-2,Perez,17,1.6,1.020131474432126,-8.847858068523437e-14,1.0201314744321257,0.9652641399052158
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.7 Perez model.csv,11-2,Perez,17,1.7,1.019864558438806,6.570233151052086e-14,1.019864558438806,0.9639281615422917
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.8 Perez model.csv,11-2,Perez,17,1.8,1.0196250077421367,4.594893850242622e-14,1.0196250077421367,0.9627672289480316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 1.9 Perez model.csv,11-2,Perez,17,1.9,1.0193704061504743,-5.34164986920938e-14,1.0193704061504743,0.9614046600141251
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 17 2.0 Perez model.csv,11-2,Perez,17,2.0,1.0191628607369498,9.344933029591661e-14,1.0191628607369498,0.9603287212591809
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.0 Perez model.csv,11-2,Perez,18,0.0,1.0257297438303599,2.0565332936833372e-14,1.0257297438303599,0.9902017212271161
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.1 Perez model.csv,11-2,Perez,18,0.1,1.0243097983071205,2.585628420955343e-14,1.0243097983071205,0.9876392143553971
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.2 Perez model.csv,11-2,Perez,18,0.2,1.0230997390979992,-6.473600863758531e-14,1.0230997390979992,0.9852881378445772
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.3 Perez model.csv,11-2,Perez,18,0.3,1.0221469063829691,1.836966439714551e-14,1.022146906382969,0.9830134910384345
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.4 Perez model.csv,11-2,Perez,18,0.4,1.021334653370243,1.5545028307026226e-14,1.0213346533702428,0.9806624474629331
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.5 Perez model.csv,11-2,Perez,18,0.5,1.0206315781946,-4.029585439763959e-14,1.0206315781945998,0.9786956115300924
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,11-2,Perez,18,0.6,1.0199541335806015,-1.821337549067467e-14,1.0199541335806015,0.9768614486527483
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,11-2,Perez,18,0.7,1.0193309634875916,7.952055799727173e-14,1.0193309634875913,0.9749087855319516
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,11-2,Perez,18,0.8,1.0188002331834702,7.6175594206341e-14,1.0188002331834702,0.9732251229512485
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,11-2,Perez,18,0.9,1.0183413899862321,-2.8398837883115594e-16,1.0183413899862321,0.9714893502125328
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,11-2,Perez,18,1.0,1.0179562817255499,1.1153691227650499e-14,1.0179562817255499,0.9698410200057097
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,11-2,Perez,18,1.1,1.0176205786391221,8.351164299910018e-14,1.0176205786391221,0.9680804560429124
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.2 Perez model.csv,11-2,Perez,18,1.2,1.0173356176059927,4.498452159176471e-14,1.0173356176059924,0.9667686393215291
