file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 0.6 Perez model.csv,13-2,Perez,14,0.6,1.7938950270145044,-6.044187563418534e-14,1.7938950270145044,0.9657816901590266
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 0.7 Perez model.csv,13-2,Perez,14,0.7,1.7961670982041265,-3.488673346392938e-14,1.7961670982041265,0.962534440199903
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 0.8 Perez model.csv,13-2,Perez,14,0.8,1.797931259857147,-1.7046926578965493e-14,1.797931259857147,0.9598831715182499
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 0.9 Perez model.csv,13-2,Perez,14,0.9,1.7995388183453476,8.874160347905113e-15,1.7995388183453476,0.9570955902534237
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.0 Perez model.csv,13-2,Perez,14,1.0,1.8013038922567068,-1.4393827093509326e-14,1.8013038922567068,0.9545739392330361
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.1 Perez model.csv,13-2,Perez,14,1.1,1.8028692954701049,-4.1504234479377527e-14,1.8028692954701053,0.9522640110730975
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.2 Perez model.csv,13-2,Perez,14,1.2,1.8043121799469048,-3.342295443747081e-14,1.804312179946905,0.9497809821144187
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.3 Perez model.csv,13-2,Perez,14,1.3,1.805717463048476,2.817774625932758e-14,1.805717463048476,0.9478303474643255
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.4 Perez model.csv,13-2,Perez,14,1.4,1.8070528541486413,7.016990708085797e-14,1.8070528541486415,0.9456828786342584
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.5 Perez model.csv,13-2,Perez,14,1.5,1.8084136868453098,-1.9761016857190768e-14,1.8084136868453098,0.9436324585157863
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.6 Perez model.csv,13-2,Perez,14,1.6,1.809643728154638,3.147124906885937e-14,1.8096437281546378,0.9420975841205248
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.7 Perez model.csv,13-2,Perez,14,1.7,1.8108103882745326,1.7809311488579335e-14,1.8108103882745326,0.940222353786865
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.8 Perez model.csv,13-2,Perez,14,1.8,1.8119313630233629,6.099079276910731e-16,1.8119313630233629,0.9383803577053982
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 1.9 Perez model.csv,13-2,Perez,14,1.9,1.8130169982953142,4.42183247576028e-14,1.8130169982953142,0.9368126500337723
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 14 2.0 Perez model.csv,13-2,Perez,14,2.0,1.8141690020904728,-7.29754835482369e-14,1.814169002090473,0.9350413714742558
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.0 Perez model.csv,13-2,Perez,15,0.0,1.8014396360649074,-9.441374720657812e-14,1.8014396360649076,0.947719610032749
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.1 Perez model.csv,13-2,Perez,15,0.1,1.7848351213435525,-3.8759648804767696e-14,1.7848351213435523,0.9734780460458126
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.2 Perez model.csv,13-2,Perez,15,0.2,1.7872167439210402,-3.458177950008385e-14,1.7872167439210402,0.9696956773077474
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.3 Perez model.csv,13-2,Perez,15,0.3,1.7895372633129385,-5.897809660772677e-14,1.7895372633129387,0.966357067940308
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.4 Perez model.csv,13-2,Perez,15,0.4,1.7915347528600971,-2.1560245243879433e-14,1.7915347528600973,0.9631054652504858
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.5 Perez model.csv,13-2,Perez,15,0.5,1.7934299208816304,-3.9217079750536e-14,1.7934299208816304,0.9600061611758761
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.6 Perez model.csv,13-2,Perez,15,0.6,1.7950825244839024,7.068832881939537e-14,1.7950825244839024,0.9573967499117657
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.7 Perez model.csv,13-2,Perez,15,0.7,1.796719919809012,-6.910256820739858e-14,1.7967199198090122,0.9545734055900823
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.8 Perez model.csv,13-2,Perez,15,0.8,1.798326608959314,3.741785136384733e-14,1.798326608959314,0.9521671018121509
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 0.9 Perez model.csv,13-2,Perez,15,0.9,1.7998676675965748,-3.827172246261484e-14,1.7998676675965748,0.9499557223418691
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.0 Perez model.csv,13-2,Perez,15,1.0,1.8014407828965158,2.6805453422022664e-14,1.801440782896516,0.9476488673592698
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.1 Perez model.csv,13-2,Perez,15,1.1,1.8027964775517615,4.5468636009369503e-14,1.8027964775517615,0.9455535827710051
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.2 Perez model.csv,13-2,Perez,15,1.2,1.8041769001069883,-2.0797860334265594e-14,1.8041769001069885,0.9436158757449391
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.3 Perez model.csv,13-2,Perez,15,1.3,1.8054844824206646,7.520164748430931e-14,1.8054844824206646,0.9418743374470893
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.4 Perez model.csv,13-2,Perez,15,1.4,1.806852096050575,-5.998444468841705e-14,1.8068520960505747,0.939820672986329
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.5 Perez model.csv,13-2,Perez,15,1.5,1.8080698520475287,-3.0678368762860976e-14,1.8080698520475285,0.938031261571254
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.6 Perez model.csv,13-2,Perez,15,1.6,1.8092251812461826,-9.05408318657398e-14,1.8092251812461826,0.9365783899248186
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.7 Perez model.csv,13-2,Perez,15,1.7,1.8103272210172294,2.5890591530486055e-14,1.8103272210172292,0.9348228890809693
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.8 Perez model.csv,13-2,Perez,15,1.8,1.8114132143322892,4.9616009917668796e-14,1.811413214332289,0.9334958144111241
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 1.9 Perez model.csv,13-2,Perez,15,1.9,1.812433080586594,-9.667040653903509e-15,1.812433080586594,0.9319144643570851
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 15 2.0 Perez model.csv,13-2,Perez,15,2.0,1.8134243191890074,8.355738609367702e-14,1.8134243191890072,0.9305377133635773
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.0 Perez model.csv,13-2,Perez,16,0.0,1.8022063312061045,-5.580657538373319e-14,1.8022063312061045,0.9414923717905879
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.1 Perez model.csv,13-2,Perez,16,0.1,1.7881023279864676,-6.760829378455545e-14,1.7881023279864676,0.9639244749236866
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.2 Perez model.csv,13-2,Perez,16,0.2,1.7899924650426577,2.1895694604109526e-14,1.7899924650426577,0.9608692156755083
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.3 Perez model.csv,13-2,Perez,16,0.3,1.79157091024013,2.5982077719639716e-14,1.79157091024013,0.9579719587275548
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.4 Perez model.csv,13-2,Perez,16,0.4,1.793203830929448,-2.0553897163189163e-14,1.7932038309294478,0.9550216089407186
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.5 Perez model.csv,13-2,Perez,16,0.5,1.7948988898122136,-4.043689560591815e-14,1.7948988898122138,0.9527956900927776
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.6 Perez model.csv,13-2,Perez,16,0.6,1.7964493057796695,-2.701892119671454e-14,1.7964493057796693,0.9500487460804052
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.7 Perez model.csv,13-2,Perez,16,0.7,1.7980306608628858,8.868061268628204e-14,1.7980306608628858,0.9478978547546006
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.8 Perez model.csv,13-2,Perez,16,0.8,1.7994653292531824,4.4065847775680035e-14,1.7994653292531826,0.9457776866449592
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 0.9 Perez model.csv,13-2,Perez,16,0.9,1.8008544820821257,3.284354190616429e-14,1.800854482082126,0.9437292551219301
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.0 Perez model.csv,13-2,Perez,16,1.0,1.802203088168051,-4.513318664913941e-15,1.802203088168051,0.9419995628902456
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.1 Perez model.csv,13-2,Perez,16,1.1,1.8035208220945869,5.580657538373319e-15,1.8035208220945869,0.9396921993323417
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.2 Perez model.csv,13-2,Perez,16,1.2,1.8047693938021876,-3.1227285897782944e-14,1.8047693938021874,0.938018997412243
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.3 Perez model.csv,13-2,Perez,16,1.3,1.805987495473889,-3.320948666277893e-14,1.805987495473889,0.9364647705045996
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.4 Perez model.csv,13-2,Perez,16,1.4,1.8071561361807347,6.08688111835691e-14,1.8071561361807347,0.93473139024929
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.5 Perez model.csv,13-2,Perez,16,1.5,1.8082867884791314,4.8548671044209423e-14,1.8082867884791316,0.9334028913876935
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.6 Perez model.csv,13-2,Perez,16,1.6,1.809373548927624,-1.6071073894659778e-14,1.809373548927624,0.9319349617474728
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.7 Perez model.csv,13-2,Perez,16,1.7,1.810417185675657,1.1740727608053158e-14,1.8104171856756572,0.9305373076779375
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.8 Perez model.csv,13-2,Perez,16,1.8,1.8114187050009667,-7.715335285292075e-15,1.811418705000967,0.9287458586075701
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 1.9 Perez model.csv,13-2,Perez,16,1.9,1.8123975196404107,-7.617750016861504e-14,1.812397519640411,0.9276728346756329
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 16 2.0 Perez model.csv,13-2,Perez,16,2.0,1.8133320826336896,-5.373288842958354e-14,1.8133320826336896,0.9264977110968786
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.0 Perez model.csv,13-2,Perez,17,0.0,1.8032738748664043,-4.3333958262450745e-14,1.8032738748664043,0.9363811145144965
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.1 Perez model.csv,13-2,Perez,17,0.1,1.7907910485673764,2.79642784846357e-14,1.7907910485673764,0.9560189880697436
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.2 Perez model.csv,13-2,Perez,17,0.2,1.7923003955882155,-3.287403730254884e-14,1.7923003955882153,0.9533028947848265
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.3 Perez model.csv,13-2,Perez,17,0.3,1.7937587373088377,1.9730521460806215e-14,1.7937587373088377,0.950997570593124
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.4 Perez model.csv,13-2,Perez,17,0.4,1.7952369230022154,-4.665795646836709e-14,1.7952369230022154,0.9485029555384159
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.5 Perez model.csv,13-2,Perez,17,0.5,1.796661795270136,-3.052589178093821e-14,1.7966617952701363,0.9460422019401094
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.6 Perez model.csv,13-2,Perez,17,0.6,1.7980593778799583,-2.0736869541496485e-14,1.7980593778799583,0.9442138494571495
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.7 Perez model.csv,13-2,Perez,17,0.7,1.799433655880567,9.740229605226438e-14,1.799433655880567,0.9421024701238281
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.8 Perez model.csv,13-2,Perez,17,0.8,1.800747260484502,-1.9242595118653356e-14,1.800747260484502,0.9398471582351178
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 0.9 Perez model.csv,13-2,Perez,17,0.9,1.80202538833662,6.605302856894323e-14,1.8020253883366197,0.9383249241806197
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.0 Perez model.csv,13-2,Perez,17,1.0,1.8032750414095577,6.147871911126018e-14,1.803275041409558,0.9365548111146182
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.1 Perez model.csv,13-2,Perez,17,1.1,1.8044731298936325,-2.5494151377486857e-14,1.804473129893633,0.9349110273741985
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.2 Perez model.csv,13-2,Perez,17,1.2,1.8056191527595937,-3.1654221447166694e-14,1.8056191527595935,0.9332911123107763
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.3 Perez model.csv,13-2,Perez,17,1.3,1.806746581662096,6.16616914895675e-14,1.8067465816620958,0.9317266220915243
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.4 Perez model.csv,13-2,Perez,17,1.4,1.8078252869229623,6.769977997370912e-15,1.8078252869229623,0.930334205026611
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.5 Perez model.csv,13-2,Perez,17,1.5,1.808870051002635,-1.7992283866886658e-14,1.8088700510026352,0.928909103249822
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.6 Perez model.csv,13-2,Perez,17,1.6,1.8098836533452543,-2.5494151377486857e-14,1.8098836533452545,0.927645368057405
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.7 Perez model.csv,13-2,Perez,17,1.7,1.8108626146373594,-4.2998508902220656e-14,1.8108626146373594,0.9262116549048329
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.8 Perez model.csv,13-2,Perez,17,1.8,1.8117894866297894,-5.763629916680641e-15,1.8117894866297894,0.925158911502173
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 1.9 Perez model.csv,13-2,Perez,17,1.9,1.8127010953702043,2.3389969026952655e-14,1.8127010953702043,0.9236123518136878
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 17 2.0 Perez model.csv,13-2,Perez,17,2.0,1.8135886416830092,-3.9156088957766897e-14,1.8135886416830092,0.9225963609999042
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.0 Perez model.csv,13-2,Perez,18,0.0,1.8044810663693074,4.809124009844112e-14,1.8044810663693072,0.9320294241530291
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.1 Perez model.csv,13-2,Perez,18,0.1,1.7930666749207764,-2.601257311602427e-14,1.7930666749207766,0.9490102404468317
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.2 Perez model.csv,13-2,Perez,18,0.2,1.7944239572569365,4.7999753909287456e-14,1.7944239572569365,0.9469029519336303
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.3 Perez model.csv,13-2,Perez,18,0.3,1.7957953617831541,4.4584269514217447e-14,1.7957953617831541,0.9444741994060877
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.4 Perez model.csv,13-2,Perez,18,0.4,1.7971186846985052,-7.83731687083029e-15,1.7971186846985052,0.9425235844443733
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.5 Perez model.csv,13-2,Perez,18,0.5,1.7984324611436866,-5.59285569692714e-14,1.7984324611436866,0.9406178493147976
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,13-2,Perez,18,0.6,1.79971144057632,6.29729935341033e-14,1.79971144057632,0.9387345649063974
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,13-2,Perez,18,0.7,1.800970905899151,5.220811861035586e-14,1.800970905899151,0.9368749472816873
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,13-2,Perez,18,0.8,1.8021728946464914,-4.00099600565344e-14,1.8021728946464914,0.934964215255178
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,13-2,Perez,18,0.9,1.803348005342718,-5.641648331142426e-15,1.803348005342718,0.9335157689942832
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,13-2,Perez,18,1.0,1.8044808211281325,2.159074064026399e-14,1.8044808211281325,0.9317724315356344
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,13-2,Perez,18,1.1,1.8055911729927876,-5.196415543927943e-14,1.8055911729927876,0.9304142998266514
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.2 Perez model.csv,13-2,Perez,18,1.2,1.8066527355189705,-3.994896926376529e-14,1.8066527355189703,0.9287094382769894
