file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 1.4 Hay model.csv,12-1,Hay,10,1.4,0.7167633658812573,-7.130967252073065e-14,0.7167633658812573,0.9932361198310105
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 1.5 Hay model.csv,12-1,Hay,10,1.5,0.7180682845811573,8.358406956551351e-14,0.7180682845811573,0.9915139363410503
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 1.6 Hay model.csv,12-1,Hay,10,1.6,0.7192130395352833,-6.11280220528378e-14,0.7192130395352831,0.9892516160693887
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 1.7 Hay model.csv,12-1,Hay,10,1.7,0.720404864225817,1.547641366516098e-15,0.720404864225817,0.9881213111352487
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 1.8 Hay model.csv,12-1,Hay,10,1.8,0.7215035067552643,-1.4752148001027831e-15,0.7215035067552643,0.9861347081633198
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 1.9 Hay model.csv,12-1,Hay,10,1.9,0.722637577497998,-7.984838350840568e-14,0.722637577497998,0.9849430884101551
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 10 2.0 Hay model.csv,12-1,Hay,10,2.0,0.7236253965720264,7.041768217648246e-14,0.7236253965720265,0.983236131681636
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.0 Hay model.csv,12-1,Hay,11,0.0,1.2367734723482906,4.138225289383931e-14,1.2367734723482904,1.1333740854930525
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.1 Hay model.csv,12-1,Hay,11,0.1,1.124411839736595,3.308559911496668e-14,1.124411839736595,1.115449257532461
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.2 Hay model.csv,12-1,Hay,11,0.2,1.0483499216151497,-4.7532793152148975e-14,1.0483499216151497,1.1013059720217555
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.3 Hay model.csv,12-1,Hay,11,0.3,0.9939871168402761,2.259708872095426e-14,0.9939871168402761,1.089490979560182
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.4 Hay model.csv,12-1,Hay,11,0.4,0.9553652270805484,1.05533131113296e-14,0.9553652270805485,1.0799315537998737
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.5 Hay model.csv,12-1,Hay,11,0.5,0.9255111554044453,5.229960479950952e-15,0.9255111554044453,1.0711700380820943
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.6 Hay model.csv,12-1,Hay,11,0.6,0.9033481949542446,4.868590032793991e-14,0.9033481949542446,1.0639986763453066
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.7 Hay model.csv,12-1,Hay,11,0.7,0.8859254841636823,-4.899085429178545e-14,0.8859254841636823,1.0575118402712747
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.8 Hay model.csv,12-1,Hay,11,0.8,0.8715957008355476,9.160054689010305e-14,0.8715957008355476,1.051324916362553
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 0.9 Hay model.csv,12-1,Hay,11,0.9,0.8603716303487812,-6.670867959121112e-16,0.8603716303487812,1.0460066837047748
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.0 Hay model.csv,12-1,Hay,11,1.0,0.850762714971842,9.588133815758476e-14,0.8507627149718419,1.0408496338752329
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.1 Hay model.csv,12-1,Hay,11,1.1,0.8433608162192254,-2.005072312284403e-14,0.8433608162192254,1.036691550529497
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.2 Hay model.csv,12-1,Hay,11,1.2,0.8368416301518168,5.772778535596007e-14,0.8368416301518168,1.0326408097011424
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.3 Hay model.csv,12-1,Hay,11,1.3,0.8311384918183561,4.790064387103766e-14,0.8311384918183561,1.0289770266134965
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.4 Hay model.csv,12-1,Hay,11,1.4,0.8261162139172857,4.700102967769332e-14,0.8261162139172857,1.0253844596584685
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.5 Hay model.csv,12-1,Hay,11,1.5,0.8218404701384424,5.486121809581203e-14,0.8218404701384423,1.0221494977074173
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.6 Hay model.csv,12-1,Hay,11,1.6,0.8181479914832712,-3.297314734079864e-14,0.8181479914832714,1.0191653361447166
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.7 Hay model.csv,12-1,Hay,11,1.7,0.8147922448910617,-3.094520348122582e-14,0.8147922448910617,1.016271565521528
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.8 Hay model.csv,12-1,Hay,11,1.8,0.8116950030097675,9.871359809680019e-14,0.8116950030097676,1.0133951840156854
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 1.9 Hay model.csv,12-1,Hay,11,1.9,0.8092702717710982,-8.810882400407165e-14,0.8092702717710982,1.0109279650806116
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 11 2.0 Hay model.csv,12-1,Hay,11,2.0,0.8069681375724547,-5.717886822103811e-15,0.8069681375724547,1.0084693901316086
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.0 Hay model.csv,12-1,Hay,12,0.0,0.9188329604839427,-2.4569759674580073e-14,0.9188329604839426,1.091611574376813
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.1 Hay model.csv,12-1,Hay,12,0.1,0.8718177570516648,-4.1893050783280584e-14,0.8718177570516648,1.0805401550180846
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.2 Hay model.csv,12-1,Hay,12,0.2,0.8409930262738582,-3.659447566146439e-14,0.8409930262738582,1.0710829111612483
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.3 Hay model.csv,12-1,Hay,12,0.3,0.820286029259485,-2.9944573287357655e-14,0.820286029259485,1.0630454065181567
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.4 Hay model.csv,12-1,Hay,12,0.4,0.8066035700318315,1.29548255766132e-14,0.8066035700318317,1.0565226399344212
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.5 Hay model.csv,12-1,Hay,12,0.5,0.796391468600241,-7.433252868734954e-15,0.796391468600241,1.0501199066474385
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.6 Hay model.csv,12-1,Hay,12,0.6,0.7893760112470217,-8.329055137531217e-14,0.7893760112470216,1.044846871880381
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.7 Hay model.csv,12-1,Hay,12,0.7,0.7839847597699069,6.934271945392694e-14,0.7839847597699069,1.0397536659453834
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.8 Hay model.csv,12-1,Hay,12,0.8,0.7801380495735782,-5.930592211886072e-14,0.7801380495735782,1.0353522403290256
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 0.9 Hay model.csv,12-1,Hay,12,0.9,0.7770911915497422,9.588515008213284e-14,0.7770911915497422,1.0311493854762546
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.0 Hay model.csv,12-1,Hay,12,1.0,0.7750074782420766,-1.6273105895707444e-14,0.7750074782420767,1.0274240969583133
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.1 Hay model.csv,12-1,Hay,12,1.1,0.773169994273771,6.326269979975656e-14,0.773169994273771,1.0238208991269033
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.2 Hay model.csv,12-1,Hay,12,1.2,0.7716038284738461,-7.893733354141713e-14,0.7716038284738461,1.0203544213560036
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.3 Hay model.csv,12-1,Hay,12,1.3,0.7704377026960183,-1.9917305763661606e-14,0.7704377026960183,1.017481885988694
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.4 Hay model.csv,12-1,Hay,12,1.4,0.7695676855818349,8.557770610415369e-14,0.7695676855818349,1.0147130764835879
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.5 Hay model.csv,12-1,Hay,12,1.5,0.7687178736988176,9.970469847929817e-14,0.7687178736988176,1.0119793851599965
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.6 Hay model.csv,12-1,Hay,12,1.6,0.7680726247442549,-5.422843862083254e-14,0.7680726247442549,1.0093707967488825
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.7 Hay model.csv,12-1,Hay,12,1.7,0.7677454151235668,-4.3029004298605206e-14,0.7677454151235668,1.007152078398633
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.8 Hay model.csv,12-1,Hay,12,1.8,0.7673531258479481,4.730979556608693e-14,0.7673531258479481,1.0046353405515802
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 1.9 Hay model.csv,12-1,Hay,12,1.9,0.7671223909035526,8.490680738369351e-14,0.7671223909035526,1.0025023553900922
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 12 2.0 Hay model.csv,12-1,Hay,12,2.0,0.766952687815641,-8.488012391185703e-14,0.766952687815641,1.0003096110668679
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.0 Hay model.csv,12-1,Hay,13,0.0,0.7794402560207575,-3.2929310208495845e-14,0.7794402560207575,1.0646649556496115
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.1 Hay model.csv,12-1,Hay,13,0.1,0.7622088543664856,6.244504198419572e-14,0.7622088543664857,1.0569410934589456
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.2 Hay model.csv,12-1,Hay,13,0.2,0.7522004197726989,4.148898678118525e-14,0.7522004197726988,1.050606928508934
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.3 Hay model.csv,12-1,Hay,13,0.3,0.7459145308827219,-9.450332743345775e-14,0.7459145308827219,1.0448642670161234
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.4 Hay model.csv,12-1,Hay,13,0.4,0.7422073514115317,-8.228229733234787e-14,0.7422073514115317,1.039537598223312
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.5 Hay model.csv,12-1,Hay,13,0.5,0.7400532618733561,-6.014454551943594e-14,0.7400532618733561,1.0347846724950784
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.6 Hay model.csv,12-1,Hay,13,0.6,0.7390569836558056,5.761342761951799e-14,0.7390569836558056,1.0308456559209134
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.7 Hay model.csv,12-1,Hay,13,0.7,0.738540470126006,3.085752921662023e-14,0.738540470126006,1.0268887735693468
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.8 Hay model.csv,12-1,Hay,13,0.8,0.7384420199691865,-7.059684263024171e-14,0.7384420199691865,1.023588661880872
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 0.9 Hay model.csv,12-1,Hay,13,0.9,0.7386887245520968,2.3923638463682345e-14,0.7386887245520968,1.0200926243229702
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.0 Hay model.csv,12-1,Hay,13,1.0,0.7388633362289254,5.519666745604212e-14,0.7388633362289255,1.016927586044936
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.1 Hay model.csv,12-1,Hay,13,1.1,0.7392037273228121,4.495021427083209e-14,0.7392037273228121,1.0139442698729368
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.2 Hay model.csv,12-1,Hay,13,1.2,0.7397299444735311,-1.0787746471035855e-15,0.7397299444735311,1.0110905116856301
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.3 Hay model.csv,12-1,Hay,13,1.3,0.7404285083712863,-5.280277883985466e-14,0.7404285083712863,1.0085174648336732
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.4 Hay model.csv,12-1,Hay,13,1.4,0.7409711316096133,1.7916045375925272e-15,0.7409711316096131,1.0059735151327196
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.5 Hay model.csv,12-1,Hay,13,1.5,0.7417980443818444,5.814709705624768e-14,0.7417980443818444,1.0040290812670136
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.6 Hay model.csv,12-1,Hay,13,1.6,0.7424805417431681,-4.034159749221642e-14,0.742480541743168,1.001632494169236
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.7 Hay model.csv,12-1,Hay,13,1.7,0.743200519267138,-9.370091731608918e-14,0.7432005192671381,0.9997141488918118
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.8 Hay model.csv,12-1,Hay,13,1.8,0.7439543177413834,5.680529961532732e-14,0.7439543177413834,0.9977649159649999
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 1.9 Hay model.csv,12-1,Hay,13,1.9,0.7444895996537648,-6.679254193126864e-14,0.7444895996537648,0.9955653734263663
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 13 2.0 Hay model.csv,12-1,Hay,13,2.0,0.7451587288133763,-3.012182777884287e-14,0.7451587288133764,0.9939029318865238
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 14 0.0 Hay model.csv,12-1,Hay,14,0.0,0.7234019334176087,5.028690863812898e-14,0.7234019334176087,1.046281126698652
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 14 0.1 Hay model.csv,12-1,Hay,14,0.1,0.71827773400441,5.893997736224607e-14,0.71827773400441,1.0406592577070057
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 14 0.2 Hay model.csv,12-1,Hay,14,0.2,0.7157368918655967,5.6586113953813343e-14,0.7157368918655966,1.0357906576955855
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 14 0.3 Hay model.csv,12-1,Hay,14,0.3,0.7148554041631999,7.43134690646092e-15,0.7148554041631999,1.0313610829249455
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 14 0.4 Hay model.csv,12-1,Hay,14,0.4,0.7148566041993195,-9.078479503681623e-14,0.7148566041993195,1.0274086831580505
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Hay\Bomen solar farm 2021 14 0.5 Hay model.csv,12-1,Hay,14,0.5,0.7154311335115124,2.5257812055506567e-14,0.7154311335115124,1.0236312595003625
