Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
255,21,0,1,Night,,132.37237548828125,-42.37237548828125,238.36895751953125,0,0,0,0,6.870294094085693,2.460099935531616,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.869988918304443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,22,0,1,Night,,141.76258850097656,-51.7625846862793,221.14845275878906,0,0,0,0,6.890191555023193,2.2499001026153564,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.890008449554443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,23,0,1,Night,,147.79946899414062,-57.79946517944336,197.215087890625,0,0,0,0,3.6401915550231934,2.0999999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.6400084495544434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0,0,1,Night,,148.4281463623047,-58.42815017700195,168.69967651367188,0,0,0,0,3.4102110862731934,1.9600000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.4099974632263184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,1,0,1,Night,,143.3631134033203,-53.36311721801758,143.3852081298828,0,0,0,0,3.9299864768981934,1.8600000143051147,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.9299864768981934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2,0,1,Night,,134.5,-44.49999237060547,124.89862060546875,0,0,0,0,6.000085353851318,1.7300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.999993801116943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,3,0,1,Night,,123.66594696044922,-33.66594696044922,111.53631591796875,0,0,0,0,6.400292873382568,1.6399999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.399987697601318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,4,0,1,Night,,111.88990783691406,-21.889907836914062,101.08179473876953,0,0,0,0,6.000085353851318,1.7200000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.999993801116943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,5,0,1,Night,,99.72916412353516,-9.729164123535156,92.0489730834961,0,0,0,0,6.299890041351318,1.8899999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.300012111663818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,6,0,1,Day,,85.7393798828125,4.260617256164551,82.41158294677734,15.803000450134277,15.787785530090332,0.20479999482631683,0.9990372061729431,6.510003566741943,2.469899892807007,=NA(),=NA(),11.71906566619873,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,6.200479507446289,79.59385681152344,18.075000762939453,15.75,2.319999933242798,7.263146877288818,85.83000183105469,91.75,91.8208236694336,38.069122314453125,0.15074682235717773,0.15003478527069092,43.416099548339844,0.16558097302913666,0.0005323750083334744,0,0.00005500000042957254,0,-5.9199981689453125,-0.07082366943359375
