Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
115,10,0,1,Day,,53.55185317993164,36.44814682006836,30.194074630737305,623.1900024414062,314.4388122558594,519.7000122070312,0.5045633316040039,14.839990615844727,3.4900999069213867,=NA(),0.3980843424797058,1.6805551052093506,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,34.2532844543457,44.04794692993164,742.8300170898438,695.97998046875,46.849998474121094,43.42125701904297,4478.89990234375,4190.75,4212.93603515625,37.870662689208984,6.952859878540039,6.894534111022949,45.15272903442383,7.334589958190918,0.024623999372124672,0,0.0010115625336766243,0,288.14990234375,-22.18603515625
115,11,0,1,Day,,49.08765411376953,40.91234588623047,12.34792423248291,682.8900146484375,310.6492919921875,568.3900146484375,0.45490384101867676,16.67998695373535,3.660099983215332,=NA(),0.35920295119285583,1.5251563787460327,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.861656188964844,47.58089828491211,746.7550048828125,695,51.75,45.59624481201172,4441.41015625,4124.7802734375,4145.9462890625,37.5815544128418,6.8949174880981445,6.867093086242676,44.85624694824219,7.278375625610352,0.024323375895619392,0,0.0010993124451488256,0,316.6298828125,-21.166015625
115,12,0,1,Day,,48.53298568725586,41.46701431274414,352.9222412109375,636.5,308.91522216796875,494.70001220703125,0.48533421754837036,17.92998695373535,3.8499999046325684,=NA(),0.44392281770706177,1.5084410905838013,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-7.937708854675293,48.04130554199219,688.6849975585938,639.9249877929688,48.755001068115234,44.60063934326172,4086.550048828125,3807.219970703125,3826.861572265625,37.685665130615234,6.346678256988525,6.333832263946533,44.828914642333984,6.697882175445557,0.022358562797307968,0,0.0010503750527277589,0,279.330078125,-19.6416015625
115,13,0,1,Day,,52.01555252075195,37.98444747924805,334.4494934082031,528.510009765625,319.43634033203125,339.7099914550781,0.6044092774391174,18.18999671936035,4.039999961853027,=NA(),0.6104537844657898,1.6225152015686035,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-28.914331436157227,45.32435989379883,602.6950073242188,560.0750122070312,42.62000274658203,41.451255798339844,3581.760009765625,3371.81005859375,3389.666259765625,38.04393768310547,5.568691730499268,5.514578342437744,44.993019104003906,5.877033710479736,0.019636187702417374,0,0.0009160625049844384,0,209.949951171875,-17.856201171875
115,14,0,1,Day,,58.80973815917969,31.190261840820312,318.7212829589844,448.1000061035156,296.5678405761719,292.6000061035156,0.6618340611457825,18.399988174438477,4.220099925994873,=NA(),0.6468881368637085,1.9263726472854614,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-47.459205627441406,40.00692367553711,582.280029296875,538.094970703125,44.18000030517578,40.806236267089844,3493.77001953125,3295.949951171875,3313.90380859375,38.11224365234375,5.434528350830078,5.346097946166992,45.031429290771484,5.736055374145508,0.019098563119769096,0,0.0009561250335536897,0,197.820068359375,-17.953857421875
115,15,0,1,Day,,67.90109252929688,22.098909378051758,305.9263916015625,300.2099914550781,238.39547729492188,164.30999755859375,0.7940957546234131,18.850000381469727,3.8499999046325684,=NA(),0.7783569693565369,2.6437020301818848,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,33.08445358276367,473.04998779296875,430.8800048828125,42.16999816894531,37.009361267089844,2836.530029296875,2709.409912109375,2723.88037109375,38.48908996582031,4.423223972320557,4.3219733238220215,45.148014068603516,4.6658196449279785,0.015566812828183174,0,0.0007753749960102141,0,127.1201171875,-14.470458984375
115,16,0,1,Day,,78.43982696533203,11.560169219970703,295.39532470703125,111.19000244140625,107.0834732055664,20.492000579833984,0.9630674719810486,17.899988174438477,2.890000104904175,=NA(),0.9629551768302917,4.878979206085205,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-19.714977264404297,60.842472076416016,152.51499938964844,143.1300048828125,9.379999160766602,23.78374671936035,854.97998046875,853.47998046875,857.949951171875,38.997013092041016,1.3750208616256714,1.358317494392395,44.82852554321289,1.452614188194275,0.004895624704658985,0,0.00021743749675806612,0,1.5,-4.469970703125
115,17,0,1,Night,Sun above horizon but GHI below 1,87.11581420898438,2.884185314178467,288.2721252441406,0,0,0,0,14.999994277954102,3.0100998878479004,=NA(),0,15.558780670166016,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,18,0,1,Night,,102.07328033447266,-12.073280334472656,277.9520568847656,0,0,0,0,11.990015029907227,3.059999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,19,0,1,Night,,114.29045104980469,-24.29045295715332,269.5808410644531,0,0,0,0,10.730005264282227,3.049999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
