date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

22/12/21 14:00;54.727;81.219;5.0574;55.045;34.955;90;34.955;917.21;154.9;762.31;32.21;5.6401;0;930.1;52.137;119.07;17.524;17.374;1136.2;0;1136.2;930.1;119.07;69.662;17.374;0.8186;0.0766;0;0.0307;1117.3;18.895;0;0;3.8103;15.084;1112.5;2.5965;0.1622;0.0208;2.1249;0.2887;1115.1;2.2346;1.8602;0.2381;0.1317;0.0046;1117.3;928.08;118.81;63.595;1.996;465.06;368.79;156.98;5.8751;5.4286;78.088;4.8569;77.642;0;1;0;0;1.2388;0.9834;1;1;0.9269;0.5678;0.9977;0.9998;1;0.9559;0.9854;0.998;0.998;1;0.998;0.998;0.9791;0.8843;0.5583;2.6428;2.7341;0.0165;0.0066;0.2907;0.0169;0.0601;0.0107;0;0;0.088;0;2.1394;0;0;0;0;0;0;0;0;0;0;0;0;0.0482;0.019;2.2655;2.2655;0;55.518;55.518;23.308;0.021;2347.5;965.04;1;0.0381;0.0381;0;0;0;0;0;0;2.2274;2.1394;0;16.33;18.91;15.421;17.858;98.319;98.319;27.269;23.376;22.075;3.8933;1.3009;0.1428;0.0477;0.8095;35.637;0.7699;0
22/12/21 15:00;42.5;90.849;0.6262;42.503;47.497;90;47.497;722;153.2;568.8;32.46;5.0199;0;841.88;51.664;135.48;23.273;24.591;1076.9;0;1076.9;841.88;135.48;74.937;24.591;0.7818;0.0924;0;0.0444;1048.3;28.632;0;0;6.4973;22.135;1043.8;2.3723;0.0182;0.0029;2.2434;0.1078;1046.2;2.0965;1.6838;0.271;0.1369;0.0049;1049.6;840.18;135.21;66.06;2.343;298.68;236.85;99.304;12.655;4.1623;59.873;5.82;51.38;0;1;0;0;1.4915;0.9734;1;1;0.8742;0.5375;0.9977;1;1;0.9502;0.9958;0.998;0.998;1;0.998;0.998;0.9693;0.8291;0.5342;2.5048;2.5463;0.0153;0.0029;0.2639;0.0158;0.0562;0.0082;0;0;0.088;0;1.9996;0;0;0;0;0;0;0;0;0;0;0;0;0.0451;0.0166;2.1222;2.1222;0;54.697;54.697;22.237;0.0213;2188.8;969.58;1;0.0347;0.0347;0;0;0;0;0;0;2.0876;1.9996;0;16.14;18.69;15.207;17.61;98.367;98.367;25.845;21.898;20.632;3.9478;1.2656;0.1527;0.049;0.7983;39.36;0.7664;0
22/12/21 16:00;30.286;98.755;7.5524;30.579;59.421;90;59.421;509.09;154.6;354.49;31.63;3.79;0;696.82;65.049;134.39;23.043;26.261;945.56;0;945.56;696.82;134.39;88.092;26.261;0.7369;0.1209;0;0.0521;911.24;34.324;0;0;10.574;23.75;906.36;3.0624;0.1814;0.035;2.7186;0.1273;909.42;1.8225;1.3936;0.2688;0.155;0.005;911.37;695.25;134.09;74.644;2.3783;138.06;109.48;47.617;21.938;2.8582;41.114;5.0159;22.034;0;1;0;0;1.8574;0.9637;1;1;0.8374;0.5183;0.9966;0.9997;1;0.95;0.995;0.998;0.998;1;0.998;0.998;0.9585;0.794;0.5147;2.1993;2.1932;0.0132;-0.0011;0.2041;0.0138;0.0491;0.0057;0;0;0.088;0;1.7387;0;0;0;0;0;0;0;0;0;0;0;0;0.0394;0.0126;1.8564;1.8564;0;51.588;51.588;19.957;0.022;1888.3;983.12;1;0.0297;0.0297;0;0;0;0;0;0;1.8267;1.7387;0;16.08;18.62;15.06;17.439;98.398;98.398;22.694;19.155;17.94;3.5382;1.2149;0.1559;0.0535;0.7906;56.245;0.7656;0
22/12/21 17:00;18.317;106.22;40.341;19.023;33.209;90;33.209;277.1;150.5;126.6;31.25;2.3199;0;307.04;102.27;94.914;3.4465;4.752;512.42;0;512.42;307.04;94.914;105.72;4.752;0.5992;0.2156;0;0.016;502.99;9.4277;0;0;5.3348;4.0929;495.81;6.1799;2.1708;0.671;3.2455;0.0925;501.99;1.006;0.6141;0.1898;0.2008;0.0013;496.42;304.25;94.053;96.936;0.5653;69.791;55.345;23.718;3.0341;0.9442;13.582;0.6173;11.492;0;1;0;0;1.8492;0.9816;1;1;0.9478;0.5008;0.9877;0.9929;1;0.9665;0.9774;0.998;0.998;1;0.998;0.998;0.9676;0.9142;0.4885;1.1919;1.1803;0.0071;0.0046;0.0735;0.0077;0.0272;0.002;0;0;0.088;0;0.9282;0;0;0;0;0;0;0;0;0;0;0;0;0.0218;0.004;1.0324;1.0324;0;42.596;42.596;11.346;0.0229;1015.8;1016.4;1;0.0162;0.0162;0;0;0;0;0;0;1.0162;0.9282;0;16.501;19.108;14.836;17.18;98.431;98.431;12.298;10.653;9.5776;1.6452;1.0752;0.1338;0.0874;0.7788;68.979;0.7636;0
22/12/21 18:00;6.8004;113.94;73.311;7.4337;10.853;90;10.853;73.509;68.103;5.4059;28.67;2.3899;0;13.111;56.365;27.233;-0.4687;0.1381;96.378;0;96.378;13.111;27.233;55.897;0.1381;0.136;0.5814;0;-0.0034;95.817;0.561;0;0;0.4497;0.1114;87.177;8.4485;2.0175;4.1906;2.2345;0.0058;95.626;0.1916;0.0262;0.0545;0.1109;0.0001;87.196;11.067;22.988;53.102;0.0208;33.942;26.916;10.754;0.0018;0.4142;5.9577;0.0192;6.37;0;1;0;0;1.3111;0.9942;1;1;0.992;1;0.9117;0.8458;1;0.96;1;0.998;0.998;1;0.998;1;0.9045;0.9504;1;0.2242;0.2131;0.0013;0.0129;0.0045;0.0014;0.0048;0.0008;0;0;0.088;0;0.0895;0;0;0;0;0;0;0;0;0;0;0;0;0.0039;0.0002;0.1833;0.1833;0;30.669;30.669;1.9987;0.0229;181.54;1009.8;1;0.0058;0.0058;0;0;0;0;0;0;0.1775;0.0895;0;15.579;18.04;7.6056;8.8071;96.823;96.823;2.3131;1.8916;0.9235;0.4215;0.9681;0.1822;0.4185;0.3992;33.861;0.3816;0
22/12/21 19:00;0.7477;118.5;88.186;0.8508;1.213;90;1.213;0;0;0;25.71;2.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-25.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
22/12/21 20:00;0;0;90;0;0;90;0;0;0;0;19.13;2.6901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.13;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
22/12/21 21:00;0;0;90;0;0;90;0;0;0;0;16.82;2.67;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.82;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
22/12/21 22:00;0;0;90;0;0;90;0;0;0;0;16.8;2.4501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
22/12/21 23:00;0;0;90;0;0;90;0;0;0;0;16.54;2.03;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
23/12/21 00:00;0;0;90;0;0;90;0;0;0;0;15.49;1.9101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.49;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
23/12/21 01:00;0;0;90;0;0;90;0;0;0;0;17.17;2.2399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.17;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
23/12/21 02:00;0;0;90;0;0;90;0;0;0;0;15.6;2.6201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
23/12/21 03:00;0;0;90;0;0;90;0;0;0;0;14.67;2.9301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.67;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
23/12/21 04:00;1.3221;-118.03;86.792;1.4977;2.1367;-90;-2.1367;0;0;0;13.6;3.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
23/12/21 05:00;8.1496;-112.97;69.891;8.8408;13.044;-90;-13.044;101.09;22.703;78.388;15.5;3.61;0;190.11;15.992;15.769;1.8929;0.2739;224.04;0;224.04;190.11;15.769;17.885;0.2739;0.8486;0.0811;0;0.0097;223.63;0.4162;0;0;0.1955;0.2207;200.47;22.705;20.32;1.6855;0.6885;0.0116;223.18;0.4473;0.3802;0.0315;0.0354;0.0001;200.48;169.41;14.052;16.966;0.0415;10.084;7.9967;2.9944;0.1259;0.1442;2.0747;0.0098;2.0931;0;1;0;0;2.2162;0.9981;1;1;0.9878;0.8982;0.8983;0.8929;1;0.9563;0.994;0.998;0.998;1;0.998;0.998;0.8948;0.9427;0.891;0.5211;0.4711;0.0028;0.0137;-0.0087;0.0032;0.0115;0.0003;0;0;0.088;0;0.3412;0;0;0;0;0;0;0;0;0;0;0;0;0.0092;0.0008;0.4382;0.4382;0;19.854;19.854;4.354;0.0217;403.19;1086.8;1;0.009;0.009;0;0;0;0;0;0;0.4292;0.3412;0;16.019;18.55;12.474;14.445;97.955;97.955;5.377;4.5215;3.521;0.8555;1.0005;0.1591;0.1861;0.6548;9.6682;0.6503;0
23/12/21 06:00;19.733;-105.31;35.027;20.4;37.314;-90;-37.314;311.3;58.697;252.61;19.25;1.81;0;612.64;30.05;61.167;10.347;6.6903;720.9;0;720.9;612.64;61.167;40.397;6.6903;0.8498;0.0653;0;0.0236;712.6;8.3007;0;0;2.4435;5.8572;707.19;3.9851;2.4311;0.2427;1.2242;0.087;711.17;1.4252;1.2253;0.1223;0.0759;0.0017;707.43;608.99;60.802;36.653;0.7444;22.29;17.676;7.8849;3.8785;0.4705;6.7686;0.2456;3.3606;0;1;0;0;2.3157;0.9885;1;1;0.9187;0.6562;0.9944;0.996;1;0.9556;0.9922;0.998;0.998;1;0.998;0.998;0.981;0.8761;0.6498;1.6768;1.6614;0.01;-0.0005;0.0612;0.0111;0.0395;0.001;0;0;0.088;0;1.3878;0;0;0;0;0;0;0;0;0;0;0;0;0.0317;0.0074;1.5;1.5;0;35.577;35.577;16.326;0.0231;1428.7;1049.9;1;0.0242;0.0242;0;0;0;0;0;0;1.4758;1.3878;0;17.041;19.734;15.767;18.258;98.39;98.39;17.302;15.477;14.32;1.8241;1.1572;0.1054;0.0669;0.8277;20.929;0.8219;0
23/12/21 07:00;31.743;-97.833;6.6551;31.984;58.016;-90;-58.016;532.3;89.702;442.6;22.85;1.96;0;835.6;33.781;85.965;20.18;26.287;1001.8;0;1001.8;835.6;85.965;53.961;26.287;0.8341;0.0801;0;0.0464;971.82;29.991;0;0;6.2463;23.744;967.89;1.9799;0.1917;0.0197;1.6552;0.1134;969.87;1.9436;1.6712;0.1719;0.0954;0.0051;972.41;833.73;85.773;45.964;2.4242;138.76;110.03;46.768;14.748;2.469;35.515;4.5134;23.236;0;1;0;0;1.882;0.9701;1;1;0.8151;0.489;0.998;0.9998;1;0.9398;0.995;0.998;0.998;1;0.998;0.998;0.9661;0.7645;0.4856;2.3302;2.3265;0.014;-0.0001;0.1641;0.015;0.0533;0.0051;0;0;0.088;0;1.8969;0;0;0;0;0;0;0;0;0;0;0;0;0.0428;0.014;2.0182;2.0182;0;45.267;45.267;22.417;0.0232;2002;1008.1;1;0.0333;0.0333;0;0;0;0;0;0;1.9849;1.8969;0;16.499;19.106;15.508;17.957;98.349;98.349;24.043;20.824;19.573;3.2191;1.2518;0.1339;0.0521;0.814;28.746;0.793;0
23/12/21 08:00;43.972;-89.805;0.1405;43.972;46.028;-90;-46.028;726.61;121.1;605.51;25.78;2.92;0;872.1;43.124;101.1;20.396;23.322;1060;0;1060;872.1;101.1;63.52;23.322;0.8227;0.0819;0;0.0412;1033.9;26.16;0;0;5.2536;20.906;1029.8;2.0234;0.0042;0.0005;1.9014;0.1173;1031.8;2.0678;1.7442;0.2022;0.1165;0.0048;1035.7;870.35;100.9;56.248;2.2938;308.8;244.88;100.81;10.315;4.2441;61.049;5.865;54.978;0;1;0;0;1.4589;0.9753;1;1;0.8782;0.5218;0.998;1;1;0.9497;0.9948;0.998;0.998;1;0.998;0.998;0.9715;0.8323;0.5181;2.4656;2.5157;0.0151;0.0024;0.2101;0.016;0.0568;0.0086;0;0;0.088;0;2.0212;0;0;0;0;0;0;0;0;0;0;0;0;0.0455;0.0163;2.1449;2.1449;0;49.009;49.009;23.229;0.0226;2162.7;991.73;1;0.0357;0.0357;0;0;0;0;0;0;2.1092;2.0212;0;16.572;19.19;15.616;18.083;98.337;98.337;25.441;22.131;20.855;3.3097;1.2761;0.1301;0.0502;0.8197;32.402;0.7859;0
23/12/21 09:00;56.179;-79.81;5.6513;56.599;33.401;-90;-33.401;914.1;150.8;763.3;27.54;3.6799;0;914.31;48.672;117.08;16.646;15.852;1112.6;0;1112.6;914.31;117.08;65.318;15.852;0.8218;0.073;0;0.0292;1095.6;16.958;0;0;3.3216;13.636;1090.9;2.5106;0.1781;0.0228;2.004;0.3057;1093.4;2.1912;1.8286;0.2342;0.124;0.0044;1095.2;912.3;116.83;59.869;1.9056;470.74;373.3;160.4;5.1282;5.3443;76.876;4.3296;77.092;0;1;0;0;1.2171;0.9848;1;1;0.9318;0.5804;0.9977;0.9998;1;0.9557;0.9838;0.998;0.998;1;0.998;0.998;0.9805;0.8887;0.5698;2.5878;2.6805;0.0161;0.0054;0.2483;0.0169;0.0598;0.0107;0;0;0.088;0;2.1307;0;0;0;0;0;0;0;0;0;0;0;0;0.048;0.0183;2.2569;2.2569;0;51.647;51.647;24.107;0.0221;2301.9;980.48;1;0.0382;0.0382;0;0;0;0;0;0;2.2187;2.1307;0;16.614;19.239;15.685;18.163;98.307;98.307;26.702;23.288;21.985;3.4139;1.3023;0.1279;0.0488;0.8234;32.875;0.7829;0
23/12/21 10:00;67.854;-63.936;9.5337;69.918;20.082;-90;-20.082;1029.8;169.9;859.91;28.98;4.2201;0;915.58;46.262;130.09;10.052;6.5743;1108.6;0;1108.6;915.58;130.09;56.313;6.5743;0.8259;0.0567;0;0.015;1102;6.5989;0;0;1.271;5.3278;1097.2;2.5078;0.3009;0.0428;1.8993;0.2649;1099.8;2.2039;1.8312;0.2602;0.1101;0.0025;1098.8;913.44;129.79;53.033;0.9791;581.8;461.37;195.3;1.3296;6.4709;93.081;1.5826;98.222;0;1;0;0;1.0765;0.994;1;1;0.9725;0.6795;0.9977;0.9997;1;0.9577;0.9765;0.998;0.998;1;0.998;0.998;0.9898;0.9295;0.6623;2.5785;2.7154;0.0163;0.0061;0.2632;0.017;0.0603;0.0129;0;0;0.088;0;2.1459;0;0;0;0;0;0;0;0;0;0;0;0;0.0484;0.0188;2.2723;2.2723;0;52.869;52.869;23.889;0.0218;2330.1;975.2;1;0.0385;0.0385;0;0;0;0;0;0;2.2339;2.1459;0;16.788;19.441;15.854;18.359;98.307;98.307;26.605;23.447;22.142;3.1586;1.305;0.1187;0.0491;0.8322;28.753;0.783;0
23/12/21 11:00;76.942;-28.084;11.498;83.769;6.2313;-90;-6.2313;1082.1;178.1;904;29.42;4.44;0;909.37;39.644;139.16;2.9378;0.6713;1091.8;0;1091.8;909.37;139.16;42.582;0.6713;0.8329;0.0396;0;0.0033;1091.1;0.6791;0;0;0.1372;0.5419;1086.7;2.2666;0.3604;0.0552;1.823;0.0281;1088.9;2.1822;1.8187;0.2783;0.0849;0.0003;1086.7;907.19;138.83;40.537;0.1011;635.71;504.12;210.66;0.0378;7.1559;102.94;0.0892;110.05;0;1;0;0;1.009;0.9994;1;1;0.9965;0.8499;0.9979;0.9996;1;0.9538;0.9908;0.998;0.998;1;0.998;0.998;0.9953;0.9486;0.8404;2.5395;2.7033;0.0163;0.0059;0.2626;0.0169;0.06;0.0143;0;0;0.088;0;2.1344;0;0;0;0;0;0;0;0;0;0;0;0;0.0481;0.0186;2.2605;2.2605;0;52.928;52.928;23.508;0.0216;2319.2;974.71;1;0.0382;0.0382;0;0;0;0;0;0;2.2224;2.1344;0;16.958;19.637;16.011;18.541;98.311;98.311;26.203;23.325;22.023;2.8779;1.3019;0.1098;0.0497;0.8405;23.585;0.7851;0
23/12/21 12:00;76.229;34.012;11.38;82.194;7.806;90;7.806;1076.7;178.7;898.01;30.74;4.3899;0;906.41;40.731;139.07;3.7061;1.0476;1091;0;1091;906.41;139.07;44.437;1.0476;0.8308;0.0417;0;0.0044;1089.9;1.0526;0;0;0.207;0.8456;1085.4;2.3162;0.3556;0.0546;1.8622;0.0439;1087.7;2.1798;1.8128;0.2781;0.0885;0.0004;1085.6;904.24;138.73;42.279;0.1576;631.12;500.48;212.48;0.0889;6.8909;99.124;0.1662;105.93;0;1;0;0;1.0132;0.999;1;1;0.9949;0.8221;0.9979;0.9996;1;0.954;0.9887;0.998;0.998;1;0.998;0.998;0.9949;0.9472;0.8112;2.5375;2.6943;0.0162;0.0057;0.2747;0.0168;0.0595;0.0137;0;0;0.088;0;2.1159;0;0;0;0;0;0;0;0;0;0;0;0;0.0477;0.0185;2.2415;2.2415;0;54.282;54.282;23.542;0.0217;2311.7;969.65;1;0.0376;0.0376;0;0;0;0;0;0;2.2039;2.1159;0;16.828;19.486;15.885;18.394;98.323;98.323;26.183;23.129;21.833;3.0543;1.2959;0.1167;0.0495;0.8339;24.298;0.7807;0
23/12/21 13:00;66.603;66.29;9.1883;68.388;21.612;90;21.612;1024.1;171;853.1;31.52;4.2901;0;917.61;48.153;130.25;10.891;7.5593;1114.5;0;1114.5;917.61;130.25;59.044;7.5593;0.8234;0.0598;0;0.0166;1106.8;7.6763;0;0;1.5012;6.1751;1102;2.5803;0.2906;0.0413;1.961;0.2874;1104.6;2.2136;1.8352;0.2605;0.1151;0.0028;1103.9;915.48;129.95;55.467;1.094;574.42;455.51;191.96;1.6476;6.4661;93.013;1.86;97.831;0;1;0;0;1.0882;0.9931;1;1;0.9688;0.6653;0.9977;0.9997;1;0.9579;0.9765;0.998;0.998;1;0.998;0.998;0.9888;0.9262;0.6484;2.5922;2.727;0.0164;0.0064;0.2899;0.0169;0.0599;0.0128;0;0;0.088;0;2.1318;0;0;0;0;0;0;0;0;0;0;0;0;0.0481;0.0189;2.2577;2.2577;0;55.516;55.516;23.996;0.0218;2340.3;964.7;1;0.0379;0.0379;0;0;0;0;0;0;2.2198;2.1318;0;16.592;19.213;15.667;18.142;98.322;98.322;26.747;23.296;21.997;3.4515;1.2988;0.129;0.0486;0.8224;30.161;0.774;0
23/12/21 14:00;54.819;81.113;5.1066;55.144;34.856;90;34.856;908.3;157.2;751.1;31.75;4.2101;0;915.32;53.266;120.26;17.542;17.111;1123.5;0;1123.5;915.32;120.26;70.808;17.111;0.8147;0.0783;0;0.0308;1104.8;18.705;0;0;3.8558;14.849;1100;2.63;0.1611;0.0212;2.1606;0.2871;1102.6;2.2096;1.8306;0.2405;0.1339;0.0045;1104.7;913.33;120;64.658;1.9697;461.26;365.78;155.7;5.8784;5.3881;77.505;4.7828;77.015;0;1;0;0;1.2369;0.9834;1;1;0.9276;0.5715;0.9976;0.9998;1;0.9562;0.9855;0.998;0.998;1;0.998;0.998;0.979;0.8852;0.562;2.6132;2.7037;0.0163;0.0059;0.2899;0.0167;0.0594;0.0106;0;0;0.088;0;2.1133;0;0;0;0;0;0;0;0;0;0;0;0;0.0476;0.0186;2.2387;2.2387;0;55.763;55.763;24.013;0.0218;2321.4;964.39;1;0.0374;0.0374;0;0;0;0;0;0;2.2013;2.1133;0;16.32;18.898;15.406;17.839;98.329;98.329;26.964;23.1;21.806;3.8643;1.2939;0.1433;0.048;0.8087;36.38;0.769;0
