Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
39,4,0,1,Night,,103.3081283569336,-13.308130264282227,119.41725158691406,0,0,0,0,12.749994277954102,4.039999961853027,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.749994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,0,1,Day,,88.1142349243164,1.885765790939331,107.33036804199219,8.009200096130371,8.008979797363281,0.0066999997943639755,0.9999725222587585,12.429986953735352,5.300000190734863,=NA(),=NA(),20.062742233276367,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,2.8319175243377686,85.41118621826172,8.800000190734863,8,0.7950000166893005,12.779993057250977,39.060001373291016,40.91999816894531,40.93122100830078,35.927406311035156,0.07120472937822342,0.07099103927612305,41.301204681396484,0.08191041648387909,0.0002708124811761081,0,0.000018937498680315912,0,-1.8599967956542969,-0.01122283935546875
39,6,0,1,Day,,80.2135009765625,9.78649616241455,101.63125610351562,173.8000030517578,149.71421813964844,141.6999969482422,0.8614166378974915,15.219995498657227,6.090000152587891,=NA(),=NA(),5.700527191162109,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.951919555664062,65.59051513671875,286.04998779296875,275.114990234375,10.940000534057617,26.586877822875977,1389.3099365234375,1379.0699462890625,1381.2943115234375,39.19936752319336,2.202353000640869,2.1865780353546143,45.276607513427734,2.3243513107299805,0.007892374880611897,0,0.0002759374910965562,0,10.239990234375,-2.224365234375
39,7,0,1,Day,,68.10830688476562,21.89168930053711,93.42853546142578,401.5899963378906,277.0197448730469,334.1000061035156,0.6898073554039001,17.990015029907227,5.429900169372559,=NA(),=NA(),2.667158365249634,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,43.28865432739258,24.974639892578125,709.5849609375,676.02001953125,33.56500244140625,45.50560760498047,4136.18017578125,3856.989990234375,3863.35205078125,37.54750442504883,6.430879592895508,6.351400375366211,44.73394775390625,6.795745372772217,0.022837312892079353,0,0.0008534375228919089,0,279.190185546875,-6.362060546875
39,8,0,1,Day,,55.86562728881836,34.13437271118164,84.6595687866211,622.510009765625,330.7138671875,520.010009765625,0.5312587022781372,22.779993057250977,4.140100002288818,=NA(),=NA(),1.7787423133850098,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,55.74977111816406,4.418378829956055,945.8900146484375,887,58.88999938964844,59.54936981201172,5716.3798828125,5078.6298828125,5086.29150390625,35.73914337158203,8.894989013671875,8.794144630432129,43.54656219482422,9.431645393371582,0.03134568780660629,0,0.0013641874538734555,0,637.75,-7.66162109375
39,9,0,1,Day,,43.82038116455078,46.17961883544922,74.08255767822266,831.0999755859375,330.3692932128906,694,0.3975084722042084,24.610010147094727,2.990000009536743,=NA(),=NA(),1.3848187923431396,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,42.702484130859375,10.946486473083496,1099.89990234375,1041.6099853515625,58.290000915527344,67.58187103271484,6695.18994140625,5779.01025390625,5786.583984375,34.66288757324219,10.43370532989502,10.383997917175293,42.83665084838867,11.082269668579102,0.037018999457359314,0,0.0013496250612661242,0,916.1796875,-7.57373046875
39,10,0,1,Day,,32.547401428222656,57.452598571777344,59.211273193359375,944.9099731445312,279.816650390625,789.010009765625,0.2961304783821106,26.07000160217285,2.159899950027466,=NA(),=NA(),1.1858100891113281,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.735151290893555,15.985060691833496,1118.06005859375,1055.195068359375,62.869998931884766,69.8812484741211,6766.509765625,5790.7197265625,5798.75146484375,34.354583740234375,10.549448013305664,10.534688949584961,42.56439208984375,11.21921443939209,0.03730437532067299,0,0.0014793749433010817,0,975.7900390625,-8.03173828125
39,11,0,1,Day,,23.492420196533203,66.50758361816406,34.706398010253906,681.989990234375,427.5003662109375,277.489990234375,0.6268425583839417,26.550012588500977,1.5700000524520874,=NA(),=NA(),1.090105652809143,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.90027904510498,19.12948226928711,748.2950439453125,691.9749755859375,56.31500244140625,55.659385681152344,4464.89013671875,4018.449951171875,4024.28271484375,36.21410369873047,6.9452996253967285,6.919566631317139,43.56296157836914,7.357108116149902,0.024249687790870667,0,0.0013063750229775906,0,446.440185546875,-5.832763671875
39,12,0,1,Day,,20.127227783203125,69.87277221679688,356.04461669921875,813.1099853515625,355.09014892578125,487.80999755859375,0.43670618534088135,26.7600040435791,0.9699000120162964,=NA(),=NA(),1.0648239850997925,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-1.4481456279754639,20.077220916748047,876.885009765625,813.2999877929688,63.59000015258789,60.951866149902344,5290.64013671875,4675.009765625,4680.619140625,35.55783462524414,8.227124214172363,8.204413414001465,43.2121696472168,8.71965217590332,0.028759563341736794,0,0.0015074374387040734,0,615.63037109375,-5.609375
39,13,0,1,Day,,24.920236587524414,65.07976531982422,319.64208984375,911.3099975585938,266.13568115234375,711.4099731445312,0.29203638434410095,28.100000381469727,0.39989998936653137,=NA(),=NA(),1.102362871170044,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.74472999572754,18.728214263916016,1013.3200073242188,946.5250244140625,66.79000091552734,67.84749603271484,6101.419921875,5259.240234375,5264.63916015625,34.65390396118164,9.49502944946289,9.472369194030762,42.61187744140625,10.081451416015625,0.03335418924689293,0,0.001574499998241663,0,842.1796875,-5.39892578125
39,14,0,1,Day,,34.595787048339844,55.404212951660156,297.549072265625,901.0900268554688,282.4798889160156,751.489990234375,0.31348687410354614,28.95000648498535,0.6800000071525574,=NA(),=NA(),1.214221477508545,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.447391510009766,15.224654197692871,1085.594970703125,1026.5350341796875,59.060001373291016,71.4800033569336,6603.25,5616.41015625,5624.259765625,34.15061569213867,10.293115615844727,10.269492149353027,42.30880355834961,10.95172119140625,0.036440689116716385,0,0.0013938124757260084,0,986.83984375,-7.849609375
39,15,0,1,Day,,46.093448638916016,43.906551361083984,283.79986572265625,762.7100219726562,321.16168212890625,636.7100219726562,0.4210796654224396,28.7700138092041,1.25,=NA(),=NA(),1.4406063556671143,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-45.254615783691406,9.895679473876953,1035.9849853515625,980.3599853515625,55.625,69.47750091552734,6206.18994140625,5317.33984375,5323.8828125,34.42999267578125,9.664362907409668,9.594422340393066,42.4377555847168,10.273799896240234,0.03425881266593933,0,0.0012752499897032976,0,888.85009765625,-6.54296875
39,16,0,1,Day,,58.21895217895508,31.78104591369629,273.7113952636719,528.6099853515625,311.62005615234375,412,0.5895084738731384,28.050012588500977,1.500100016593933,=NA(),=NA(),1.894417643547058,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-58.16508102416992,3.1543164253234863,820.9200439453125,763.4100341796875,57.51000213623047,59.91124725341797,4997.759765625,4431.68994140625,4438.81884765625,35.672462463378906,7.777195453643799,7.672304630279541,43.233421325683594,8.251803398132324,0.027306625619530678,0,0.0012851875508204103,0,566.06982421875,-7.12890625
39,17,0,1,Day,,70.4749755859375,19.525022506713867,265.1361389160156,257.6000061035156,218.83065795898438,116,0.8494978547096252,28.399988174438477,1.3300000429153442,=NA(),=NA(),2.9705021381378174,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.01411437988281,35.65273666381836,400.45501708984375,376.35498046875,24.094999313354492,44.011253356933594,2282.239990234375,2134.60009765625,2137.886474609375,37.311214447021484,3.5812082290649414,3.5213985443115234,43.826141357421875,3.788304090499878,0.01257531251758337,0,0.0006394999800249934,0,147.639892578125,-3.286376953125
39,18,0,1,Day,,82.53427124023438,7.465727806091309,256.957763671875,15.003000259399414,14.989721298217773,0.10220000147819519,0.9991149306297302,26.6199893951416,1.4700000286102295,=NA(),=NA(),7.298806190490723,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-11.250946998596191,71.58494567871094,16.354999542236328,14.789999961853027,1.565000057220459,27.274988174438477,77.93000030517578,77.05999755859375,77.14241027832031,34.785888671875,0.13860179483890533,0.1372814029455185,40.24970245361328,0.15306992828845978,0.0005014375201426446,0,0.00003631250001490116,0,0.8700027465820312,-0.0824127197265625
39,19,0,1,Night,Sun below height limit of 1 degrees.,89.1623306274414,0.8376687169075012,252.0490264892578,0,0,0,0,21.9999942779541,1.6299999952316284,=NA(),0,27.807838439941406,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,20,0,1,Night,,105.43408966064453,-15.434088706970215,238.82801818847656,0,0,0,0,20.100000381469727,1.8700000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,21,0,1,Night,,115.25411224365234,-25.25411605834961,227.45834350585938,0,0,0,0,20.480005264282227,2.2499001026153564,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,22,0,1,Night,,123.25231170654297,-33.25231170654297,213.58116149902344,0,0,0,0,19.730005264282227,2.4200000762939453,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,23,0,1,Night,,128.51905822753906,-38.51906204223633,196.88082885742188,0,0,0,0,20.790002822875977,2.5899999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.790002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,1,Night,,130.1560821533203,-40.15608596801758,178.22509765625,0,0,0,0,19.7600040435791,3.2500998973846436,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.7600040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,0,1,Night,,127.8143081665039,-37.814308166503906,159.78675842285156,0,0,0,0,18.9999942779541,4.229899883270264,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,0,1,Night,,121.9819564819336,-31.981956481933594,143.57257080078125,0,0,0,0,17.969995498657227,4.75,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.969995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,0,1,Night,,113.59410858154297,-23.5941104888916,130.18527221679688,0,0,0,0,17.1199893951416,4.869900226593018,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.1199893951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4,0,1,Night,,103.52749633789062,-13.52749252319336,119.1822509765625,0,0,0,0,17.300012588500977,4.880000114440918,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,5,0,1,Day,,88.20240020751953,1.7976011037826538,107.0022964477539,8.90779972076416,8.907567977905273,0.007400000002235174,0.9999740123748779,17.07000160217285,5.7399001121521,=NA(),=NA(),20.568727493286133,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,2.6943376064300537,85.62606811523438,9.789999961853027,8.899999618530273,0.8849999904632568,17.459985733032227,44.11000061035156,45.37999725341797,45.372806549072266,35.389404296875,0.08013134449720383,0.07989757508039474,40.783409118652344,0.09132920950651169,0.0003013749956153333,0,0.00002099999983329326,0,-1.2699966430664062,0.007190704345703125
40,6,0,1,Day,,80.39826202392578,9.60173511505127,101.36837768554688,169.7899932861328,146.75677490234375,138.08999633789062,0.8643429279327393,19.18999671936035,6.379899978637695,=NA(),=NA(),5.802124500274658,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.629034042358398,66.07584381103516,278.78997802734375,268.08502197265625,10.710000038146973,30.29436683654785,1354.300048828125,1327.260009765625,1329.4127197265625,38.643043518066406,2.1501476764678955,2.1352319717407227,44.73122787475586,2.27177357673645,0.00769987516105175,0,0.0002693124988581985,0,27.0400390625,-2.1527099609375
40,7,0,1,Day,,68.28602600097656,21.71397590637207,93.1436538696289,394.7900085449219,273.6977233886719,327.29998779296875,0.693274199962616,21.17998695373535,5.619999885559082,=NA(),=NA(),2.687633752822876,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,42.50169372558594,25.90846824645996,695.9349975585938,663.2850341796875,32.650001525878906,48.21562957763672,4062.10009765625,3752.139892578125,3758.406982421875,37.1727294921875,6.319261074066162,6.241343975067139,44.348384857177734,6.683823108673096,0.022437062114477158,0,0.0008338125189766288,0,309.960205078125,-6.26708984375
40,8,0,1,Day,,56.044368743896484,33.955631256103516,84.34113311767578,611.7100219726562,326.5140075683594,510.6000061035156,0.5337725281715393,23.089990615844727,4.460100173950195,=NA(),=NA(),1.786928415298462,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,55.91456985473633,4.691478252410889,931.2000122070312,872.844970703125,58.35499954223633,59.27562713623047,5631.6201171875,5008,5015.58642578125,35.775291442871094,8.762475967407227,8.662246704101562,43.5521354675293,9.290639877319336,0.030873874202370644,0,0.0013487499672919512,0,623.6201171875,-7.58642578125
40,9,0,1,Day,,44.012733459472656,45.987266540527344,73.71587371826172,801.9000244140625,320.26873779296875,669.6900024414062,0.3993873596191406,24.350000381469727,3.2500998973846436,=NA(),=NA(),1.3892885446548462,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,42.84162139892578,11.234654426574707,1063.06005859375,1006.8150024414062,56.25,65.82811737060547,6472.35009765625,5622.47021484375,5629.7666015625,34.90204620361328,10.081395149230957,10.033266067504883,42.99169921875,10.701131820678711,0.03577312454581261,0,0.001301687560044229,0,849.8798828125,-7.29638671875
40,10,0,1,Day,,32.772987365722656,57.227012634277344,58.793148040771484,945.5900268554688,281.6854248046875,789.5900268554688,0.29789382219314575,25.719995498657227,2.220099925994873,=NA(),=NA(),1.1887998580932617,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.838680267333984,16.28822898864746,1119.3800048828125,1056.4000244140625,62.980003356933594,69.5731430053711,6775.39990234375,5805.10986328125,5813.1396484375,34.39450454711914,10.56335163116455,10.549031257629395,42.60653305053711,11.232545852661133,0.037354063242673874,0,0.0014813125599175692,0,970.2900390625,-8.02978515625
40,11,0,1,Day,,23.776443481445312,66.22355651855469,34.342838287353516,1033.9000244140625,243.86302185058594,863.3099975585938,0.23586712777614594,26.1199893951416,1.5499999523162842,=NA(),=NA(),1.09246826171875,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.957481384277344,19.44411849975586,1139.455078125,1062.864990234375,76.58999633789062,70.86687469482422,6866.009765625,5854.3798828125,5861.99658203125,34.22329330444336,10.705421447753906,10.679521560668945,42.468326568603516,11.385734558105469,0.03756781294941902,0,0.001795312506146729,0,1011.6298828125,-7.61669921875
40,12,0,1,Day,,20.445514678955078,69.55448913574219,356.1218566894531,794.7999877929688,368.18170166015625,455.29998779296875,0.4632381796836853,26.420007705688477,1.3401000499725342,=NA(),=NA(),1.0670084953308105,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-1.4443669319152832,20.396610260009766,857.3800048828125,794.9749755859375,62.404998779296875,59.82311248779297,5169.33984375,4586.18017578125,4591.85009765625,35.70330810546875,8.038208961486816,8.016769409179688,43.311710357666016,8.517592430114746,0.028093375265598297,0,0.0014790624845772982,0,583.15966796875,-5.669921875
40,13,0,1,Day,,25.18343162536621,64.81656646728516,320.0701599121094,1048.5999755859375,256.22564697265625,875.5999755859375,0.24435022473335266,27.6199893951416,1.3698999881744385,=NA(),=NA(),1.1047276258468628,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.79404640197754,19.044363021850586,1166.8699951171875,1090.7650146484375,76.1050033569336,73.58748626708984,7020.1201171875,5924.68994140625,5930.9150390625,33.86838150024414,10.944784164428711,10.920392990112305,42.16698455810547,11.641824722290039,0.038465939462184906,0,0.0017957499949261546,0,1095.43017578125,-6.22509765625
40,14,0,1,Day,,34.80142593383789,55.19857406616211,297.9791564941406,994.7999877929688,312.6831359863281,830.7000122070312,0.31431758403778076,28.089990615844727,1.3401000499725342,=NA(),=NA(),1.2172355651855469,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.542261123657227,15.531022071838379,1197.1099853515625,1130.97998046875,66.1300048828125,75.12935638427734,7264.5400390625,6095.580078125,6104.32568359375,33.64055633544922,11.341083526611328,11.311531066894531,42.041812896728516,12.085040092468262,0.04013318940997124,0,0.0015573749551549554,0,1168.9599609375,-8.74560546875
40,15,0,1,Day,,46.26921463012695,43.73078536987305,284.1702880859375,727.3900146484375,316.2981872558594,594.6900024414062,0.4348398745059967,28.0200138092041,1.3899999856948853,=NA(),=NA(),1.445203423500061,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-45.384395599365234,10.188946723937988,987.094970703125,933.219970703125,53.875,66.72249603271484,5917.81982421875,5121.75,5127.98095703125,34.797576904296875,9.210412979125977,9.141180992126465,42.694210052490234,9.78215217590332,0.032636187970638275,0,0.0012331875041127205,0,796.06982421875,-6.23095703125
40,16,0,1,Day,,58.38361740112305,31.616382598876953,274.0339660644531,474.010009765625,310.7597351074219,311.4100036621094,0.6555973887443542,28.58001136779785,1.51010000705719,=NA(),=NA(),1.9031972885131836,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-58.32013702392578,3.434451103210449,707.9500122070312,649.2449951171875,58.70500183105469,56.04186248779297,4278.39990234375,3844.340087890625,3850.48779296875,36.1412353515625,6.658933162689209,6.543489933013916,43.430355072021484,7.05755615234375,0.023194249719381332,0,0.001302374992519617,0,434.059814453125,-6.147705078125
