date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

06/01/21 18:00;7.5526;112.17;71.411;8.1477;11.956;90;11.956;21.898;21.699;0.1997;22.92;2.6;0;0.4844;22.188;-1.7765;-0.3771;0.0485;20.567;0;20.567;0.4844;-1.7765;21.811;0.0485;0.0236;1.0628;0;-0.016;20.316;0.2506;0;0;0.2107;0.0399;19.561;0.6942;0.0607;-0.2225;0.8542;0.0019;20.255;0.0609;0.0015;-0.0053;0.0648;0;19.571;0.4223;-1.5487;20.681;0.0066;13.367;10.64;4.1736;-0.0069;0.1603;2.3054;0.0096;2.4726;0;1;0;0;0.9392;0.9878;1;1;0.9905;1;0.9657;0.8744;1;0.961;1;0.997;0.997;1;0.997;1;0.9511;0.949;1;0.038;0.0392;0.0002;0.0055;-0.0002;0.0002;0.0008;0.0002;0;0;0.088;0;-0.059;0;0;0;0;0;0;0;0;0;0;0;0;0.0007;0;0.0317;0.0317;0;23.558;23.558;0.6377;0.0326;32.498;973.92;1;0.0027;0.0027;0;0;0;0;0;0;0.029;-0.059;0;15.885;18.395;-29.618;-34.296;91.591;91.591;0.4936;0.4116;-0.7674;0.082;1.179;0.1661;2.3886;0;13.37;0;0
06/01/21 19:00;1.0455;116.99;87.464;1.1732;1.6731;90;1.6731;0;0;0;21.24;3.8901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
06/01/21 20:00;0;0;90;0;0;90;0;0;0;0;19.69;5.45;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.69;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
06/01/21 21:00;0;0;90;0;0;90;0;0;0;0;19.4;6.3701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.4;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
06/01/21 22:00;0;0;90;0;0;90;0;0;0;0;18.53;6.3799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.53;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
06/01/21 23:00;0;0;90;0;0;90;0;0;0;0;17.7;6.2199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
07/01/21 00:00;0;0;90;0;0;90;0;0;0;0;16.91;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.91;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
07/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.84;5.5899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.84;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
07/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.44;5.15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
07/01/21 03:00;0;0;90;0;0;90;0;0;0;0;15.3;4.8599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
07/01/21 04:00;0.4448;-117.3;88.921;0.5005;0.7134;-90;-0.7134;0;0;0;14.49;4.9201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.49;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
07/01/21 05:00;6.1822;-112.99;74.86;6.7108;9.7533;-90;-9.7533;74.7;26.202;48.498;14.87;5.4801;0;117.62;18.578;18.163;1.2439;0.1101;155.72;0;155.72;117.62;18.163;19.822;0.1101;0.7554;0.128;0;0.0087;155.49;0.2274;0;0;0.1365;0.0908;129.46;25.559;21.439;3.3105;0.8053;0.0043;155.02;0.4665;0.3529;0.0545;0.0591;0.0001;129.47;95.83;14.798;18.821;0.0149;11.404;9.0778;3.6022;0.0499;0.1377;1.9801;0.0046;2.0679;0;1;0;0;2.0845;0.9985;1;1;0.9927;0.9329;0.8351;0.8172;1;0.9562;0.9966;0.997;0.997;1;0.997;0.997;0.8314;0.9463;0.927;0.2874;0.2422;0.0015;0.011;-0.0056;0.0016;0.0058;0.0002;0;0;0.088;0;0.1278;0;0;0;0;0;0;0;0;0;0;0;0;0.0048;0.0003;0.2226;0.2226;0;18.604;18.604;3.7334;0.0288;206.84;1076;1;0.0068;0.0068;0;0;0;0;0;0;0.2158;0.1278;0;14.754;17.084;8.4702;9.8083;96.951;96.951;3.7372;2.8943;1.6617;0.8429;1.2327;0.2255;0.3298;0.4446;11.13;0.4404;0
07/01/21 06:00;17.77;-105.18;42.253;18.37;31.476;-90;-31.476;278.6;51.2;227.4;17.36;5.5099;0;551.51;27.303;52.699;8.0262;4.1815;643.72;0;643.72;551.51;52.699;35.329;4.1815;0.8568;0.0614;0;0.019;638.39;5.3306;0;0;1.6779;3.6527;630.36;6.116;4.5102;0.431;1.0893;0.0856;636.48;1.9152;1.6545;0.1581;0.101;0.0016;630.5;545.35;52.11;32.461;0.4416;19.403;15.445;6.6183;2.2961;0.3461;4.979;0.1415;3.029;0;1;0;0;2.3105;0.9917;1;1;0.9385;0.7008;0.9904;0.9918;1;0.9574;0.99;0.997;0.997;1;0.997;0.997;0.9792;0.8958;0.6917;1.188;1.1735;0.0071;0.0008;0.0434;0.0079;0.0279;0.0006;0;0;0.088;0;0.9536;0;0;0;0;0;0;0;0;0;0;0;0;0.0227;0.0045;1.0586;1.0586;0;35.585;35.585;18.225;0.0289;1009.5;1048.7;1;0.0171;0.0171;0;0;0;0;0;0;1.0416;0.9536;0;16.976;19.657;15.291;17.707;98.389;98.389;15.449;13.767;12.401;1.6822;1.3662;0.1089;0.0884;0.8027;18.183;0.7981;0
07/01/21 07:00;29.787;-97.582;6.5752;30.005;59.995;-90;-59.995;508.6;83.801;424.8;20;4.89;0;849.48;31.587;83.362;19.679;25.935;1010;0;1010;849.48;83.362;51.266;25.935;0.841;0.0764;0;0.0452;979.7;30.342;0;0;6.3858;23.957;974.85;1.9143;0.1924;0.0189;1.5821;0.1209;976.77;2.9391;2.5485;0.2501;0.1346;0.0059;978.71;846.74;83.093;43.164;1.8515;111.25;88.554;38.625;15.155;2.0698;29.773;3.8563;16.688;0;1;0;0;1.9859;0.97;1;1;0.7978;0.4748;0.998;0.9998;1;0.937;0.9944;0.997;0.997;1;0.997;0.997;0.9652;0.7454;0.4707;1.864;1.8501;0.0111;0;0.1552;0.0118;0.0418;0.0033;0;0;0.088;0;1.4694;0;0;0;0;0;0;0;0;0;0;0;0;0.0341;0.0106;1.5821;1.5821;0;49.056;49.056;29.056;0.0298;1592.7;993.34;1;0.0247;0.0247;0;0;0;0;0;0;1.5574;1.4694;0;16.169;18.723;15.017;17.39;98.438;98.438;24.241;20.575;19.109;3.6659;1.4658;0.1512;0.0605;0.7883;27.505;0.7713;0
07/01/21 08:00;42.021;-89.464;0.3978;42.022;47.978;-90;-47.978;723.31;119.4;603.9;21.7;4.1;0;902.14;43.544;100.44;20.885;24.39;1091.4;0;1091.4;902.14;100.44;64.429;24.39;0.8266;0.0814;0;0.0415;1063.1;28.261;0;0;5.8045;22.457;1057.9;2.0256;0.0124;0.0014;1.9231;0.0887;1060;3.1894;2.7064;0.3013;0.1759;0.0058;1063.8;899.42;100.14;56.526;1.8384;293.11;233.32;94.514;11.361;4.0679;58.516;5.8597;51.223;0;1;0;0;1.5089;0.9741;1;1;0.8667;0.504;0.9981;1;1;0.9489;0.9961;0.997;0.997;1;0.997;0.997;0.9693;0.8199;0.5005;2.0142;2.0448;0.0123;0.0027;0.2082;0.0128;0.0452;0.0064;0;0;0.088;0;1.5929;0;0;0;0;0;0;0;0;0;0;0;0;0.0369;0.0128;1.7076;1.7076;0;54.195;54.195;32.495;0.0307;1757.4;971.66;1;0.0267;0.0267;0;0;0;0;0;0;1.6809;1.5929;0;16.15;18.702;15.065;17.445;98.436;98.436;26.194;22.207;20.715;3.987;1.4916;0.1522;0.0569;0.7908;33.33;0.7603;0
07/01/21 09:00;54.221;-79.478;6.1291;54.68;35.32;-90;-35.32;901.8;148.8;753;23.3;3.48;0;922.86;49.467;115.59;17.511;16.93;1122.4;0;1122.4;922.86;115.59;66.977;16.93;0.8222;0.0748;0;0.0307;1103.5;18.869;0;0;3.8142;15.055;1097.7;2.4996;0.1948;0.0244;2.0337;0.2467;1100.2;3.3105;2.7686;0.3468;0.1895;0.0056;1102.4;919.9;115.22;60.94;1.6231;455.15;362.3;153.04;5.9105;5.1464;74.028;4.694;73.264;0;1;0;0;1.2446;0.9832;1;1;0.9229;0.5629;0.9977;0.9998;1;0.9553;0.9872;0.997;0.997;1;0.997;0.997;0.978;0.879;0.554;2.0713;2.1363;0.0129;0.0045;0.2448;0.0131;0.0465;0.008;0;0;0.088;0;1.6394;0;0;0;0;0;0;0;0;0;0;0;0;0.038;0.0139;1.7547;1.7547;0;57.826;57.826;34.526;0.0315;1835.1;956.19;1;0.0273;0.0273;0;0;0;0;0;0;1.7274;1.6394;0;16.139;18.688;15.078;17.46;98.444;98.444;26.937;22.82;21.321;4.1166;1.4995;0.1528;0.0557;0.7915;33.907;0.7543;0
07/01/21 10:00;65.888;-64.143;10.263;68.063;21.937;-90;-21.937;1026.8;169.4;857.4;24.29;3.05;0;924.33;48.245;128.66;11.084;7.5835;1119.9;0;1119.9;924.33;128.66;59.329;7.5835;0.8254;0.0597;0;0.0167;1112;7.9243;0;0;1.582;6.3423;1106;2.5933;0.3267;0.0455;1.9582;0.2629;1108.6;3.3359;2.773;0.386;0.1732;0.0037;1107.9;921.23;128.23;55.616;0.9745;574.97;457.68;189.47;1.7207;6.3783;91.749;1.9001;96.407;0;1;0;0;1.0907;0.9929;1;1;0.9672;0.6602;0.9977;0.9996;1;0.9579;0.9786;0.997;0.997;1;0.997;0.997;0.9876;0.9237;0.6442;2.0667;2.1696;0.0131;0.0052;0.2626;0.0132;0.0469;0.0098;0;0;0.088;0;1.6509;0;0;0;0;0;0;0;0;0;0;0;0;0.0383;0.0143;1.7663;1.7663;0;59.643;59.643;35.353;0.032;1863.7;947.74;1;0.0274;0.0274;0;0;0;0;0;0;1.7389;1.6509;0;16.281;18.852;15.217;17.621;98.451;98.451;26.878;22.97;21.47;3.9074;1.5002;0.1454;0.0558;0.7988;30.271;0.7526;0
07/01/21 11:00;75.219;-32.04;12.49;82.031;7.9686;-90;-7.9686;1136.4;187.5;948.91;26.2;2.7099;0;958.16;45.947;142.71;3.8293;1.1192;1151.8;0;1151.8;958.16;142.71;49.777;1.1192;0.8319;0.0442;0;0.0043;1150.6;1.169;0;0;0.2454;0.9236;1144.5;2.5948;0.4121;0.0614;2.0779;0.0434;1147.1;3.4518;2.8745;0.4281;0.1486;0.0006;1144.7;954.87;142.22;47.305;0.1517;665.97;530.11;220.97;0.0969;7.1664;103.09;0.1825;110.16;0;1;0;0;1.0135;0.999;1;1;0.9947;0.8134;0.9977;0.9996;1;0.9544;0.9892;0.997;0.997;1;0.997;0.997;0.9937;0.9465;0.8022;2.1256;2.2524;0.0136;0.0072;0.3021;0.0135;0.0479;0.0108;0;0;0.088;0;1.6871;0;0;0;0;0;0;0;0;0;0;0;0;0.0391;0.0153;1.8029;1.8029;0;63.33;63.33;37.13;0.0324;1935.4;931.51;1;0.0277;0.0277;0;0;0;0;0;0;1.7751;1.6871;0;16.158;18.711;15.121;17.509;98.462;98.462;27.642;23.446;21.941;4.1963;1.5051;0.1518;0.0545;0.7937;27.42;0.7439;0
07/01/21 12:00;75.942;25.911;12.62;83.756;6.2444;90;6.2444;419.6;396.5;23.1;26.75;2.3999;0;23.238;339.08;56.748;-1.9465;0.2539;417.38;0;417.38;23.238;56.748;337.14;0.2539;0.0557;0.8084;0;-0.0041;416.05;1.3249;0;0;1.1154;0.2095;400.35;14.455;0.0101;0.0247;14.411;0.0098;414.8;1.2482;0.0697;0.1702;1.0081;0.0001;400.37;23.158;56.553;320.6;0.0345;248.43;197.75;77.903;-0.0116;2.9643;42.64;0.0269;45.616;0;1;0;0;0.9947;0.9968;1;1;0.9967;1;0.9652;0.9996;1;0.9572;1;0.997;0.997;1;0.997;1;0.9592;0.9512;1;0.7703;0.7963;0.0048;0.0057;0.0415;0.0052;0.0185;0.0049;0;0;0.088;0;0.599;0;0;0;0;0;0;0;0;0;0;0;0;0.0151;0.0022;0.6985;0.6985;0;39.652;39.652;12.902;0.0322;683.25;1022.3;1;0.0115;0.0115;0;0;0;0;0;0;0.687;0.599;0;17.275;20.004;14.814;17.155;98.353;98.353;10.017;9.0839;7.7898;0.9332;1.294;0.0932;0.1292;0.7777;201.73;0.7224;0
07/01/21 13:00;67.216;61.522;10.641;69.735;20.265;90;20.265;645.7;441;204.7;26.47;2.11;0;218.21;255.35;189.21;3.6026;4.0766;670.44;0;670.44;218.21;189.21;258.95;4.0766;0.3255;0.3923;0;0.0115;660.99;9.4461;0;0;6.0677;3.3784;650.02;8.9918;0.08;0.0693;8.6914;0.1512;659.01;1.983;0.6546;0.5676;0.7586;0.0021;651.03;217.47;188.57;243.43;0.5449;373.88;297.61;121.73;1.379;4.2605;61.285;1.0157;64.167;0;1;0;0;1.0383;0.9859;1;1;0.9762;0.5601;0.9864;0.9996;1;0.965;0.9647;0.997;0.997;1;0.997;0.997;0.9695;0.9393;0.5387;1.2373;1.2844;0.0077;-0.0002;0.1027;0.0082;0.0291;0.0069;0;0;0.088;0;0.9959;0;0;0;0;0;0;0;0;0;0;0;0;0.0238;0.0053;1.1009;1.1009;0;47.728;47.728;21.258;0.0327;1102.5;998.52;1;0.0169;0.0169;0;0;0;0;0;0;1.0839;0.9959;0;16.95;19.627;15.334;17.756;98.46;98.46;16.091;14.316;12.952;1.7741;1.3648;0.1103;0.0848;0.8049;158.85;0.7534;0
07/01/21 14:00;55.684;78.013;6.7241;56.27;33.73;90;33.73;858.29;190.2;668.09;26.58;1.97;0;803.32;54.139;157.62;20.183;14.737;1050;0;1050;803.32;157.62;74.323;14.737;0.7651;0.0848;0;0.0333;1033.1;16.894;0;0;3.9269;12.967;1027.3;2.7468;0.186;0.0365;2.2704;0.2539;1030;3.0993;2.41;0.4729;0.2112;0.0053;1031.4;800.72;157.11;67.914;1.5105;441.57;351.49;148.31;6.2146;5.0343;72.417;4.1003;71.236;0;1;0;0;1.2234;0.9839;1;1;0.9275;0.6287;0.9973;0.9998;1;0.9546;0.9884;0.997;0.997;1;0.997;0.997;0.9783;0.8827;0.6195;1.9377;2.0028;0.0121;0.002;0.2506;0.0122;0.0432;0.0077;0;0;0.088;0;1.515;0;0;0;0;0;0;0;0;0;0;0;0;0.0352;0.0123;1.6277;1.6277;0;60.695;60.695;34.115;0.0332;1720.6;945.97;1;0.0247;0.0247;0;0;0;0;0;0;1.603;1.515;0;16.002;18.53;14.894;17.246;98.482;98.482;25.2;21.168;19.702;4.0324;1.4658;0.16;0.0582;0.7818;36.659;0.7434;0
07/01/21 15:00;43.512;88.389;1.1685;43.524;46.476;90;46.476;803.91;132.3;671.61;26.55;2.0701;0;975.25;49.456;107.06;21.233;25.53;1178.5;0;1178.5;975.25;107.06;70.689;25.53;0.8275;0.0816;0;0.0397;1149.1;29.447;0;0;6.0654;23.381;1143.4;2.2636;0.0392;0.0043;2.1101;0.11;1145.6;3.4472;2.9257;0.3212;0.1939;0.0064;1149.7;972.28;106.73;62.32;2.0321;338.58;269.51;110.03;11.244;4.521;65.034;6.3076;58.311;0;1;0;0;1.466;0.975;1;1;0.8774;0.5;0.998;1;1;0.9512;0.9953;0.997;0.997;1;0.997;0.997;0.9702;0.8321;0.4962;2.1749;2.2122;0.0133;0.0062;0.3063;0.0132;0.0468;0.0068;0;0;0.088;0;1.6515;0;0;0;0;0;0;0;0;0;0;0;0;0.0382;0.0149;1.7665;1.7665;0;64.517;64.517;37.967;0.0332;1903.2;928.16;1;0.027;0.027;0;0;0;0;0;0;1.7395;1.6515;0;15.473;17.917;14.465;16.751;98.472;98.472;28.285;22.973;21.478;5.3114;1.4954;0.1878;0.0529;0.7593;37.314;0.7292;0
07/01/21 16:00;31.268;96.641;5.6727;31.439;58.561;90;58.561;189;184.5;4.4989;26.53;2.58;0;8.6254;130.26;25.457;-10.228;9.2226;163.34;0;163.34;8.6254;25.457;120.04;9.2226;0.0528;0.7913;0;-0.0062;140.43;22.907;0;0;14.404;8.5029;136.29;3.7253;0.0017;0.005;3.6808;0.0378;140.01;0.4213;0.0259;0.0764;0.3169;0.0022;139.98;8.5978;25.376;101.63;0.6797;115.31;91.784;42.687;14.984;1.9258;27.702;3.6948;14.644;0;1;0;0;0.8642;0.8598;1;1;0.8894;1;0.9734;0.9998;1;0.9681;1;0.997;0.997;1;0.997;1;0.8344;0.8585;1;0.3014;0.295;0.0018;0.0111;0.0063;0.0019;0.0068;0.0032;0;0;0.088;0;0.1633;0;0;0;0;0;0;0;0;0;0;0;0;0.0056;0.0004;0.2578;0.2578;0;30.899;30.899;4.3692;0.0321;251.03;1027.1;1;0.0065;0.0065;0;0;0;0;0;0;0.2513;0.1633;0;16.293;18.867;10.319;11.949;97.463;97.463;3.9202;3.3529;2.1234;0.5672;1.2295;0.1447;0.3136;0.5417;111.51;0.4806;0
07/01/21 17:00;19.213;104.25;37.05;19.777;35.368;90;35.368;316.4;134.7;181.7;28.11;3.16;0;440.67;83.611;103.3;7.6484;5.9561;641.18;0;641.18;440.67;103.3;91.26;5.9561;0.6873;0.1516;0;0.0212;630.71;10.474;0;0;5.1945;5.2799;623.16;5.6579;2.2667;0.5313;2.7721;0.0878;628.82;1.8921;1.322;0.3099;0.2582;0.002;623.75;437.08;102.45;83.035;0.5864;58.433;46.513;19.816;4.2434;0.8762;12.604;0.5856;9.2368;0;1;0;0;2.0265;0.9837;1;1;0.9379;0.6119;0.991;0.9948;1;0.9645;0.9894;0.997;0.997;1;0.997;0.997;0.9719;0.9019;0.6036;1.1833;1.1708;0.007;0.0008;0.094;0.0075;0.0265;0.0014;0;0;0.088;0;0.9038;0;0;0;0;0;0;0;0;0;0;0;0;0.0217;0.0045;1.0074;1.0074;0;47.766;47.766;19.655;0.0315;1007.2;1000.2;1;0.0156;0.0156;0;0;0;0;0;0;0.9918;0.9038;0;16.218;18.78;14.55;16.849;98.451;98.451;15.388;13.101;11.753;2.2877;1.3474;0.1487;0.0876;0.7638;57.334;0.7527;0
07/01/21 18:00;7.5607;112.01;71.391;8.1472;11.956;90;11.956;47.606;46.696;0.9094;26.19;4.36;0;2.2055;44.378;4.4433;-0.725;0.1053;50.407;0;50.407;2.2055;4.4433;43.653;0.1053;0.0438;0.8681;0;-0.0123;49.898;0.5085;0;0;0.4217;0.0867;47.204;2.5447;0.2756;0.5553;1.7096;0.0041;49.749;0.1497;0.0066;0.0133;0.1297;0.0001;47.223;1.9232;3.8746;41.392;0.0144;26.755;21.297;8.357;-0.0123;0.3207;4.6125;0.0193;4.9455;0;1;0;0;1.0588;0.9899;1;1;0.9905;1;0.9488;0.8746;1;0.961;1;0.997;0.997;1;0.997;1;0.9365;0.949;1;0.093;0.0934;0.0006;0.0083;0.0009;0.0006;0.0021;0.0005;0;0;0.088;0;-0.0132;0;0;0;0;0;0;0;0;0;0;0;0;0.0017;0.0001;0.0786;0.0786;0;27.628;27.628;1.4378;0.0305;78.933;996.08;1;0.0038;0.0038;0;0;0;0;0;0;0.0748;-0.0132;0;16.101;18.644;-2.7051;-3.1324;95.125;95.125;1.2098;1.0225;-0.1718;0.1873;1.1943;0.1548;0.9872;0;26.741;0;0
