date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/08/21 16:00;8.9626;63.517;67.8;9.9932;14.896;90;14.896;76.693;72.998;3.6945;15.3;2.29;0;8.9601;61.623;25.035;-0.7183;0.2062;95.106;0;95.106;8.9601;25.035;60.904;0.2062;0.0942;0.6426;0;-0.0054;94.084;1.022;0;0;0.8521;0.1699;88.746;5.1501;0.7587;2.1199;2.2635;0.008;93.896;0.1882;0.0179;0.0501;0.1201;0.0001;88.784;8.1835;22.865;57.669;0.0282;37.555;31.396;9.4391;0.0248;0.3638;5.2332;0.0383;5.5722;0;1;0;0;1.2401;0.9893;1;1;0.9862;1;0.9452;0.9152;1;0.9627;1;0.998;0.998;1;0.998;1;0.9331;0.9475;1;0.1755;0.1711;0.001;0.0103;-0.004;0.0011;0.0041;0.0006;0;0;0.088;0;0.0603;0;0;0;0;0;0;0;0;0;0;0;0;0.0033;0.0002;0.1545;0.1545;0;18.681;18.681;3.3807;0.0381;145.61;1060.8;1;0.0061;0.0061;0;0;0;0;0;0;0.1483;0.0603;0;16.766;19.414;6.5474;7.5818;96.021;96.021;2.2825;2.0088;0.7845;0.2737;1.2243;0.1199;0.5364;0.3437;37.487;0.3301;0
09/08/21 17:00;1.6524;69.432;85.99;1.7648;2.5187;90;2.5187;0;0;0;11.89;2.6101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.89;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
09/08/21 18:00;0;0;90;0;0;90;0;0;0;0;8.0901;2.99;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.0901;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
09/08/21 19:00;0;0;90;0;0;90;0;0;0;0;6.8802;3.4101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.8802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
09/08/21 20:00;0;0;90;0;0;90;0;0;0;0;5.8;3.5001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
09/08/21 21:00;0;0;90;0;0;90;0;0;0;0;5.56;3.46;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.56;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
09/08/21 22:00;0;0;90;0;0;90;0;0;0;0;7.4799;3.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.4799;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
09/08/21 23:00;0;0;90;0;0;90;0;0;0;0;5.5301;3.1701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 00:00;0;0;90;0;0;90;0;0;0;0;4.4997;3.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.4997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 01:00;0;0;90;0;0;90;0;0;0;0;5.1598;3.6799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.1598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 02:00;0;0;90;0;0;90;0;0;0;0;4.7397;4.01;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.7397;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 03:00;0;0;90;0;0;90;0;0;0;0;3.1502;3.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.1502;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 04:00;0;0;90;0;0;90;0;0;0;0;2.2302;3.4901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.2302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 05:00;0;0;90;0;0;90;0;0;0;0;1.6;3.4399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 06:00;1.1911;-70.149;87.11;1.2663;1.806;-90;-1.806;0;0;0;1.0203;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.0203;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 07:00;7.9877;-64.736;70.305;8.8198;13.011;-90;-13.011;95.407;20.102;75.305;2.3798;3.3599;0;182.63;14.145;14.002;1.7041;0.1959;212.68;0;212.68;182.63;14.002;15.849;0.1959;0.8587;0.0754;0;0.0089;212.34;0.3386;0;0;0.1769;0.1616;189.35;22.57;20.389;1.5632;0.6098;0.0076;211.92;0.4247;0.3653;0.028;0.0313;0.0001;189.36;161.88;12.411;15.031;0.0266;8.9479;7.4804;2.3086;0.1126;0.0897;1.2908;0.0062;1.268;0;1;0;0;2.2292;0.9984;1;1;0.9875;0.9149;0.8935;0.8881;1;0.9563;0.9956;0.998;0.998;1;0.998;0.998;0.8903;0.9424;0.9091;0.3925;0.3522;0.0021;0.0109;-0.0199;0.0025;0.0089;0.0002;0;0;0.088;0;0.2434;0;0;0;0;0;0;0;0;0;0;0;0;0.0071;0.0005;0.3397;0.3397;0;9.1104;9.1104;6.7306;0.0355;300.84;1129.3;1;0.0083;0.0083;0;0;0;0;0;0;0.3314;0.2434;0;16.489;19.094;11.813;13.679;97.544;97.544;5.1044;4.4182;3.1653;0.6861;1.2529;0.1344;0.2455;0.6201;8.5506;0.6173;0
10/08/21 08:00;18.577;-54.605;39.406;22.406;45.18;-90;-45.18;295.4;48.998;246.4;6.3199;3.47;0;597.6;27.986;39.213;10.972;6.9742;682.74;0;682.74;597.6;39.213;38.957;6.9742;0.8753;0.0673;0;0.0263;673.13;9.611;0;0;3.216;6.395;666.43;5.3515;3.899;0.2558;1.1637;0.033;671.79;1.3463;1.1952;0.0784;0.0715;0.0012;666.74;592.51;38.878;34.506;0.545;22.149;18.517;6.3901;5.6585;0.5279;7.5937;0.3021;2.4632;0;1;0;0;2.3112;0.9859;1;1;0.8851;0.6436;0.992;0.9935;1;0.9529;0.9971;0.998;0.998;1;0.998;0.998;0.9761;0.8417;0.6405;1.26;1.2439;0.0075;0.0002;0.0222;0.0085;0.0301;0.0009;0;0;0.088;0;1.0387;0;0;0;0;0;0;0;0;0;0;0;0;0.0241;0.005;1.1454;1.1454;0;30.124;30.124;23.804;0.0357;1069.4;1071.1;1;0.0187;0.0187;0;0;0;0;0;0;1.1267;1.0387;0;17.318;20.054;15.705;18.186;98.368;98.368;16.386;14.896;13.509;1.4897;1.3876;0.0909;0.0847;0.8244;20.863;0.8176;0
10/08/21 09:00;27.78;-42.452;40.753;37.972;52.028;-90;-52.028;450.9;76.497;374.4;10.02;3.7401;0;608.51;32.178;59.576;16.387;13.878;730.53;0;730.53;608.51;59.576;48.565;13.878;0.833;0.0855;0;0.0414;712.78;17.746;0;0;4.921;12.825;704.98;6.3841;4.4486;0.4355;1.459;0.041;711.36;1.4256;1.217;0.1192;0.0873;0.0021;708.03;602.85;59.021;42.097;1.0093;162.59;135.93;42.506;10.204;2.1247;30.562;3.053;22.483;0;1;0;0;1.6202;0.9757;1;1;0.8471;0.5762;0.991;0.9927;1;0.9464;0.9976;0.998;0.998;1;0.998;0.998;0.965;0.8;0.5737;1.3482;1.3501;0.0081;-0.0006;0.0468;0.0091;0.0322;0.0036;0;0;0.088;0;1.1119;0;0;0;0;0;0;0;0;0;0;0;0;0.0258;0.0058;1.2194;1.2194;0;34.97;34.97;24.95;0.0354;1159.6;1051.5;1;0.0195;0.0195;0;0;0;0;0;0;1.1999;1.1119;0;17.23;19.952;15.711;18.193;98.4;98.4;17.533;15.858;14.46;1.675;1.3982;0.0955;0.0797;0.8247;25.65;0.7997;0
10/08/21 10:00;34.848;-27.657;46.627;56.309;33.691;-90;-33.691;576.7;95.702;481;13.4;4.8401;0;578.09;42.146;59.723;13.41;7.7487;701.12;0;701.12;578.09;59.723;55.556;7.7487;0.8245;0.0903;0;0.0302;691.34;9.7771;0;0;2.9377;6.8394;681.28;8.6799;6.2082;0.6414;1.6982;0.1321;689.96;1.3827;1.1562;0.1194;0.1052;0.0018;683.49;570.73;58.962;50.815;0.7754;297.53;248.73;80.328;4.2598;2.7857;40.071;2.2142;38.596;0;1;0;0;1.2157;0.9861;1;1;0.9303;0.6768;0.9874;0.9892;1;0.9566;0.9908;0.998;0.998;1;0.998;0.998;0.9717;0.8881;0.6692;1.2939;1.317;0.0079;-0.0004;0.052;0.0088;0.0312;0.0047;0;0;0.088;0;1.0754;0;0;0;0;0;0;0;0;0;0;0;0;0.025;0.0056;1.1823;1.1823;0;36.325;36.325;22.924;0.0336;1130.8;1045.5;1;0.0189;0.0189;0;0;0;0;0;0;1.1634;1.0754;0;17.406;20.156;15.833;18.334;98.405;98.405;16.827;15.375;13.985;1.4517;1.3897;0.0863;0.0826;0.8311;28.529;0.797;0
10/08/21 11:00;38.855;-10.263;50.02;77.529;12.471;-90;-12.471;645.21;107.2;538.01;15.47;5.22;0;551.01;48.701;59.321;5.5697;1.2179;665.81;0;665.81;551.01;59.321;54.27;1.2179;0.8276;0.0833;0;0.0102;664.25;1.5687;0;0;0.5641;1.0045;652.99;9.924;7.0133;0.755;2.1082;0.0475;662.92;1.3285;1.102;0.1186;0.1074;0.0004;653.25;542.89;58.447;51.491;0.1654;374.9;313.42;99.269;0.3424;3.3101;47.615;0.2611;50.583;0;1;0;0;1.0319;0.9976;1;1;0.9884;0.852;0.985;0.9872;1;0.9561;0.9918;0.998;0.998;1;0.998;0.998;0.9807;0.9432;0.8433;1.2287;1.2708;0.0077;-0.0001;0.0536;0.0085;0.03;0.0056;0;0;0.088;0;1.0302;0;0;0;0;0;0;0;0;0;0;0;0;0.024;0.0052;1.1363;1.1363;0;37.082;37.082;21.613;0.0331;1090.9;1041.7;1;0.0181;0.0181;0;0;0;0;0;0;1.1182;1.0302;0;17.617;20.401;15.972;18.496;98.406;98.406;15.98;14.778;13.398;1.2016;1.38;0.0752;0.0864;0.8384;29.391;0.7958;0
10/08/21 12:00;39.06;8.3602;50.195;79.842;10.158;90;10.158;644.7;112.3;532.4;16.5;5.14;0;540.88;52.03;60.811;4.6362;0.8084;659.16;0;659.16;540.88;60.811;56.666;0.8084;0.8206;0.0872;0;0.0083;658.08;1.0824;0;0;0.4166;0.6658;646.68;10.088;6.9815;0.7849;2.2896;0.0317;656.77;1.3162;1.0818;0.1216;0.1125;0.0003;646.83;532.82;59.904;53.847;0.1106;376.59;314.83;99.953;0.1969;3.3001;47.47;0.156;50.573;0;1;0;0;1.0224;0.9984;1;1;0.992;0.8777;0.9846;0.9871;1;0.9555;0.9934;0.998;0.998;1;0.998;0.998;0.9811;0.946;0.8701;1.2165;1.2588;0.0076;0;0.0572;0.0084;0.0296;0.0055;0;0;0.088;0;1.0158;0;0;0;0;0;0;0;0;0;0;0;0;0.0237;0.0051;1.1216;1.1216;0;37.998;37.998;21.498;0.0332;1080.6;1037.9;1;0.0178;0.0178;0;0;0;0;0;0;1.1038;1.0158;0;17.565;20.339;15.907;18.42;98.409;98.409;15.82;14.586;13.21;1.2336;1.3764;0.078;0.087;0.835;31.201;0.7923;0
10/08/21 13:00;35.42;25.969;47.109;58.378;31.622;90;31.622;591;110.7;480.3;17.43;4.9201;0;564.04;51.714;64.403;13.465;7.0198;700.64;0;700.64;564.04;64.403;65.179;7.0198;0.805;0.103;0;0.0292;691.42;9.2266;0;0;3.1101;6.1165;680.95;9.0807;6.2157;0.7097;2.0111;0.1441;690.03;1.3828;1.1281;0.1288;0.1241;0.0018;682.91;556.7;63.564;59.934;0.7573;311.77;260.64;84.77;3.9913;2.8495;40.988;1.953;39.847;0;1;0;0;1.1855;0.9868;1;1;0.9399;0.7014;0.9868;0.989;1;0.9585;0.9899;0.998;0.998;1;0.998;0.998;0.9719;0.8991;0.693;1.293;1.3171;0.0079;-0.0004;0.0706;0.0087;0.0308;0.0047;0;0;0.088;0;1.0583;0;0;0;0;0;0;0;0;0;0;0;0;0.0246;0.0056;1.1647;1.1647;0;40.336;40.336;22.906;0.0336;1131;1029.8;1;0.0184;0.0184;0;0;0;0;0;0;1.1463;1.0583;0;17.159;19.87;15.592;18.055;98.424;98.424;16.815;15.146;13.763;1.6692;1.3832;0.0993;0.0823;0.8185;34.477;0.7841;0
10/08/21 14:00;28.624;41.053;41.448;39.727;50.273;90;50.273;475.3;111.1;364.2;17.6;4.3899;0;569.83;47.168;83.784;17.871;13.722;732.37;0;732.37;569.83;83.784;65.039;13.722;0.7781;0.1075;0;0.0431;713.49;18.88;0;0;6.2551;12.625;705.03;7.0366;4.3968;0.6465;1.9488;0.0445;712.07;1.427;1.1397;0.1676;0.1176;0.0022;708.33;564.29;82.97;56.718;1.0502;186.49;155.91;48.771;11.506;2.4231;34.855;3.2999;25.772;0;1;0;0;1.5409;0.9742;1;1;0.8674;0.6004;0.9901;0.9923;1;0.9523;0.9977;0.998;0.998;1;0.998;0.998;0.9627;0.8243;0.5978;1.3516;1.3562;0.0082;-0.0007;0.0803;0.0089;0.0315;0.004;0;0;0.088;0;1.0863;0;0;0;0;0;0;0;0;0;0;0;0;0.0252;0.0059;1.193;1.193;0;41.934;41.934;24.334;0.0345;1164.7;1024.3;1;0.0187;0.0187;0;0;0;0;0;0;1.1743;1.0863;0;16.815;19.471;15.311;17.73;98.433;98.433;17.577;15.515;14.127;2.0622;1.3875;0.1173;0.0789;0.8037;36.926;0.7761;0
10/08/21 15:00;19.603;53.456;35.542;23.908;55.476;90;55.476;305.31;120.7;184.61;17.5;2.7001;0;447.72;63.719;95.461;10.628;10.582;628.11;0;628.11;447.72;95.461;74.346;10.582;0.7128;0.1352;0;0.0338;610.1;18.009;0;0;8.2481;9.7611;604.28;4.6086;1.9112;0.4075;2.2553;0.0346;608.88;1.2202;0.8954;0.1909;0.1322;0.0016;605.48;444.92;94.863;63.711;0.7846;53.784;44.963;15.966;12.929;1.2;17.261;1.2056;5.532;0;1;0;0;2.0573;0.9713;1;1;0.8706;0.5398;0.9924;0.9957;1;0.9593;0.997;0.998;0.998;1;0.998;0.998;0.962;0.8334;0.5371;1.1592;1.1431;0.0069;0.0011;0.0607;0.0075;0.0267;0.002;0;0;0.088;0;0.9085;0;0;0;0;0;0;0;0;0;0;0;0;0.0214;0.0043;1.0126;1.0126;0;40.121;40.121;22.621;0.0374;983.24;1029.8;1;0.0161;0.0161;0;0;0;0;0;0;0.9965;0.9085;0;16.64;19.269;14.93;17.288;98.41;98.41;15.075;13.168;11.814;1.9067;1.3538;0.1265;0.0898;0.7837;52.686;0.7679;0
10/08/21 16:00;9.1292;63.762;67.369;10.157;15.164;90;15.164;111.99;90.001;21.991;16.65;3.0299;0;53.334;69.647;46.372;-0.1705;0.312;169.49;0;169.49;53.334;46.372;69.476;0.312;0.3147;0.4117;0;0.0008;168.24;1.2587;0;0;1.0017;0.2571;157.27;10.627;4.304;3.7422;2.569;0.0122;167.9;0.3365;0.1067;0.0927;0.1369;0.0001;157.32;48.924;42.537;65.768;0.0426;42.61;35.622;10.782;0.0808;0.4115;5.9194;0.045;6.2501;0;1;0;0;1.5135;0.9926;1;1;0.9856;-0.8174;0.9367;0.9191;1;0.9625;1;0.998;0.998;1;0.998;1;0.9279;0.9468;-0.9017;0.3128;0.2989;0.0018;0.0111;-0.0028;0.002;0.0072;0.0007;0;0;0.088;0;0.1776;0;0;0;0;0;0;0;0;0;0;0;0;0.0057;0.0004;0.2727;0.2727;0;22.406;22.406;5.756;0.0366;255.45;1067.5;1;0.0071;0.0071;0;0;0;0;0;0;0.2656;0.1776;0;16.608;19.231;10.819;12.528;97.413;97.413;4.0679;3.5464;2.3102;0.5215;1.2362;0.1282;0.3039;0.5679;42.409;0.5534;0
10/08/21 17:00;1.8053;69.683;85.618;1.925;2.7479;90;2.7479;0;0;0;11.78;3.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.78;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 18:00;0;0;90;0;0;90;0;0;0;0;8.12;3.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.12;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
10/08/21 19:00;0;0;90;0;0;90;0;0;0;0;7.2399;4.0601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.1492;0;1.1492;1;1;0;0;0;0
