date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

07/02/21 05:00;3.1127;-106.36;82.433;3.2438;4.644;-90;-4.644;13.108;13.098;0.0102;12.86;4.56;0;0.0247;13.374;-0.4519;-0.0887;0.0043;12.862;0;12.862;0.0247;-0.4519;13.285;0.0043;0.0019;1.0332;0;-0.0066;12.832;0.0304;0;0;0.0269;0.0035;12.406;0.4009;0.0104;-0.1893;0.5797;0.0002;12.806;0.0257;0;-0.0009;0.0265;0;12.406;0.0143;-0.2617;12.652;0.0006;8.0049;6.4039;2.432;-0.0001;0.072;1.3975;0.0002;1.4696;0;1;0;0;0.9813;0.9976;1;1;0.998;1;0.9687;0.5803;1;0.9565;1;0.998;0.998;1;0.998;1;0.9645;0.9526;1;0.0263;0.0276;0.0002;0.0049;-0.0011;0.0002;0.0006;0;0;0;0.088;0;-0.0681;0;0;0;0;0;0;0;0;0;0;0;0;0.0005;0;0.0224;0.0224;0;13.22;13.22;0.36;0.029;22.357;1000.1;1;0.0025;0.0025;0;0;0;0;0;0;0.0199;-0.0681;0;15.96;18.481;-48.636;-56.32;88.85;88.85;0.3087;0.262;-0.7984;0.0467;1.0604;0.1513;3.4349;0;8.01;0;0
07/02/21 06:00;12.266;-100.02;58.986;12.45;19.074;-90;-19.074;176.5;33.1;143.4;16.97;4.8;0;347.77;22.397;24.424;3.7959;0.969;399.36;0;399.36;347.77;24.424;26.193;0.969;0.8708;0.068;0;0.0119;398.03;1.3288;0;0;0.5424;0.7864;383.93;13.302;11.552;0.8113;0.8997;0.039;397.23;0.7961;0.6955;0.0488;0.0513;0.0004;383.97;335.53;23.564;24.7;0.1433;16.713;13.37;5.3058;0.4741;0.1624;3.1518;0.0363;2.8401;0;1;0;0;2.2627;0.9967;1;1;0.9758;0.835;0.9665;0.9667;1;0.9588;0.9902;0.998;0.998;1;0.998;0.998;0.9614;0.9337;0.8251;0.818;0.7952;0.0048;0.0077;0.0079;0.0054;0.0192;0;0;0;0.088;0;0.6317;0;0;0;0;0;0;0;0;0;0;0;0;0.0156;0.0023;0.7323;0.7323;0;27.798;27.798;10.828;0.0282;683.06;1072;1;0.0125;0.0125;0;0;0;0;0;0;0.7197;0.6317;0;16.835;19.495;14.524;16.818;98.288;98.288;9.5846;8.5803;7.4022;1.0044;1.178;0.1048;0.1229;0.7723;13.976;0.7678;0
07/02/21 07:00;24.458;-91.774;5.7621;24.468;60;-90;-60;486.7;80.302;406.4;19.92;5.21;0;976.64;34.009;84.008;18.298;24.335;1137.3;0;1137.3;976.64;84.008;52.307;24.335;0.8587;0.0674;0;0.0375;1108.9;28.412;0;0;6.3683;22.043;1104.7;1.9485;0.194;0.0167;1.6177;0.1201;1106.7;2.2178;1.9533;0.168;0.0919;0.0046;1106.2;974.49;83.823;44.229;2.1672;41.613;33.291;15.083;14.869;0.9833;19.085;1.4872;5.1994;0;1;0;0;2.3367;0.975;1;1;0.8127;0.483;0.9982;0.9998;1;0.9414;0.9942;0.998;0.998;1;0.998;0.998;0.9714;0.7636;0.4792;2.3294;2.3053;0.0139;0.0035;0.2135;0.0145;0.0515;0.0002;0;0;0.088;0;1.8302;0;0;0;0;0;0;0;0;0;0;0;0;0.0417;0.0168;1.9497;1.9497;0;51.613;51.613;31.693;0.0287;1986.7;981.37;1;0.0315;0.0315;0;0;0;0;0;0;1.9182;1.8302;0;15.74;18.227;14.776;17.11;98.385;98.385;27.295;22.845;21.445;4.4494;1.4;0.163;0.0513;0.7857;29.82;0.7761;0
07/02/21 08:00;36.7;-82.763;5.7973;36.92;53.08;-90;-53.08;366.61;267;99.603;20.3;5.14;0;165.81;154.95;122.2;2.3555;14.639;459.95;0;459.95;165.81;122.2;157.3;14.639;0.3605;0.3738;0;0.0369;430.65;29.299;0;0;16.031;13.268;424.94;4.8479;0.0331;0.0244;4.7437;0.0466;429.79;0.8613;0.3316;0.2444;0.2825;0.0027;429.54;165.45;121.93;136.25;1.3214;182.14;145.71;61.902;17.815;2.1898;42.499;4.6015;26.874;0;1;0;0;1.2546;0.9363;1;1;0.8965;0.2193;0.9887;0.9998;1;0.9658;0.9875;0.998;0.998;1;0.998;0.998;0.9239;0.8641;0.2161;0.9421;0.9457;0.0057;0.0055;0.0244;0.0064;0.0226;0.0005;0;0;0.088;0;0.757;0;0;0;0;0;0;0;0;0;0;0;0;0.0183;0.0032;0.8592;0.8592;0;32.322;32.322;12.022;0.0283;813.78;1055.8;1;0.0141;0.0141;0;0;0;0;0;0;0.845;0.757;0;17.151;19.86;15.112;17.499;98.354;98.354;11.039;10.067;8.8705;0.9714;1.1969;0.088;0.1084;0.8036;125.78;0.7524;0
07/02/21 09:00;48.655;-71.579;12.049;50.144;39.856;-90;-39.856;685.7;193.7;492.01;22.58;4.91;0;640.92;66.131;154.85;22.515;15.932;900.35;0;900.35;640.92;154.85;88.647;15.932;0.7119;0.1162;0;0.0427;880.26;20.091;0;0;5.9458;14.145;875.35;3.1454;0.2662;0.0643;2.6721;0.1428;878.5;1.7605;1.2818;0.3097;0.1654;0.0036;879.8;639.37;154.48;79.863;1.6406;336;268.8;110.59;9.5553;3.0738;59.658;4.4498;53.176;0;1;0;0;1.313;0.9777;1;1;0.9101;0.6321;0.9964;0.9996;1;0.9555;0.9941;0.998;0.998;1;0.998;0.998;0.9722;0.8679;0.6271;1.8441;1.8976;0.0114;-0.0011;0.1498;0.0122;0.0431;0.0007;0;0;0.088;0;1.5212;0;0;0;0;0;0;0;0;0;0;0;0;0.0349;0.0116;1.635;1.635;0;47.603;47.603;25.023;0.0286;1637;998.83;1;0.0258;0.0258;0;0;0;0;0;0;1.6092;1.5212;0;16.674;19.308;15.513;17.964;98.421;98.421;21.608;19.159;17.825;2.4495;1.3337;0.1134;0.0617;0.8249;47.415;0.7866;0
07/02/21 10:00;59.65;-55.293;16.72;64.296;25.704;-90;-25.704;901.09;157.4;743.69;23.68;4.7701;0;825.36;49.719;116.63;13.039;8.9164;1013.7;0;1013.7;825.36;116.63;62.758;8.9164;0.8142;0.0707;0;0.0217;1004.1;9.5263;0;0;2.1046;7.4217;999.3;2.8361;0.4757;0.0672;2.0116;0.2815;1002.1;2.0083;1.6507;0.2333;0.1213;0.003;1001.7;823.24;116.33;58.52;1.2103;499.41;399.53;159.69;2.6511;4.2325;82.146;2.3955;83.727;0;1;0;0;1.1249;0.9906;1;1;0.9577;0.662;0.9972;0.9994;1;0.9577;0.9806;0.998;0.998;1;0.998;0.998;0.9858;0.9153;0.6478;2.0762;2.181;0.0131;0.0015;0.2082;0.0137;0.0486;0.0009;0;0;0.088;0;1.7232;0;0;0;0;0;0;0;0;0;0;0;0;0.0393;0.0151;1.8405;1.8405;0;52.36;52.36;28.68;0.0287;1880.4;978.8;1;0.0294;0.0294;0;0;0;0;0;0;1.8112;1.7232;0;16.671;19.305;15.608;18.074;98.405;98.405;24.328;21.567;20.192;2.7614;1.3751;0.1135;0.0565;0.83;32.137;0.7832;0
07/02/21 11:00;67.911;-27.857;19.419;79.262;10.738;-90;-10.738;940.3;190.8;749.5;24.54;4.8;0;762.86;58;134.64;5.4644;1.6464;962.61;0;962.61;762.86;134.64;63.465;1.6464;0.7925;0.0676;0;0.0074;960.78;1.8296;0;0;0.5;1.3297;955.65;3.2114;0.5107;0.0901;2.5417;0.0688;958.86;1.9216;1.5257;0.2693;0.1259;0.0006;955.97;760.82;134.28;60.297;0.2473;553.43;442.75;179.1;0.2579;4.4545;86.453;0.3211;90.65;0;1;0;0;1.0237;0.9981;1;1;0.9914;0.813;0.9967;0.9993;1;0.9557;0.9881;0.998;0.998;1;0.998;0.998;0.9928;0.9456;0.8017;1.9716;2.0931;0.0126;0.0004;0.197;0.0132;0.0467;0.001;0;0;0.088;0;1.6543;0;0;0;0;0;0;0;0;0;0;0;0;0.0378;0.014;1.7704;1.7704;0;51.956;51.956;27.417;0.0287;1805.2;980.69;1;0.0281;0.0281;0;0;0;0;0;0;1.7423;1.6543;0;16.886;19.554;15.779;18.272;98.415;98.415;23.103;20.744;19.384;2.3584;1.3599;0.1021;0.0589;0.8391;35.141;0.787;0
07/02/21 12:00;69.61;12.587;19.879;85.369;4.631;90;4.631;1041.7;171.5;870.2;25.44;4.81;0;873.05;46.331;125.5;2.3227;0.3401;1047.5;0;1047.5;873.05;125.5;48.654;0.3401;0.8334;0.0468;0;0.0025;1047.2;0.3731;0;0;0.0979;0.2752;1042.3;2.8216;0.5983;0.086;2.1233;0.014;1045.1;2.0944;1.7461;0.251;0.0971;0.0001;1042.3;870.71;125.17;46.336;0.0508;618.62;494.9;198.06;0.0049;5.0697;98.394;0.0275;103.46;0;1;0;0;1.0056;0.9996;1;1;0.9979;0.8966;0.9973;0.9993;1;0.954;0.9941;0.998;0.998;1;0.998;0.998;0.995;0.9501;0.8896;2.1456;2.288;0.0138;0.0032;0.243;0.0142;0.0503;0.0011;0;0;0.088;0;1.7868;0;0;0;0;0;0;0;0;0;0;0;0;0.0408;0.0166;1.9051;1.9051;0;55.43;55.43;29.99;0.0288;1971.2;966.47;1;0.0303;0.0303;0;0;0;0;0;0;1.8748;1.7868;0;16.698;19.336;15.661;18.135;98.407;98.407;25.141;22.324;20.937;2.8176;1.3867;0.1121;0.0552;0.8328;27.748;0.7789;0
07/02/21 13:00;63.439;46.136;18.051;70.179;19.821;90;19.821;995.41;165.1;830.3;26.34;4.7799;0;882.59;49.831;120.91;10.111;5.8971;1069.3;0;1069.3;882.59;120.91;59.942;5.8971;0.8254;0.0616;0;0.015;1063.2;6.1084;0;0;1.3224;4.786;1058.2;2.8904;0.5492;0.0752;2.0298;0.2361;1061.1;2.1265;1.7652;0.2418;0.1172;0.0022;1059.7;880.28;120.6;56.472;0.8728;568.83;455.06;184.14;1.3179;4.6268;89.799;1.4493;93.107;0;1;0;0;1.0743;0.9943;1;1;0.9735;0.701;0.9973;0.9994;1;0.9581;0.9789;0.998;0.998;1;0.998;0.998;0.9896;0.9308;0.6849;2.1902;2.3114;0.0139;0.0037;0.2569;0.0143;0.0506;0.001;0;0;0.088;0;1.795;0;0;0;0;0;0;0;0;0;0;0;0;0.0409;0.0169;1.9134;1.9134;0;56.825;56.825;30.485;0.0288;1990.9;961.04;1;0.0304;0.0304;0;0;0;0;0;0;1.883;1.795;0;16.429;19.024;15.412;17.847;98.412;98.412;25.664;22.42;21.033;3.244;1.3872;0.1264;0.0541;0.8195;31.199;0.7718;0
07/02/21 14:00;53.212;65.955;14.123;55.672;34.328;90;34.328;878.71;154.6;724.11;26.84;4.73;0;876.84;54.254;115.24;17.213;15.305;1078.8;0;1078.8;876.84;115.24;71.467;15.305;0.8128;0.0804;0;0.0301;1061.8;17.05;0;0;3.794;13.256;1056.7;2.9336;0.4269;0.0561;2.184;0.2666;1059.7;2.1236;1.7537;0.2305;0.1353;0.0041;1061;874.66;114.95;65.354;1.7791;454.68;363.74;151.21;5.6603;3.7273;72.34;4.2264;70.407;0;1;0;0;1.2278;0.9842;1;1;0.9301;0.5924;0.9972;0.9995;1;0.9566;0.9861;0.998;0.998;1;0.998;0.998;0.9795;0.888;0.583;2.2097;2.2889;0.0138;0.0032;0.2583;0.0141;0.05;0.0008;0;0;0.088;0;1.7738;0;0;0;0;0;0;0;0;0;0;0;0;0.0405;0.0166;1.8918;1.8918;0;57.294;57.294;30.454;0.0288;1971.9;959.36;1;0.0299;0.0299;0;0;0;0;0;0;1.8618;1.7738;0;16.1;18.643;15.096;17.481;98.417;98.417;25.892;22.167;20.785;3.7256;1.3821;0.1439;0.0534;0.8027;37.2;0.765;0
07/02/21 15:00;41.524;78.68;8.4507;42.083;47.917;90;47.917;709.01;146.6;562.41;27.25;4.57;0;839.15;59.82;111.86;22.017;23.383;1056.2;0;1056.2;839.15;111.86;81.837;23.383;0.7945;0.0996;0;0.043;1028;28.252;0;0;7.1784;21.074;1023.1;2.8208;0.2445;0.0326;2.4494;0.0944;1025.9;2.056;1.6783;0.2237;0.1493;0.0046;1028.9;837.23;111.61;72.06;2.2099;298.31;238.65;94.998;13.003;3.1066;60.294;5.8416;50.398;0;1;0;0;1.4897;0.9733;1;1;0.88;0.5358;0.9973;0.9997;1;0.9534;0.9961;0.998;0.998;1;0.998;0.998;0.9686;0.8373;0.5327;2.1634;2.2056;0.0133;0.0019;0.2446;0.0136;0.0483;0.0007;0;0;0.088;0;1.7119;0;0;0;0;0;0;0;0;0;0;0;0;0.0391;0.0154;1.8287;1.8287;0;56.719;56.719;29.469;0.0288;1901.2;961.86;1;0.0288;0.0288;0;0;0;0;0;0;1.7999;1.7119;0;15.897;18.408;14.881;17.232;98.425;98.425;25.35;21.428;20.06;3.9213;1.3687;0.1547;0.054;0.7913;46.096;0.7594;0
07/02/21 16:00;29.345;88.335;1.5883;29.355;60;90;60;495.3;148.1;347.2;27.22;4.18;0;708.2;62.465;132.2;22.507;24.765;950.14;0;950.14;708.2;132.2;84.972;24.765;0.7454;0.1155;0;0.0498;917.4;32.737;0;0;10.331;22.405;912.77;2.7975;0.0388;0.0072;2.6284;0.1231;915.57;1.8348;1.4164;0.2644;0.1493;0.0047;917.31;706.75;131.93;71.863;2.232;126.4;101.12;43.218;21.738;1.9663;38.162;4.537;18.391;0;1;0;0;1.9183;0.9655;1;1;0.8346;0.526;0.9969;0.9999;1;0.9495;0.995;0.998;0.998;1;0.998;0.998;0.9607;0.7909;0.5224;1.9461;1.9438;0.0117;-0.0009;0.1936;0.0122;0.0432;0.0004;0;0;0.088;0;1.5231;0;0;0;0;0;0;0;0;0;0;0;0;0.035;0.0122;1.6365;1.6365;0;53.438;53.438;26.217;0.0287;1677.7;975.46;1;0.0254;0.0254;0;0;0;0;0;0;1.6111;1.5231;0;15.814;18.313;14.718;17.043;98.447;98.447;22.803;19.176;17.847;3.6274;1.329;0.1591;0.0583;0.7826;54.754;0.7602;0
07/02/21 17:00;17.101;96.764;44.506;17.214;28.654;90;28.654;261.39;141.6;119.79;26.59;2.76;0;290.53;99.111;87.368;2.784;3.2013;483;0;483;290.53;87.368;101.9;3.2013;0.6015;0.2176;0;0.0124;476.23;6.7605;0;0;4.0616;2.6989;468.4;6.8774;2.7603;0.8301;3.2009;0.0861;475.28;0.9525;0.5811;0.1747;0.1957;0.001;468.82;287.19;86.363;94.437;0.4153;68.046;54.437;21.913;1.8313;0.6411;12.443;0.4118;11.253;0;1;0;0;1.8478;0.986;1;1;0.959;0.5491;0.9855;0.9905;1;0.9663;0.9738;0.998;0.998;1;0.998;0.998;0.9698;0.9248;0.5336;0.9893;0.9833;0.0059;0.005;0.0519;0.0064;0.0228;0.0001;0;0;0.088;0;0.7672;0;0;0;0;0;0;0;0;0;0;0;0;0.0185;0.0034;0.8691;0.8691;0;39.919;39.919;13.329;0.0285;847.44;1025.6;1;0.0139;0.0139;0;0;0;0;0;0;0.8552;0.7672;0;16.521;19.131;14.584;16.888;98.4;98.4;11.592;10.184;8.9896;1.4081;1.1941;0.1215;0.103;0.7755;65.267;0.7611;0
07/02/21 18:00;5.4585;104.7;76.662;5.6419;8.1521;90;8.1521;46.707;45.4;1.3077;25.01;2.75;0;3.1716;40.046;12.491;-0.2695;0.0472;55.486;0;55.486;3.1716;12.491;39.776;0.0472;0.0572;0.7177;0;-0.004;55.25;0.2361;0;0;0.198;0.0381;50.011;5.1289;0.7023;2.766;1.6586;0.002;55.139;0.1105;0.0063;0.025;0.0792;0;50.016;2.4629;9.6999;37.841;0.0071;24.234;19.387;7.3887;-0.0016;0.2166;4.2046;0.0059;4.4229;0;1;0;0;1.188;0.9957;1;1;0.9951;1;0.907;0.7781;1;0.9583;1;0.998;0.998;1;0.998;1;0.9013;0.9516;1;0.1136;0.1091;0.0007;0.0096;0.0006;0.0007;0.0024;0;0;0;0.088;0;0.0008;0;0;0;0;0;0;0;0;0;0;0;0;0.002;0.0001;0.093;0.093;0;26.445;26.445;1.4356;0.0287;92.502;1005.3;1;0.0042;0.0042;0;0;0;0;0;0;0.0888;0.0008;0;15.388;17.818;0.1245;0.1442;95.443;95.443;1.3317;1.0896;0.0088;0.242;1.0808;0.1818;0.8116;0.0066;24.119;0.0063;0
07/02/21 19:00;0;0;90;0;0;90;0;0;0;0;21.65;2.8501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.65;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
07/02/21 20:00;0;0;90;0;0;90;0;0;0;0;20.86;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.86;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
07/02/21 21:00;0;0;90;0;0;90;0;0;0;0;19.69;2.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.69;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
07/02/21 22:00;0;0;90;0;0;90;0;0;0;0;17.94;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
07/02/21 23:00;0;0;90;0;0;90;0;0;0;0;16.6;1.97;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
08/02/21 00:00;0;0;90;0;0;90;0;0;0;0;16.14;1.88;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
08/02/21 01:00;0;0;90;0;0;90;0;0;0;0;15.06;2.27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
08/02/21 02:00;0;0;90;0;0;90;0;0;0;0;13.95;2.9301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.95;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
08/02/21 03:00;0;0;90;0;0;90;0;0;0;0;13.48;3.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.48;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
08/02/21 04:00;0;0;90;0;0;90;0;0;0;0;12.75;4.04;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.75;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
08/02/21 05:00;3.1111;-105.97;82.436;3.2358;4.6324;-90;-4.6324;8.0092;8.0025;0.0067;12.43;5.3;0;0.0163;8.4175;-0.6487;-0.0565;0.0026;7.7312;0;7.7312;0.0163;-0.6487;8.361;0.0026;0.0021;1.0818;0;-0.007;7.7122;0.019;0;0;0.0169;0.0021;7.5968;0.0999;0.0068;-0.2719;0.3649;0.0001;7.6968;0.0154;0;-0.0013;0.0167;0;7.5969;0.0094;-0.3756;7.9626;0.0004;5.0338;4.0271;1.5285;-0.0001;0.0453;0.8795;0.0001;0.9249;0;1;0;0;0.9653;0.9975;1;1;0.998;1;0.987;0.5801;1;0.9565;1;0.998;0.998;1;0.998;1;0.9826;0.9527;1;0.0158;0.0169;0.0001;0.0038;-0.0007;0.0001;0.0003;0;0;0;0.088;0;-0.0773;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.013;0.013;0;12.653;12.653;0.2229;0.0293;13.247;978.47;1;0.0022;0.0022;0;0;0;0;0;0;0.0107;-0.0773;0;15.394;17.826;-91.785;-106.29;82.656;82.656;0.1855;0.1519;-0.9056;0.0337;1.0575;0.1814;5.6993;0;5.0413;0;0
