Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
245,6,0,1,Night,,96.75662994384766,-6.756627559661865,84.93069458007812,4.280014991760254,2.700900077819824,0,0.6310492157936096,7.037835597991943,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),3.8590736389160156,1013.25,0,0,0,0,0,7.040002346038818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,7,0,1,Day,,84.42241668701172,5.577579498291016,76.30448913574219,110.87777709960938,84.1969985961914,274.51220703125,0.7593676447868347,9.961297988891602,1,=NA(),0.2134220153093338,9.41121768951416,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),9.420165061950684,1013.25,8.332643508911133,76.33171844482422,186.8249969482422,177.7100067138672,9.110000610351562,20.295007705688477,833.530029296875,845.530029296875,836.0718383789062,40.126548767089844,1.3022446632385254,1.2951223850250244,45.31452560424805,1.415523886680603,0.004960062447935343,0,0.00018056250701192766,0,-12,9.45819091796875
245,8,0,1,Day,,72.87132263183594,17.128679275512695,66.8827133178711,306.0894470214844,134.89999389648438,581.2515869140625,0.4407208263874054,14.378137588500977,1,=NA(),0.12695744633674622,3.362578868865967,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),16.03046417236328,1013.25,32.051307678222656,44.27109909057617,612.375,595.2000122070312,17.170000076293945,46.42937469482422,3714.5400390625,3451.780029296875,3456.314208984375,37.40335464477539,5.775432109832764,5.734938621520996,44.46855545043945,6.114185810089111,0.021518874913454056,0,0.00042050000047311187,0,262.760009765625,-4.5341796875
245,9,0,1,Day,,62.11063766479492,27.889360427856445,55.7918815612793,495.71722412109375,132.5,776.4939575195312,0.26728948950767517,17.97295570373535,1,=NA(),0.02582080103456974,2.131155014038086,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.235456466674805,1013.25,57.382991790771484,29.795276641845703,874.925048828125,841.0750122070312,33.85499954223633,64.32061004638672,5318.1298828125,4642.22998046875,4646.5986328125,35.12284469604492,8.268477439880371,8.258414268493652,42.847801208496094,8.785551071166992,0.030615374445915222,0,0.0007348749786615372,0,675.89990234375,-4.36865234375
245,10,0,1,Day,,52.844017028808594,37.155982971191406,41.984519958496094,644.1644287109375,127.30000305175781,855.7542114257812,0.19762036204338074,20.091699600219727,1,=NA(),0.007731912657618523,1.653160572052002,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.54026985168457,1013.25,41.434513092041016,36.329368591308594,882.22998046875,834.0549926757812,48.17499923706055,66.96688079833984,5355.41015625,4629.169921875,4633.2880859375,34.77415084838867,8.327471733093262,8.311111450195312,42.52080535888672,8.863764762878418,0.030530313029885292,0,0.0010405000066384673,0,726.240234375,-4.1181640625
245,11,0,1,Day,,46.07237243652344,43.92762756347656,24.524703979492188,733.969970703125,128,873.4713134765625,0.17439405620098114,21.3519229888916,1,=NA(),0.024356020614504814,1.4400579929351807,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.812036514282227,1013.25,23.312257766723633,40.937889099121094,863.1849975585938,793.4849853515625,69.70500183105469,67.4487533569336,5178.93994140625,4467.72021484375,4468.486328125,34.73350524902344,8.040667533874512,8.00921630859375,42.39039611816406,8.55282974243164,0.0290366243571043,0,0.0014916874933987856,0,711.2197265625,-0.76611328125
245,12,0,1,Day,,43.03840637207031,46.96159362792969,3.7273337841033936,760.8323364257812,126.80000305175781,867.4722290039062,0.16665959358215332,22.348291397094727,1,=NA(),0.04374773055315018,1.3670960664749146,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.919960021972656,1013.25,3.473752021789551,42.92533874511719,844.324951171875,762.1199951171875,82.20500183105469,67.62874603271484,4987.27001953125,4298.5498046875,4298.03759765625,34.71217346191406,7.738707542419434,7.725823879241943,42.29063415527344,8.238423347473145,0.027613187208771706,0,0.0017849999712780118,0,688.72021484375,0.51220703125
245,13,0,1,Day,,44.529388427734375,45.470611572265625,342.2956848144531,722.941650390625,119.0999984741211,847.0324096679688,0.1647435873746872,22.864282608032227,1,=NA(),0.06042928621172905,1.4015165567398071,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.823381423950195,1013.25,-16.654529571533203,41.91763687133789,826.2050170898438,752.364990234375,73.85000610351562,67.11373138427734,4897.60009765625,4228.93994140625,4228.68359375,34.772979736328125,7.600521564483643,7.585560321807861,42.320350646972656,8.086196899414062,0.02725525014102459,0,0.0016148750437423587,0,668.66015625,0.25634765625
245,14,0,1,Day,,50.135746002197266,39.864253997802734,323.5184020996094,619.1194458007812,102.19999694824219,806.4631958007812,0.16507315635681152,23.3710880279541,1,=NA(),0.08016006648540497,1.5581761598587036,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.603961944580078,1013.25,-35.45061111450195,38.10898208618164,798.0549926757812,749.89501953125,48.165000915527344,65.76250457763672,4893.4501953125,4246.7998046875,4247.76904296875,34.943756103515625,7.597525119781494,7.567596912384033,42.4939079284668,8.079654693603516,0.02774656191468239,0,0.001098312553949654,0,646.650390625,-0.96923828125
245,15,0,1,Day,,58.66285705566406,31.337142944335938,308.5075378417969,458.6352844238281,78.6969985961914,730.548095703125,0.17158949375152588,23.50725746154785,1,=NA(),0.1143769696354866,1.918308973312378,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.960472106933594,1013.25,-52.11286926269531,32.12656784057617,746.8200073242188,721.0599975585938,25.760000228881836,62.76561737060547,4682.580078125,4108.25,4112.6494140625,35.300350189208984,7.2815399169921875,7.256906986236572,42.79409408569336,7.738348484039307,0.02697337418794632,0,0.000630499969702214,0,574.330078125,-4.3994140625
